x=-0.060004269174672255 , y=4.772334455507128 , z=-0.8807772235738573
x=-0.0807253874300327 , y=4.752216050190712 , z=-0.8679676663018581
x=-0.0661305791743241 , y=4.734378798909036 , z=-0.8406929984951889
x=-0.04437950842836218 , y=4.714496901201573 , z=-0.8245341883093076
x=-0.04531790958646576 , y=4.69929938000692 , z=-0.8197048555200428
x=-0.06372735669625396 , y=4.698040549185073 , z=-0.8355356067644731
x=-0.07541541014515388 , y=4.721401397527457 , z=-0.8521826907236766
x=-0.0775058322371895 , y=4.74924063188453 , z=-0.8630620407355116
x=-0.08414330384328803 , y=4.765597803290824 , z=-0.8636037194527909
x=-0.08544791033138326 , y=4.765002719629587 , z=-0.8525717838867927
x=-0.07954284938526801 , y=4.747913137563311 , z=-0.8365731885327828
x=-0.06674092139097684 , y=4.730899848274115 , z=-0.8146390151218251
x=-0.07007491574944243 , y=4.730266618224338 , z=-0.8070402545244985
x=-0.08765277158904126 , y=4.724254747390309 , z=-0.8277461142244427
x=-0.08256404335769907 , y=4.726802926144834 , z=-0.8543951812590428
x=-0.06008819122946201 , y=4.744075610876107 , z=-0.890535069762593
x=-0.033141582364243645 , y=4.754489574947744 , z=-0.902757172651064
x=-0.01239757627575873 , y=4.760989719555095 , z=-0.9058165130120359
x=-0.019958190484544516 , y=4.767199951609537 , z=-0.8842943205973187
x=-0.02276576468114711 , y=4.776980685631397 , z=-0.8951736706091538
x=-0.03278300631196016 , y=4.770198257748843 , z=-0.8914353245321558
x=-0.00869737658730151 , y=4.77953649366363 , z=-0.8836458319921252
x=0.004188473461779411 , y=4.763133546591088 , z=-0.8685017157414292
x=0.00917802108291554 , y=4.742915960664466 , z=-0.8317514850212262
x=0.007575872764202104 , y=4.716205859408201 , z=-0.8063307316976397
x=0.012725635217209577 , y=4.704319444738888 , z=-0.7973052961688873
x=0.04002319085700326 , y=4.686939950119702 , z=-0.8217800190566621
x=0.09275675837579979 , y=4.71608379096487 , z=-0.6763125809951903
x=0.09178784010686357 , y=4.7747605658183225 , z=-0.8351770307121897
x=0.01628087862921177 , y=4.762965702481509 , z=-1.0055006555468442
x=-0.07972595205026384 , y=4.833383935727818 , z=-0.5766436970157982
x=-0.14662708827311202 , y=4.781718467088164 , z=-1.1776934534199979
x=-0.34768144371623194 , y=4.811083556986869 , z=-0.8136472090197644
x=-0.38797165929302074 , y=4.6969037868065575 , z=-0.6555838334621217
x=0.14294977641777928 , y=4.7561069818218735 , z=-0.6371743863523335
x=0.527228865300051 , y=4.789935199179851 , z=-0.977119742472492
x=0.23718661466896196 , y=4.818590766251697 , z=-0.7666737461706281
x=-0.20701282133319224 , y=4.655751462848747 , z=-0.9290171465225481
x=-0.2202877645453893 , y=4.768321455432636 , z=-0.7892258910759468
x=-0.055243599884780906 , y=4.710300798462085 , z=-1.1536764871947125
x=-0.0359567858385544 , y=4.834223156275716 , z=-0.8104047659937967
x=0.011161633287036937 , y=4.721874412745363 , z=-0.814059190016005
x=0.19963530978940228 , y=4.805613364870118 , z=-0.8810061019051021
x=0.09416054547410108 , y=4.865716814654997 , z=-1.0340799298416088
x=-0.31875122264689215 , y=4.759456234735755 , z=-1.2244075208270566
x=-0.4075941615584063 , y=4.779895069715914 , z=-0.8538000975978064
x=-0.030494222999512398 , y=4.7183649449996095 , z=-0.9462211677544471
x=0.20201564443434797 , y=4.712444625498078 , z=-0.7319071276545465
x=0.11963470374164471 , y=4.669980065774464 , z=-0.8788775334245257
x=-0.03497260901420186 , y=4.698406754515065 , z=-0.9069074997243026
x=-0.20107724327624438 , y=4.766070818508729 , z=-0.9137357032731052
x=-0.3202999660216485 , y=4.760684548446769 , z=-0.9562231508298439
x=-0.19926910445941065 , y=4.738033222931244 , z=-0.9278727548663241
