bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.8250805,2.156669,8.896641,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433040,0
-1.9052364,-1.6956378,10.29139,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433054,0
-0.9766275,1.3754212,8.930123,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433068,0
-2.434866,0.2403732,8.858294,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433094,0
-2.0721035,-0.9806309,10.080301,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433101,0
-1.8323191,1.3081315,9.35771,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433133,0
-1.1737795,-0.18337359,9.221801,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433143,0
-1.5309615,1.1098971,9.968243,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433171,0
-2.2063556,1.2864274,8.865178,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433193,0
-0.7797848,-1.8172417,10.378761,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433211,0
-1.1622273,2.9449594,8.522577,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433245,0
-1.6163869,-2.4864209,10.364647,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433253,0
-2.021011,1.122868,9.6842,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433298,0
-1.5631738,0.66234416,9.843208,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433308,0
-1.1740611,0.22642273,9.878611,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433322,0
-2.1848376,1.6954271,8.623461,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433331,0
-2.1619475,-1.0850829,9.755099,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433360,0
-1.4254489,3.3044894,9.967978,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433372,0
-1.7999719,1.9983629,8.319373,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433400,0
-0.88666,-3.956967,10.376479,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433417,0
-2.1976166,5.71403,8.685715,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433437,0
-1.6905837,1.3283119,8.242773,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433476,0
-2.498059,1.4024918,9.090669,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433491,0
-0.4127279,-0.5765256,11.187209,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433516,0
-1.5619527,3.92806,7.7916584,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433523,0
-1.5073432,-1.8520793,9.80659,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433552,0
-1.4612894,1.466349,9.939794,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433561,0
-0.44578573,2.4488337,8.466211,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433591,0
-0.53875697,-1.92199,9.918406,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433608,0
-1.6117498,3.0917313,9.238642,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433628,0
-1.4262916,-0.7772585,9.816088,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433637,0
0.44606507,2.5733757,9.616575,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433668,0
-2.2861323,1.7167207,8.818438,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433690,0
-1.676285,-1.6701819,10.77972,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433706,0
-0.8047776,4.252654,8.263868,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433743,0
0.3172367,-1.56964,10.669867,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433758,0
-2.0089498,1.6172975,9.487661,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433781,0
-1.6686751,1.4256525,9.079125,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433791,0
1.5454762,0.3797616,10.528886,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433822,0
-1.4247895,1.0010033,9.231559,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433846,0
-1.4119941,-0.7441389,10.098458,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433859,0
-1.0305505,-0.5866426,10.006224,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433898,0
-0.8333308,0.26169237,10.088216,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433922,0
-1.2650303,5.14163,7.873684,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433938,0
-1.3039731,-2.948174,10.387982,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433952,0
-0.26255125,2.2216153,9.446217,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433974,0
-1.445193,-0.858161,10.057445,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29433984,0
-0.80090624,1.4026402,9.137766,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29434012,0
-1.1569461,1.6782306,9.150768,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29434023,0
-0.36185497,1.2636566,10.742095,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29434052,0
-0.7720559,1.7413273,8.5556555,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29434065,0
-0.83859974,-1.7388971,9.547785,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29434089,0
-1.0127969,2.7005966,9.999408,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29434103,0
-2.4325008,-0.8102835,9.93276,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29434128,0
-0.55286515,1.6136911,10.437124,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29434141,0
-1.9174125,1.8779436,9.303362,23.55674786,87.30381191,-81.82662200927734,3.216,0.0,29434169,0
-1.5117944,-0.02521193,9.188821,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434208,0
-2.0380993,5.595921,7.131741,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434217,0
-0.90059465,-5.251622,9.970452,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434242,0
-0.7457386,1.5528328,10.147347,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434259,0
-3.4936278,1.7589389,10.478912,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434281,0
-2.600898,0.4189887,9.241235,23.55675003,87.30382019,-81.82662200927734,3.216,0.0,29434293,0
