bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.8253137,-0.27800894,9.846362,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845218,0
-0.2796431,1.2103139,10.300687,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845227,0
-0.0665807,1.6418996,9.531635,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845257,0
0.8390945,-0.48959836,8.64056,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845276,0
-0.8394102,1.246005,9.650069,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845296,0
-0.17125298,3.1784487,10.129736,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845317,0
-1.2277778,0.18136407,9.351686,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845333,0
1.1444056,-1.3302642,8.591346,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845343,0
-1.652851,2.0947025,9.933501,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845372,0
0.28451753,3.9476507,9.459566,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845389,0
-1.2154177,-1.5185907,9.749863,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845410,0
0.7360135,-0.3334603,9.149749,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845449,0
-1.3537437,1.5687575,9.499307,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845472,0
-0.44128436,0.7283416,10.026876,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845494,0
-0.44944268,-0.7716371,10.099974,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845510,0
-0.28253457,1.2091162,8.836361,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845525,0
-0.6293293,0.20532502,9.279007,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845535,0
-0.80756783,-0.3458577,10.764522,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845562,0
-0.18693034,0.8671451,9.988867,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845569,0
-0.3534369,1.5286545,7.7704177,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845602,0
-0.5578828,1.7838504,8.966729,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845619,0
-1.1283535,2.6400206,10.523937,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845641,0
0.26352522,-2.0835552,9.868259,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845652,0
-0.44699255,-0.31111065,8.063864,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845678,0
-1.0422335,0.8055478,10.268689,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845686,0
0.30526504,-0.6368744,10.819486,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845715,0
-0.0863978,0.5730093,7.7244277,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845727,0
0.2986562,0.24522,9.011438,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845754,0
-0.63814884,-0.34383696,12.01666,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845762,1
0.267496,1.9727234,8.3511,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845794,0
-0.21989094,-1.355117,10.196944,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845812,0
-0.8631841,9.376388,7.8479586,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845833,0
-0.4411271,-1.1485094,10.897403,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845868,0
0.18669257,1.3556019,8.966846,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845884,0
-0.6925705,7.6463013,8.9221525,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845906,0
-0.5297952,0.73992115,9.992622,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845919,0
-0.3582128,4.52997,7.7823915,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845944,0
-0.77141005,-0.46849075,10.410891,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845953,0
0.15259247,4.9907603,9.279805,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845983,0
-1.0554677,1.0905021,9.69654,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29845993,0
0.024353927,0.7366805,9.786063,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846022,0
-0.26271802,4.4412794,9.481429,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846035,0
1.0349456,6.8193965,9.075329,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846061,0
0.6336456,3.9892995,9.167755,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846069,0
0.5094156,1.7523335,9.959637,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846098,0
-0.6981801,0.22561465,9.924049,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846113,0
0.7011021,-4.0522833,10.652327,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846137,0
-0.64864576,1.0581673,8.72326,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846157,0
0.6477984,-0.49889255,10.64133,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846175,0
-2.1626565,8.273768,7.078346,23.55675771,87.30383598,-89.97464752197266,3.216,0.0,29846190,0
0.36465827,-1.2253549,9.810596,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846213,0
-1.0315077,0.14190105,9.99242,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846250,0
0.35355476,-2.8264852,9.639681,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846289,0
-1.9366598,1.9553257,9.196016,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846309,0
0.8575311,-0.09188393,10.873643,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846329,0
-1.0372839,3.5604866,7.891951,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846337,0
0.18790786,2.8775713,9.022016,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846365,0
-1.1818836,8.248296,8.791212,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846372,0
-0.41246,-0.37603277,10.502752,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846404,0
-0.2519733,2.1033719,8.912391,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846422,0
-0.60183847,-1.7256138,10.759766,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846442,0
-1.0033033,-1.8467443,10.1005945,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846460,0
-0.9833406,-0.19682361,9.373571,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846480,0
-0.3471891,4.9976645,9.20876,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846488,0
-0.17728315,5.553302,9.30866,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846519,0
-0.8534658,6.0517282,8.048437,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846544,0
0.09473301,2.033128,9.937801,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846558,0
-0.08945474,5.9156194,9.544267,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846571,0
-1.1529926,-2.5098383,9.3843355,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846595,0
-0.46401197,-1.2324044,9.996895,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846606,0
-2.0732946,-0.90699756,10.110466,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846633,0
-3.720018,5.229518,7.143125,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846672,0
1.9245083,0.46582836,11.831467,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846691,0
-2.7434359,8.206353,8.434493,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846709,0
0.06937523,4.0694537,9.254562,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846748,0
-1.5837591,5.59774,8.679955,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846767,0
-0.38785508,-2.1948001,11.631887,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846786,0
-1.085001,3.4717975,7.585424,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846795,0
-0.74467564,-2.6181178,9.995364,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846825,0
-1.1506568,1.6775384,9.671753,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846846,0
-1.6332448,-3.879955,8.910315,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846862,0
-0.8776573,1.076112,8.266154,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846879,0
-1.3333161,3.5776117,9.198394,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846899,0
-1.100587,2.461969,9.231198,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846908,0
-0.7793588,1.6258085,9.177134,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846938,0
0.6056383,2.6448457,10.010816,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846977,0
-1.0108533,3.6257737,9.348512,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29846993,0
0.006222525,-0.29412487,10.729342,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847016,0
-0.7880019,1.6701303,9.549059,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847032,0
-0.19224979,-0.35583943,10.407617,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847054,0
-1.2803079,3.3557396,8.304432,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847070,0
-1.1098366,-2.9926815,10.928201,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847092,0
-1.0192384,6.0429,7.516975,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847109,0
-1.1900473,-4.5480905,10.771897,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847130,0
-1.6545383,9.566851,7.389072,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847168,0
-1.4169285,-1.2588512,10.463268,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847187,0
0.6039696,7.053804,7.8645034,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847208,0
-0.8927847,3.5802855,8.995088,23.55675817,87.30383534,-89.97464752197266,3.216,0.0,29847217,0
-0.18587956,3.6272905,9.876241,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847243,0
-1.7640281,1.1135455,9.560235,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847250,0
-0.600847,2.7478302,9.530546,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847282,0
-1.3772825,0.92491126,9.9733515,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847299,0
-1.2205865,0.5633828,9.467763,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847322,0
-1.4601631,-1.5295788,9.6630745,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847330,0
-1.1486107,-0.32586032,10.347336,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847359,0
0.16952594,-0.6162673,10.743028,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847371,0
-0.6569562,0.86005867,9.280356,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847398,0
-0.52666575,0.27715367,9.374102,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847414,0
-1.0889194,-1.7605476,8.692654,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847436,0
1.2074056,-2.1453679,10.118486,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847443,0
-0.83080435,2.0641496,9.206236,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847473,0
1.3102518,-2.5643492,11.484118,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847490,0
-0.50317574,0.12850566,7.5672393,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847512,0
3.8467908,1.0372896,8.629645,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847519,0
0.11319996,-1.8309296,9.357495,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847550,0
2.6107728,-3.1293943,12.064278,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847589,0
-1.9900906,4.487926,6.9454527,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847611,0
2.54103,-2.530263,10.313512,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847633,0
-1.1130329,0.53126407,10.004489,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847653,0
-0.4039116,1.2965097,10.03827,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847673,0
-0.76118624,-2.1965477,9.044862,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847693,0
2.3131764,0.36711097,9.644466,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847707,0
2.1152208,0.7651841,8.13954,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847717,0
1.8975596,-1.969447,8.945153,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847742,0
0.46636543,0.8382418,10.196776,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847756,0
1.4145995,-0.3966099,11.24004,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847779,1
1.805814,-2.8749352,8.874636,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847789,0
2.8846698,-0.64837664,8.258862,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847816,0
3.2428095,2.8299718,10.137558,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847828,0
2.5602021,-1.03211,9.642502,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847854,0
1.933722,-2.4481406,9.340727,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847867,0
3.9440544,2.5711951,9.381632,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847891,0
2.3373046,3.3516715,9.324764,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847900,0
2.026575,1.361054,7.1110253,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847931,0
3.2814958,1.8333244,9.269485,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847970,0
1.7941153,-0.54102254,8.863641,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29847987,0
4.237699,-1.9187301,9.33336,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848009,0
2.984405,2.493643,10.057996,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848048,0
6.821747,-2.235881,9.278745,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848068,0
1.6338295,-0.14233036,7.251988,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848086,0
1.9344807,0.5609337,9.185882,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848093,0
0.53265655,1.6494395,9.259747,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848123,0
3.1805737,-4.2529893,8.851067,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848142,0
1.5760502,-0.19955587,10.050724,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848163,0
2.83637,0.9883044,11.837474,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848174,0
2.0998292,0.2503057,7.394953,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848200,0
1.6001159,0.7165728,7.0171037,23.55675256,87.30384369,138.82366943359375,3.216,0.0,29848217,0
2.0816727,2.3185034,11.802015,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848238,0
1.8679575,2.4771976,9.333511,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848254,0
1.5476551,3.2918212,7.8186574,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848274,0
1.2799758,1.5254712,8.3053055,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848312,0
2.8680828,-0.22057247,12.269568,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848351,0
2.341316,1.4318438,7.23633,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848391,0
2.097624,3.5784988,11.523429,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848410,0
2.6325393,-3.8699799,10.94442,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848429,0
1.328502,-1.7384574,7.086675,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848467,0
-1.3217603,5.813563,9.65161,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848485,0
-1.842438,3.834394,11.181728,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848506,0
-0.51192385,-4.8963385,9.156607,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848521,0
1.8854767,1.6194764,8.947886,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848543,0
2.368673,3.8676126,11.155942,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848561,0
1.8739204,3.5709684,9.028806,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848582,0
1.644186,2.104477,5.8829246,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848596,0
1.2540096,-1.2866954,6.164856,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848620,0
0.5051317,-1.0053581,11.0680485,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848629,0
1.6367645,6.499511,14.315084,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848657,0
2.617074,-0.9721724,9.843494,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848671,0
0.43630302,-6.375068,2.6566021,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848698,0
-1.8653792,7.9523416,11.459793,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848714,0
0.9985071,8.01506,17.686657,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848733,0
-0.6586679,-4.5182104,3.528666,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848771,0
-0.66673404,7.502671,10.516301,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848809,0
1.00703,10.818463,8.516247,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848848,0
1.2182834,7.7990885,20.650492,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848886,0
-1.0438746,-9.047603,5.5355573,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848926,0
2.0398707,7.397474,12.982377,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848946,0
2.6583557,2.1478367,12.145734,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848964,0
-0.65675867,-4.0782013,4.2436547,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29848975,0
-0.99685824,2.0153322,9.762694,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849003,0
-0.62623304,3.5252886,11.435939,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849016,0
1.261656,2.3945336,8.62369,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849040,0
-0.29538265,1.7187343,9.654964,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849050,0
-2.379897,-0.90975744,9.384164,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849078,0
-1.0380429,2.7347147,7.537148,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849093,0
0.4967292,6.2725544,11.398047,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849120,0
2.8812268,3.2063978,10.834775,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849130,0
-2.0262773,-4.464501,5.680954,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849154,0
2.4774568,5.1561213,9.133736,23.55675495,87.30386309,82.38814544677734,3.216,0.0,29849164,0
