bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.870815,0.71358097,10.83118,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1029703,0
-1.6168942,0.28894836,9.544017,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1029745,0
-0.7895615,-0.15498123,10.0077505,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1029784,0
-1.1833259,-1.9489361,9.302508,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1029828,0
-0.7705531,3.555263,11.985675,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1029870,0
-1.6594822,-4.033096,8.714309,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1029911,0
-0.96171457,3.1478107,9.782113,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1029953,0
-0.84236,0.6273212,9.125728,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1029984,0
-0.77733654,-0.83058536,11.440419,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1029994,0
-1.2856902,0.6797382,8.504339,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1030036,0
-0.924231,0.43644005,11.453167,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1030077,0
-0.7936326,-0.8818901,8.964213,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1030084,0
-1.8224112,-1.2544794,9.081742,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1030119,0
-0.31519544,0.4925843,10.274833,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,1.0,1030161,0
-1.343285,0.9446457,7.487793,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1030184,0
-1.8893836,0.842574,11.430126,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1030202,0
0.022427052,0.104085036,10.813308,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1030209,0
-1.6157244,-2.4166188,8.83194,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1030244,0
-1.3901228,3.0402284,9.554362,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1030285,0
-1.281163,-0.15969434,9.669974,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1030292,0
-0.86345214,-1.3384638,11.235047,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1030327,0
-0.9503411,-0.5852038,9.47695,23.556693333333335,87.30370999999998,-31.57366943359375,4.3,0.0,1030334,0
-1.3668414,1.6794486,9.866897,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030371,0
-0.94901735,1.5398643,10.926139,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030378,0
-0.94901735,1.5398643,10.926139,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030386,0
-1.4892429,-1.854559,9.553946,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030410,0
-1.4243042,0.15957113,12.038125,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030452,0
-2.1951017,-0.9699734,7.7040615,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030493,0
-0.3984209,1.4197904,10.724559,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030535,0
-1.2858698,-0.7226215,10.093473,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030576,0
-1.63474,6.3174734,9.09291,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030585,0
-0.5480108,2.317369,10.302457,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030618,0
-1.5009018,-3.6338668,9.808459,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030660,0
-0.084094144,-0.92896086,11.641053,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030701,0
-1.7855566,-0.97259885,9.663789,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030743,0
-0.53147244,1.3789456,10.498076,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030784,0
-0.16070308,0.78573173,9.504881,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030826,0
-1.3893452,1.907247,9.539876,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030868,0
0.2772753,0.7559538,10.151345,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030909,0
-1.5297431,0.8411046,9.748755,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030951,0
-1.697237,-1.9349339,11.022107,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030984,0
-0.40963972,-0.6419272,10.579089,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1030992,0
-1.9179753,2.6378126,8.585981,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031034,0
-0.34747025,2.7574677,10.652221,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031075,0
-0.7255382,-1.1182544,10.120971,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031117,0
-1.4473122,0.041793205,10.097398,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031159,0
-0.8020014,3.3501985,9.642497,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031183,0
0.035393115,3.8750572,8.892687,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031200,0
-1.0476875,-2.4055343,11.32778,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031207,0
-1.973688,-2.6951702,10.407449,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031242,0
-0.23106748,2.211936,10.144107,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031283,0
-1.0631676,3.1566606,9.675906,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031325,0
-1.1914284,1.4822896,10.834024,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031332,0
-0.5106469,-1.9804685,9.979511,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031366,0
-1.1766438,2.8978984,9.644435,23.556751666666667,87.30365333333333,-41.8449821472168,3.7,0.0,1031375,0
-1.1766438,2.8978984,9.644435,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031385,0
-1.716273,1.6077478,10.406609,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031408,0
-1.2558692,-1.2948744,10.3368,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031450,0
-0.32951015,1.6705166,8.95572,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031492,0
-1.4037691,1.0967026,10.573498,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031533,0
-0.054576535,-0.28228918,8.852394,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031574,0
-0.89131314,-0.7623509,10.541423,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031584,0
-1.0230485,-0.7031587,12.435898,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031616,0
-1.5294348,0.44008002,8.660945,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031658,0
-1.193151,-3.9512327,12.638467,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031699,0
-1.5308431,1.1156564,8.780463,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031741,0
0.3484343,1.9817004,8.471218,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031782,0
-2.1672282,-0.121722765,7.744483,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031789,0
-1.5028275,0.21078844,12.36294,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031824,1
-1.3843063,-1.2797555,8.028125,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031866,0
-1.5376773,3.3081608,9.9711895,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031907,0
-0.8258378,1.1637079,9.302991,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031949,0
-1.140589,6.6107855,8.226497,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031983,0
-1.0933589,-1.6689837,12.999492,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1031990,0
-0.89839864,-1.888655,10.971923,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032032,0
-0.42177743,-3.1445806,11.346243,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032073,0
-1.8404953,0.5526872,9.362673,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032080,0
0.18528277,-0.76025444,9.868894,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032115,0
0.023576554,1.2730114,10.0083275,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032157,0
-2.0189147,-2.6005304,12.611914,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032183,0
0.20624474,4.9145274,8.73213,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032198,0
-1.8941628,-2.115178,11.724381,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032205,0
-1.071037,4.6912456,8.665817,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032240,0
-1.1137149,1.8695698,8.789258,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032282,0
-1.5669627,-2.4233968,11.225704,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032323,0
-0.13642237,2.6410608,9.593576,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032330,0
-1.575426,-1.5708929,12.278873,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032365,0
-1.0645905,5.453205,8.303188,23.55675833333333,87.30365166666667,-41.8449821472168,3.2,0.0,1032372,0
-1.0645905,5.453205,8.303188,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032384,0
-2.75049,0.45671517,11.147829,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032406,0
-1.4292322,-2.5547228,10.264297,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032448,0
-0.83018607,-0.9108764,10.316814,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032489,0
-1.2600952,3.1440632,9.146897,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032531,0
-0.7331081,6.8865647,8.079204,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032573,0
-2.1682477,-2.3386405,11.8678665,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032583,0
-1.3871957,4.2499614,7.335699,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032614,0
-0.4538441,1.929715,8.846678,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032656,0
-1.6667213,2.9216504,8.625296,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032698,0
-0.9134693,3.3739252,10.637023,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032739,0
-1.5068146,0.5267103,11.187242,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032781,0
-1.6077641,-1.7474875,12.582817,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032822,0
-2.7415502,-3.6181443,11.11188,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032864,0
-1.4974455,-0.6866921,11.553732,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032905,0
-2.1165652,-1.3576875,10.3267,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032947,0
-0.48916432,3.3223295,9.019612,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1032984,0
-2.4294276,0.56891936,10.315741,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033030,0
-3.6870747,5.950273,9.603797,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033072,0
-3.1136453,1.9377489,7.6149435,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033113,0
-2.9617364,3.842444,7.863248,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033155,0
-1.9516548,-4.1597934,10.836515,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033183,0
-2.195485,1.7268784,8.289547,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033196,0
-0.91417825,5.2688065,8.840566,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033238,0
0.39398146,0.20394284,9.637581,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033280,0
-1.1954023,4.8141193,10.217771,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033321,0
-2.4217036,1.2164233,9.500218,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033328,0
-1.5021334,-1.5925865,11.9395685,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033363,0
-2.7322152,6.6140246,8.755179,23.55675833333333,87.30365666666667,-41.8449821472168,2.9,0.0,1033370,0
-2.7322152,6.6140246,8.755179,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033383,0
-1.5080884,-0.3814395,12.274383,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033404,0
-1.1327819,-1.3005177,12.558575,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033446,0
0.044377733,-0.8180501,10.945411,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033488,0
-0.36495176,-0.48354876,11.201769,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033529,0
2.0963998,-3.6998718,11.354501,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033571,0
-2.6021826,1.9481179,9.560286,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033583,0
-0.50379074,-1.121517,10.0943165,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033612,0
1.7205898,3.5868206,8.262587,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033654,0
2.126473,5.9067025,13.443457,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033695,0
-2.4201121,8.584058,6.5974984,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033737,0
-4.1888595,1.2762836,8.896041,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033779,0
-0.06583256,5.490819,8.259867,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033820,0
-1.6288813,3.709474,8.554671,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033862,0
-1.720441,4.9428954,6.920898,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033904,0
-1.720773,0.4870908,7.8412437,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033945,0
1.765813,-2.1383848,10.442425,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1033983,0
-3.117629,4.8211865,7.278716,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034028,0
-3.4472864,-1.9016985,10.341777,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034070,0
-2.8673818,5.1570024,12.76578,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034111,0
-1.5329717,2.3200254,11.50663,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034153,0
0.54653955,10.071616,8.847694,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034183,0
-2.9620419,1.6286439,13.372557,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034194,0
-1.6171093,2.902914,11.059188,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034236,0
-2.2175908,-3.09733,12.955013,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034278,0
0.4767245,-5.150356,12.629606,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034319,0
0.8396128,8.546984,6.5967727,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034326,0
-2.2878098,-0.5510987,12.621399,23.55675666666667,87.30367166666669,73.51935577392578,2.7,0.0,1034361,0
-0.47074586,4.9444623,6.4377246,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034384,0
-0.920117,-3.7982752,11.880246,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034402,0
-0.7336602,0.96794224,12.809543,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034444,0
-1.4167014,-4.8623834,11.504704,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034486,0
-1.3220756,-3.718379,12.932105,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034527,0
-0.09592898,-1.5907009,13.577913,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034569,0
-1.2895944,6.311667,8.800948,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034583,0
-0.7332973,-5.16501,10.937147,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034610,0
2.3886437,1.5089637,13.671177,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034652,0
0.5814412,-4.132308,10.249689,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034694,0
0.012782021,-2.2390118,11.459397,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034735,0
1.710885,-0.57678235,11.167203,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034777,0
0.40789196,-2.8762252,10.311251,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034818,0
1.272218,0.82237446,9.936566,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034860,0
-0.3992201,0.935995,8.911127,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034902,0
0.48836255,3.5350142,8.849436,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034943,0
-1.550433,-0.13399006,14.611718,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1034984,0
-0.77737784,6.723587,6.9077,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035026,0
0.7700583,4.8633513,7.426131,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035068,0
-0.6059013,10.443425,7.593693,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035109,0
0.2904165,3.578561,6.081983,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035151,0
-1.1137329,-4.5137415,13.565614,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035183,0
-2.3860908,7.6332097,6.6539774,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035192,0
-1.280946,4.436526,7.6323905,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035234,0
-2.9063516,2.592624,7.9881477,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035276,0
-1.0643146,5.0243263,7.757015,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035317,0
0.5274608,-3.0923436,11.982916,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035324,0
-3.4506192,1.7555125,5.4226265,23.556755,87.30368500000002,97.72198486328125,2.6,0.0,1035359,0
-1.1919445,1.7328078,10.769014,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035383,0
-3.0913966,7.496198,11.510071,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035400,0
-3.1551514,-2.4514637,6.7837367,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035442,0
-2.608919,9.794318,8.883555,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035484,0
-2.6008923,-2.9024808,10.058621,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035525,0
-2.251042,7.223747,10.817051,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035567,0
0.43182427,0.1261391,7.5893316,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035583,0
-3.6545162,-1.7220719,11.124076,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035608,0
-2.3844454,0.2200756,14.14183,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035650,0
-1.932431,-6.3296685,13.873838,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035692,0
-1.4792439,-6.350999,15.934698,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035733,0
-0.6482109,-9.823807,16.310843,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035775,0
-2.7126315,9.605876,3.0173254,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035783,0
-1.565802,-13.574343,15.364443,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035817,0
0.40740663,-6.9569054,16.364944,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035858,1
0.62290734,-7.6449885,11.771926,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035900,0
-0.0943052,3.525819,11.439497,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035941,0
-0.46992677,2.70297,5.377711,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1035983,0
-0.503769,13.809027,5.87758,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036024,0
-0.24418174,9.374178,2.6833534,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036066,0
-1.2600805,20.91271,5.3966985,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036108,0
-2.0625398,7.922485,0.2719119,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036149,0
-0.939654,-3.9665315,12.85987,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036184,0
-3.4557414,0.84092754,14.547714,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036192,0
-1.638903,4.242049,8.666743,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036232,0
-1.8148887,-13.952524,14.389252,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036274,0
-2.0680299,-6.963655,17.071608,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036315,0
-1.0108249,17.780827,3.1598575,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036322,0
0.46758336,-14.337174,15.896853,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036357,0
-1.5154638,9.415422,3.9604652,23.556755,87.30369833333334,89.99999237060547,2.5,0.0,1036364,0
-1.5154638,9.415422,3.9604652,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036383,0
-2.097711,-7.4230967,16.076077,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036399,0
-2.0853965,-8.182259,11.79824,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036440,0
-0.8902331,7.0229406,11.864557,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036482,0
-0.63544106,2.410827,7.4723763,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036523,0
-1.9452785,10.944895,3.7402601,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036565,0
-2.1462877,-8.087801,12.298296,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036584,0
-0.49629834,8.244025,6.5406284,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036606,0
-2.146763,-11.924898,17.176455,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036613,0
0.42245057,3.6686497,7.4281445,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036648,0
-1.0853943,12.620368,9.082535,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036690,0
-2.113089,0.29422918,8.004527,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036732,0
-1.2273827,0.27377772,15.216445,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036773,0
-1.3923376,1.6969801,7.2822385,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036783,0
-1.8567662,-4.4577055,12.408271,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036814,0
-1.4141321,-9.346081,13.583661,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036856,0
-1.2584406,-4.0583577,15.58982,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036898,0
2.1664433,-5.6006308,10.851846,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036939,0
-0.9523514,-2.5270004,12.66732,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1036981,0
-1.1800076,0.6247151,6.9459624,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1037022,0
-1.6316727,11.374766,8.998456,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1037064,0
-0.78578985,2.0541112,3.0159867,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1037106,0
-3.365751,14.385871,6.565394,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1037147,0
-1.5451999,-6.705928,17.741774,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1037184,0
-2.1536543,3.3800862,7.435639,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1037230,0
-2.5807486,7.525284,12.87359,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1037272,0
-2.1991124,-8.114491,9.886944,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1037314,0
-1.8054767,-10.0625925,17.385485,23.556750000000005,87.30372666666666,100.83700561523438,2.4,0.0,1037356,0
-1.152192,4.442768,3.5173836,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037384,0
-0.7124985,-9.080026,11.948901,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037397,0
-0.86833674,-2.4913568,13.807336,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037438,0
-0.55234796,-6.7211385,10.122067,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037480,0
-0.9989125,11.865236,9.822121,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037521,0
-1.7340837,5.527116,2.4363456,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037563,0
-2.313478,-12.29491,15.916691,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037584,0
-1.6962179,14.2413435,5.163688,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037605,0
-0.12330683,5.2451406,7.9127026,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037646,0
-2.1160164,8.320915,8.544126,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037688,0
-1.605142,0.23739378,8.951951,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037729,0
-0.6075201,-9.485763,16.914703,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037771,0
-2.5704706,4.294093,5.536738,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037778,0
-2.4870653,-8.401587,10.885783,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037813,0
-1.0018103,-11.055821,16.704323,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037854,0
0.88564837,-10.306665,16.018791,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037896,1
-1.1786362,0.057000797,14.065789,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037937,0
0.27562216,2.344158,4.977026,23.556746666666662,87.30376333333334,95.63202667236328,2.4,0.0,1037979,0
