x=-0.017516821617933567 , y=3.3313927747670964 , z=3.0802140647813703
x=0.5189129525981574 , y=3.0259393831655257 , z=3.3998273958092846
x=0.5623159134798752 , y=3.0120159513481353 , z=4.157811394670319
x=-0.037902251654135 , y=2.9122097403699962 , z=3.863679851187657
x=-0.9208309315416933 , y=2.8472464406850206 , z=3.3334145333597585
x=-0.8865220696881012 , y=3.1444754709171954 , z=3.616468365610174
x=0.2904008266833725 , y=3.344301512649302 , z=3.4922026902996763
x=0.9676594381143745 , y=3.242862636241617 , z=3.1946837475145915
x=0.32582356308235577 , y=3.2392539878856574 , z=3.925805059565197
x=-0.5580206301301815 , y=3.0020139682727383 , z=4.183285552937863
x=-0.7948181516360274 , y=3.145642750406544 , z=4.463249527716473
x=-0.449845101506192 , y=3.251689710549957 , z=4.972740322345055
x=0.10233913117724776 , y=2.7660556673147902 , z=3.0818391009332085
x=0.48905195964842224 , y=3.062697243163437 , z=1.8948150408761317
x=0.08198421825187896 , y=4.103933435495299 , z=3.1713534162830403
x=-0.9708866225849259 , y=3.785006739461119 , z=3.2102093276506953
x=-1.03826077402568 , y=3.042685647734935 , z=3.4526219975497465
x=0.43666170962649287 , y=2.7827103805517015 , z=4.487205459720093
x=1.6241282677906426 , y=2.750858146120137 , z=5.3716752537047
x=1.1370141446800928 , y=2.6239069650563676 , z=5.0390463749066665
x=-0.05898957523948708 , y=2.460152148328438 , z=3.251392168719339
x=-0.6726657862506902 , y=2.625448079153416 , z=2.289698825772745
x=-0.7029540187520823 , y=2.5342019177638315 , z=2.933182624789726
x=-0.27294503928710423 , y=2.170743127747126 , z=4.562407250089419
x=0.3616582804775796 , y=2.050459935400288 , z=5.962303416759554
x=0.08597433049324624 , y=2.18423932001286 , z=5.548407471814208
x=-1.0072325015865964 , y=2.8812119850417455 , z=4.256351145548904
x=-1.127485176822602 , y=4.056082605709724 , z=2.4868622495847035
x=-0.02434502516673607 , y=4.809084686227331 , z=0.9632344570436422
x=0.6965225376441041 , y=4.707493224265483 , z=1.468223977824409
x=0.6264857682832025 , y=4.004180629461117 , z=2.7751726541760404
x=0.5239787929963752 , y=3.3979505934930776 , z=3.6190318029201154
x=0.344377966468599 , y=3.687794482903754 , z=4.864183329835657
x=-0.34615558817460007 , y=3.928757590038255 , z=5.936020555054945
x=-0.9133847564985298 , y=2.1327035490942445 , z=1.476745881024423
x=-0.17210124654065567 , y=2.8189723374985824 , z=1.656064424276997
x=0.9049238875201813 , y=4.069685607863372 , z=5.146130916818389
x=0.04320459966130566 , y=2.615591052354474 , z=4.140676036937793
x=-1.0393593900156548 , y=1.3518164585533157 , z=4.625013102962574
x=0.1288432419353929 , y=2.049117182523652 , z=6.32012417054993
x=1.3444389470095257 , y=2.392869548220182 , z=5.5525120232211975
x=0.6709873451548951 , y=2.1775026677965554 , z=4.0067822131596
x=0.15487433747563215 , y=2.8105496149087745 , z=2.5597905151969975
x=0.21369606860553972 , y=4.080984568149156 , z=2.256419916409754
x=-1.1867722938927072 , y=3.8119152019377966 , z=2.3642444982591684
x=-2.169339340648825 , y=2.355981990501232 , z=3.42844481649259
x=-0.2327997799867704 , y=1.93038273355157 , z=5.61529334948164
x=1.3891312558239224 , y=2.3770464262534596 , z=6.087560898172112
x=-0.09502265385512307 , y=3.1088162269092594 , z=3.868944052806287
x=-1.2620122306505734 , y=4.958618529307252 , z=2.3611393822319475
x=-0.05104749714529333 , y=5.438019452654853 , z=1.0054930262691362
x=0.7804064460453146 , y=3.2942992265500264 , z=-1.5672901488648565
x=0.8226802738262249 , y=3.462425619404731 , z=5.447800186676712
x=0.6317652284572486 , y=3.063940815429867 , z=7.944611014392856
x=-1.0559606983086094 , y=1.9502341141482002 , z=3.1457724481275826
x=-2.4443137678062996 , y=3.223507158696017 , z=4.4103557453658055
x=-0.719761317543157 , y=3.7567250069969726 , z=2.426651989911911
x=2.61034210929126 , y=3.3340935390757847 , z=1.106161345628297
x=3.4833145817696707 , y=4.101720944959933 , z=8.16288464962329
x=0.8027831175633456 , y=1.1883897007668371 , z=4.931290456556625
x=-1.9345178020693923 , y=1.2157177735174634 , z=4.026679369422479
