,ori,,
1582894168058,69.76224,-38.069798,-2.207264
1582894168064,70.17932,-37.04949,-1.2771019
1582894168079,67.85419,-40.369743,-2.1532733
1582894168099,67.688324,-40.64108,-1.952099
1582894168118,69.47531,-36.022278,-1.9943926
1582894168136,70.043396,-36.15763,-2.1858509
1582894168157,67.84775,-40.662796,-2.8618865
1582894168176,68.91638,-38.93691,-2.9579265
1582894168200,69.04248,-38.25566,-2.8246675
1582894168215,68.2471,-39.69835,-3.3440804
1582894168243,68.57617,-38.974373,-3.3862393
1582894168253,70.30414,-36.05603,-3.8875694
1582894168272,69.485504,-38.140533,-3.3119946
1582894168297,67.777466,-40.838085,-3.9796755
1582894168309,67.17786,-40.930157,-3.7243447
1582894168329,69.80286,-34.819744,-4.1479654
1582894168350,69.87695,-35.87109,-4.0532207
1582894168370,69.93591,-38.01688,-4.3934693
1582894168390,68.82968,-39.611755,-4.4381723
1582894168425,68.929596,-39.6463,-5.002184
1582894168425,66.803986,-41.37067,-4.317526
1582894168443,67.20584,-40.25147,-4.900526
1582894168467,68.07846,-37.848583,-4.7938957
1582894168484,68.020874,-39.577385,-5.3899097
1582894168501,66.62924,-41.996483,-5.892041
1582894168521,68.09006,-39.859623,-5.998745
1582894168542,67.85693,-39.828125,-6.3934584
1582894168561,68.057465,-40.678097,-7.037193
1582894168581,68.07184,-41.066196,-6.9531775
1582894168600,68.31683,-40.73346,-7.67626
1582894168629,69.35852,-39.869747,-7.4292207
1582894168635,67.502075,-42.569916,-7.603123
1582894168654,68.28119,-41.86264,-8.213122
1582894168679,68.8811,-40.03823,-7.724846
1582894168710,69.25458,-40.36468,-8.21435
1582894168714,68.763275,-42.014523,-8.335859
1582894168733,69.817566,-40.353172,-8.557821
1582894168751,70.10928,-40.49952,-8.619886
1582894168772,69.803375,-41.00918,-8.75994
1582894168816,70.89319,-40.401585,-9.315512
1582894168817,70.1738,-40.574028,-9.335696
1582894168827,72.443634,-37.977848,-9.380092
1582894168846,71.35983,-39.46815,-9.335362
1582894168871,71.68973,-39.965057,-9.655667
1582894168892,71.25293,-39.7154,-9.254049
1582894168905,70.56094,-40.510933,-9.35212
1582894168923,70.095215,-40.537373,-8.731982
1582894168944,70.36749,-39.42717,-8.763828
1582894168964,70.71008,-39.793056,-8.956923
1582894168999,70.03012,-40.2718,-8.755577
1582894169000,70.79773,-39.57896,-9.057234
1582894169019,70.16199,-40.021423,-8.736612
1582894169038,70.664856,-39.670322,-8.940454
1582894169058,71.02301,-38.662407,-8.980709
1582894169083,71.15909,-39.38652,-8.834537
1582894169114,69.66522,-41.165142,-8.815097
1582894169115,70.20795,-40.26571,-8.695584
1582894169135,68.94537,-41.172497,-8.500985
1582894169156,69.555786,-40.423088,-8.968903
1582894169201,69.75818,-39.277958,-8.417333
1582894169203,70.07886,-39.30633,-8.819535
1582894169211,69.77899,-40.221184,-8.485174
1582894169229,68.92139,-41.221355,-8.900596
1582894169248,70.07373,-39.980213,-9.118023
1582894169273,69.953064,-39.831043,-8.92284
1582894169288,69.70395,-40.697407,-9.199328
1582894169318,69.36417,-41.269207,-8.746026
1582894169326,69.62305,-40.440044,-9.167307
1582894169346,69.933624,-40.489613,-8.885407
1582894169378,69.52777,-40.875553,-9.08985
1582894169383,69.91922,-40.436657,-9.115452
1582894169403,69.50836,-40.68843,-9.118736
1582894169421,71.46808,-38.18932,-9.0704
1582894169441,70.09738,-40.357822,-9.483328
1582894169467,69.54364,-41.80122,-9.245405
1582894169499,69.45111,-40.847263,-9.322943
1582894169500,71.062195,-39.230797,-9.203269
1582894169517,69.909424,-40.987507,-9.135569
1582894169540,69.532104,-41.821598,-9.646107
1582894169558,69.731445,-41.304577,-9.4417715
1582894169588,69.7236,-40.955475,-9.270212
1582894169594,70.45975,-40.282078,-9.485729
1582894169614,70.690735,-40.361164,-9.394659
1582894169632,70.67633,-40.70385,-9.312254
1582894169653,70.97226,-40.54442,-9.302591
1582894169678,70.818146,-40.602684,-8.950274
1582894169700,71.58887,-39.938328,-8.940534
1582894169710,71.340576,-40.27028,-8.627939
1582894169731,71.07889,-41.02657,-8.684546
1582894169765,71.917725,-39.557705,-8.409628
1582894169775,71.19629,-41.04423,-8.300245
1582894169785,70.07233,-42.15099,-8.181398
1582894169805,71.00653,-40.39299,-8.040961
1582894169824,71.33539,-39.869232,-7.823794
1582894169844,70.234985,-41.30975,-7.8184285
1582894169865,70.31003,-41.074543,-7.510647
1582894169885,69.97775,-40.86704,-7.2055182
1582894169901,70.177124,-40.542923,-7.1413083
1582894169919,70.266266,-40.282627,-6.809513
1582894169954,70.15073,-40.48453,-6.853478
1582894169963,68.828,-42.32139,-6.8075085
1582894169978,69.57056,-40.32551,-6.554464
1582894169996,69.9245,-39.715298,-6.5687604
1582894170016,69.11914,-41.063225,-6.701929
1582894170036,69.26184,-40.77787,-6.8338256
1582894170057,69.967896,-39.383865,-6.7007704
1582894170083,69.49774,-40.39246,-6.515402
1582894170096,69.36395,-40.8008,-6.8268228
1582894170121,69.16254,-41.106052,-6.581153
1582894170142,69.93497,-39.68804,-6.772875
1582894170150,71.3974,-37.847675,-6.554747
1582894170168,71.08801,-39.353558,-6.651959
1582894170189,70.0567,-41.601242,-6.8991585
1582894170208,71.03363,-39.420597,-6.6789656
1582894170228,71.58368,-38.669495,-6.5996785
1582894170249,70.6026,-40.382217,-6.6309357
1582894170274,71.17621,-39.959366,-6.722495
1582894170304,70.61102,-40.180855,-6.356487
1582894170306,70.71509,-40.18241,-6.3094068
1582894170328,70.33707,-40.161648,-5.838012
1582894170341,69.97873,-40.69526,-6.0020676
1582894170360,69.528076,-40.97749,-5.47273
1582894170381,69.54129,-40.38691,-5.465257
1582894170400,69.44614,-40.29545,-5.246564
1582894170419,68.585205,-40.799244,-5.0731554
1582894170437,68.315155,-41.058903,-5.072708
1582894170457,67.6138,-41.1611,-4.469777
1582894170485,66.90781,-41.847626,-4.495983
1582894170499,67.26199,-40.40982,-4.1207023
1582894170533,67.31439,-40.155537,-4.0732784
1582894170534,66.750946,-41.153366,-4.3176193
1582894170552,66.64081,-41.15415,-4.231028
1582894170571,66.41324,-41.04297,-4.2948155
1582894170591,64.95349,-42.658604,-4.116287
1582894170612,64.931854,-41.408615,-4.106844
1582894170632,65.948,-38.875458,-3.9987433
1582894170651,65.82422,-39.529087,-3.956808
1582894170674,64.57181,-41.90435,-4.2956185
1582894170708,64.73508,-40.632244,-3.890971
1582894170711,64.90958,-40.15645,-3.9424407
1582894170742,63.473114,-42.26365,-4.0527773
1582894170744,63.81546,-41.43539,-4.2842965
1582894170764,64.16855,-39.813053,-4.0493355
1582894170784,64.19949,-40.428974,-4.4127765
1582894170804,63.77951,-41.264534,-4.634399
1582894170823,63.67679,-41.449875,-4.7719474
1582894170843,63.582153,-41.508602,-4.9770346
1582894170872,63.01758,-42.093746,-5.0170894
1582894170883,64.47345,-39.93485,-5.2250943
1582894170913,64.837036,-39.693836,-5.2862015
1582894170918,64.321106,-41.04524,-5.7073355
1582894170937,64.68576,-41.27988,-6.088432
1582894170954,65.05286,-40.638504,-6.2567806
1582894170975,63.492645,-42.656754,-6.339612
1582894170996,63.990906,-41.14007,-6.4145737
1582894171016,64.9924,-38.44745,-6.138948
1582894171036,64.9704,-39.809063,-6.503684
1582894171054,63.34088,-42.134724,-6.7443633
1582894171083,63.420197,-41.666817,-6.7870917
1582894171127,63.31183,-40.545193,-6.5150905
1582894171127,63.040802,-41.341385,-6.820412
1582894171129,62.586304,-41.509914,-6.6156373
1582894171147,62.638153,-40.96178,-6.829643
1582894171166,62.45575,-40.867996,-6.7838
1582894171186,61.81134,-41.537083,-6.667251
1582894171205,60.97174,-42.012753,-6.8102117
1582894171226,60.53479,-41.99689,-6.5820446
1582894171245,61.321198,-39.885967,-6.663416
1582894171273,60.501892,-40.995144,-6.4885583
1582894171314,60.139008,-41.380623,-6.649075
1582894171314,59.006317,-42.071655,-6.396556
1582894171324,60.369232,-39.549133,-6.7144017
1582894171339,60.174744,-40.417892,-6.9061913
1582894171358,60.577423,-40.52215,-7.148644
1582894171377,58.57083,-42.73712,-7.206675
1582894171397,60.28662,-40.181267,-7.4257874
1582894171417,59.93927,-39.994987,-7.639982
1582894171436,60.368713,-40.99953,-8.648806
1582894171456,59.546204,-42.35678,-8.848529
1582894171511,60.87961,-40.194653,-9.3862505
1582894171517,60.93219,-40.63383,-9.576649
1582894171517,60.372192,-41.825485,-10.341444
1582894171532,61.01526,-41.218044,-10.46463
1582894171551,61.673767,-39.94866,-11.135583
1582894171569,61.357666,-41.309784,-11.505879
1582894171588,61.365356,-41.844257,-11.786084
1582894171609,61.721954,-40.732082,-12.049562
1582894171628,62.53116,-39.856533,-12.278146
1582894171649,61.943146,-41.084583,-12.836142
1582894171690,62.385254,-41.327618,-13.459823
1582894171690,62.882843,-40.30914,-14.047074
1582894171704,63.40689,-40.845974,-14.396529
1582894171727,64.739624,-39.820274,-15.041966
1582894171743,64.06644,-40.743366,-15.446085
1582894171761,65.46332,-39.565243,-15.930302
1582894171780,67.05176,-37.449684,-16.441374
1582894171802,68.7392,-36.7508,-16.789886
1582894171820,66.51578,-40.31233,-16.634745
1582894171840,68.9332,-38.1816,-17.472322
1582894171857,70.75302,-36.21398,-17.695663
1582894171886,70.529785,-37.363884,-18.012377
1582894171898,71.558685,-37.532383,-18.55478
1582894171914,72.71524,-36.292923,-18.942688
1582894171933,74.501465,-35.340927,-18.81864
1582894171951,76.41809,-32.456577,-18.527199
1582894171972,77.1644,-33.775745,-18.741991
1582894171991,74.72333,-37.9069,-19.301922
1582894172012,77.11835,-35.124447,-19.484818
1582894172032,79.26486,-31.904428,-18.961838
1582894172071,80.1333,-33.313427,-19.501125
1582894172076,77.628235,-37.506718,-19.508202
1582894172086,80.427185,-34.32069,-20.154497
1582894172109,82.168396,-31.940058,-19.23788
1582894172125,82.07764,-33.654625,-19.896488
1582894172145,81.4451,-36.729347,-19.986485
1582894172166,82.58981,-34.079468,-20.062353
1582894172187,85.92041,-30.831789,-20.018314
1582894172204,84.7749,-34.05479,-19.95593
1582894172223,84.12845,-35.92633,-20.607002
1582894172241,86.61813,-32.436398,-19.984022
1582894172279,89.01407,-30.246864,-20.154692
1582894172282,87.97757,-33.892258,-19.77029
1582894172309,84.655304,-38.550606,-20.52077
1582894172317,86.14273,-36.013603,-20.184435
1582894172335,88.190216,-32.53324,-19.401306
1582894172355,89.37863,-32.426598,-19.706034
1582894172376,86.642456,-37.62538,-20.32922
1582894172394,86.88995,-37.404404,-20.136343
1582894172418,89.058716,-34.14634,-19.99348
1582894172457,89.87079,-34.36702,-19.676476
1582894172457,88.31894,-37.21974,-20.478352
1582894172476,89.78296,-35.876064,-20.118258
1582894172498,90.5152,-35.133408,-20.452736
1582894172508,90.216705,-36.127052,-20.195742
1582894172527,92.183014,-34.62557,-20.087479
1582894172547,91.99609,-35.147663,-20.446558
1582894172568,92.93799,-35.090282,-20.339903
1582894172588,94.30322,-33.494488,-20.220385
1582894172609,95.20929,-33.816334,-20.705791
1582894172624,93.70709,-36.503193,-20.647167
1582894172660,94.37793,-35.39446,-20.800917
1582894172671,96.77731,-32.10346,-20.285513
1582894172688,97.79529,-31.81459,-20.190544
1582894172700,96.887665,-34.522964,-20.753092
1582894172719,96.52637,-35.682053,-20.733145
1582894172740,97.8772,-33.742607,-20.934095
1582894172762,98.68445,-33.513893,-20.674585
1582894172777,98.796326,-34.319275,-21.029182
1582894172799,99.7608,-34.151505,-21.375166
1582894172841,100.443146,-34.296753,-21.34514
1582894172841,100.492676,-35.20114,-21.420757
1582894172853,102.09424,-33.875584,-21.41154
1582894172876,103.57361,-33.304058,-21.644852
1582894172903,102.95364,-35.38149,-21.701014
1582894172910,105.13681,-33.33905,-21.788012
1582894172930,106.99518,-31.88608,-21.453592
1582894172950,107.62848,-32.34171,-21.850986
1582894172969,108.158295,-33.14315,-21.993984
1582894172992,107.78592,-34.177597,-21.963348
1582894173027,108.1962,-33.92727,-22.024794
1582894173027,108.48157,-34.025795,-21.579933
1582894173045,109.17645,-33.42094,-21.902035
1582894173066,108.71625,-34.45411,-21.227938
1582894173083,110.06854,-32.518127,-21.148846
1582894173103,110.627625,-32.608875,-20.716175
1582894173121,110.93536,-32.772346,-20.80056
1582894173142,110.545166,-33.84209,-20.814224
1582894173160,111.1398,-33.99741,-20.680454
1582894173184,110.32193,-34.960617,-20.511965
1582894173201,111.05304,-34.458622,-20.591768
1582894173226,111.03702,-35.116184,-20.445156
1582894173236,112.03641,-34.715992,-20.722496
1582894173256,112.35788,-35.21391,-20.906525
1582894173281,112.716095,-35.954178,-20.807196
1582894173307,113.826416,-34.85739,-21.182592
1582894173316,115.04193,-34.76498,-20.769041
1582894173333,115.62451,-34.882843,-21.087395
1582894173352,116.57245,-34.735977,-20.930178
1582894173374,117.29495,-34.522594,-20.92946
1582894173416,117.815765,-34.99715,-20.720335
1582894173416,117.95532,-35.171047,-20.446306
1582894173429,118.12253,-35.39195,-19.927727
1582894173447,117.579834,-36.144676,-19.687881
1582894173472,117.88281,-36.14364,-19.447105
1582894173507,118.398254,-35.268795,-18.948195
1582894173508,118.28024,-35.850674,-18.617682
1582894173528,118.13776,-36.504795,-18.020504
1582894173545,117.83856,-37.081852,-17.37355
1582894173566,118.35016,-35.931557,-17.05216
1582894173584,118.08276,-36.43272,-16.50117
1582894173617,118.46585,-36.218582,-15.976446
1582894173621,117.29053,-37.998222,-15.5207815
1582894173640,117.88867,-36.62717,-15.201875
1582894173659,118.026184,-36.238655,-14.475184
1582894173693,117.07248,-38.00859,-14.79471
1582894173698,116.85989,-38.822216,-14.01113
1582894173715,117.909485,-35.651825,-14.226919
1582894173737,118.27963,-35.863316,-13.71174
1582894173757,119.056854,-35.375492,-13.515127
1582894173799,118.795166,-36.56302,-13.543383
1582894173799,119.353485,-36.43713,-13.15202
1582894173813,119.1965,-37.407745,-12.664099
1582894173830,119.54285,-36.777206,-13.122163
1582894173850,118.995575,-38.88216,-13.10979
1582894173876,119.274994,-38.203606,-13.095966
1582894173890,119.90442,-37.6149,-12.947862
1582894173914,119.2699,-39.779198,-12.972185
1582894173928,119.75067,-38.48731,-12.549326
1582894173949,121.35669,-35.26398,-11.944364
1582894173971,121.49933,-35.87842,-12.035899
1582894173984,121.32446,-37.035656,-11.961411
1582894174003,121.10855,-38.154182,-11.64756
1582894174023,119.951294,-40.056084,-11.844581
1582894174042,120.66998,-38.474163,-11.661845
1582894174063,121.52893,-36.943066,-11.592637
1582894174095,120.34088,-40.31439,-11.432626
1582894174108,120.33447,-40.533382,-12.035042
1582894174119,121.45059,-38.013733,-11.554195
1582894174140,122.00168,-36.409927,-11.635382
1582894174157,122.837036,-37.689716,-11.324986
1582894174186,121.6257,-40.723316,-12.052265
1582894174196,121.78558,-40.96168,-11.50445
1582894174214,122.42264,-38.884537,-11.354603
1582894174235,123.07919,-38.31035,-11.396848
1582894174254,121.1864,-42.68729,-11.513567
1582894174280,121.38837,-42.501587,-11.308152
1582894174293,122.19977,-40.400284,-11.083621
1582894174316,122.96231,-38.43684,-11.299356
1582894174332,123.659424,-38.67024,-10.590414
1582894174366,122.86157,-40.491386,-11.3054695
1582894174368,122.334045,-42.707047,-9.043926
1582894174387,122.104675,-41.28972,-9.572907
1582894174407,123.598236,-39.031055,-9.155326
1582894174427,122.79181,-41.730137,-9.933169
1582894174445,122.84326,-42.4036,-9.500555
1582894174478,123.25311,-40.964268,-8.916365
1582894174498,123.49643,-41.3188,-8.448127
1582894174503,123.29132,-42.314465,-7.758686
1582894174523,123.47156,-40.91131,-8.214445
1582894174550,123.47595,-40.87309,-7.857412
1582894174560,123.010925,-41.986008,-7.5320244
1582894174579,122.687195,-41.938663,-6.6627316
1582894174598,122.980835,-41.581753,-6.32104
1582894174618,122.41904,-42.236385,-5.9333076
1582894174640,121.98773,-43.200886,-5.8544083
1582894174658,122.13605,-42.50481,-4.6463304
1582894174682,123.029144,-38.65306,-4.882825
1582894174695,122.983826,-40.98699,-3.605519
1582894174720,121.71649,-43.007202,-4.134691
1582894174740,121.63873,-43.360176,-3.1962428
1582894174751,120.8562,-43.31507,-3.1342225
1582894174770,120.97305,-42.023895,-2.4720042
1582894174789,121.03699,-41.271683,-1.8450061
1582894174811,120.64737,-41.851585,-1.7805858
1582894174831,119.59149,-43.103436,-1.0665752
1582894174851,118.55844,-43.652355,-1.1631005
1582894174877,118.60971,-41.601227,-0.38716367
1582894174902,118.55414,-40.05559,-0.22408882
1582894174908,118.06622,-41.248596,0.42994398
1582894174924,116.714294,-42.876736,0.45562622
1582894174942,116.58374,-41.472122,0.47122696
1582894174963,116.46741,-39.940998,1.631507
1582894174982,115.71777,-40.21711,1.3717935
1582894175004,114.564026,-43.430122,2.1727614
1582894175020,114.21167,-42.54749,2.3681731
1582894175040,114.848206,-38.96697,2.4477744
1582894175069,114.523926,-39.600937,2.99039
1582894175079,113.690216,-41.072132,3.3993592
1582894175105,113.26111,-41.37055,3.9493904
1582894175115,112.84964,-41.43545,4.2510614
1582894175133,112.8598,-40.333717,4.1426377
1582894175153,112.45911,-40.703358,4.534497
1582894175174,111.23813,-42.897606,3.9389021
1582894175194,111.40253,-41.494896,4.7384233
1582894175212,111.098724,-40.57146,4.784327
1582894175234,109.962036,-42.87115,5.040255
1582894175253,109.71307,-41.89767,4.7297378
1582894175278,109.32364,-41.708294,5.6770043
1582894175305,108.27582,-43.2022,5.727676
1582894175307,107.41843,-43.93116,6.280491
1582894175326,108.04675,-39.23387,6.370244
1582894175344,108.315155,-37.692295,6.8384323
1582894175365,107.56796,-40.040558,6.9978943
1582894175385,105.88162,-44.15433,7.1070943
1582894175405,105.70993,-41.975697,7.4656854
1582894175423,105.272,-40.191807,8.19361
1582894175443,104.89838,-39.539215,8.305918
1582894175463,103.58859,-41.73122,8.643463
1582894175485,102.25873,-42.531086,9.072821
1582894175511,102.41754,-38.856686,9.67816
1582894175518,101.93173,-38.354195,10.073935
1582894175537,100.0683,-42.19804,10.331108
1582894175556,99.323425,-41.363697,10.381123
1582894175577,99.13992,-38.17066,10.929465
1582894175597,98.37555,-37.169662,11.316138
1582894175616,97.353516,-37.56344,11.594014
1582894175634,95.88733,-39.044357,12.020987
1582894175654,94.43359,-39.65337,11.951967
1582894175674,93.78223,-37.91607,12.352303
1582894175714,92.95874,-36.297688,12.723278
1582894175714,91.87164,-35.706978,12.932046
1582894175731,90.55908,-36.150604,13.493333
1582894175748,89.319885,-36.416737,13.283425
1582894175768,87.7395,-37.319397,13.964598
1582894175789,87.02573,-35.06916,13.292821
1582894175809,86.017,-34.996532,14.054158
1582894175827,84.401,-36.392197,13.672202
1582894175846,83.34653,-36.473156,13.669288
1582894175876,82.45026,-36.097427,13.691712
1582894175884,81.789154,-35.308495,13.245111
1582894175931,81.51163,-34.83313,12.929795
1582894175931,80.70404,-37.229332,12.481991
1582894175940,80.18753,-38.575336,11.89668
1582894175960,80.69287,-36.54381,11.480993
1582894175978,81.33072,-35.893692,10.722985
1582894175997,80.83786,-38.90214,10.367545
1582894176018,80.69513,-40.106476,9.4015
1582894176037,81.5401,-36.93839,9.014003
1582894176058,82.11679,-36.274784,8.4333105
1582894176088,81.13934,-40.211002,7.840631
1582894176093,80.964966,-40.888878,7.2580323
1582894176113,81.59186,-37.998867,6.9372025
1582894176131,81.58133,-38.250652,6.701774
1582894176151,80.39496,-41.520786,6.390301
1582894176169,80.21701,-40.587795,6.1450896
1582894176189,80.466156,-37.69095,6.0351295
1582894176208,79.88449,-38.48545,5.8839755
1582894176229,78.24631,-41.613586,5.7028227
1582894176251,78.36328,-39.103455,5.55504
1582894176273,77.9512,-38.16837,5.6490755
1582894176308,77.35724,-39.203968,5.1715455
1582894176308,76.41492,-40.82745,5.1923637
1582894176324,76.1969,-39.60883,4.608102
1582894176345,75.788605,-39.65919,4.743005
1582894176362,75.543335,-39.3472,4.4506407
1582894176383,74.52948,-41.1929,4.6093974
1582894176403,75.078674,-39.037487,3.8979757
1582894176420,75.134155,-38.629093,3.8811145
1582894176440,75.24994,-39.41414,3.1400023
1582894176485,74.71719,-41.38259,3.1406505
1582894176485,75.33185,-39.586178,2.6851857
1582894176497,75.56793,-38.989323,2.5031915
1582894176515,75.86624,-39.51848,2.09199
1582894176535,75.449585,-40.70102,1.8671099
1582894176555,75.83499,-39.55663,1.4754308
1582894176573,76.38107,-38.65345,1.3921722
1582894176595,76.04736,-39.588432,1.4256008
1582894176615,75.52649,-41.194263,1.1315627
1582894176634,76.34488,-39.022026,1.0050457
1582894176667,76.12988,-39.131744,0.8036134
1582894176672,76.52185,-39.433147,0.44980505
1582894176694,75.227844,-42.48542,0.53748065
1582894176706,75.685,-40.880165,0.08018645
1582894176726,76.11044,-38.88,0.6691894
1582894176745,76.05835,-39.187786,0.33020735
1582894176765,75.76904,-40.820896,0.14909296
1582894176786,75.03229,-42.397625,0.15414561
1582894176811,75.740265,-40.513577,-0.29805028
1582894176827,76.23273,-39.10618,0.037062313
1582894176841,76.24994,-40.817806,-0.73413223
1582894176873,75.63379,-42.844585,-0.7412482
1582894176896,75.9444,-42.44939,-1.0837579
1582894176899,76.02557,-41.390766,-0.9021789
1582894176918,76.32129,-41.445587,-1.3252704
1582894176938,75.532196,-43.524284,-1.3616787
1582894176956,75.541626,-43.353725,-1.7287562
1582894176976,75.58722,-42.723522,-1.451487
1582894176997,75.691925,-42.368973,-1.4481851
1582894177019,75.333374,-43.164207,-1.2597096
1582894177049,74.83716,-43.99791,-1.3284543
1582894177053,75.11624,-43.11938,-1.2088333
1582894177072,75.20059,-42.52673,-1.160906
1582894177090,74.87836,-43.38157,-1.0645308
1582894177110,74.83234,-43.23177,-0.96274513
1582894177130,74.813354,-42.841373,-0.79715663
1582894177149,75.08774,-42.084087,-0.9195093
1582894177168,74.80832,-42.52136,-0.77588886
1582894177189,74.09381,-43.611717,-1.0992464
1582894177207,74.22168,-42.27311,-0.85722244
1582894177226,73.79416,-41.9924,-0.8698017
1582894177257,73.66217,-41.858234,-0.84756684
1582894177263,72.76605,-42.668495,-0.08987166
1582894177300,72.43338,-42.382866,-0.19429874
1582894177301,71.44531,-42.99701,0.52717173
1582894177320,71.62164,-41.43821,0.2006799
1582894177340,70.668915,-42.896626,0.7601011
1582894177361,69.82794,-43.786358,0.4859909
1582894177380,69.87018,-42.723812,0.8125875
1582894177400,70.14896,-41.318134,0.59784365
1582894177430,69.59741,-43.287514,0.2862988
1582894177434,69.7818,-42.54659,-0.100134045
1582894177455,69.776855,-42.326946,-0.0088433875
1582894177478,68.92874,-43.695446,-0.083161
1582894177493,69.54364,-41.855423,-0.37421167
1582894177513,69.33371,-41.48669,0.046650197
1582894177533,68.88959,-42.737743,-0.46306965
1582894177553,68.53122,-43.414394,-0.2394552
1582894177572,68.77994,-42.122707,-0.46582574
1582894177590,68.987366,-42.176678,-0.65501744
1582894177609,68.326935,-43.739285,-0.89225
1582894177646,68.53555,-43.4737,-1.2270758
1582894177646,68.45001,-42.877274,-0.88105917
1582894177669,68.37091,-43.284595,-1.5343872
1582894177703,68.31601,-43.58009,-1.582908
1582894177704,68.121124,-43.473923,-1.6735833
1582894177723,68.207886,-43.339367,-1.7948284
1582894177743,67.97873,-43.522896,-1.5781729
1582894177762,67.45822,-44.649937,-1.7078838
1582894177781,67.70203,-43.60303,-1.9615456
1582894177826,68.03253,-43.236233,-1.9698782
1582894177826,67.49652,-44.40862,-2.3109415
1582894177838,67.94931,-43.65465,-2.672155
1582894177857,67.95706,-43.104313,-2.4027126
1582894177880,68.28082,-42.84119,-2.904325
1582894177896,67.7489,-43.682327,-2.5138843
1582894177916,68.15411,-42.461727,-2.9392865
1582894177935,67.91278,-42.836143,-2.5669436
1582894177956,67.57019,-43.318768,-2.8176787
1582894177978,67.61536,-42.994545,-2.6914268
1582894178014,67.76422,-42.06506,-2.7655091
1582894178014,68.28241,-41.22151,-2.9465857
1582894178031,67.67297,-42.418087,-2.9126894
1582894178049,67.71213,-42.504017,-3.1772513
1582894178074,67.76929,-41.73603,-2.9936914
1582894178106,67.61914,-42.07191,-3.0835056
1582894178118,67.055084,-42.78132,-2.8953812
1582894178126,67.34842,-41.12234,-2.7645671
1582894178145,67.28784,-41.379288,-2.7143402
1582894178164,66.50885,-42.536392,-2.5823853
1582894178189,66.46597,-42.70153,-2.8899634
1582894178202,66.20929,-42.4198,-2.7666273
1582894178221,66.41989,-42.16894,-3.1084461
1582894178244,66.12634,-42.494698,-3.040292
1582894178261,65.834076,-43.124725,-3.2888875
1582894178278,65.82684,-42.779964,-3.1243858
1582894178297,65.927155,-41.785686,-3.0021966
1582894178317,65.76129,-42.669228,-3.0422635
1582894178340,65.01691,-43.952587,-3.0875955
1582894178360,65.55487,-42.534317,-3.279417
1582894178403,65.38245,-42.559193,-3.1168306
1582894178404,65.246155,-42.881775,-3.4555404
1582894178414,64.87012,-43.1813,-3.2209764
1582894178432,64.90875,-42.51158,-3.3976142
1582894178452,64.802734,-42.243423,-3.1500788
1582894178476,64.25806,-42.702747,-3.2158983
1582894178512,63.878906,-43.165955,-3.1952357
1582894178513,63.72168,-42.33616,-3.155662
1582894178529,63.75113,-42.1256,-3.3328736
1582894178552,62.948914,-43.046234,-3.2348125
1582894178568,63.24054,-42.03861,-3.5449455
1582894178600,62.783447,-42.358624,-3.1779456
1582894178606,62.258057,-43.04513,-3.492832
1582894178625,62.522186,-42.42619,-3.4948149
1582894178645,62.536774,-41.980278,-3.556141
1582894178667,62.454468,-42.768406,-3.9512713
1582894178693,62.30246,-42.819542,-4.110268
1582894178705,62.83914,-41.71204,-4.39539
1582894178720,62.671997,-42.195118,-4.4691863
1582894178744,62.629852,-42.448322,-4.794144
1582894178785,62.767,-42.430054,-4.8238683
1582894178785,62.605225,-42.664284,-5.0670466
1582894178797,63.0235,-42.25666,-5.327858
1582894178815,63.16809,-41.78772,-5.389279
1582894178836,63.25595,-42.22954,-5.8168645
1582894178861,63.138214,-42.364853,-5.6891403
1582894178874,63.499176,-41.565514,-5.951145
1582894178895,63.149536,-42.6489,-5.954595
1582894178912,63.056488,-42.566525,-6.037862
1582894178935,63.55301,-41.67165,-6.166989
1582894178969,63.464478,-42.010975,-6.307378
1582894178969,63.78473,-42.126884,-6.602357
1582894178988,63.57849,-42.68981,-6.536545
1582894179007,64.142395,-41.840355,-6.7587285
1582894179028,64.345764,-42.12435,-6.7409735
1582894179048,64.410675,-42.276302,-6.766184
1582894179074,64.69571,-42.45028,-6.9213853
1582894179098,64.81195,-42.397594,-6.996761
1582894179105,65.125305,-42.372192,-7.0906806
1582894179125,65.44995,-41.80906,-6.91373
1582894179173,65.43823,-42.276234,-6.965634
1582894179173,65.414215,-42.593372,-6.7485394
1582894179181,65.65408,-41.83474,-6.551862
1582894179199,65.59433,-42.543617,-6.4485536
1582894179219,65.225464,-42.831818,-6.315575
1582894179238,65.62393,-41.860874,-6.2200346
1582894179265,65.50519,-41.80927,-5.757511
1582894179277,65.19241,-42.036457,-5.575674
1582894179298,64.61493,-42.871418,-5.223626
1582894179318,64.463745,-42.18191,-4.9856896
1582894179351,64.39819,-42.09692,-4.689174
1582894179352,63.92389,-42.235237,-4.499722
1582894179372,63.897186,-41.97296,-4.43401
1582894179391,63.157104,-42.466923,-3.8949175
1582894179414,62.64026,-42.707245,-3.9117181
1582894179431,62.54825,-42.208786,-3.5505502
1582894179449,62.20099,-41.88926,-3.3405485
1582894179480,61.711975,-42.717876,-3.4483247
1582894179489,60.998566,-43.10797,-3.2156093
1582894179522,61.150757,-41.936974,-3.2269604
1582894179525,60.85565,-42.282524,-3.1196985
1582894179544,60.18399,-43.11389,-3.2564867
1582894179563,60.48114,-42.238922,-3.2855644
