x=0.4283142 , y=4.421936 , z=8.817551
x=0.43070984 , y=4.421936 , z=8.829514
x=0.43310547 , y=4.4578247 , z=8.848663
x=0.44984436 , y=4.5009003 , z=8.815155
x=0.45703125 , y=4.536789 , z=8.817551
x=0.46180725 , y=4.565506 , z=8.781662
x=0.4355011 , y=4.5607147 , z=8.776871
x=0.47138977 , y=4.5918274 , z=8.731415
x=0.47616577 , y=4.5918274 , z=8.702698
x=0.50727844 , y=4.594223 , z=8.705093
x=0.5001068 , y=4.6037903 , z=8.73381
x=0.49531555 , y=4.587036 , z=8.721832
x=0.46180725 , y=4.543976 , z=8.714661
x=0.45942688 , y=4.508072 , z=8.745773
x=0.43070984 , y=4.4482574 , z=8.817551
x=0.42591858 , y=4.4602203 , z=8.831909
x=0.41874695 , y=4.4602203 , z=8.793625
x=0.42591858 , y=4.443466 , z=8.819946
x=0.44506836 , y=4.393219 , z=8.805588
x=0.41156006 , y=4.4075775 , z=8.810379
x=0.34695435 , y=4.4291077 , z=8.817551
x=0.32063293 , y=4.4195404 , z=8.752945
x=0.33738708 , y=4.4267273 , z=8.755341
x=0.34695435 , y=4.4027863 , z=8.762512
x=0.31106567 , y=4.371689 , z=8.776871
x=0.28474426 , y=4.369293 , z=8.776871
x=0.29431152 , y=4.3142548 , z=8.7960205
x=0.32063293 , y=4.3094788 , z=8.858231
x=0.27278137 , y=4.2998962 , z=8.860626
x=0.22970581 , y=4.240082 , z=8.848663
x=0.1483612 , y=4.249649 , z=8.827118
x=0.1531372 , y=4.2472534 , z=8.843872
x=0.100494385 , y=4.2592316 , z=8.798416
x=0.062210083 , y=4.249649 , z=8.764908
x=0.0765686 , y=4.311859 , z=8.764908
