bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-2.8051941,0.068911605,9.372565,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873567,0
-3.608462,-0.05516727,9.796333,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873591,0
-1.8604424,2.4599276,9.502969,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873608,0
-3.5489426,2.0613468,9.177785,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873628,0
-3.4365249,-0.7421673,10.067561,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873648,0
-3.323033,0.8756275,8.920689,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873671,0
-2.0702279,2.0501742,9.801191,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873689,0
-2.7807922,2.1726904,9.035777,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873709,0
-4.0955257,-0.9694417,10.477131,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873729,0
-2.9300797,1.3952348,8.537943,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873750,0
-3.0955415,0.9402461,10.300456,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873773,0
-2.1053646,3.0485015,8.333067,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873791,0
-4.147562,-1.0451849,10.894842,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873811,0
-3.4347935,1.1665498,8.6400585,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873831,0
-3.1530902,2.011865,9.622952,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873853,0
-1.8809311,2.3184948,8.53867,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873871,0
-3.8935704,-1.4631075,11.156574,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873892,0
-3.3783,1.4430995,8.613693,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873913,0
-3.6457548,2.0615542,9.489388,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873933,0
-1.67179,2.3801162,8.308178,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873965,0
-4.220771,-2.0202594,11.459399,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873973,0
-2.8567286,2.1181068,8.494676,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873993,0
-4.331494,1.74446,10.013899,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6874014,0
-1.7904615,2.47721,8.032098,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6874034,0
-4.2472773,-2.1931086,11.38886,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6874055,0
-2.4909806,2.450649,8.76631,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6874075,0
-4.2500067,2.3590446,9.5237665,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6874095,0
-2.6613529,0.67934686,9.164602,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6874116,0
-3.490159,-0.5766217,9.868655,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6874136,0
-2.1106603,2.1869824,9.535314,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6874157,0
-3.3470128,2.5675724,8.856827,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6874177,0
-3.7687445,-1.2651348,10.5814705,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874197,0
-3.0751863,1.1265333,8.626983,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874217,0
-2.4262958,1.9586732,9.81506,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874238,0
-2.3803642,2.3530881,8.752711,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874258,0
-4.2907405,-1.8655529,11.170418,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874278,0
-3.0482614,2.00942,8.197853,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874299,0
-2.9762208,2.16104,9.69001,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874320,0
-1.8502003,2.1244044,8.5026045,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874340,0
-4.4819217,-2.5549583,11.79391,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874360,0
-2.9705827,2.7639809,7.925542,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874380,0
-3.6514843,2.0149784,9.66257,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874400,0
-1.53587,1.8808333,8.562984,23.55127202,87.29666058,173.5204315185547,4.5509996,1.0,6874421,0
