bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.65105706,0.91311526,11.25051,23.55662697,87.30666133,0.0,4.288,0.0,29361959,0
0.5378725,-1.6785223,7.8286023,23.55662697,87.30666133,0.0,4.288,0.0,29361971,0
0.4901265,-0.7734673,9.249798,23.55662697,87.30666133,0.0,4.288,0.0,29361997,0
0.6061398,1.700848,11.095834,23.55662697,87.30666133,0.0,4.288,0.0,29362007,0
0.10827602,-0.7940461,8.98192,23.55662697,87.30666133,0.0,4.288,0.0,29362037,0
0.7444657,-2.239305,8.071517,23.55662697,87.30666133,0.0,4.288,0.0,29362044,0
-0.6404897,1.5760695,10.898298,23.55662697,87.30666133,0.0,4.288,0.0,29362075,0
1.137526,-0.020579942,10.999199,23.55662697,87.30666133,0.0,4.288,0.0,29362086,0
0.44392055,-2.1807084,7.044902,23.55662697,87.30666133,0.0,4.288,0.0,29362113,0
-0.23024382,0.850765,9.632911,23.55662697,87.30666133,0.0,4.288,0.0,29362121,0
0.38101804,0.15210858,12.514539,23.55662697,87.30666133,0.0,4.288,0.0,29362152,0
1.0794245,0.111078806,7.3066163,23.55662697,87.30666133,0.0,4.288,0.0,29362191,0
1.3356311,-2.7470398,8.683808,23.55662697,87.30666133,0.0,4.288,0.0,29362204,0
-1.297802,2.6873028,11.746778,23.55662889,87.30666392,0.0,3.216,0.0,29362227,0
0.63276225,-0.8369674,9.604237,23.55662889,87.30666392,0.0,3.216,0.0,29362234,0
1.1031269,-1.3669049,7.6403127,23.55662889,87.30666392,0.0,3.216,0.0,29362267,0
-0.15973285,1.3354144,10.34233,23.55662889,87.30666392,0.0,3.216,0.0,29362287,0
-0.11282757,0.28420502,10.740575,23.55662889,87.30666392,0.0,3.216,0.0,29362306,0
0.020176873,-2.3982077,8.679365,23.55662889,87.30666392,0.0,3.216,0.0,29362313,0
1.0552112,-1.1216383,9.804247,23.55662889,87.30666392,0.0,3.216,0.0,29362343,0
0.122029446,2.435893,10.228483,23.55662889,87.30666392,0.0,3.216,0.0,29362360,0
0.04013211,-1.9196994,9.268717,23.55662889,87.30666392,0.0,3.216,0.0,29362381,0
0.38049844,0.022422671,9.009224,23.55662889,87.30666392,0.0,3.216,0.0,29362393,0
-0.47523242,2.745579,9.893261,23.55662889,87.30666392,0.0,3.216,0.0,29362419,0
0.5873903,-3.1686985,10.137312,23.55662889,87.30666392,0.0,3.216,0.0,29362434,0
-0.231852,2.4907908,8.37918,23.55662889,87.30666392,0.0,3.216,0.0,29362458,0
1.0151335,-0.49441907,10.272136,23.55662889,87.30666392,0.0,3.216,0.0,29362473,0
0.38857034,-0.17628863,10.250238,23.55662889,87.30666392,0.0,3.216,0.0,29362497,0
-0.14413595,1.2486418,8.481953,23.55662889,87.30666392,0.0,3.216,0.0,29362512,0
0.10933178,-1.1039509,10.205747,23.55662889,87.30666392,0.0,3.216,0.0,29362534,0
0.12322016,2.255405,10.198174,23.55662889,87.30666392,0.0,3.216,0.0,29362542,0
0.41458118,-0.431042,9.193354,23.55662889,87.30666392,0.0,3.216,0.0,29362573,0
-0.14510743,0.45515648,9.581668,23.55662889,87.30666392,0.0,3.216,0.0,29362596,0
-0.09082127,0.98494405,10.4307995,23.55662889,87.30666392,0.0,3.216,0.0,29362613,0
0.55494314,1.5045313,9.865308,23.55662889,87.30666392,0.0,3.216,0.0,29362620,0
-0.21700695,1.2991859,8.611422,23.55662889,87.30666392,0.0,3.216,0.0,29362650,0
0.21589454,-3.0106254,11.171331,23.55662889,87.30666392,0.0,3.216,0.0,29362688,0
-0.4274732,4.448562,8.981275,23.55662889,87.30666392,0.0,3.216,0.0,29362708,0
-0.10154615,-3.3240983,9.785619,23.55662889,87.30666392,0.0,3.216,0.0,29362729,0
0.42278478,1.255704,9.683437,23.55662889,87.30666392,0.0,3.216,0.0,29362737,0
-0.3485766,1.55198,9.560669,23.55662889,87.30666392,0.0,3.216,0.0,29362764,0
0.49468863,-2.0853786,9.795263,23.55662889,87.30666392,0.0,3.216,0.0,29362782,0
-0.21835376,2.1054704,8.949668,23.55662889,87.30666392,0.0,3.216,0.0,29362803,0
0.4228988,-0.6094256,9.98526,23.55662889,87.30666392,0.0,3.216,0.0,29362817,0
-0.25996432,0.65792876,9.324442,23.55662889,87.30666392,0.0,3.216,0.0,29362841,0
-0.13950273,-0.76359975,9.188725,23.55662889,87.30666392,0.0,3.216,0.0,29362848,0
0.028665163,1.2924353,10.141616,23.55662889,87.30666392,0.0,3.216,0.0,29362881,0
-0.34678498,1.214565,9.083869,23.55662889,87.30666392,0.0,3.216,0.0,29362897,0
0.33329988,-0.47854984,9.567812,23.55662889,87.30666392,0.0,3.216,0.0,29362918,0
-0.64210236,0.8133817,9.2141485,23.55662889,87.30666392,0.0,3.216,0.0,29362932,0
-0.007911803,-1.1810828,10.180382,23.55662889,87.30666392,0.0,3.216,0.0,29362957,0
0.010895405,1.7146237,8.986925,23.55662889,87.30666392,0.0,3.216,0.0,29362965,0
-0.53870285,-1.900252,9.889468,23.55662889,87.30666392,0.0,3.216,0.0,29362995,0
-0.16067953,1.9012208,9.513077,23.55662889,87.30666392,0.0,3.216,0.0,29363010,0
-0.90732867,-0.18906014,9.563103,23.55662889,87.30666392,0.0,3.216,0.0,29363039,0
0.5384407,-0.34165385,10.416321,23.55662889,87.30666392,0.0,3.216,0.0,29363058,0
-0.78101504,2.8054984,8.627619,23.55662889,87.30666392,0.0,3.216,0.0,29363073,0
0.014738744,-3.81289,10.4629545,23.55662889,87.30666392,0.0,3.216,0.0,29363087,0
-0.9036063,3.5078356,8.798859,23.55662889,87.30666392,0.0,3.216,0.0,29363110,0
-0.31159467,-1.8331907,10.187948,23.55662889,87.30666392,0.0,3.216,0.0,29363124,0
-0.031193206,1.5393181,9.903609,23.55662889,87.30666392,0.0,3.216,0.0,29363150,0
-0.54438925,0.9072333,9.440071,23.55662889,87.30666392,0.0,3.216,0.0,29363187,0
0.7989269,1.1062847,9.593617,23.55662889,87.30666392,0.0,3.216,0.0,29363200,0
-0.7598001,0.63676596,9.707126,23.55662359,87.30666508,0.0,4.288,0.0,29363225,0
0.5726438,-0.74223053,10.00914,23.55662359,87.30666508,0.0,4.288,0.0,29363239,0
-1.1334008,2.401052,8.734911,23.55662359,87.30666508,0.0,4.288,0.0,29363263,0
-0.03144288,-2.1494753,9.942188,23.55662359,87.30666508,0.0,4.288,0.0,29363273,0
0.7980664,2.3371158,10.430136,23.55662359,87.30666508,0.0,4.288,0.0,29363301,0
-0.43339917,2.3099601,7.882146,23.55662359,87.30666508,0.0,4.288,0.0,29363317,0
0.23656833,-4.171994,10.182217,23.55662359,87.30666508,0.0,4.288,0.0,29363340,0
-0.723736,4.179028,10.0749855,23.55662359,87.30666508,0.0,4.288,0.0,29363350,0
0.82986295,-2.4955761,9.534726,23.55662359,87.30666508,0.0,4.288,0.0,29363378,0
0.8524332,2.9259531,8.447844,23.55662359,87.30666508,0.0,4.288,0.0,29363390,0
-0.462081,1.8414613,10.637291,23.55662359,87.30666508,0.0,4.288,0.0,29363418,1
-0.037592597,-0.8411164,10.226965,23.55662359,87.30666508,0.0,4.288,0.0,29363438,0
-0.30949524,4.419831,7.7973523,23.55662359,87.30666508,0.0,4.288,0.0,29363458,0
0.40567437,-2.8001373,10.824302,23.55662359,87.30666508,0.0,4.288,0.0,29363472,0
0.4123313,2.114511,10.743844,23.55662359,87.30666508,0.0,4.288,0.0,29363494,0
-1.4774646,1.504042,8.738425,23.55662359,87.30666508,0.0,4.288,0.0,29363504,0
2.0745122,-0.46792096,9.944564,23.55662359,87.30666508,0.0,4.288,0.0,29363533,0
0.43364984,3.4911056,9.736957,23.55662359,87.30666508,0.0,4.288,0.0,29363548,0
0.2478762,-1.956997,9.860118,23.55662359,87.30666508,0.0,4.288,0.0,29363570,0
-0.3418964,3.185652,9.504815,23.55662359,87.30666508,0.0,4.288,0.0,29363584,0
1.2135001,3.674978,8.701595,23.55662359,87.30666508,0.0,4.288,0.0,29363609,0
2.789973,-4.2021365,10.95929,23.55662359,87.30666508,0.0,4.288,0.0,29363648,0
-0.67237186,4.9477515,8.3700905,23.55662359,87.30666508,0.0,4.288,0.0,29363667,0
1.3576374,-2.2332447,10.382313,23.55662359,87.30666508,0.0,4.288,0.0,29363687,0
1.2547733,2.927712,8.851946,23.55662359,87.30666508,0.0,4.288,0.0,29363694,0
-0.3351803,1.2011949,9.618565,23.55662359,87.30666508,0.0,4.288,0.0,29363723,0
1.6445894,-2.5049422,10.670395,23.55662359,87.30666508,0.0,4.288,0.0,29363736,0
-0.42614982,5.9730973,8.151872,23.55662359,87.30666508,0.0,4.288,0.0,29363761,0
0.50668114,-2.105627,9.9868355,23.55662359,87.30666508,0.0,4.288,0.0,29363774,0
1.5039603,-0.5414492,10.864701,23.55662359,87.30666508,0.0,4.288,0.0,29363800,0
0.1479891,5.4247627,8.05748,23.55662359,87.30666508,0.0,4.288,0.0,29363812,0
2.397836,-3.6756704,10.028201,23.55662359,87.30666508,0.0,4.288,0.0,29363838,0
0.8404978,5.001392,9.679129,23.55662359,87.30666508,0.0,4.288,0.0,29363849,0
1.6328654,-2.168567,10.093559,23.55662359,87.30666508,0.0,4.288,0.0,29363877,0
1.5174841,3.4472446,9.109757,23.55662359,87.30666508,0.0,4.288,0.0,29363889,0
0.08344301,2.3770437,9.296085,23.55662359,87.30666508,0.0,4.288,0.0,29363916,0
2.6986377,-2.5924635,10.671153,23.55662359,87.30666508,0.0,4.288,0.0,29363930,0
0.7239551,5.511943,8.761869,23.55662359,87.30666508,0.0,4.288,0.0,29363955,0
1.8955063,-1.9980769,9.890999,23.55662359,87.30666508,0.0,4.288,0.0,29363969,0
1.1313915,1.2897525,10.108915,23.55662359,87.30666508,0.0,4.288,0.0,29363993,0
2.2125986,2.7829309,8.77862,23.55662359,87.30666508,0.0,4.288,0.0,29364008,0
1.4477805,-2.2100983,9.653843,23.55662359,87.30666508,0.0,4.288,0.0,29364030,0
1.955733,4.358014,9.191505,23.55662359,87.30666508,0.0,4.288,0.0,29364038,0
0.86753076,-2.1000497,9.856404,23.55662359,87.30666508,0.0,4.288,0.0,29364069,0
2.8609402,4.122657,9.147125,23.55662359,87.30666508,0.0,4.288,0.0,29364088,0
0.6292346,1.7715621,8.994559,23.55662359,87.30666508,0.0,4.288,0.0,29364107,0
2.554474,-4.205043,11.338699,23.55662359,87.30666508,0.0,4.288,0.0,29364145,0
0.45432705,6.5080547,8.114467,23.55662359,87.30666508,0.0,4.288,0.0,29364163,0
1.297731,-2.858212,10.389182,23.55662816,87.30666279,0.0,3.216,0.0,29364200,0
0.6523721,3.8578022,8.854757,23.55662816,87.30666279,0.0,3.216,0.0,29364212,0
1.0764989,-0.79520977,9.3578005,23.55662816,87.30666279,0.0,3.216,0.0,29364222,0
0.41147882,2.4817305,8.140413,23.55662816,87.30666279,0.0,3.216,0.0,29364260,0
4.404811,-3.1331785,9.270534,23.55662816,87.30666279,0.0,3.216,0.0,29364277,0
1.0765675,5.954474,10.8804035,23.55662816,87.30666279,0.0,3.216,0.0,29364299,0
-1.4955928,-1.3589114,11.260203,23.55662816,87.30666279,0.0,3.216,0.0,29364309,0
1.1639762,1.3906473,7.7197814,23.55662816,87.30666279,0.0,3.216,0.0,29364337,0
3.904626,3.276604,9.365604,23.55662816,87.30666279,0.0,3.216,0.0,29364348,0
1.9254062,-2.4076874,12.631438,23.55662816,87.30666279,0.0,3.216,0.0,29364375,0
-0.24272662,6.214491,6.8402567,23.55662816,87.30666279,0.0,3.216,0.0,29364382,0
2.0274389,-3.6751394,9.730146,23.55662816,87.30666279,0.0,3.216,0.0,29364414,0
2.6589766,3.631729,10.650284,23.55662816,87.30666279,0.0,3.216,0.0,29364433,0
-0.6006352,0.33590865,8.236993,23.55662816,87.30666279,0.0,3.216,0.0,29364456,0
0.0012294074,-1.6929349,9.915955,23.55662816,87.30666279,0.0,3.216,0.0,29364477,0
0.24797516,3.8156097,10.483411,23.55662816,87.30666279,0.0,3.216,0.0,29364490,0
1.6674842,-1.0218912,10.2290535,23.55662816,87.30666279,0.0,3.216,0.0,29364497,0
-0.33577007,3.6065876,8.262339,23.55662816,87.30666279,0.0,3.216,0.0,29364529,0
-1.4206918,-2.6645684,10.539966,23.55662816,87.30666279,0.0,3.216,0.0,29364548,0
0.45737872,3.7059116,10.103815,23.55662816,87.30666279,0.0,3.216,0.0,29364569,0
-1.0603441,3.6632767,8.426655,23.55662816,87.30666279,0.0,3.216,0.0,29364587,0
0.7182963,-5.8656387,10.263517,23.55662816,87.30666279,0.0,3.216,0.0,29364605,0
-0.79169494,6.3982396,8.615403,23.55662816,87.30666279,0.0,3.216,0.0,29364643,0
0.65524405,-3.7347956,10.685722,23.55662816,87.30666279,0.0,3.216,0.0,29364661,0
1.6036139,2.6193845,8.145832,23.55662816,87.30666279,0.0,3.216,0.0,29364682,0
1.3720105,-0.98867923,8.3564,23.55662816,87.30666279,0.0,3.216,0.0,29364691,0
1.9493837,-1.084675,9.864788,23.55662816,87.30666279,0.0,3.216,0.0,29364721,0
-1.5727026,3.033167,8.595044,23.55662816,87.30666279,0.0,3.216,0.0,29364739,0
-1.0391914,-1.6517551,8.691784,23.55662816,87.30666279,0.0,3.216,0.0,29364759,0
-0.110958554,3.086897,9.76646,23.55662816,87.30666279,0.0,3.216,0.0,29364766,0
3.1491802,-0.71569926,12.741946,23.55662816,87.30666279,0.0,3.216,0.0,29364797,0
-1.6525131,6.1720266,8.388854,23.55662816,87.30666279,0.0,3.216,0.0,29364804,0
-6.9130554,2.4343712,8.747932,23.55662816,87.30666279,0.0,3.216,0.0,29364835,0
0.4255177,2.3490682,13.780496,23.55662816,87.30666279,0.0,3.216,0.0,29364842,0
0.8005722,6.421054,8.563036,23.55662816,87.30666279,0.0,3.216,0.0,29364876,0
-1.1314609,8.870528,9.48917,23.55662816,87.30666279,0.0,3.216,0.0,29364912,0
1.762593,2.9682212,9.229441,23.55662816,87.30666279,0.0,3.216,0.0,29364950,0
-1.6848778,1.5136173,9.760144,23.55662816,87.30666279,0.0,3.216,0.0,29364957,0
1.1777773,0.44519776,11.9981985,23.55662816,87.30666279,0.0,3.216,0.0,29364989,0
-1.5160135,2.6049418,8.582833,23.55662816,87.30666279,0.0,3.216,0.0,29365008,0
1.1429086,-5.9045486,9.3087,23.55662816,87.30666279,0.0,3.216,0.0,29365028,0
-0.9512806,5.49903,8.468498,23.55662816,87.30666279,0.0,3.216,0.0,29365035,0
2.3481448,-4.9150443,9.299307,23.55662816,87.30666279,0.0,3.216,0.0,29365066,0
2.422915,1.3708569,5.9688234,23.55662816,87.30666279,0.0,3.216,0.0,29365104,0
-0.63735765,-3.5384998,7.7751656,23.55662816,87.30666279,0.0,3.216,0.0,29365126,0
2.080631,5.6133413,9.839133,23.55662816,87.30666279,0.0,3.216,0.0,29365143,0
-1.3272376,-1.6822333,6.7597747,23.55662816,87.30666279,0.0,3.216,0.0,29365153,0
0.06452408,-2.1238048,10.192762,23.55662816,87.30666279,0.0,3.216,0.0,29365181,0
-1.251585,10.563472,12.132554,23.55662816,87.30666279,0.0,3.216,0.0,29365198,0
0.2506956,-3.3843555,10.933164,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365219,0
0.88420385,5.2039685,8.238738,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365230,0
-0.79119354,3.649664,13.209227,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365258,0
2.5599852,1.2685474,11.972189,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365268,0
0.9090484,2.0312178,5.4873867,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365296,0
2.2272866,-1.4376396,12.896111,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365312,0
-0.714478,6.1492434,10.835391,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365335,0
0.5985115,-6.9276104,9.934347,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365354,0
0.53819436,10.194306,9.007675,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365373,0
0.56294024,1.2494359,10.089314,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365380,0
0.6067769,-2.6269717,8.384376,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365411,0
-1.4893297,-0.9528211,8.578326,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365430,0
2.0743973,2.8297842,12.220377,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365452,1
1.1849477,4.4395194,7.774803,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365468,0
1.6221074,-6.676026,7.7714157,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365488,0
-0.9558867,5.114806,8.059725,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365499,0
-0.018952727,-4.086527,11.042303,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365525,0
1.9047427,4.5810313,10.036592,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365537,0
-0.033003733,-4.019724,6.5679398,23.55664211,87.30666146,-20.623247146606445,4.288,0.0,29365563,0
