x=-0.38285828 , y=7.6211395 , z=12.227325
x=-2.8330994 , y=5.3814545 , z=4.7330017
x=-0.99302673 , y=6.254837 , z=5.4556427
x=1.3567352 , y=4.6731873 , z=6.908081
x=1.5170441 , y=5.4053802 , z=11.468796
x=-1.134201 , y=6.8362885 , z=12.82074
x=-2.3928223 , y=4.2137604 , z=0.9834442
x=1.9908295 , y=10.09053 , z=9.961319
x=2.1320038 , y=4.5176544 , z=3.5317993
x=1.660614 , y=6.972687 , z=13.562515
x=-1.5433655 , y=7.3627167 , z=10.856232
x=-1.5936127 , y=4.141983 , z=0.5312042
x=2.3473663 , y=9.011368 , z=13.050461
x=1.9286194 , y=2.6536407 , z=2.3377838
x=0.5766754 , y=11.420944 , z=14.502899
x=-4.737793 , y=5.070389 , z=-1.7060852
x=-3.2303162 , y=7.807785 , z=1.696518
x=-0.4785614 , y=6.278763 , z=9.516251
x=0.73698425 , y=2.239685 , z=7.893921
x=1.7228394 , y=8.338989 , z=17.072784
x=-0.4665985 , y=3.1082764 , z=-0.42591858
x=2.3473663 , y=8.149948 , z=12.622147
x=1.5673065 , y=4.340576 , z=10.200607
x=1.3471527 , y=4.0007935 , z=5.9413757
x=1.3280182 , y=10.310669 , z=16.21376
x=-2.2612152 , y=2.806778 , z=-1.4931183
x=0.9068756 , y=8.559128 , z=10.470993
x=1.2299042 , y=6.273987 , z=8.5208435
x=0.7992096 , y=4.216156 , z=0.45224
x=1.552948 , y=11.385056 , z=13.914261
x=-1.9740753 , y=5.6279144 , z=-0.100494385
x=0.7298126 , y=9.150162 , z=6.4414825
x=2.5363922 , y=7.939392 , z=9.736389
x=1.9597168 , y=2.1152496 , z=-0.27757263
x=3.3116608 , y=11.119446 , z=18.43431
x=-1.7443695 , y=5.3168488 , z=5.5681
x=-1.7826538 , y=4.54158 , z=1.7348022
x=2.7278137 , y=9.315262 , z=14.813965
x=1.2155609 , y=3.1657104 , z=2.4669952
x=1.1652985 , y=6.9224396 , z=7.865204
x=0.3062744 , y=9.064011 , z=11.832504
x=-0.9451599 , y=4.1395874 , z=1.0863342
x=2.321045 , y=8.444275 , z=10.765305
x=0.89730835 , y=6.1160583 , z=7.688141
x=-0.03111267 , y=5.0823517 , z=0.8685913
x=2.222931 , y=10.939987 , z=12.485748
x=0.92362976 , y=6.118454 , z=6.025131
x=1.3471527 , y=6.2883453 , z=5.2953186
x=1.552948 , y=7.3866425 , z=10.791626
x=-0.105285645 , y=5.7092743 , z=5.694916
x=2.292328 , y=7.360321 , z=8.501694
x=1.036087 , y=6.7501526 , z=8.1427765
x=-1.6295166 , y=4.4147644 , z=12.323044
x=-2.0554352 , y=5.6446686 , z=9.018555
x=0.13400269 , y=6.0131683 , z=4.857437
x=1.2155609 , y=4.74736 , z=2.4837494
x=1.4931183 , y=6.522827 , z=10.755737
x=-0.22253418 , y=8.673981 , z=12.55275
x=-1.935791 , y=5.2043915 , z=0.65563965
x=0.028717041 , y=8.015961 , z=6.690338
x=0.9068756 , y=5.65184 , z=8.458633
x=0.5096741 , y=5.5872345 , z=9.183655
x=-0.08135986 , y=6.8410797 , z=5.493927
x=-0.45463562 , y=6.8697968 , z=6.1543427
x=0.023925781 , y=6.65683 , z=11.42334
x=1.3686981 , y=6.2476654 , z=9.147766
x=1.2945099 , y=6.4319153 , z=6.6879425
x=0.2033844 , y=4.5679016 , z=4.342972
x=-0.25842285 , y=6.1280212 , z=9.080765
x=-0.67477417 , y=7.865204 , z=13.550552
x=-2.0219421 , y=5.517853 , z=4.721039
x=-0.8542328 , y=5.15654 , z=1.5912323
x=1.4189453 , y=7.135391 , z=10.717453
x=-0.5120697 , y=7.862808 , z=14.256439
x=-3.9577332 , y=5.1421814 , z=-0.3397827
x=-1.3423767 , y=5.9437714 , z=2.646469
x=2.646469 , y=7.831711 , z=14.309082
x=1.0600128 , y=4.146759 , z=6.0514526
x=-0.9403839 , y=6.233307 , z=2.6656036
x=-0.47616577 , y=5.194824 , z=4.031906
x=1.3184509 , y=9.533005 , z=19.6044
x=-0.100494385 , y=2.526825 , z=2.5387878
x=2.4622192 , y=8.082962 , z=8.202591
x=2.148758 , y=7.5469666 , z=13.696518
x=-1.3926239 , y=1.7467651 , z=1.0887299
x=-0.78723145 , y=6.9559326 , z=9.824936
x=-0.9834442 , y=7.2382812 , z=9.140579
x=-1.3710938 , y=8.721832 , z=9.578476
x=-1.2299042 , y=4.5296173 , z=1.6749725
x=2.0243225 , y=7.6498566 , z=11.789444
x=2.1391907 , y=4.852646 , z=2.4502563
x=1.9980011 , y=8.489731 , z=6.592224
x=-1.5218353 , y=8.128418 , z=6.8434753
x=-3.9361877 , y=5.0416718 , z=1.5696869
x=0.2416687 , y=12.110077 , z=13.177277
x=1.7658997 , y=8.886948 , z=11.698517
x=1.9477539 , y=5.8504486 , z=0.29670715
x=2.0027924 , y=7.898712 , z=4.881363
x=0.112457275 , y=6.16391 , z=3.0053864
x=-0.55992126 , y=5.2043915 , z=6.22612
x=0.122039795 , y=8.006378 , z=7.7862396
