bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
1.362598,-0.938318,5.728037,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784484,0
2.131498,-0.049521178,11.983249,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784505,0
1.4979168,-2.0295591,6.032464,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784525,0
2.6927903,-0.5456678,11.260987,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784545,0
1.8434439,-1.0379665,10.016474,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784566,0
2.0699136,-1.3901513,7.085983,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784586,0
5.6690464,-1.724845,14.232648,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784606,1
1.5602415,-1.2249191,3.6966197,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784627,0
2.3122182,-0.4427408,13.475738,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784647,0
0.38037094,-2.3825765,7.7665954,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784668,0
2.9480538,-1.0821991,9.73585,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784687,0
3.0412807,-1.8140522,10.572192,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784708,0
1.4249117,-1.2755361,6.4899206,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784728,0
3.4255595,-1.2161791,14.57158,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784749,0
0.8409468,-0.99862707,3.893786,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784770,0
5.0022182,-0.49161735,12.332047,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784789,0
1.5343348,-2.2752032,7.858477,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784810,0
2.9744022,-0.9713775,8.920686,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784830,0
2.7082164,-1.6771212,12.163512,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784851,0
2.0180912,-1.0577748,6.545524,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784871,0
3.5829563,-1.0344952,13.769548,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784891,0
-1.0816578,-1.6723099,3.9904675,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784911,0
4.2257094,-1.5484196,13.055485,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784931,0
1.0327537,-1.0633117,6.8975625,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784953,0
5.037878,-0.13730645,8.780774,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784972,0
1.4932563,-0.9146493,12.467044,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784992,0
2.3490908,-1.9790792,7.022507,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785013,0
3.4495192,-2.371956,13.280906,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785033,0
3.3034556,-1.2476356,3.0035577,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785053,0
3.9568357,1.0052218,13.400333,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785074,0
0.7992777,0.2587431,5.392963,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785094,0
4.4946136,-2.225464,12.617451,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785115,0
4.100128,-3.7669525,9.032154,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785136,0
6.2147365,-1.5657027,6.7755346,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785155,0
3.4712994,0.45594677,11.450158,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785175,0
1.2583634,0.40217698,5.466005,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785196,0
2.2915049,-1.8140119,15.487773,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785216,0
3.4225402,-2.5350575,3.8112874,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6785237,0
6.016512,-0.19098784,12.560287,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785257,0
2.843914,-0.7204283,5.3360467,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785277,0
4.0078397,-1.1932448,9.981487,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785297,0
4.4264126,-2.071726,10.853627,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785318,0
4.7352967,1.2762351,5.9848533,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785338,0
3.3718512,-0.33294195,12.890354,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785358,0
3.785855,-2.303502,5.935597,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785379,0
3.9552598,-0.8756247,13.366389,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785399,0
3.9085155,0.3229389,0.47735074,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785420,0
4.021659,-1.4096458,15.212029,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785440,0
3.8842473,-2.7236018,6.3948145,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785460,0
3.968427,0.5197446,8.797311,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785480,0
5.5034328,-1.334617,8.621588,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785501,0
4.6841226,-0.5509086,8.759277,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785521,0
3.518492,1.8396367,12.341689,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785541,0
2.6452973,-0.8677807,2.5445442,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785561,0
5.4669237,-4.381112,16.195814,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785582,0
7.006021,-0.8106684,2.0256393,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785603,0
3.7078805,0.9713599,9.630701,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785622,0
3.3723197,-3.4385662,9.77104,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785643,0
1.9227304,-1.6587046,10.34313,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785663,0
7.2578325,-2.3238027,8.553843,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785683,0
5.371555,0.22113042,6.436006,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785708,0
3.7124648,-0.7619201,12.013292,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785724,0
0.9420408,-2.4631157,4.7270536,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785745,0
4.577587,-3.3836756,16.009083,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785765,0
5.614638,-0.60444915,1.7486064,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785787,0
4.2434797,0.31383026,11.783481,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785805,0
1.2610415,-2.6304262,7.524225,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785826,0
2.7546554,-1.4139571,11.40535,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785846,0
4.600747,-0.8874843,9.686168,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785867,0
4.1610284,1.3569026,5.7578616,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785887,0
2.849521,-2.431246,13.549517,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785908,0
0.8571608,-2.0899184,4.4540176,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785928,0
4.6812644,-2.385502,15.93773,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785948,0
2.823582,0.38476416,-0.9640247,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785970,0
3.9830394,-2.0407043,14.716662,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6785989,0
0.429836,-3.0471592,8.895334,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786009,0
3.914009,0.7182921,10.425795,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786029,0
1.949597,1.2408491,4.710664,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786050,0
5.332872,-3.6168685,13.031677,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786070,0
1.533113,-4.177563,10.186553,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786090,0
4.0747023,0.5802702,7.7233915,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786111,0
2.3683128,1.0237151,7.570818,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786131,0
2.8254948,-3.07788,9.278847,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786151,0
1.3518,-3.5077875,13.17516,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786171,0
4.0338693,-0.16011627,4.327195,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786192,0
3.9480891,-1.9975197,12.154397,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786212,0
2.4476135,-0.48031458,6.5212436,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786233,0
3.8341048,2.3358889,13.563152,23.556629,87.30789993,-35.06072235107422,6.068,0.0,6786254,0
1.2824452,-2.799301,5.384143,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786273,0
4.480762,-5.723741,11.856141,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786293,0
3.7875476,-2.6055796,11.503006,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786314,0
3.5354257,5.053335,4.693727,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786334,0
0.09060249,-0.5947547,7.0064135,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786355,0
4.738555,-6.7736564,16.018238,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786375,0
2.105612,-0.92156655,8.82532,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786395,0
3.5274034,3.3761852,-0.24440803,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786416,0
3.0933359,-3.910443,18.750643,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786437,0
3.211448,-2.1212928,5.428175,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786456,0
3.5690475,0.968676,10.787261,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786476,0
3.952064,-0.3440182,3.496532,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786497,0
2.332084,-2.860218,15.491362,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786517,0
2.2735014,-1.6745744,7.3629527,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786538,0
3.07153,2.2464664,11.012719,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786558,0
1.8938327,-2.9238372,4.74318,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786578,0
4.911521,-4.9362464,13.114804,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786598,0
1.9054878,-0.019172274,8.360757,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786620,0
3.9445157,3.8969061,3.1695206,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786639,0
2.0995405,-2.474582,18.646235,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786659,1
4.276296,-5.8089542,4.5685534,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786679,0
2.7651198,-0.40139875,12.774369,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786700,0
3.0247693,2.165834,4.3471065,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786720,0
0.67007995,0.5282161,12.515482,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786740,0
1.8991987,-4.9830008,9.190823,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786761,0
4.645591,-4.605841,9.887726,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786781,0
4.4415445,0.54075825,9.506391,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786803,0
0.80260426,2.9542112,2.4803543,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786822,0
2.9564884,-1.8299924,19.466784,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786842,0
0.9041065,-4.0050535,4.0197144,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786863,0
5.6230946,0.52422345,13.005168,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786883,0
0.97401386,0.7324829,5.990544,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786903,0
3.334473,-2.9641728,6.7873096,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786923,0
1.4127117,-3.1402116,13.64252,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786944,0
6.7979565,-1.1040906,8.645755,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786964,0
1.6324289,5.6302276,6.5904484,23.556644,87.30791528,61.488704681396484,6.068,0.0,6786984,0
3.1843345,-4.0787587,10.34588,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787005,0
1.8257341,-4.401462,11.041506,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787025,0
3.8904831,1.7498728,10.836398,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787045,0
1.8294302,0.021277893,-0.85046405,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787066,0
4.8158183,-5.506723,19.36969,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787086,0
2.015043,-3.0450156,5.600959,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787106,0
3.879382,4.4623885,8.690494,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787126,0
0.6248783,-1.816104,9.396712,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787147,0
4.749156,-5.417115,8.990204,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787167,0
1.5961987,-0.47716317,12.07567,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787187,0
4.3482823,2.7683144,4.0605774,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787208,0
1.8138802,2.4682643,12.587693,23.556644,87.30791528,61.488704681396484,6.068,0.0,6787228,0
3.7102635,-5.592498,8.678644,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787252,0
3.036513,-5.382663,9.630486,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787269,0
5.052874,-2.4179723,9.453091,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787289,0
2.4166594,4.9809403,7.4683204,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787309,0
1.6055882,2.4255798,12.0177355,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787330,0
2.366529,-3.6668231,7.055545,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787351,0
5.6884246,-2.4024954,10.209493,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787371,0
4.2744913,-3.2622228,7.4868946,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787391,0
4.0915074,-0.32851863,10.040042,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787411,0
0.34645757,4.986651,8.198728,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787432,0
3.7898788,-3.7502415,7.2243395,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787453,0
3.4429665,-3.5898495,12.962282,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787472,0
6.368366,-1.1472325,7.5734596,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787493,0
1.3790672,3.2298784,3.5693684,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787513,0
3.9400623,-0.97898984,18.46902,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787533,0
2.0188255,-2.7913573,0.86594397,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787554,0
5.2450027,-0.4751354,14.095657,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787574,0
4.4093456,-1.657891,8.195429,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787645,0
2.4963398,0.7485619,4.745312,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787656,0
4.463751,-0.16007946,19.051334,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787663,0
3.8121784,-0.639414,12.771428,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787675,0
3.7071757,-5.0024915,10.057272,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787695,0
2.0302894,-2.9273837,8.4809475,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787716,0
5.017069,3.5135624,10.36792,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787736,0
2.484737,3.4125044,0.5821516,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787758,0
5.593541,-5.086464,20.353697,23.55664567,87.30793562,84.91043090820312,6.068,0.0,6787777,0
