x=-1.1581268 , y=2.4502563 , z=0.46180725
x=-3.677765 , y=4.266403 , z=3.012558
x=-4.7856445 , y=3.1178436 , z=4.347763
x=-2.342575 , y=2.7589264 , z=10.770096
x=-1.4596252 , y=4.9411774 , z=8.817551
x=-1.3328094 , y=3.0723877 , z=8.305481
x=-1.1724854 , y=5.5633087 , z=14.593826
x=0.21774292 , y=6.3888397 , z=7.1282196
x=1.7036896 , y=4.3788605 , z=4.1898346
x=0.899704 , y=4.754532 , z=8.961121
x=-1.0193481 , y=1.146164 , z=9.174088
x=-1.2442627 , y=4.352539 , z=11.995224
x=0.8494568 , y=-0.34934998 , z=10.021149
x=1.6678009 , y=3.9194489 , z=19.709686
x=0.64845276 , y=1.1437683 , z=4.0295105
x=-0.011962891 , y=2.7086792 , z=9.920639
x=-0.90927124 , y=0.7298126 , z=9.188446
x=-1.2418823 , y=-0.6412811 , z=10.875381
x=-1.2322998 , y=5.8169556 , z=16.64447
x=-0.48095703 , y=-2.5866394 , z=-0.5479584
x=2.658432 , y=3.6418762 , z=21.339188
x=1.8161469 , y=-2.979065 , z=11.203201
x=0.7513428 , y=3.4360962 , z=11.394623
x=-1.2155609 , y=1.6007996 , z=9.643082
x=-1.976471 , y=-2.5818634 , z=8.307877
x=-0.28234863 , y=1.730011 , z=23.018951
x=-0.16989136 , y=-4.2065887 , z=10.590637
x=1.9118652 , y=0.3062744 , z=20.896515
x=2.1631165 , y=-3.357132 , z=11.839691
x=1.174881 , y=-0.3637085 , z=7.326828
x=0.8422699 , y=-2.651245 , z=9.84407
x=0.34217834 , y=-1.5122681 , z=13.069595
x=0.088531494 , y=1.9549408 , z=13.564911
x=0.5407715 , y=-1.4045868 , z=5.170883
x=1.8592224 , y=0.3517456 , z=20.19542
x=1.3950195 , y=-1.7156525 , z=15.940979
x=0.5862427 , y=3.1776733 , z=8.197815
x=1.1174469 , y=2.2301178 , z=3.620346
x=-0.8925171 , y=1.8496552 , z=5.087143
x=-3.345169 , y=3.1058807 , z=13.895126
x=-2.9288177 , y=0.78245544 , z=3.5820618
x=2.165512 , y=5.6614227 , z=13.775482
x=4.4937286 , y=1.9333954 , z=5.1637115
x=2.6057892 , y=2.646469 , z=4.2137604
x=-0.7417755 , y=1.2035828 , z=9.221939
x=-3.0675964 , y=0.5264282 , z=8.5208435
x=-1.0169525 , y=1.1270142 , z=10.494919
x=0.78245544 , y=1.5385895 , z=4.0773773
x=1.3447723 , y=0.80877686 , z=9.028122
x=-0.5647125 , y=1.9980011 , z=19.602005
x=-1.3567352 , y=4.388443 , z=10.78685
x=0.100494385 , y=1.5936127 , z=0.04307556
x=0.79681396 , y=1.1724854 , z=6.1591187
x=0.0 , y=-3.775879 , z=8.721832
x=-1.5409851 , y=2.371292 , z=13.526627
x=-0.77049255 , y=0.050247192 , z=2.1918182
x=3.0628204 , y=4.462616 , z=11.241486
x=3.4528503 , y=1.105484 , z=6.8650055
x=0.6197357 , y=0.6077728 , z=7.377075
x=-2.6249237 , y=0.6891327 , z=9.659821
x=-1.6917267 , y=-2.1296082 , z=5.7714844
x=0.928421 , y=1.4979095 , z=9.542572
x=2.9551392 , y=-4.8358917 , z=-1.0600128
x=3.385849 , y=0.5790558 , z=18.458237
x=1.2897339 , y=-1.6821594 , z=9.162125
x=-0.21774292 , y=-0.36610413 , z=1.8759766
x=-0.43788147 , y=-1.134201 , z=11.01416
x=-0.95474243 , y=-4.7521515 , z=11.205582
x=-1.282547 , y=1.7730865 , z=18.874588
x=-0.94277954 , y=-4.6636047 , z=0.6053772
x=0.8374939 , y=-1.2897339 , z=17.797821
x=-1.4715881 , y=-4.19223 , z=13.512268
x=-2.897705 , y=-2.5746765 , z=3.9840546
x=0.6029968 , y=-2.868988 , z=4.713867
x=2.2324982 , y=-3.6825562 , z=7.0372925
x=-0.63409424 , y=-0.39242554 , z=14.285156
