bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.38997492,1.2423705,9.234284,0.0,0.0,0.0,10000.0,0.0,263759269,0
0.3439366,-1.1820301,10.953223,0.0,0.0,0.0,10000.0,0.0,263759279,1
0.013887808,0.16321701,10.378776,0.0,0.0,0.0,10000.0,0.0,263759349,0
0.6791614,1.8149985,8.93583,0.0,0.0,0.0,10000.0,0.0,263759358,0
0.15137045,0.13349986,10.0603,0.0,0.0,0.0,10000.0,0.0,263759366,0
0.06748238,-1.3770922,11.263982,0.0,0.0,0.0,10000.0,0.0,263759439,0
0.22902057,-0.88743913,10.549801,0.0,0.0,0.0,10000.0,0.0,263759448,0
-0.26986158,1.723596,8.6620865,0.0,0.0,0.0,10000.0,0.0,263759458,0
0.061191313,-0.37230828,10.329719,0.0,0.0,0.0,10000.0,0.0,263759529,0
0.08309231,-1.1775883,10.96546,0.0,0.0,0.0,10000.0,0.0,263759539,0
-0.15555027,1.7120492,8.811283,0.0,0.0,0.0,10000.0,0.0,263759617,0
-0.07494297,0.8222806,9.551359,0.0,0.0,0.0,10000.0,0.0,263759627,0
0.551794,-1.122533,10.712904,0.0,0.0,0.0,10000.0,0.0,263759636,0
-0.05312953,1.1264572,9.169897,0.0,0.0,0.0,10000.0,0.0,263759706,0
0.18087414,1.2330348,9.1153345,0.0,0.0,0.0,10000.0,0.0,263759713,0
0.66701895,-0.7843451,10.334514,0.0,0.0,0.0,10000.0,0.0,263759722,0
0.46055,-0.6315988,10.4886265,0.0,0.0,0.0,10000.0,0.0,263759792,0
0.31396207,0.40706763,9.838855,0.0,0.0,0.0,10000.0,0.0,263759801,0
0.75053304,0.88560337,9.299983,0.0,0.0,0.0,10000.0,0.0,263759808,0
0.23513055,0.27133733,10.056334,0.0,0.0,0.0,10000.0,0.0,263759881,0
-0.09840246,-0.004325583,10.1979885,0.0,0.0,0.0,10000.0,0.0,263759892,0
0.24646547,-0.11422693,10.204003,0.0,0.0,0.0,10000.0,0.0,263759899,0
-0.34082085,0.95793533,9.543195,0.0,0.0,0.0,10000.0,0.0,263759969,0
-0.13307433,0.3397981,9.899421,0.0,0.0,0.0,10000.0,0.0,263759981,0
0.23585905,-0.3199476,10.117745,0.0,0.0,0.0,10000.0,0.0,263759988,0
0.88165826,-0.24288335,9.858046,0.0,0.0,0.0,10000.0,0.0,263760059,0
0.28741944,0.4830089,9.619682,0.0,0.0,0.0,10000.0,0.0,263760071,0
0.17913982,0.9893325,9.373062,0.0,0.0,0.0,10000.0,0.0,263760078,0
-0.20830034,-0.1930637,10.217593,0.0,0.0,0.0,10000.0,0.0,263760149,0
-0.5216369,0.41317776,10.043441,0.0,0.0,0.0,10000.0,0.0,263760160,0
-0.41381797,1.0242157,9.242689,0.0,0.0,0.0,10000.0,0.0,263760167,0
0.06295495,-0.19680469,10.276427,0.0,0.0,0.0,10000.0,0.0,263760238,0
0.14270532,-0.1740195,10.136407,0.0,0.0,0.0,10000.0,0.0,263760249,0
0.41145715,0.10556022,9.9842,0.0,0.0,0.0,10000.0,0.0,263760258,0
0.3090002,0.13843796,9.824497,0.0,0.0,0.0,10000.0,0.0,263760327,0
0.43968758,-0.28923208,10.143686,0.0,0.0,0.0,10000.0,0.0,263760339,0
0.28208795,-0.033676654,9.978099,0.0,0.0,0.0,10000.0,0.0,263760346,0
0.2124007,0.572359,9.552684,0.0,0.0,0.0,10000.0,0.0,263760418,0
0.11193655,0.3784258,9.7629385,0.0,0.0,0.0,10000.0,0.0,263760427,0
-0.2408767,0.47543725,9.691747,0.0,0.0,0.0,10000.0,0.0,263760506,0
-0.3080967,0.5566191,9.67757,0.0,0.0,0.0,10000.0,0.0,263760519,0
-0.27050668,0.37860164,9.818207,0.0,0.0,0.0,10000.0,0.0,263760526,0
-0.10664522,0.17238604,9.907058,0.0,0.0,0.0,10000.0,0.0,263760591,0
-0.066661425,0.26696622,9.845559,0.0,0.0,0.0,10000.0,0.0,263760604,0
-0.0077940733,0.37389794,9.762792,0.0,0.0,0.0,10000.0,0.0,263760611,0
0.28286666,0.16550456,9.84178,0.0,0.0,0.0,10000.0,0.0,263760681,0
0.27867252,0.0619548,9.892143,0.0,0.0,0.0,10000.0,0.0,263760691,0
0.24235903,0.2031792,9.857832,0.0,0.0,0.0,10000.0,0.0,263760699,0
0.2707484,0.29060742,9.626788,0.0,0.0,0.0,10000.0,0.0,263760770,0
0.36398426,-0.08109571,10.018979,0.0,0.0,0.0,10000.0,0.0,263760779,0
0.42757475,0.3424196,9.929153,0.0,0.0,0.0,10000.0,0.0,263760788,0
0.24111523,0.7881637,9.551015,0.0,0.0,0.0,10000.0,0.0,263760860,0
0.07981396,0.73072124,9.477309,0.0,0.0,0.0,10000.0,0.0,263760870,0
0.04617579,0.37797853,9.669811,0.0,0.0,0.0,10000.0,0.0,263760945,0
0.043685883,0.5620871,9.459913,0.0,0.0,0.0,10000.0,0.0,263760955,0
0.052701175,-0.25067,10.219898,0.0,0.0,0.0,10000.0,0.0,263761035,0
-0.06586734,0.09431821,9.9125,0.0,0.0,0.0,10000.0,0.0,263761046,0
-0.33725652,0.6350266,9.641702,0.0,0.0,0.0,10000.0,0.0,263761059,0
-0.49642286,0.8435922,9.546003,0.0,0.0,0.0,10000.0,0.0,263761066,0
-0.20937298,-0.023927242,9.926491,0.0,0.0,0.0,10000.0,0.0,263761123,0
-0.62380916,0.51016515,9.705771,0.0,0.0,0.0,10000.0,0.0,263761214,0
-0.17638765,0.55052954,9.678955,0.0,0.0,0.0,10000.0,0.0,263761223,0
0.80440444,0.73907125,9.400667,0.0,0.0,0.0,10000.0,0.0,263761303,0
1.1406264,0.2254345,9.687654,0.0,0.0,0.0,10000.0,0.0,263761310,0
0.6684419,0.2517142,9.646607,0.0,0.0,0.0,10000.0,0.0,263761391,0
0.63930416,0.64508915,9.410634,0.0,0.0,0.0,10000.0,0.0,263761401,0
0.49920815,0.23886631,9.912735,0.0,0.0,0.0,10000.0,0.0,263761408,0
0.18679687,0.09459814,10.018547,0.0,0.0,0.0,10000.0,0.0,263761481,0
-0.07331653,-0.008421746,10.092397,0.0,0.0,0.0,10000.0,0.0,263761491,0
-0.17497814,0.5174304,9.393848,0.0,0.0,0.0,10000.0,0.0,263761499,0
-0.44966325,-0.09805181,10.055704,0.0,0.0,0.0,10000.0,0.0,263761570,0
-0.30089992,-0.4209535,10.284255,0.0,0.0,0.0,10000.0,0.0,263761579,0
-1.0746152,0.5934052,9.448557,0.0,0.0,0.0,10000.0,0.0,263761586,0
-0.9701926,0.21944399,9.773967,0.0,0.0,0.0,10000.0,0.0,263761676,0
-0.59526086,0.25663573,10.094021,0.0,0.0,0.0,10000.0,0.0,263761766,0
-0.7455396,1.345765,9.335077,0.0,0.0,0.0,10000.0,0.0,263761856,0
0.087745085,1.6098667,9.338041,0.0,0.0,0.0,10000.0,0.0,263761943,0
0.6169519,-1.5001454,11.159141,0.0,0.0,0.0,10000.0,0.0,263762032,0
0.14378096,-0.9882406,10.227082,0.0,0.0,0.0,10000.0,0.0,263762121,0
0.10219067,-1.3591894,10.355118,0.0,0.0,0.0,10000.0,0.0,263762131,0
-0.16560575,0.00879942,9.377363,0.0,0.0,0.0,10000.0,0.0,263762138,0
-0.031002063,0.67767495,9.016871,0.0,0.0,0.0,10000.0,0.0,263762211,0
-0.1181923,0.37497044,9.3362875,0.0,0.0,0.0,10000.0,0.0,263762220,0
-0.4681849,0.23832087,9.706127,0.0,0.0,0.0,10000.0,0.0,263762300,0
-0.3881927,0.30323794,9.788454,0.0,0.0,0.0,10000.0,0.0,263762309,0
0.2111968,-0.08604936,10.057089,0.0,0.0,0.0,10000.0,0.0,263762389,0
0.18540311,0.16712601,9.699089,0.0,0.0,0.0,10000.0,0.0,263762399,0
0.6816022,-0.3847153,9.948157,0.0,0.0,0.0,10000.0,0.0,263762406,0
0.48367813,-0.6550455,10.219278,0.0,0.0,0.0,10000.0,0.0,263762478,0
0.61423856,-0.17012323,9.921872,0.0,0.0,0.0,10000.0,0.0,263762489,0
0.60089266,0.2907953,9.805356,0.0,0.0,0.0,10000.0,0.0,263762496,0
0.11213814,0.25705302,9.981896,0.0,0.0,0.0,10000.0,0.0,263762568,0
0.05571536,-0.03923285,10.070063,0.0,0.0,0.0,10000.0,0.0,263762578,0
-0.11337447,0.053074904,9.944392,0.0,0.0,0.0,10000.0,0.0,263762589,0
-0.25581422,0.17987265,10.048236,0.0,0.0,0.0,10000.0,0.0,263762656,0
-0.23257412,-0.21013944,9.989006,0.0,0.0,0.0,10000.0,0.0,263762745,0
0.033839677,-0.4349102,10.042349,0.0,0.0,0.0,10000.0,0.0,263762757,0
0.29142663,-0.3711317,9.957486,0.0,0.0,0.0,10000.0,0.0,263762765,0
0.72493714,-0.13203484,9.766515,0.0,0.0,0.0,10000.0,0.0,263762835,0
1.0096118,-0.29690894,9.94678,0.0,0.0,0.0,10000.0,0.0,263762844,0
1.6805797,-0.096079834,9.790421,0.0,0.0,0.0,10000.0,0.0,263762924,0
1.5685802,0.14190957,9.836109,0.0,0.0,0.0,10000.0,0.0,263762934,0
0.9842832,0.38965338,9.829947,0.0,0.0,0.0,10000.0,0.0,263763012,0
0.68442297,0.36903045,9.783302,0.0,0.0,0.0,10000.0,0.0,263763023,0
0.6460152,0.12756908,9.976374,0.0,0.0,0.0,10000.0,0.0,263763030,0
0.61783934,0.043000277,10.02345,0.0,0.0,0.0,10000.0,0.0,263763040,0
0.68491375,0.12926044,10.227318,0.0,0.0,0.0,10000.0,0.0,263763101,0
-0.18105291,0.5616917,10.496178,0.0,0.0,0.0,10000.0,0.0,263763111,0
0.36388922,1.1812376,9.607037,0.0,0.0,0.0,10000.0,0.0,263763118,0
0.6713542,0.23220618,10.296043,0.0,0.0,0.0,10000.0,0.0,263763191,0
0.35664326,0.13478948,10.610639,0.0,0.0,0.0,10000.0,0.0,263763200,0
1.3048599,-0.46645463,9.605901,0.0,0.0,0.0,10000.0,0.0,263763278,0
1.468594,-1.3381859,10.490585,0.0,0.0,0.0,10000.0,0.0,263763290,0
1.0363806,-1.093876,10.18501,0.0,0.0,0.0,10000.0,0.0,263763297,0
1.279549,-0.7127393,9.49057,0.0,0.0,0.0,10000.0,0.0,263763367,0
1.6222159,-1.1696835,10.118887,0.0,0.0,0.0,10000.0,0.0,263763379,0
1.843536,-0.9056799,10.004933,0.0,0.0,0.0,10000.0,0.0,263763387,0
0.5586857,0.1430555,9.881411,0.0,0.0,0.0,10000.0,0.0,263763458,0
1.3797015,0.23260157,9.254043,0.0,0.0,0.0,10000.0,0.0,263763468,0
0.5472527,0.7892507,9.119575,0.0,0.0,0.0,10000.0,0.0,263763543,0
-0.07189066,-0.2906947,10.212596,0.0,0.0,0.0,10000.0,0.0,263763634,0
-0.3317878,1.1704919,9.294852,0.0,0.0,0.0,10000.0,0.0,263763646,0
-0.58655834,1.2479352,9.213207,0.0,0.0,0.0,10000.0,0.0,263763657,0
-0.33246827,0.28295112,9.641419,0.0,0.0,0.0,10000.0,0.0,263763667,0
-0.6604283,-1.1270539,10.857484,0.0,0.0,0.0,10000.0,0.0,263763723,0
-0.40773937,-0.15679199,10.159039,0.0,0.0,0.0,10000.0,0.0,263763730,0
-0.04539486,-0.10603505,9.619961,0.0,0.0,0.0,10000.0,0.0,263763811,0
0.039473888,-0.92713976,10.315346,0.0,0.0,0.0,10000.0,0.0,263763821,0
0.1301723,0.35584858,9.4838085,0.0,0.0,0.0,10000.0,0.0,263763901,0
-0.018367324,0.01670501,9.880009,0.0,0.0,0.0,10000.0,0.0,263763910,0
-0.05324538,-0.14027724,9.967989,0.0,0.0,0.0,10000.0,0.0,263763919,0
-0.13322115,0.40130064,9.68508,0.0,0.0,0.0,10000.0,0.0,263763989,0
-0.29173008,0.5759397,9.643516,0.0,0.0,0.0,10000.0,0.0,263764000,0
0.91166335,0.2367277,9.56253,0.0,0.0,0.0,10000.0,0.0,263764077,0
0.703192,0.45801097,9.547839,0.0,0.0,0.0,10000.0,0.0,263764086,0
1.4454536,-0.30462146,10.154301,0.0,0.0,0.0,10000.0,0.0,263764168,0
1.0608853,0.57522696,9.424523,0.0,0.0,0.0,10000.0,0.0,263764179,0
0.7529924,1.0256187,9.30534,0.0,0.0,0.0,10000.0,0.0,263764186,0
1.8912827,-0.28619683,9.993235,0.0,0.0,0.0,10000.0,0.0,263764257,0
1.7117168,0.10074392,9.792295,0.0,0.0,0.0,10000.0,0.0,263764267,0
2.131921,-0.18738072,9.690126,0.0,0.0,0.0,10000.0,0.0,263764345,0
2.5602982,-0.8309032,10.278197,0.0,0.0,0.0,10000.0,0.0,263764355,0
1.26822,0.6480468,9.343385,0.0,0.0,0.0,10000.0,0.0,263764434,0
1.5008134,-0.21400006,9.774549,0.0,0.0,0.0,10000.0,0.0,263764445,0
2.0574386,0.78361183,9.264398,0.0,0.0,0.0,10000.0,0.0,263764524,0
2.872783,0.19624722,9.370709,0.0,0.0,0.0,10000.0,0.0,263764534,0
2.5010262,-0.6777445,10.326846,0.0,0.0,0.0,10000.0,0.0,263764612,0
2.4721305,0.4143279,9.506669,0.0,0.0,0.0,10000.0,0.0,263764622,0
1.47943,-0.19526201,9.991592,0.0,0.0,0.0,10000.0,0.0,263764701,0
0.96796453,0.24923246,9.262146,0.0,0.0,0.0,10000.0,0.0,263764711,0
0.9120848,-0.634411,9.598057,0.0,0.0,0.0,10000.0,0.0,263764718,0
0.42561302,-1.2443521,10.773604,0.0,0.0,0.0,10000.0,0.0,263764791,1
0.16869944,0.26552483,9.502767,0.0,0.0,0.0,10000.0,0.0,263764799,0
0.058157615,-0.40647918,9.872015,0.0,0.0,0.0,10000.0,0.0,263764879,0
