bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.2454417,0.2920419,9.623886,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190448,0
0.08209527,1.1210616,9.933848,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190461,0
-0.9446199,2.9552937,9.61582,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190486,0
0.115100995,-0.52439463,10.043002,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190498,0
-1.2699842,3.7165992,8.186758,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190523,0
0.54556227,0.05148424,10.663855,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190532,0
0.094720624,3.9023914,9.434309,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190562,0
-0.58670175,-0.5568026,9.033703,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190579,0
-0.3968674,2.0692275,9.982415,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190600,0
-0.5275453,2.9360025,9.692522,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190610,0
0.41735366,-0.7361454,9.109002,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190639,0
-0.6480889,2.6232,8.7981205,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190660,0
0.10230614,-0.13410228,11.092455,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190678,0
-0.23197554,4.096149,8.496514,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190694,0
0.29700336,-0.5364673,9.441071,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190717,0
-0.056550063,3.250651,9.239423,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190732,0
-1.1723154,0.5138788,9.808095,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190753,0
-0.12209526,1.536671,9.666358,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190792,0
-0.4023556,1.4608297,9.136845,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190812,0
0.8516837,0.33778754,9.928602,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190833,0
-1.4643086,2.4379,8.721542,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190849,0
0.15931144,0.0825731,10.704075,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190869,0
0.15132335,2.769884,9.016323,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190879,0
-0.016176289,-0.3312149,9.670899,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190907,0
-2.4602141,3.4786816,9.078837,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190919,0
-0.8610517,-0.7297161,10.253347,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190946,0
1.190834,4.0004864,8.861536,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190960,0
-1.4536945,-0.7440813,10.27591,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190983,0
-1.1045704,3.596979,8.597836,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190994,0
-1.0871953,0.64537114,10.49848,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191022,0
-0.29443094,3.4111586,9.810772,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191038,0
-2.3378356,-1.4051294,9.113798,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191061,0
-0.67408586,3.639197,9.675817,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191069,0
-0.67408586,3.639197,9.675817,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191093,0
-3.1035779,0.6139043,10.263801,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191109,0
-0.13057932,1.41849,8.792307,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191126,0
-2.4719346,-0.3885901,8.890238,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191138,0
-0.48003042,2.6442919,10.064884,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191145,0
-3.1143603,-0.727988,8.534649,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191176,0
0.011207992,1.3090869,9.67264,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191198,0
-2.548985,0.45074645,9.491846,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30191216,0
0.37141818,0.7712194,8.802063,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191252,0
-2.5965881,1.7544632,8.006327,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191269,0
0.52169794,1.0640578,10.569977,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191293,0
-1.344363,0.47877464,8.203295,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191303,0
-0.18562785,-0.045864552,9.446753,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191330,0
-1.4213079,3.0521047,8.4553175,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191344,0
-0.6779026,-0.122676484,9.9408245,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191374,0
0.031688105,2.8116934,8.633079,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191398,0
-1.1403915,-0.5342029,10.653963,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191416,0
-0.535306,3.92037,9.037596,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191430,0
-2.126655,-0.24519457,10.072552,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191445,0
-0.4973273,4.610859,9.467733,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191453,0
-2.7633002,-0.86027193,10.900202,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191482,0
0.09034661,4.7790966,8.805261,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191498,0
-0.7613635,-2.2593246,10.407062,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191520,0
1.3150653,4.7345104,9.741004,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191531,0
-2.081966,-0.9268175,10.640043,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191559,0
-0.6195649,2.7748208,8.48843,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191568,0
-1.716717,-0.9724664,9.856467,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191599,0
0.9059836,2.815346,9.705479,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191617,0
-0.6049192,-0.011313082,9.278751,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191636,0
1.070852,1.2098899,8.652822,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191651,0
0.12278186,0.31913337,9.743951,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191675,0
1.2407902,2.1731982,9.399493,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191682,0
-1.1409864,-0.20817241,9.546712,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191712,0
-0.5196916,3.686618,8.467761,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191751,0
-0.75947416,-0.23017801,10.12128,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191771,0
0.6186605,5.6557736,8.488642,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191788,0
-1.0818264,-0.047756236,9.630045,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191806,0
1.1177691,3.091466,9.521033,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191829,0
-0.5163801,-1.1286538,10.448143,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191845,0
1.5879476,3.7396853,10.079571,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191869,0
0.67053187,0.84592694,10.053986,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191885,0
1.405145,2.4459038,8.219217,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191906,0
0.07786603,0.097049564,8.603758,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191917,0
1.5032493,2.6159458,10.031302,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191941,0
1.175783,0.40617275,10.228702,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191951,0
1.4718934,2.722856,8.213701,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191981,0
0.72687626,-0.53586644,9.108894,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30191994,0
1.1811575,4.252134,8.660238,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192019,0
0.9776645,-1.9983091,10.319382,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192028,0
1.0388641,2.459186,8.9123955,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192058,0
1.3958192,-0.10085366,10.410024,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192073,0
0.2642826,3.4129221,9.100868,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192096,0
0.87809885,0.52095246,10.619111,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192112,1
0.09822254,3.270195,8.712492,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192134,0
2.5962238,-0.95533055,10.364517,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192151,0
1.1417679,1.4570786,9.765051,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192172,0
3.0997968,0.70367265,11.913969,23.55675941,87.30386661,-5.4400458335876465,3.216,0.0,30192188,0
0.2772763,11.39088,5.7516065,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192210,0
-0.18765083,-0.9216695,7.6447854,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192250,0
-0.12556984,-3.1792302,7.035769,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192267,0
0.7929814,-1.6185796,14.720037,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192288,0
2.2327812,9.009453,14.411018,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192300,0
1.5119843,-0.021901252,7.738828,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192326,0
-1.2545564,1.2907163,1.8204582,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192345,0
-0.23889036,0.8448456,12.081972,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192364,0
2.5248828,3.4897614,13.358176,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192377,0
1.7317742,-2.976121,8.794691,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192401,0
0.20778783,6.8277016,12.967371,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192440,0
1.1185479,-3.8956711,9.036007,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192480,0
0.3145432,0.7383044,11.212487,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192517,0
-0.8581332,1.3702713,5.312619,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192525,0
-0.003401258,2.3671205,10.931685,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192555,0
0.42519853,2.3689065,10.198593,23.5567549,87.30387864,99.9197006225586,3.216,0.0,30192565,0
