bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.16019621,-0.18745664,9.812815,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390423,0
0.30874798,-0.28260526,10.006581,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390434,0
0.19340256,-0.27602547,10.04109,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390441,0
0.3924264,-0.1578462,9.814915,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390500,0
0.3438758,-0.2861411,9.87115,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390507,0
0.3140606,-0.5094201,10.367631,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390579,0
0.24578196,-0.18405594,9.863704,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390586,0
0.3668639,-0.24547447,9.951855,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390659,0
0.3915319,-0.49532366,10.295635,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390670,0
0.34562525,-0.15369686,9.925796,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266390737,0
0.17833808,-0.38042822,10.10069,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266390818,0
0.29536816,-0.47402647,10.125012,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266390827,0
0.28626978,-0.44294474,10.085315,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266390897,0
0.2718404,-0.2973895,9.8873825,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266390905,0
0.35982803,-0.30151287,9.939048,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266390976,0
0.5427979,-0.33591592,9.854831,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391055,0
0.9058387,-0.53090775,10.134043,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391065,0
0.8192728,-0.42384663,10.569831,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391072,0
0.93660426,0.05171025,10.163573,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391133,0
0.98933804,0.53118885,9.349869,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391144,0
1.2416998,-0.016262641,9.471629,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391212,0
1.3788052,-0.9203648,10.633119,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391224,0
1.8169246,-0.2206786,9.827325,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391290,0
1.365565,0.24251594,9.728285,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391299,0
1.775386,-0.5439782,10.504744,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391372,0
1.8113642,-0.77783096,10.70252,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391379,0
1.8665476,0.362924,9.074061,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391448,0
1.0957001,-0.6829448,10.276104,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391527,0
0.4211719,-0.5528316,9.813967,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391606,0
0.3111443,-0.46672434,10.006538,23.55177605,87.29647752,42.95833206176758,3.216,0.0,266391687,0
0.040135227,-0.44147006,10.043446,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266391765,0
0.15716743,-0.23824401,10.068879,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266391836,0
0.6576456,-0.2872739,10.063666,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266391843,0
0.9642364,-0.13944301,10.054212,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266391923,0
1.0331466,-0.09981123,10.302191,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266391931,0
1.1086807,-0.029137136,9.786325,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392002,0
0.9119129,-0.23591155,10.024318,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392009,0
0.50933343,-0.19487901,9.849638,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392081,0
0.031092126,-0.61999303,9.391427,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392088,0
0.059973,-0.42228138,10.391782,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392148,0
-0.17523038,0.21243736,9.020655,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392156,0
-0.0072884625,-0.46511596,10.612056,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392239,1
-0.32817593,-0.4458824,8.793256,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392246,0
-0.10422781,0.74889576,9.091742,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392319,0
-0.07832445,-0.39966604,10.950183,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392398,0
-0.35517827,0.52714115,9.254477,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392405,0
-0.07678013,-0.69964623,12.033626,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392477,0
0.21099314,-0.944564,10.1743145,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392484,0
0.28193235,-0.33539346,8.832914,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392550,0
-0.54672784,-0.97470427,11.076793,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392558,0
-1.2439064,0.43272865,9.897748,23.55177525,87.29647584,42.95833206176758,3.216,0.0,266392635,0
-0.29450092,-1.2339153,10.80485,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266392714,0
-0.116657086,0.4034081,9.737457,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266392793,0
-0.6107905,0.0087163085,9.610072,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266392800,0
0.4899467,-1.3442166,9.667012,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266392875,0
-1.3683727,-0.5268104,9.89446,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266392882,0
-0.17541313,1.0970263,8.833555,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266392948,0
0.27987173,1.0213506,8.804576,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266392956,0
1.1819714,-1.7031821,12.294528,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393026,0
-2.24259,-1.7710421,11.536399,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393034,0
-0.77183294,1.1012495,8.245564,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393110,0
-0.6544787,1.0595965,9.457775,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393118,0
0.9685174,-2.50235,11.919026,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393188,0
0.94899553,-1.5408934,10.938918,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393197,0
-0.047301833,0.59096414,8.933779,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393267,0
-1.1792115,0.052266642,10.298269,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393276,0
-1.5168917,0.6699875,9.292824,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393287,0
0.33404085,-1.0570049,9.892435,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393347,0
-1.1262528,-1.2402503,11.89355,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393355,0
0.3126743,-0.42017284,9.877184,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393425,0
0.89384186,-0.49644586,9.527908,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393432,0
1.1126949,-0.24892576,11.673702,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393505,0
-0.81384754,1.1064825,9.368327,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393513,0
0.083972596,0.84304214,8.160223,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393584,0
1.2577409,-1.8172374,10.948566,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393591,0
0.8531082,-2.136109,10.542374,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393664,0
-0.48590538,-0.9452049,10.590697,23.55177359,87.29647448,42.95833206176758,3.216,0.0,266393671,0
-1.0582807,0.8260685,9.183904,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266393741,0
-0.40582758,-1.6048404,11.107246,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266393821,0
-0.90632576,-0.5533763,10.709056,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266393828,0
-0.080746114,1.6601273,8.928168,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266393901,0
0.86605024,-0.17603913,11.0686035,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266393909,0
-1.0742438,1.0620004,8.306732,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266393970,0
0.4271003,0.8399253,9.919117,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266393977,0
0.8479207,0.6247577,6.729993,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394060,0
0.5564256,-1.8386406,12.548555,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394068,0
0.42044747,-0.85662866,10.481572,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394138,0
-0.4167244,-0.23250996,8.5877495,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394145,0
-0.5235097,-0.8032924,10.732951,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394217,0
0.39521614,-1.007329,8.971413,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394225,0
-0.19874266,-1.7265201,11.818661,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394296,1
-0.5521296,-0.83848315,9.914372,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394303,0
-0.8727832,1.466919,9.088544,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394371,0
-0.009088743,0.16746913,10.561708,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394379,0
0.35391343,-0.21305971,10.641638,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394454,0
0.8951061,-0.7846847,12.8630705,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394461,0
0.626383,1.2248677,7.2417564,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394533,0
1.2083422,1.6592667,7.433198,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394541,0
-1.0805589,0.916025,8.030433,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394611,0
0.23486279,-1.5141379,12.002143,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394618,0
-0.40890762,1.4364121,6.914145,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394691,0
-1.8934461,-0.66728914,11.977751,23.55177414,87.29647277,42.95833206176758,3.216,0.0,266394698,0
-2.9332006,0.055972442,10.207165,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266394771,0
-1.3879417,2.020304,7.499206,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266394778,0
-0.56347024,-0.021442559,10.468051,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266394849,0
-2.0040648,-0.08928634,9.387192,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266394856,0
-2.3874786,1.0537742,9.008727,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266394928,0
-2.2507062,1.5498693,9.388162,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266394935,0
-1.3114009,3.2784798,7.5058756,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395011,0
-5.3945374,-7.920737,18.905043,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395086,0
-4.898781,9.556513,1.6875174,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395166,0
-3.6309717,9.938537,0.1712128,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395173,0
-5.2229075,-4.363542,16.540052,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395245,0
-0.9051856,-7.130901,10.612659,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395253,0
-3.8797169,-1.3381318,10.269818,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395323,0
-1.5090252,4.1325464,5.590819,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395330,0
-6.818611,7.8749666,4.2809334,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395404,0
-7.6259027,3.8296595,7.3500924,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395411,0
-3.4324596,-6.643936,13.347525,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395482,0
0.6958633,4.394201,5.416048,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395561,0
-3.099608,9.178937,-0.21841668,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395569,0
0.13208409,-0.71058583,11.986964,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395640,0
-1.6489025,-0.98429835,11.343934,23.55177368,87.29647245,42.95833206176758,3.216,0.0,266395647,0
1.003337,-3.0253327,15.250404,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266395719,0
4.2598257,0.44229582,8.55812,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266395798,0
4.72898,-3.244426,15.048293,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266395807,0
-1.2791344,3.354392,12.470946,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266395878,0
3.292578,2.0807192,10.576032,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266395885,0
-0.13744734,-5.9750314,19.794493,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266395949,0
10.038558,-4.6023803,10.083663,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266395958,0
0.83554703,7.318492,10.813052,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396036,0
-5.5015416,1.1678809,15.401243,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396043,0
2.2838793,-2.054943,14.884337,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396104,0
-1.5774323,-0.7331731,17.851889,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396192,0
-1.2568057,4.63206,7.5462475,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396199,0
-12.546473,14.773289,-9.237157,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396274,0
-7.323683,2.1989033,20.463022,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396281,0
1.649328,-6.2988243,17.316273,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396349,1
-1.778015,-3.22574,12.542364,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396356,0
-1.1650544,-4.1585994,18.616026,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396431,0
5.768553,7.6029634,-2.396311,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396439,0
1.1746701,-0.027394844,11.899057,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396504,0
-0.61748725,-8.339833,14.42719,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396589,0
0.3255707,-5.755108,14.656932,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396596,0
-1.1913246,12.241812,-4.062351,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396667,0
-3.2458694,0.074107744,22.268047,23.55177487,87.29648035,42.95833206176758,3.216,0.0,266396674,0
1.3660173,8.897089,11.511693,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266396747,0
1.1065638,-6.6093216,20.288847,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266396826,0
-2.6565514,-4.5643187,14.145634,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266396835,0
-0.7965224,1.1346473,14.381295,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266396906,0
0.56224877,6.8640833,3.554339,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266396913,0
1.3189471,-0.5064097,18.325571,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266396985,0
-0.3473414,-6.213949,21.547323,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397064,0
1.7471535,0.90224266,13.49926,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397142,0
0.18564624,1.4108152,14.138884,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397149,0
-0.1796548,5.576964,4.132304,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397222,0
-4.5434513,12.977003,-4.669206,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397229,0
4.771843,-7.7693086,19.926401,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397302,0
2.2497897,-4.924951,14.526899,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397309,0
-3.4811008,11.855566,0.45602193,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397380,0
-4.0869627,3.5195549,11.191112,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397389,0
-1.2180073,-6.8347454,24.509407,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397458,0
0.6596278,-4.854619,12.933026,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397538,0
0.079948954,3.7483582,5.463449,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397545,0
2.8524096,6.4291835,4.4697075,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397617,0
1.4797058,0.0268979,4.9370112,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397696,0
-1.4621383,-1.9261143,17.214088,23.55178383,87.29649056,69.68238067626953,3.216,0.0,266397703,0
-2.4982374,1.754573,5.0121703,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266397775,0
1.9498359,-1.2294272,14.380338,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266397782,0
-1.2952021,-4.79526,26.177132,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266397855,0
2.0437622,1.1697476,7.0471168,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266397934,0
-5.1349835,4.852402,4.24802,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266397942,0
-0.90104145,-0.04658722,13.905606,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266398012,0
0.103618026,-0.43501422,9.9400835,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266398019,0
-3.1317527,-4.8388777,10.190919,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266398091,0
0.0820869,0.38597235,12.974406,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266398099,0
0.7678317,-6.5757947,26.052595,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266398150,0
-1.6459823,12.416277,-22.50676,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266398157,0
-0.2734656,0.6070404,17.933453,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266398227,0
-0.65587807,-3.680628,10.384986,23.5518083,87.29650974,35.85163497924805,3.216,0.0,266398316,0
