x=0.019989014 , y=5.6951294 , z=10.048859
x=-1.0916138 , y=5.604767 , z=5.433914
x=-0.98410034 , y=5.2695312 , z=3.8068542
x=-0.19456482 , y=6.0018463 , z=8.740433
x=-0.072509766 , y=4.128525 , z=6.5930786
x=-0.49183655 , y=4.0384216 , z=10.085602
x=0.47477722 , y=4.56044 , z=12.320679
x=0.5246277 , y=4.8013763 , z=11.223389
x=-0.24812317 , y=3.8381195 , z=7.135849
x=0.47555542 , y=4.035385 , z=9.166595
x=1.6070709 , y=3.5558014 , z=7.571747
x=-0.23982239 , y=3.528595 , z=8.161484
x=-1.9013519 , y=2.8345032 , z=9.323669
x=0.30125427 , y=4.8050995 , z=11.681183
x=1.8933258 , y=3.6397552 , z=6.6960297
x=-0.18035889 , y=4.490158 , z=11.592377
x=-1.7015533 , y=2.7077484 , z=8.903702
x=-1.1567383 , y=3.9089355 , z=9.602203
x=0.21868896 , y=4.165344 , z=8.118454
x=1.3698273 , y=5.9309998 , z=8.704926
x=1.3453522 , y=7.657547 , z=8.02066
x=-0.5243988 , y=5.260559 , z=-0.05278015
x=-2.745636 , y=6.9150085 , z=8.710159
x=-1.5560608 , y=4.5213776 , z=5.722229
x=-0.03781128 , y=4.961899 , z=10.167862
x=1.6575928 , y=4.326706 , z=9.560822
x=1.6707306 , y=6.724579 , z=14.74736
x=-0.65600586 , y=5.026108 , z=6.0870667
x=-2.7368317 , y=4.7569733 , z=4.3425293
x=-1.847229 , y=4.5138245 , z=6.8462524
x=0.2199707 , y=4.040222 , z=7.152603
x=0.23968506 , y=3.5088654 , z=10.189041
x=-0.115356445 , y=4.1501465 , z=14.611435
x=-0.20443726 , y=3.2215576 , z=9.954529
x=-1.1542358 , y=2.467041 , z=7.469986
x=-1.5363922 , y=3.4138794 , z=10.770157
x=-1.3318024 , y=3.7597504 , z=9.01416
x=-1.9259491 , y=3.4569702 , z=5.8236237
x=-2.448944 , y=5.435089 , z=10.512131
x=-2.4050598 , y=5.4082336 , z=8.953125
x=-2.054367 , y=4.7514496 , z=5.1493683
x=-0.9745941 , y=5.573395 , z=9.899857
x=0.9184418 , y=5.581131 , z=8.400879
x=0.85076904 , y=5.4245605 , z=5.362915
x=-1.306427 , y=6.088669 , z=8.839951
x=-2.7712097 , y=7.20105 , z=11.772263
x=-2.246109 , y=3.647766 , z=1.9802246
x=-1.1477509 , y=3.873108 , z=10.463287
x=0.11412048 , y=3.0382233 , z=13.185287
x=-2.042282 , y=1.9954987 , z=11.735977
x=-3.6414032 , y=1.3415833 , z=11.358063
x=-1.0077362 , y=3.9840088 , z=14.164444
x=1.9206085 , y=3.8952484 , z=5.46434
