bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-3.3567107,-1.3811463,8.193716,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941391,0
-2.646428,-1.9214839,9.363714,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941428,0
-0.30990934,1.2650656,11.399847,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941437,0
-0.8261451,1.5261105,9.373434,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941470,0
-1.2274203,-2.6118674,7.581725,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941489,0
-2.9838972,1.2065752,10.232991,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941508,0
-0.8827655,2.57376,10.372719,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941517,0
-1.6319567,-1.7755251,8.159875,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941542,0
-2.4876497,1.530945,10.096239,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941580,0
-1.2863077,-0.57784915,9.221256,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941618,0
-2.3040311,-1.3844883,9.3307085,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941659,0
-1.3996212,-1.1123326,10.545665,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941682,0
-1.697702,3.2292209,9.07221,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941696,0
-1.1201905,-0.10632665,8.250859,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941707,0
-2.5121148,2.0601933,8.8586445,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941733,0
-1.4394016,-2.5574195,12.073972,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941744,0
-1.062239,1.2228959,8.104857,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941771,0
-2.0872667,0.7172139,7.8752575,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941782,0
-2.3689585,-1.9413619,11.608248,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941810,0
-0.8923521,-2.965616,10.540699,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941819,0
-0.92458844,-0.7038202,7.200637,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941849,0
-2.3238552,0.50398296,9.661145,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941889,0
-1.8222092,0.3777889,11.328191,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941909,0
-1.289909,-2.448805,8.116575,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941926,0
-2.2942588,1.6805944,10.836239,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941965,0
-1.4281573,-0.57841915,9.293847,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941983,0
-1.348396,-0.7242693,8.653943,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942002,0
-1.7911624,-0.8229407,10.002826,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942013,0
-1.8271657,-1.0163009,9.981046,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942039,0
-1.2730882,-1.2193815,8.923791,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942048,0
-1.68427,1.2395792,9.600789,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942080,0
-1.4421836,-0.06334437,10.323385,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942099,0
-1.5118499,2.5352333,8.642682,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942117,0
-1.6547604,-0.88488173,9.168858,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942127,0
-2.3002555,-0.32835093,9.9976,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942154,0
-2.7036972,-2.000218,8.673704,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942161,0
-1.7637066,-4.408498,9.363758,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942194,0
-2.9675305,7.408921,8.390315,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942212,0
-0.78386784,-4.269922,11.1562,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942232,0
-1.7378353,10.41552,7.818415,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29942241,0
-1.5018904,-2.5525582,10.024369,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942269,0
-0.7658718,-1.6457522,10.955907,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942308,0
-2.2134094,4.8898635,8.006336,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942327,0
0.21798608,-3.6760948,10.56044,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942345,0
-1.7595398,8.183259,8.40427,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942355,0
-0.64843726,-3.6286185,9.933953,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942384,0
-1.9546789,-0.50232863,9.087725,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942399,0
-2.5334666,-1.2296914,9.083614,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942423,0
-1.9449843,0.83788526,9.332012,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942441,0
-1.6416904,2.6378276,9.025961,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942460,0
-1.0945427,2.8170958,10.178512,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942471,0
-2.1921608,2.6939921,8.7595005,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942498,0
-2.2005363,-2.8735065,9.28478,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942505,0
-2.8950639,1.4320905,9.219257,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942536,0
-1.4817941,-0.7547993,10.312016,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942554,0
-1.9748197,4.987134,7.856697,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942574,0
-0.85801625,-0.82589865,10.808893,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942583,0
-1.7554109,6.818177,9.609999,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942614,0
-2.2071664,-2.3989608,9.170397,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942630,0
-2.0237668,-2.8368175,9.348333,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942651,0
-2.3407416,2.2643812,9.393644,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942669,0
0.0021031778,-0.9032292,10.701105,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942689,1
-2.8771217,8.423708,7.687648,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942727,0
-1.0908079,-3.3225305,11.431779,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942740,0
-1.4340914,8.521059,8.451787,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942765,0
-1.9998957,-4.4206057,9.655295,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942772,0
-2.6272607,-1.1095718,9.231816,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942803,0
-2.2206454,-1.4266988,9.268368,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942821,0
-0.9407201,0.29300508,9.587288,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942843,0
-2.998662,5.0927286,9.436407,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942859,0
-1.6307827,3.591234,10.612098,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942882,0
-2.544625,3.727541,9.231564,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942893,0
-3.7119,1.9259859,9.529383,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942918,0
-3.7686198,1.3479561,9.290509,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942927,0
-2.4171684,-5.25573,9.3337145,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942957,0
-4.6895347,-1.1425929,7.914218,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942974,0
-3.231852,-1.5087827,10.347432,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29942996,0
-4.5044584,0.8520659,7.882939,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29943009,0
-1.2506937,-2.2487223,9.98125,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29943035,0
-2.3376548,-0.9934746,10.403516,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29943071,0
-2.0187058,8.389026,7.376002,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29943092,0
-2.830722,-6.2451925,8.917569,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29943110,0
-1.0411861,1.8927006,8.975165,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29943123,0
-4.104017,-2.8766403,7.918824,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29943147,0
-1.1068882,-1.0902426,8.972017,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29943187,0
-2.8911054,-1.1256117,8.139128,23.55662223,87.30759802,-90.12606811523438,3.216,0.0,29943206,0
-1.3610278,0.63359034,10.039656,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943227,0
-3.10679,5.153212,8.879277,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943236,0
-2.1533365,3.402381,10.679585,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943263,0
-4.090274,3.6007946,9.526611,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943282,0
-3.5886252,1.1775863,10.413547,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943302,0
-4.3554974,3.4516342,8.786414,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943311,0
-3.378471,-0.40404338,9.111784,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943339,0
-3.5100884,-0.70061344,9.860587,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943350,0
-3.057815,0.6925836,9.30218,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943377,0
-4.0791492,-0.7456985,7.107281,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943384,0
-2.8041713,1.2804397,9.559239,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943414,0
-5.2236114,1.6952654,9.776655,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943432,0
-1.8549049,0.9638611,9.511039,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943454,0
-4.3362904,2.2244391,6.7080445,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943475,0
-1.3372927,1.8109758,11.624581,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943494,0
-5.8469114,2.4869342,8.258596,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943511,0
-0.17620991,-6.67001,11.011745,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943533,0
-5.2631617,2.7324655,6.914063,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943545,0
-0.8082314,-3.8923223,12.093462,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943568,0
-6.7011614,0.3806025,5.824281,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943608,0
-1.8451334,-4.512955,9.459453,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943627,0
-3.9075613,-2.2665603,7.6812067,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943647,0
-0.29308257,-0.5324867,10.9280815,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943662,0
-3.3614998,2.531276,7.5128365,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943686,0
-4.1258,3.3712652,7.0665827,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943720,0
-3.430472,-0.6994998,9.462075,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943738,0
-5.301793,2.6230843,8.317732,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943758,0
-4.353537,3.311343,8.811434,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943768,0
-3.0812316,2.0780756,9.715512,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943797,0
-1.4195706,5.648415,9.29997,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943811,0
-1.7172835,2.9055033,10.237987,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943837,0
-2.3659177,2.3933132,9.748655,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943855,0
-2.1213832,2.7180784,10.657228,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943873,0
-2.2239904,10.759987,9.298155,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943881,0
-3.6797903,-1.8946033,10.037334,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943912,0
-3.4789362,3.5154984,7.9189467,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943931,0
-1.5766171,1.4199312,11.784424,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943952,0
3.173465,9.430102,10.1086445,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943968,0
2.0576575,-4.6924615,10.136315,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29943990,0
-0.100787625,8.005215,8.171961,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944028,0
-2.14327,-1.8582637,10.911955,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944043,0
-0.23261395,4.3040442,8.493115,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944064,0
-2.2828372,-0.8227827,9.104877,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944078,0
-1.7507813,5.973369,9.510107,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944102,0
-1.4071734,-1.5182762,10.73097,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944115,0
-1.1371973,4.7866244,8.846252,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944141,0
-2.7201664,0.6328135,8.86983,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944158,0
-1.3990611,1.9060476,10.103588,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944179,0
-0.4850816,1.9390234,10.244802,23.55662472,87.30759307,-43.86152648925781,3.216,0.0,29944193,0
-0.6244605,1.164165,10.128662,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944219,0
-0.43564126,-0.28816915,10.374718,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944229,0
0.05566395,-2.814517,9.543668,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944255,0
0.5519216,1.2923725,8.784342,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944271,0
-0.33482006,-0.48034924,10.701663,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944296,0
-0.56865996,2.0407336,9.909814,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944310,0
-0.83354414,-1.2022142,9.775488,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944333,0
-0.092185795,3.4470847,9.052218,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944350,0
-1.2200844,-3.8011866,9.930298,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944371,0
-0.41431308,5.0608516,9.293189,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944389,0
0.18713108,-0.18763596,11.360361,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944408,0
-0.43446207,3.8220277,6.8167386,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944448,0
-2.365591,-2.3250277,10.843902,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944466,0
-1.9773457,2.3161395,9.554309,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944485,0
-3.043282,0.6820951,10.072381,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944496,0
-1.871534,3.2178288,7.763048,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944524,0
-3.753937,2.616264,10.166084,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944542,0
-1.35772,2.6896713,8.85269,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944564,0
-0.8984224,-0.04202594,9.465582,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944575,0
-0.97328985,0.9415354,10.039946,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944599,0
-3.1247199,1.374557,10.035011,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944613,0
-0.38342002,2.7339666,8.306902,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944640,0
1.2654307,1.467607,9.672116,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944661,0
-2.5161269,1.1847885,10.165983,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944677,0
-3.9199724,-0.595573,8.747534,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944684,0
-0.9104147,4.555817,8.758574,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944715,0
1.7446169,-0.86619663,10.529921,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944734,0
-1.7828149,-1.4800923,8.229782,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944753,0
-3.1903498,-3.50442,10.32593,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944760,0
-1.2331291,6.7142076,10.679441,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944791,1
-0.49717396,-2.0518324,9.429771,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944809,0
-2.4472783,1.0289454,5.5992475,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944830,0
-3.9898803,-0.21411991,13.357857,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944850,0
0.55886424,6.484539,10.735144,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944867,0
1.2694057,-5.5688086,8.812572,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944905,0
-1.6248984,9.12022,6.4972773,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944923,0
-3.4533904,1.118179,12.821194,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944943,0
-0.9955359,3.7065222,8.440813,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944954,0
-2.2788174,-2.670001,9.516843,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944982,0
-1.148361,8.337254,9.623319,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29944995,0
-1.8463072,2.785098,8.969253,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945019,0
-0.0796377,0.19549967,8.585635,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945028,0
-1.3479842,4.044115,11.08506,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945057,0
-1.7241552,5.30699,9.97116,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945068,0
-1.7266576,1.4253535,7.7008576,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945095,0
-1.7184769,1.2848529,9.713456,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945106,0
-1.7695135,7.303116,11.882107,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945134,0
-2.4564786,0.13552178,10.230013,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945145,0
-0.6589672,2.5170734,8.23604,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945174,0
-1.9535199,3.9761147,10.494735,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945186,0
-0.79649895,11.891733,11.37628,23.55662938,87.30758367,-61.73007583618164,3.216,0.0,29945201,0
-1.5906403,5.0913982,11.159366,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945282,0
-0.08630852,-7.7285643,11.865039,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945302,0
-1.0928068,-2.5007248,7.6698666,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945320,0
-1.4540807,5.443159,14.403854,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945336,0
0.13691485,8.80365,8.872552,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945357,0
-1.9911085,-11.105857,3.0701892,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945396,0
-1.3303336,3.1311727,10.159738,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945412,0
-0.83610094,4.4386196,17.947157,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945435,0
0.99150705,2.645581,5.9426904,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945452,0
-2.3400147,-7.0922985,3.1716502,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945472,0
-3.1888244,7.9301605,13.913309,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945492,0
-0.18027037,4.610922E-4,13.337484,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945510,0
1.8032742,-0.08867071,4.5886817,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945518,0
-2.822951,-5.5887494,9.806734,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945549,0
-1.1781998,2.3312078,8.220941,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945587,0
-2.3346946,-5.865505,9.227806,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945625,0
-0.68736327,3.790708,9.400928,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945663,0
1.0923721,-0.7534424,8.896434,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945671,0
-1.8171358,-3.343432,7.469924,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945701,0
-1.7909976,1.5430365,14.482553,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945710,0
-0.63499904,6.8271675,9.9825735,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945741,0
-0.24544622,-5.686813,5.350049,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945758,0
-0.55634,7.623052,5.8010116,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945778,0
-2.0988312,-5.701856,15.519878,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945786,0
-0.49848703,7.2915974,8.602591,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945816,0
-2.960091,-13.188746,7.5599065,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945855,0
-0.8075192,14.91262,11.56271,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945874,0
1.2081709,-1.5640621,11.5147085,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945893,0
-0.8779213,6.6163583,4.749779,23.55663555,87.30756352,-71.62559509277344,3.216,0.0,29945900,0
-0.8779213,6.6163583,4.749779,23.55663555,87.30756352,-71.62559509277344,3.216,1.0,29945907,0
-2.4989462,-6.282226,8.685656,23.55663555,87.30756352,-71.62559509277344,3.216,1.0,29945930,0
-1.6422528,1.5983938,13.940907,23.55663555,87.30756352,-71.62559509277344,3.216,1.0,29945941,0
-0.987504,0.8642614,9.812982,23.55663555,87.30756352,-71.62559509277344,3.216,1.0,29945969,0
-1.2058496,-0.30325884,10.520067,23.55663555,87.30756352,-71.62559509277344,3.216,1.0,29945979,0
