bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.1534632,-3.9693058,9.930058,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221112996,0
1.1212656,-0.9373617,9.409659,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113018,0
0.41728547,-0.9085582,9.137579,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113056,0
0.41264975,-3.1598089,9.926589,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113095,0
-0.67310053,1.9274933,9.165051,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113117,0
-0.77737105,-2.867052,9.698676,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113157,0
0.29070008,0.8778139,9.223164,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113196,0
-0.79633373,-1.5382267,9.3693285,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113236,0
-1.5311464,-4.1684756,10.020184,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113258,0
-1.2094225,0.952121,9.330749,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113296,0
-0.20022932,-1.0372946,9.206012,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113317,0
-1.1120632,-3.329982,9.824954,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113339,0
-0.9490808,0.5780032,9.287939,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113376,0
0.7546072,-0.43954077,9.148257,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113397,0
-0.10556522,-3.9845316,10.02753,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113437,0
0.16962597,-0.16464673,9.367489,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113478,0
-0.54658014,-3.7759383,9.747658,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113518,0
-0.5053869,-0.019048851,9.470029,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113559,0
-1.0971341,-2.9403408,9.579631,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113597,0
0.71632046,-2.5710168,9.587171,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113620,0
0.101770766,-0.3313651,9.230346,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113660,0
0.78603685,-2.5874217,9.589172,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221113699,0
0.55898005,-0.09334791,9.050597,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221113738,0
0.34831315,-3.4938726,10.019615,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221113777,0
-1.5648175,-0.20716743,9.481517,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221113799,0
-1.6536137,-1.0531366,9.548299,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221113838,0
-0.51584816,-0.56450224,9.416509,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221113879,0
-0.9168431,-0.703292,9.501179,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221113919,0
0.67452,-1.5992984,9.438993,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221113960,0
-0.3516206,-0.7290968,9.511587,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221113999,0
-1.4185507,-2.9765325,9.635613,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114020,0
-1.5040549,-0.03968685,9.428825,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114058,0
-0.17415725,-0.8336092,9.449845,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114079,0
-1.5072519,-2.015757,9.569497,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114100,0
0.76002,-3.106326,9.676472,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114122,0
0.26173124,-0.53606844,9.230925,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114161,0
0.36460438,-3.080343,9.748248,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114199,0
0.5418402,-0.15123369,9.055267,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114239,0
-1.2744449,-1.5622672,10.012849,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114260,0
-1.5929883,-3.5130515,9.873418,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114281,0
0.30150703,0.50885785,8.801118,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114321,0
-0.21836005,-3.6962156,10.147783,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114359,0
0.7217627,-0.6390151,9.350513,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114380,0
0.5525695,-0.92301124,9.204638,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114401,0
-0.280576,-2.07672,9.467279,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114442,0
0.028240165,-1.5082334,9.764214,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114481,0
-0.5785438,0.4442467,9.61991,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114502,0
-0.1640751,-2.4873438,9.448917,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114523,0
0.1874078,-0.36091185,9.773144,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114562,0
0.024589306,-2.808313,9.53966,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114601,0
1.6263694,-3.223427,9.796452,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114622,0
0.44764844,-0.8792297,9.287161,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114661,0
0.98048216,-3.5505056,9.798757,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114701,0
-0.6692468,-1.235632,9.618164,23.55119636,87.29672613,59.09410858154297,4.5509996,1.0,221114722,0
-1.3818674,-0.24445607,9.412396,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221114760,0
0.22490552,-4.4418116,10.214412,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221114781,0
0.049563915,-0.47033885,9.21194,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221114821,0
-1.4361306,-1.0404626,9.575886,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221114842,0
-0.81203,-0.7558127,9.403701,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221114882,0
-1.4841266,-1.1922594,9.5247755,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221114923,0
-0.93139416,-0.92206806,9.326819,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221114962,0
-1.5571555,-1.2566752,9.7454815,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115002,0
-0.4282879,-1.6401135,9.645392,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115043,0
-0.8583018,-1.6403445,9.870602,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115084,0
-0.1578192,-1.3136024,9.489305,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115122,0
-0.8230963,-1.9895996,9.857428,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115162,0
-0.60884714,-3.0539963,10.158344,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115183,0
0.85366184,-0.43369192,9.594698,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115223,0
-0.2755916,-4.975678,10.6905985,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115263,1
-0.13023409,0.2439396,9.594303,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115303,0
-0.853028,-0.47731498,9.425583,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115343,0
-0.6311758,-2.3522217,9.664481,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115385,0
-0.73508155,-1.2744474,9.401237,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115424,0
-1.6965206,-0.9288867,10.36324,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115464,0
-0.9563069,-3.2170308,11.326558,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115504,0
-0.6428866,-4.819456,11.594229,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115543,0
0.56029385,3.6646106,7.067062,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115564,0
1.0729785,4.04644,6.3415647,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115605,0
0.7795433,4.0491285,6.174678,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115644,0
-0.10029239,-5.6751833,12.789358,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115665,0
-0.92001283,-4.97884,12.2266035,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115704,0
-1.0640657,-4.193859,11.808338,23.55119625,87.29672646,59.09410858154297,4.5509996,1.0,221115744,0
-1.3970493,-5.316712,12.172278,23.55119625,87.29672676,59.09410858154297,4.5509996,1.0,221115784,0
0.43454275,3.7697153,7.582516,23.55119625,87.29672676,59.09410858154297,4.5509996,1.0,221115805,0
0.20066406,2.8387961,8.464043,23.55119625,87.29672676,59.09410858154297,4.5509996,1.0,221115845,0
-0.6098071,-0.9662266,9.90231,23.55119625,87.29672676,59.09410858154297,4.5509996,1.0,221115886,0
-1.1189442,-3.593843,11.423752,23.55119625,87.29672676,59.09410858154297,4.5509996,1.0,221115924,0
-1.4563454,2.3091943,7.3194404,23.55119625,87.29672676,59.09410858154297,4.5509996,1.0,221115947,0
-2.2718284,0.6384413,8.013641,23.55119625,87.29672676,59.09410858154297,4.5509996,1.0,221115985,0
0.6395609,-1.2056589,10.628946,23.55119625,87.29672676,59.09410858154297,4.5509996,1.0,221116006,0
-1.0996277,-1.175347,9.773473,23.55119625,87.29672676,59.09410858154297,4.5509996,1.0,221116046,0
