bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
1.2405939,-0.7740038,10.502006,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224673,0
1.3461366,1.7396367,9.400065,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224724,0
0.5897193,-0.43857896,9.819031,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224748,0
0.53625864,1.758401,8.981192,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224797,0
-0.02640575,-0.044862714,9.509593,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224821,0
0.87729853,0.010252324,10.523369,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224883,0
1.1434203,1.0347263,9.458358,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224906,0
-0.31559324,1.4582438,9.211821,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224961,0
0.08541931,0.66934407,9.10097,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224985,0
0.08077249,0.8932027,9.890629,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41225040,0
0.47807944,0.5383572,9.364786,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41225066,0
0.20816965,0.4956617,10.20986,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41225119,0
0.5651308,1.0992026,9.218654,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41225141,0
0.74623084,-0.20147417,10.6947565,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41225199,1
1.3176367,1.2843666,9.365121,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41225225,0
1.3052535,-0.24441229,10.185364,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41225278,0
0.6940402,-0.827306,10.113798,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41225357,0
0.7105274,2.4089622,8.731284,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41225381,0
0.13187264,-0.5374306,9.745065,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225435,0
0.26161835,1.92121,8.804223,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225457,0
0.007844959,0.0041839364,9.520504,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225514,0
-0.04596687,0.86034155,8.873562,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225594,0
0.033559214,0.90876156,9.588254,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225617,0
0.43638033,0.41903794,9.428316,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225672,0
0.33147043,0.8603955,9.911026,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225696,0
0.6019206,0.8832715,9.232098,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225751,0
0.75309104,0.6384909,10.256225,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225777,0
1.1936795,-0.012748115,10.204533,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225831,0
1.1835303,0.44639066,9.722942,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225852,0
1.5297965,0.9586898,9.658443,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225902,0
0.88481593,-0.55074584,11.040291,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41225989,0
1.2938377,1.7489507,8.777948,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41226014,0
0.21413018,1.5627378,8.969422,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41226059,0
0.16519071,0.28438577,9.425865,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41226080,0
0.862848,-0.5176593,10.522296,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41226131,0
0.9754908,-0.70628273,10.520661,23.55122782,87.29668906,-77.64877319335938,3.216,0.0,41226220,0
