x=0.3415551337165801 , y=3.333773109412042 , z=3.49716172080998
x=0.16437278822229037 , y=3.2533757809234602 , z=3.534957162576201
x=0.014632954644249381 , y=3.1546605566575883 , z=3.581472868762847
x=0.018523886275410583 , y=3.1007444510940267 , z=3.8080853045283005
x=0.11945923035435704 , y=3.059752341968087 , z=3.9128352874613266
x=0.26412559425647214 , y=3.0224833203637296 , z=3.8118541677161315
x=0.2654454592999837 , y=3.1161937384530494 , z=3.8604602959948138
x=0.00615682711048449 , y=3.122838839336856 , z=3.656773839742379
x=-0.17475623518309508 , y=3.1765794715131297 , z=3.5269921966488824
x=-0.03348489986111081 , y=3.231281392680631 , z=3.5236429437350005
x=0.08961349596003819 , y=3.204769652644778 , z=3.4408271342129324
x=-0.03114271160470593 , y=3.185841414650835 , z=3.725216090062275
x=-0.05543433182748488 , y=3.1059323599355753 , z=3.6982465933639324
x=0.08518088561159767 , y=3.181363028636145 , z=3.535796383124098
x=0.04806444956140308 , y=3.2717928573109565 , z=3.583067387803853
x=-0.14422386579504187 , y=3.1540273266078107 , z=3.5576084880917254
x=-0.042434042612781574 , y=3.1245325389880674 , z=3.684956391596319
x=0.1702625906129893 , y=3.1070080880924253 , z=3.782527224205967
x=0.0731113682772898 , y=3.017486143464885 , z=3.8359703145516226
x=-0.13833406340434296 , y=2.967827174862477 , z=3.9152308806616887
x=-0.14365929924463808 , y=2.9978331240886673 , z=3.8089703007424474
x=-0.04467705025898039 , y=3.08564611050958 , z=3.685711690089427
x=0.0212704262503479 , y=3.146947356894639 , z=3.6033154908413074
x=0.06053068933653524 , y=3.1791047624345303 , z=3.5353386264616087
x=0.014098905204678236 , y=3.1614353552624332 , z=3.5753313002077793
x=-0.09919586876148616 , y=3.1095562668469507 , z=3.6635181212363914
x=-0.07622411358221876 , y=3.0995771716046785 , z=3.6776551728296107
x=0.0838305034572535 , y=3.1508916934697573 , z=3.6207712782375756
x=0.15309671576963105 , y=3.1805085495328314 , z=3.593199068600288
x=0.0996002204800186 , y=3.1669818401562653 , z=3.5878585742045765
x=0.02754932180416294 , y=3.1603825149387075 , z=3.589590420244329
x=-0.030707842775340857 , y=3.136014601938847 , z=3.61225700431527
x=0.010658100958298429 , y=3.0976774814553467 , z=3.7070812969499807
x=0.21500067509363494 , y=3.119291225202562 , z=3.75093438521648
x=0.32165797745370084 , y=3.1647769788986073 , z=3.6972929336504126
x=0.21359688799533366 , y=3.1735506482629905 , z=3.689327967723094
x=0.0931458515389159 , y=3.172734315548217 , z=3.6507238225198084
x=0.1120969773659834 , y=3.223469012307476 , z=3.6167582781630836
x=0.1938523172866176 , y=3.2122158276879413 , z=3.632428814575643
x=0.24594502547792874 , y=3.2153819779368273 , z=3.60670289014373
x=0.28370995013331685 , y=3.2266122747232377 , z=3.6052151809906388
x=0.18874833049985906 , y=3.211239280141297 , z=3.601156405249898
x=0.040557240296574405 , y=3.1694384675782925 , z=3.6004926580892884
x=0.03433937896442464 , y=3.1377159308677665 , z=3.61984050635718
x=0.1583609173882609 , y=3.135259303445739 , z=3.62825559966928
x=0.21818208389793733 , y=3.1258905504201198 , z=3.6802643858058013
x=0.15129620623050546 , y=3.1152400787395296 , z=3.703350580150691
x=0.0693501343671673 , y=3.113218320146867 , z=3.6758317754573606
x=0.04342584871484227 , y=3.1027509511312727 , z=3.6751985454075835
x=0.09672398278404258 , y=3.1033002591262604 , z=3.701450890001359
x=0.1864976935759521 , y=3.1208475978550263 , z=3.7091640897643083
x=0.1872301042359354 , y=3.1394401476298106 , z=3.6723375662670237
x=0.08378472779100454 , y=3.1585667468441656 , z=3.6361061264309757
x=0.013641148542188683 , y=3.1755266311894035 , z=3.611845023319029
x=0.03925263380847918 , y=3.177563648337482 , z=3.597639308226437
x=0.12235835588345756 , y=3.1746492642529653 , z=3.630323133928191
x=0.1527457689950557 , y=3.1611454427095236 , z=3.653043122943089
x=0.06750384916179276 , y=3.1532491402815785 , z=3.648694434649438
x=-0.038619403758701966 , y=3.1438956458113756 , z=3.6481298680990344
x=-0.06767932254908043 , y=3.142545263657031 , z=3.6212976983994385
x=0.011237926064118529 , y=3.1621677659224168 , z=3.633535059843326
x=0.11256236330618112 , y=3.161221735486605 , z=3.6558888435282326
x=0.09759372044277273 , y=3.128446358452353 , z=3.6993909850201563
x=0.03195904431947897 , y=3.1028425024637705 , z=3.755771347283453
x=-0.012183956499930272 , y=3.0867218386664304 , z=3.702351144770922
x=-0.03874910147974067 , y=3.116125074953676 , z=3.678959779317706
x=0.012458610497424005 , y=3.112928407593957 , z=3.659833180103351
x=0.11411873595864559 , y=3.1532415110038703 , z=3.6378761188592685
x=0.12143521328077028 , y=3.147519552722751 , z=3.639783438286308
x=0.03884828208994674 , y=3.125570120756377 , z=3.6529210544997586
