bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.12522918,0.05026321,10.056581,0.0,0.0,0.0,0.0,0.0,29281308,0
-0.612947,0.49919283,8.365702,0.0,0.0,0.0,0.0,0.0,29281347,0
-0.10799379,-0.8813467,10.384114,0.0,0.0,0.0,0.0,0.0,29281369,0
0.5265931,0.9379761,9.834075,0.0,0.0,0.0,0.0,0.0,29281388,0
-0.12904507,0.8321948,8.712684,0.0,0.0,0.0,0.0,0.0,29281403,0
-0.13223,-1.2766393,9.833046,0.0,0.0,0.0,0.0,0.0,29281423,0
0.59204125,1.3603139,9.754445,0.0,0.0,0.0,0.0,0.0,29281433,0
0.9502095,-1.1184362,10.13743,0.0,0.0,0.0,0.0,0.0,29281461,0
-0.59470326,-0.014829593,8.574929,0.0,0.0,0.0,0.0,0.0,29281473,0
-0.5829743,-0.61951965,9.691864,0.0,0.0,0.0,0.0,0.0,29281500,0
0.13072814,1.3901906,10.298962,0.0,0.0,0.0,0.0,0.0,29281511,0
0.3033086,0.37497562,9.015175,0.0,0.0,0.0,0.0,0.0,29281537,0
0.471141,-3.5125268,9.945399,0.0,0.0,0.0,0.0,0.0,29281547,0
1.0908766,3.8732808,9.462019,0.0,0.0,0.0,0.0,0.0,29281577,0
0.12440423,0.1910721,9.617361,0.0,0.0,0.0,0.0,0.0,29281594,0
-0.27409095,-1.9038532,9.501619,0.0,0.0,0.0,0.0,0.0,29281619,0
-0.23904456,0.42192054,9.492668,0.0,0.0,0.0,0.0,0.0,29281630,0
0.052622627,0.7916899,9.917463,0.0,0.0,0.0,0.0,0.0,29281653,0
0.5647733,-0.59584105,9.802798,0.0,0.0,0.0,0.0,0.0,29281663,0
0.26425105,-0.02512261,8.868938,0.0,0.0,0.0,0.0,0.0,29281692,0
-0.44132936,0.12597369,9.8632965,0.0,0.0,0.0,0.0,0.0,29281711,0
0.12173519,0.17952299,10.109153,0.0,0.0,0.0,0.0,0.0,29281730,0
0.31037474,-0.9210498,9.101466,0.0,0.0,0.0,0.0,0.0,29281749,0
0.19506231,0.51240426,9.425183,0.0,0.0,0.0,0.0,0.0,29281769,0
-0.23050515,0.6940683,9.96038,0.0,0.0,0.0,0.0,0.0,29281784,0
-0.03381964,-0.799902,9.997443,0.0,0.0,0.0,0.0,0.0,29281807,0
0.9087221,0.2635579,8.933936,0.0,0.0,0.0,0.0,0.0,29281844,0
-0.24443701,1.0151795,9.720846,0.0,0.0,0.0,0.0,0.0,29281853,0
0.88319504,-0.5818982,10.316543,0.0,0.0,0.0,0.0,0.0,29281882,0
-0.3524283,0.8103824,9.441157,0.0,0.0,0.0,0.0,0.0,29281919,0
0.6760847,1.0303832,8.369385,0.0,0.0,0.0,0.0,0.0,29281959,0
0.77242124,-1.0867481,9.185252,0.0,0.0,0.0,0.0,0.0,29281967,0
-1.33421,-0.8068852,10.869022,0.0,0.0,0.0,0.0,0.0,29281998,0
1.2272601,2.4435124,8.957372,0.0,0.0,0.0,0.0,0.0,29282010,0
0.38828543,-1.7280557,9.233446,0.0,0.0,0.0,0.0,0.0,29282036,0
-0.5708207,1.3442823,9.81892,0.0,0.0,0.0,0.0,0.0,29282044,0
0.73371756,0.008980185,9.734808,0.0,0.0,0.0,0.0,0.0,29282075,0
0.794879,-1.8543719,9.672145,0.0,0.0,0.0,0.0,0.0,29282094,0
0.2559995,1.3313382,9.466096,0.0,0.0,0.0,0.0,0.0,29282113,0
-0.12294243,1.1687198,9.22726,0.0,0.0,0.0,0.0,0.0,29282122,0
0.28190815,-1.7596233,9.692792,0.0,0.0,0.0,0.0,0.0,29282152,0
0.65172726,-0.03915002,10.066387,0.0,0.0,0.0,0.0,0.0,29282171,0
0.33411273,2.2694225,9.409571,0.0,0.0,0.0,0.0,0.0,29282193,0
0.48520312,-1.7274117,9.51377,0.0,0.0,0.0,0.0,0.0,29282209,0
0.4914182,1.1731077,9.31482,0.0,0.0,0.0,0.0,0.0,29282228,0
0.26987603,0.079719685,10.3618965,0.0,0.0,0.0,0.0,0.0,29282236,0
-0.19697304,0.9490486,9.039142,0.0,0.0,0.0,0.0,0.0,29282267,0
0.5678263,-1.2987555,9.403786,0.0,0.0,0.0,0.0,0.0,29282285,0
0.8372034,1.1199914,9.165188,0.0,0.0,0.0,0.0,0.0,29282305,0
0.380486,-1.0892915,10.182784,0.0,0.0,0.0,0.0,0.0,29282343,0
-0.18936881,1.1486162,9.607091,0.0,0.0,0.0,0.0,0.0,29282358,0
-0.3113657,-0.033568103,9.512601,0.0,0.0,0.0,0.0,0.0,29282381,0
0.06537539,-0.39336306,9.538761,0.0,0.0,0.0,0.0,0.0,29282393,0
1.0721372,0.53969103,9.434567,0.0,0.0,0.0,0.0,0.0,29282420,0
0.5640562,-0.76529956,9.525493,0.0,0.0,0.0,0.0,0.0,29282432,0
0.322583,0.2252343,9.923041,0.0,0.0,0.0,0.0,0.0,29282458,0
0.20406528,1.2501242,9.786544,0.0,0.0,0.0,0.0,0.0,29282466,0
-0.012465367,-0.7561224,9.548768,0.0,0.0,0.0,0.0,0.0,29282497,0
0.3438643,-0.2784711,9.708028,0.0,0.0,0.0,0.0,0.0,29282516,0
0.6907806,0.9825369,9.033437,0.0,0.0,0.0,0.0,0.0,29282535,0
0.6704913,-1.4620401,9.565717,0.0,0.0,0.0,0.0,0.0,29282542,0
0.2632652,1.0370628,10.159711,0.0,0.0,0.0,0.0,0.0,29282573,0
0.10567052,0.8311793,9.937327,0.0,0.0,0.0,0.0,0.0,29282597,0
0.1737012,-1.2467471,8.78045,0.0,0.0,0.0,0.0,0.0,29282612,0
0.08181726,0.9524632,9.703695,0.0,0.0,0.0,0.0,0.0,29282621,0
0.6336868,0.5523335,9.622535,0.0,0.0,0.0,0.0,0.0,29282649,0
1.0204787,-2.179432,8.765636,0.0,0.0,0.0,0.0,0.0,29282657,0
-0.6405549,0.7696357,10.407211,0.0,0.0,0.0,0.0,0.0,29282689,0
0.34419447,2.0253224,10.108538,0.0,0.0,0.0,0.0,0.0,29282707,0
0.8565151,-2.7172673,8.372273,0.0,0.0,0.0,0.0,0.0,29282727,0
-0.5546504,-2.4442368,10.164957,0.0,0.0,0.0,0.0,0.0,29282744,0
1.0139066,5.5031476,10.390253,0.0,0.0,0.0,0.0,0.0,29282764,0
0.27710998,-2.9386067,8.601492,0.0,0.0,0.0,0.0,0.0,29282802,0
-0.06529393,2.4451888,8.842695,0.0,0.0,0.0,0.0,0.0,29282822,0
-0.7708372,3.6784842,10.390503,0.0,0.0,0.0,0.0,0.0,29282842,0
0.92899054,-2.9531019,9.949255,0.0,0.0,0.0,0.0,0.0,29282855,0
0.07507381,3.603862,7.6659784,0.0,0.0,0.0,0.0,0.0,29282879,0
0.43176335,1.032479,10.343339,0.0,0.0,0.0,0.0,0.0,29282886,0
-0.3155537,-1.7016479,10.982268,0.0,0.0,0.0,0.0,0.0,29282918,1
-0.8455556,3.8976486,7.4689636,0.0,0.0,0.0,0.0,0.0,29282934,0
-0.01736602,-0.54891783,10.769052,0.0,0.0,0.0,0.0,0.0,29282958,0
0.45353153,2.7210689,9.644919,0.0,0.0,0.0,0.0,0.0,29282965,0
-0.52879995,-1.1853321,9.118899,0.0,0.0,0.0,0.0,0.0,29282996,0
0.49457255,3.539746,9.108336,0.0,0.0,0.0,0.0,0.0,29283019,0
-0.7916772,0.7254938,10.090637,0.0,0.0,0.0,0.0,0.0,29283034,0
0.9209213,0.91473424,9.45384,0.0,0.0,0.0,0.0,0.0,29283044,0
-1.0310662,3.073428,8.573394,0.0,0.0,0.0,0.0,0.0,29283071,0
-0.08051697,-2.981742,10.759489,0.0,0.0,0.0,0.0,0.0,29283080,0
-0.120859385,2.4697971,9.318671,0.0,0.0,0.0,0.0,0.0,29283112,0
-0.025477044,2.0810595,8.593468,0.0,0.0,0.0,0.0,0.0,29283132,0
-0.25391072,-0.9527049,11.042621,0.0,0.0,0.0,0.0,0.0,29283149,0
-1.5026752,3.0701854,8.761324,0.0,0.0,0.0,0.0,0.0,29283166,0
-0.4993334,-0.98484313,10.060246,0.0,0.0,0.0,0.0,0.0,29283187,0
0.91838884,3.5310857,9.329967,0.0,0.0,0.0,0.0,0.0,29283195,0
-0.44041035,0.3299463,9.523425,0.0,0.0,0.0,0.0,0.0,29283226,0
