x=-0.25671387 , y=1.391571 , z=9.77034
x=-0.2938385 , y=1.3269348 , z=9.522263
x=-0.26600647 , y=1.2696838 , z=9.354919
x=-0.29814148 , y=1.1834259 , z=9.227875
x=-0.32917786 , y=1.1777496 , z=9.5924225
x=-0.39112854 , y=1.4368896 , z=10.426743
x=-0.39053345 , y=1.27034 , z=10.071335
x=-0.16926575 , y=1.4934692 , z=10.13884
x=0.28398132 , y=1.6828156 , z=9.26683
x=0.22602844 , y=1.7282257 , z=9.042404
x=-0.35816956 , y=1.5647736 , z=9.562378
x=-0.515625 , y=1.495575 , z=9.850174
x=-0.04083252 , y=1.6671753 , z=9.597946
x=0.2141571 , y=1.8092194 , z=9.017654
x=0.18914795 , y=1.7735748 , z=8.814514
x=0.05857849 , y=1.5505219 , z=9.300232
x=-0.09111023 , y=1.1008606 , z=10.148514
x=-0.15585327 , y=0.72442627 , z=10.819717
x=0.09580994 , y=0.8222656 , z=10.5203705
x=0.15463257 , y=1.069046 , z=10.016312
x=0.048858643 , y=1.3039551 , z=9.704849
x=-0.10020447 , y=1.4210663 , z=9.7682495
x=-0.13890076 , y=1.3873138 , z=9.844437
x=-0.29309082 , y=1.3933258 , z=9.7812805
x=-0.42593384 , y=1.4646149 , z=9.526321
x=-0.28549194 , y=1.6583099 , z=9.22493
x=-0.08425903 , y=1.8356171 , z=9.104996
x=-0.38687134 , y=1.7889252 , z=9.16832
x=-0.6289673 , y=1.7880707 , z=9.427338
x=-0.43936157 , y=1.676117 , z=9.463455
x=-0.12225342 , y=1.4993896 , z=9.64624
x=-0.08796692 , y=1.195343 , z=9.883209
x=-0.36917114 , y=0.9964752 , z=10.1180725
x=-0.55651855 , y=0.9355774 , z=10.018829
x=-0.4547119 , y=1.0022736 , z=9.860123
x=-0.18069458 , y=1.1153412 , z=9.86467
x=-0.052581787 , y=1.2443542 , z=10.086975
x=-0.39857483 , y=1.1496887 , z=9.90213
x=-0.87179565 , y=1.0957489 , z=9.582062
x=-0.7353058 , y=1.3203888 , z=9.302139
x=-0.2723236 , y=1.4494476 , z=9.185425
x=0.19952393 , y=1.4799805 , z=9.453201
x=-3.8146973E-4 , y=1.3358612 , z=9.982986
x=-0.65867615 , y=1.3837128 , z=10.154053
x=-0.7326813 , y=1.597702 , z=9.42244
x=-0.3651886 , y=1.7917023 , z=8.788742
x=0.059524536 , y=1.76091 , z=8.823807
x=0.05117798 , y=1.4023743 , z=9.719269
x=-0.24621582 , y=1.0127869 , z=10.58902
