x=-0.010299524906014946 , y=0.6781970125891056 , z=4.836214397757545
x=-0.003974853685950953 , y=0.6838350488154352 , z=4.853586263099023
x=-0.024070371169242336 , y=0.6589178278205873 , z=4.8702104592251025
x=-0.03945862430659948 , y=0.637578738070866 , z=4.877481160880978
x=-0.03525489228940375 , y=0.6415154453682761 , z=4.884316993707489
x=-0.02431450805590343 , y=0.6487403713579029 , z=4.880136149523418
x=-0.028037595577485128 , y=0.6541876756415286 , z=4.8703248983907255
x=-0.028975996735588712 , y=0.663312291780487 , z=4.855501211803771
x=-0.01346567515490102 , y=0.6720554440340374 , z=4.853143764991951
x=0.004119809962405978 , y=0.6772967578195428 , z=4.850427742127846
x=0.01944702887809785 , y=0.6853914214678998 , z=4.84862723258872
x=0.01979797565267317 , y=0.6991241213425864 , z=4.845583150783165
x=7.705570485240811E-4 , y=0.6891221382671896 , z=4.829241237932288
x=-0.007194408878794144 , y=0.6930359577314753 , z=4.813402857410149
x=-0.0099714659645641 , y=0.6954315509318373 , z=4.817072539987774
x=-0.004577566624895531 , y=0.6936386706704198 , z=4.831621572577233
x=0.009101728305833948 , y=0.6899689880927953 , z=4.841570150708673
x=0.009742587633319323 , y=0.6786929156401359 , z=4.855089230807531
x=0.014838945142369681 , y=0.6778079194259895 , z=4.85820197611246
x=0.011115857620787982 , y=0.6789446818045052 , z=4.85820197611246
x=0.008727893698134146 , y=0.6785937350299299 , z=4.860589940035114
x=0.007011306213798322 , y=0.682385486050885 , z=4.858438483721413
x=0.02305567723405716 , y=0.6940887980552013 , z=4.8525029056644655
x=0.042693438054858986 , y=0.6917237219656719 , z=4.834200268442591
x=0.047591434343497205 , y=0.6823549689400524 , z=4.847047972103131
x=0.03556006339773012 , y=0.6897782561500913 , z=4.860216105427414
x=0.05799013985971822 , y=0.7030913457508291 , z=4.876733491665579
x=0.07556799569931706 , y=0.7138409980416255 , z=4.858957274605568
x=0.07649113830200432 , y=0.7175411977300827 , z=4.829378564931035
x=0.055388556161235926 , y=0.7059370663359725 , z=4.832994842564702
x=0.010314783461431264 , y=0.6893204994876018 , z=4.84813132953769
x=1.0680988791422907E-4 , y=0.6988342087896763 , z=4.835016601157364
x=0.005454933561333842 , y=0.7046934940695425 , z=4.827486504059411
x=0.030303491056808417 , y=0.7137799638199602 , z=4.821062652229141
x=0.006461998218810858 , y=0.6955154729866271 , z=4.831972519351809
x=-0.007530097097953149 , y=0.6959198247051595 , z=4.829180203710623
x=-0.008964401307087082 , y=0.6904496325884093 , z=4.831453728467654
x=-5.56937272695623E-4 , y=0.6798296780186517 , z=4.845369531007337
x=0.019279184768518347 , y=0.6751071551173011 , z=4.8645647937210645
x=0.04077086007240287 , y=0.675534394668958 , z=4.8804108035209115
x=0.03360696830444136 , y=0.6679585219047559 , z=4.887612841677414
x=-0.0014877091530910477 , y=0.6640218146073458 , z=4.885362204753507
x=-0.03398843218984932 , y=0.6779986513686934 , z=4.864633457220438
x=-0.031409736324491504 , y=0.6909836820279804 , z=4.83536754793194
x=-0.01444985197925356 , y=0.6936539292258361 , z=4.824892549638637
x=-0.004951401232595333 , y=0.6845445716422941 , z=4.8327125592895
x=-0.003913819464285679 , y=0.6858644366858057 , z=4.827692494557532
x=-0.019744570708716058 , y=0.6944931497737337 , z=4.811289547484989
x=-0.061026592387565595 , y=0.693837031890832 , z=4.790598946340461
x=-0.03222606903926454 , y=0.6901063150915422 , z=4.809122832615872
x=0.017699924282929387 , y=0.6803484689028065 , z=4.840105329388706
x=0.03992401024679719 , y=0.6557364190162849 , z=4.914544191987216
x=-0.005966095167780509 , y=0.6231441446470287 , z=4.951134207875548
x=-0.07057081880047278 , y=0.6293543767014703 , z=4.922646484913281
x=-0.08446373350703071 , y=0.6709720865994788 , z=4.857133877233318
