bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.3140089,-0.33556044,10.477803,23.54309848,87.29736799,-19.91207504272461,4.5509996,10.0,7928689,0
1.3522402,0.20067203,9.380556,23.54309848,87.29736799,-19.91207504272461,4.5509996,10.0,7928709,0
-0.23846881,-1.8984823,10.624784,23.54309848,87.29736799,-19.91207504272461,4.5509996,10.0,7928729,0
0.29402286,1.5146823,9.978868,23.54309848,87.29736799,-19.91207504272461,4.5509996,10.0,7928750,0
0.790292,0.85121965,10.4381075,23.54309848,87.29736799,-19.91207504272461,4.5509996,10.0,7928770,0
0.73356885,0.115201965,9.734076,23.54309848,87.29736799,-19.91207504272461,4.5509996,10.0,7928791,0
0.73356885,0.115201965,9.734076,23.54309848,87.29736799,-19.91207504272461,4.5509996,11.0,7928803,0
-0.11327626,-2.1097412,10.502868,23.54309848,87.29736799,-19.91207504272461,4.5509996,11.0,7928813,0
0.41909835,1.5096885,9.824368,23.54309848,87.29736799,-19.91207504272461,4.5509996,11.0,7928830,0
1.0038158,1.2397923,10.251671,23.54309848,87.29736799,-19.91207504272461,4.5509996,11.0,7928851,0
0.6527163,-0.3857621,10.167244,23.54309848,87.29736799,-19.91207504272461,4.5509996,11.0,7928871,0
0.39701223,-1.4645565,9.988094,23.54309848,87.29736799,-19.91207504272461,4.5509996,11.0,7928891,0
0.5236121,0.27016187,9.915882,23.54309848,87.29736799,-19.91207504272461,4.5509996,11.0,7928912,0
1.3151782,2.034535,9.9821825,23.54309848,87.29736799,-19.91207504272461,4.5509996,11.0,7928932,0
1.3151782,2.034535,9.9821825,23.54309848,87.29736799,-19.91207504272461,4.5509996,12.0,7928944,0
0.45201945,-0.45842806,10.562663,23.54309848,87.29736799,-19.91207504272461,4.5509996,12.0,7928953,0
0.88570833,-1.3503683,9.762381,23.54309848,87.29736799,-19.91207504272461,4.5509996,12.0,7928973,0
0.06987215,-0.2751497,10.204977,23.54309848,87.29736799,-19.91207504272461,4.5509996,12.0,7928993,0
1.2947066,2.8802166,9.3637,23.54309848,87.29736799,-19.91207504272461,4.5509996,12.0,7929014,0
0.07536592,-1.2235498,11.260892,23.54309848,87.29736799,-19.91207504272461,4.5509996,12.0,7929034,0
1.1605228,-0.22588298,9.338168,23.54309848,87.29736799,-19.91207504272461,4.5509996,12.0,7929054,0
1.1605228,-0.22588298,9.338168,23.54309848,87.29736799,-19.91207504272461,4.5509996,13.0,7929067,0
0.12501237,-0.96744573,10.5154705,23.54309848,87.29736799,-19.91207504272461,4.5509996,13.0,7929074,0
1.3490787,2.9852068,9.195727,23.54309848,87.29736799,-19.91207504272461,4.5509996,13.0,7929095,0
0.13843349,-1.2197316,11.167569,23.54309848,87.29736799,-19.91207504272461,4.5509996,13.0,7929115,0
1.1797144,0.80692637,9.051617,23.54309848,87.29736799,-19.91207504272461,4.5509996,13.0,7929137,0
0.5012197,-2.8526852,10.887131,23.54309848,87.29736799,-19.91207504272461,4.5509996,13.0,7929156,0
1.0621463,2.120278,9.578064,23.54309848,87.29736799,-19.91207504272461,4.5509996,13.0,7929176,0
0.068661176,0.45573407,10.492924,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929197,0
1.6800855,0.6057338,9.341087,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929217,0
-0.023793153,-2.6015813,10.721974,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929237,0
0.5114242,1.5787991,9.860503,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929258,0
0.7197528,1.0552237,10.461313,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929278,0
0.939768,0.08907299,9.806803,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929298,0
-0.07478888,-2.0535233,10.252214,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929320,0
0.39338964,0.71902275,9.979045,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929339,0
1.0834352,2.0232108,9.811659,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929359,0
0.12408686,-0.8484759,10.877463,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929379,0
0.48188505,-0.8469226,9.661888,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929400,0
0.10835453,-0.3849175,10.246159,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929420,0
1.3618531,2.9757545,9.391787,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929441,0
-0.21671368,-1.2337625,11.26626,23.54309732,87.29736758,-19.91207504272461,4.5509996,13.0,7929467,0
1.3198326,-0.37483442,9.362354,23.54309732,87.29736758,-19.91207504272461,4.5509996,14.0,7929480,0
0.067371055,-1.0284032,10.472076,23.54309732,87.29736758,-19.91207504272461,4.5509996,14.0,7929501,0
1.3776934,2.9155767,9.166746,23.54309732,87.29736758,-19.91207504272461,4.5509996,14.0,7929522,0
-0.1255199,-1.1663579,11.316707,23.54309732,87.29736758,-19.91207504272461,4.5509996,14.0,7929542,0
1.842735,0.306025,9.007881,23.54309732,87.29736758,-19.91207504272461,4.5509996,14.0,7929563,0
-0.0141402995,-2.0602744,10.739273,23.54309732,87.29736758,-19.91207504272461,4.5509996,14.0,7929583,0
1.278558,2.600796,9.219776,23.54309732,87.29736758,-19.91207504272461,4.5509996,14.0,7929604,0
1.278558,2.600796,9.219776,23.54309732,87.29736758,-19.91207504272461,4.5509996,15.0,7929616,0
0.20819315,-0.389661,10.956159,23.54309732,87.29736758,-19.91207504272461,4.5509996,15.0,7929626,0
1.6842831,0.43851274,9.1949,23.54309732,87.29736758,-19.91207504272461,4.5509996,15.0,7929643,0
0.036533363,-1.7518709,10.836667,23.54309732,87.29736758,-19.91207504272461,4.5509996,15.0,7929664,0
1.3894433,2.0535398,9.407334,23.54309732,87.29736758,-19.91207504272461,4.5509996,15.0,7929685,0
0.25975442,-0.44473812,10.975285,23.54309732,87.29736758,-19.91207504272461,4.5509996,15.0,7929705,0
1.227267,0.85848427,8.970383,23.54309732,87.29736758,-19.91207504272461,4.5509996,15.0,7929725,0
1.227267,0.85848427,8.970383,23.54309732,87.29736758,-19.91207504272461,4.5509996,16.0,7929739,0
-0.15908757,-2.7759013,11.01285,23.54309732,87.29736758,-19.91207504272461,4.5509996,16.0,7929751,0
0.7641402,2.1439388,9.6007185,23.54309732,87.29736758,-19.91207504272461,4.5509996,16.0,7929766,0
-0.059144992,0.33192998,10.564926,23.54309732,87.29736758,-19.91207504272461,4.5509996,16.0,7929787,0
1.3701699,0.40410325,9.373175,23.54309732,87.29736758,-19.91207504272461,4.5509996,16.0,7929806,0
0.14260796,-2.0058055,10.722623,23.54309732,87.29736758,-19.91207504272461,4.5509996,16.0,7929827,0
0.51448125,1.5626421,9.730298,23.54309732,87.29736758,-19.91207504272461,4.5509996,16.0,7929847,0
0.24755071,0.34106103,10.622953,23.54309732,87.29736758,-19.91207504272461,4.5509996,16.0,7929867,0
0.24755071,0.34106103,10.622953,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7929878,0
0.89860433,0.4145235,9.398473,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7929888,0
0.20771329,-2.520264,10.838002,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7929907,0
0.31593624,2.056598,9.772609,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7929928,0
0.13324514,0.42792132,10.479921,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7929949,0
1.337662,0.26558232,9.627073,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7929970,0
0.022938132,-1.818747,10.438516,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7929989,0
0.20753765,0.97531354,9.9080515,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7930009,0
0.5725054,1.1952891,10.457846,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7930030,0
0.80376214,0.059776396,9.922502,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7930050,0
0.18856722,-1.9980966,10.249073,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7930071,0
-0.04177729,0.8950641,9.829266,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7930091,0
0.9503035,1.1616936,10.045189,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7930111,0
0.484578,0.12951729,10.6218,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7930131,1
0.6314375,-0.9004213,9.643057,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7930152,0
-0.41438997,-0.81644523,10.342712,23.54309732,87.29736758,-19.91207504272461,4.5509996,17.0,7930172,0
1.4974641,2.5460253,9.475663,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930193,0
-0.009490831,-0.60830635,11.00117,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930213,0
1.037469,-0.761652,9.400589,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930232,0
-0.45198122,-1.2131342,10.520957,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930253,0
1.3022722,3.1130943,9.163856,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930273,0
-0.28227893,-1.0903071,11.334458,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930294,0
1.0711998,0.04986948,9.158474,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930314,0
-0.2115332,-1.8863088,10.772207,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930335,0
1.1420518,2.9626052,9.212281,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930355,0
-0.47050098,-0.7768532,11.266012,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930375,0
1.175128,0.2310976,9.102045,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930396,0
-0.026615672,-2.225984,10.909928,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930416,0
0.97622025,2.8550713,9.351867,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930436,0
-0.3501979,-0.60184765,10.823093,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930457,0
1.3731797,0.39004257,9.23131,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930477,0
0.12274392,-2.1943939,10.843613,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930497,0
0.61970586,2.1906946,9.700022,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930518,0
0.21240935,-0.06315174,10.517732,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930538,0
1.1400199,0.015227307,9.594902,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930558,0
0.004585258,-1.5796379,10.337958,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930579,0
0.24720271,1.3002046,9.947381,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930599,0
0.8650416,0.9997374,10.271848,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930620,0
0.60927564,-0.4253028,10.081194,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930639,0
0.30589455,-1.2506539,9.956388,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930660,0
-0.14864555,0.32576507,10.0447035,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930680,0
0.9553669,1.9985199,10.112196,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930701,0
0.17782126,-0.43680376,10.548743,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930721,0
0.37982824,-1.2640471,9.882292,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930741,0
-0.3398708,0.2093854,10.123472,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930762,0
0.8063944,2.2303836,9.980762,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930782,0
0.4690273,-0.47912621,10.625098,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930803,0
0.54381895,-1.348766,9.879308,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930822,0
0.38179412,0.052984145,9.780228,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930843,0
0.1563036,1.9987319,10.262554,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930862,0
0.71278733,0.14758661,10.219029,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930883,0
0.7391397,-1.78114,9.929787,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930903,0
0.36581543,-0.6263773,9.9712,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930924,0
1.0215421,2.4602416,9.897358,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930945,0
0.5321119,-0.39949685,10.535956,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930965,0
0.39504084,-1.0515321,9.795737,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7930986,0
-0.44147205,-0.47898364,10.1592245,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7931005,0
1.3545868,2.429251,9.958381,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7931026,0
0.15614605,-0.19691733,10.520582,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7931046,0
0.18362884,-0.5690337,9.916035,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7931066,0
-0.792543,0.7605358,10.374909,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7931087,0
0.7048007,1.4584453,10.022132,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7931108,0
0.776665,-1.9789069,10.618239,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7931127,0
-0.08507804,6.8613346E-4,9.484599,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7931147,0
0.62879664,-0.9259515,10.172567,23.54309582,87.2973683,-19.91207504272461,4.5509996,17.0,7931168,0
1.5517075,2.2950752,9.5653515,23.54309425,87.29736994,-19.91207504272461,4.5509996,17.0,7931188,0
1.9313024,-1.7504824,10.185032,23.54309425,87.29736994,-19.91207504272461,4.5509996,17.0,7931208,0
1.9313024,-1.7504824,10.185032,23.54309425,87.29736994,-19.91207504272461,4.5509996,15.0,7931220,0
0.87240106,-1.2830956,9.431365,23.54309425,87.29736994,-19.91207504272461,4.5509996,15.0,7931230,0
-0.093447745,0.024996156,10.373134,23.54309425,87.29736994,-19.91207504272461,4.5509996,15.0,7931249,0
1.0461432,3.3076608,9.469942,23.54309425,87.29736994,-19.91207504272461,4.5509996,15.0,7931269,0
-0.42057657,-1.3606857,11.178909,23.54309425,87.29736994,-19.91207504272461,4.5509996,15.0,7931290,0
0.48776287,-0.75783545,9.3433,23.54309425,87.29736994,-19.91207504272461,4.5509996,15.0,7931310,0
-1.3431952,-0.42974028,10.678314,23.54309425,87.29736994,-19.91207504272461,4.5509996,15.0,7931330,0
0.6025411,2.369709,9.598959,23.54309425,87.29736994,-19.91207504272461,4.5509996,15.0,7931351,0
0.6025411,2.369709,9.598959,23.54309425,87.29736994,-19.91207504272461,4.5509996,14.0,7931361,0
-0.30341133,0.23567203,11.436194,23.54309425,87.29736994,-19.91207504272461,4.5509996,14.0,7931371,0
0.4312368,-1.9582999,10.160635,23.54309425,87.29736994,-19.91207504272461,4.5509996,14.0,7931392,0
-0.21727434,0.105146535,9.358563,23.54309425,87.29736994,-19.91207504272461,4.5509996,14.0,7931412,0
0.020440858,1.8109045,10.116673,23.54309425,87.29736994,-19.91207504272461,4.5509996,14.0,7931432,0
0.7831937,0.06701626,10.752983,23.54309425,87.29736994,-19.91207504272461,4.5509996,14.0,7931453,0
-0.0749648,0.30849233,9.619017,23.54309425,87.29736994,-19.91207504272461,4.5509996,14.0,7931473,0
-0.0749648,0.30849233,9.619017,23.54309425,87.29736994,-19.91207504272461,4.5509996,12.0,7931485,0
0.15804724,-1.9658914,10.691894,23.54309425,87.29736994,-19.91207504272461,4.5509996,12.0,7931494,0
-0.09977088,2.7351496,9.406065,23.54309425,87.29736994,-19.91207504272461,4.5509996,12.0,7931513,0
-0.028531907,0.052833885,10.438092,23.54309425,87.29736994,-19.91207504272461,4.5509996,12.0,7931533,0
1.4950013,-0.9051989,9.75222,23.54309425,87.29736994,-19.91207504272461,4.5509996,12.0,7931554,0
-0.7205004,-1.0811198,10.4288,23.54309425,87.29736994,-19.91207504272461,4.5509996,12.0,7931574,0
0.9581082,1.2670547,9.607417,23.54309425,87.29736994,-19.91207504272461,4.5509996,12.0,7931595,0
-0.19948322,-1.7011871,11.086689,23.54309425,87.29736994,-19.91207504272461,4.5509996,12.0,7931615,0
-0.19948322,-1.7011871,11.086689,23.54309425,87.29736994,-19.91207504272461,4.5509996,10.0,7931627,0
0.7476459,0.97313213,9.367932,23.54309425,87.29736994,-19.91207504272461,4.5509996,10.0,7931637,0
0.6140538,-0.15014161,9.784894,23.54309425,87.29736994,-19.91207504272461,4.5509996,10.0,7931656,0
1.0382732,-1.1827873,9.891662,23.54309425,87.29736994,-19.91207504272461,4.5509996,10.0,7931676,0
-0.5209698,0.54003483,10.629168,23.54309425,87.29736994,-19.91207504272461,4.5509996,10.0,7931696,0
0.25495386,0.88729,10.383128,23.54309425,87.29736994,-19.91207504272461,4.5509996,10.0,7931717,0
0.12768875,0.5239759,9.701653,23.54309425,87.29736994,-19.91207504272461,4.5509996,10.0,7931737,0
0.12768875,0.5239759,9.701653,23.54309425,87.29736994,-19.91207504272461,4.5509996,8.0,7931753,0
-0.21621867,-1.9950585,10.798267,23.54309425,87.29736994,-19.91207504272461,4.5509996,8.0,7931765,0
0.11932051,1.3408625,9.410782,23.54309425,87.29736994,-19.91207504272461,4.5509996,8.0,7931777,0
0.3494443,0.44264722,10.655428,23.54309425,87.29736994,-19.91207504272461,4.5509996,8.0,7931797,0
0.64015216,0.7185015,10.019235,23.54309425,87.29736994,-19.91207504272461,4.5509996,8.0,7931819,0
0.6446602,-1.5249052,10.246294,23.54309425,87.29736994,-19.91207504272461,4.5509996,8.0,7931839,0
0.27929878,0.08815627,9.302756,23.54309425,87.29736994,-19.91207504272461,4.5509996,8.0,7931859,0
0.47690135,0.3197623,10.501221,23.54309425,87.29736994,-19.91207504272461,4.5509996,8.0,7931880,0
0.47690135,0.3197623,10.501221,23.54309425,87.29736994,-19.91207504272461,4.5509996,7.0,7931892,0
1.3070604,1.0040796,10.049804,23.54309425,87.29736994,-19.91207504272461,4.5509996,7.0,7931902,0
0.15010609,-0.4194383,10.213121,23.54309425,87.29736994,-19.91207504272461,4.5509996,7.0,7931919,0
0.47149068,-0.55727184,9.4620075,23.54309425,87.29736994,-19.91207504272461,4.5509996,7.0,7931940,0
-0.072869524,0.87169105,10.72482,23.54309425,87.29736994,-19.91207504272461,4.5509996,7.0,7931960,0
0.2495223,-1.0480708,10.518536,23.54309425,87.29736994,-19.91207504272461,4.5509996,7.0,7931981,0
1.3623737,2.0384696,9.519985,23.54309425,87.29736994,-19.91207504272461,4.5509996,7.0,7932001,0
0.26305264,-0.7619604,10.017763,23.54309425,87.29736994,-19.91207504272461,4.5509996,7.0,7932021,0
0.26305264,-0.7619604,10.017763,23.54309425,87.29736994,-19.91207504272461,4.5509996,5.0,7932035,0
-0.26276016,-0.2635372,10.835393,23.54309425,87.29736994,-19.91207504272461,4.5509996,5.0,7932045,0
0.76069343,2.0371897,9.338146,23.54309425,87.29736994,-19.91207504272461,4.5509996,5.0,7932062,0
0.999122,-0.44641495,11.15862,23.54309425,87.29736994,-19.91207504272461,4.5509996,5.0,7932083,0
0.4288689,2.5255682,8.397817,23.54309425,87.29736994,-19.91207504272461,4.5509996,5.0,7932103,0
-0.47552007,-2.6258683,12.389683,23.54309425,87.29736994,-19.91207504272461,4.5509996,5.0,7932123,0
0.78021574,5.539928,7.9570065,23.54309425,87.29736994,-19.91207504272461,4.5509996,5.0,7932144,0
0.78021574,5.539928,7.9570065,23.54309425,87.29736994,-19.91207504272461,4.5509996,3.0,7932158,0
0.8808726,-2.9518712,11.810382,23.54309425,87.29736994,-19.91207504272461,4.5509996,3.0,7932170,1
0.019376123,4.640798,8.971558,23.54309331,87.29737125,-19.91207504272461,4.5509996,3.0,7932184,0
0.24301513,-1.0506008,10.389099,23.54309331,87.29737125,-19.91207504272461,4.5509996,3.0,7932204,0
0.87987787,0.3511147,11.272388,23.54309331,87.29737125,-19.91207504272461,4.5509996,3.0,7932224,0
1.2589438,4.875453,7.6326222,23.54309331,87.29737125,-19.91207504272461,4.5509996,3.0,7932245,0
0.6852107,-4.707126,12.566368,23.54309331,87.29737125,-19.91207504272461,4.5509996,3.0,7932265,0
1.1602386,8.318601,6.908657,23.54309331,87.29737125,-19.91207504272461,4.5509996,3.0,7932287,0
1.1602386,8.318601,6.908657,23.54309331,87.29737125,-19.91207504272461,4.5509996,1.0,7932300,0
-0.26973328,-6.9539905,12.6539345,23.54309331,87.29737125,-19.91207504272461,4.5509996,1.0,7932313,0
2.4155834,7.6054854,7.9854407,23.54309331,87.29737125,-19.91207504272461,4.5509996,1.0,7932326,0
-0.4014843,-3.1762497,10.86789,23.54309331,87.29737125,-19.91207504272461,4.5509996,1.0,7932346,0
1.6785833,3.3109267,10.740849,23.54309331,87.29737125,-19.91207504272461,4.5509996,1.0,7932366,0
0.47366,2.8312852,8.816396,23.54309331,87.29737125,-19.91207504272461,4.5509996,1.0,7932387,0
0.62848186,-2.0018148,11.860949,23.54309331,87.29737125,-19.91207504272461,4.5509996,1.0,7932407,0
0.62848186,-2.0018148,11.860949,23.54309331,87.29737125,-19.91207504272461,4.5509996,0.0,7932425,0
-0.40536487,5.853098,8.439554,23.54309331,87.29737125,-19.91207504272461,4.5509996,0.0,7932439,0
0.15668005,-3.623192,11.241951,23.54309331,87.29737125,-19.91207504272461,4.5509996,0.0,7932451,0
0.81001174,5.5737696,9.691696,23.54309331,87.29737125,-19.91207504272461,4.5509996,0.0,7932468,0
0.14926037,-0.65974844,9.708062,23.54309331,87.29737125,-19.91207504272461,4.5509996,0.0,7932488,0
