bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.2750674,1.6809886,10.865802,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6279945,0
-0.9518016,-0.15479296,10.517137,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6279966,0
2.5780814,2.7124503,10.626238,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6279986,0
-0.56895226,0.9617681,9.948252,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6280007,0
-0.16178077,-1.5237753,7.838965,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6280026,0
-0.9009108,10.767513,12.383808,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6280047,0
0.19937259,-7.482265,10.269428,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6280067,0
0.23398247,4.138937,8.654741,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6280087,0
0.3543342,0.06839466,11.235112,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6280108,0
1.98856,6.8464804,10.546954,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6280128,0
-2.5031965,-5.928766,8.752854,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6280148,0
5.394762,3.8351033,10.779818,23.54894299,87.30049328,-53.92030334472656,4.5509996,0.0,6280170,0
-3.7162502,-2.003084,9.586663,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280190,0
0.3254465,6.9576077,12.990234,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280209,0
1.6612102,-2.8120978,8.513561,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280230,0
-0.108236335,7.421385,11.166402,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280250,0
0.31524554,-4.3683877,9.342276,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280270,0
0.80851144,3.7061043,9.883496,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280291,0
0.5485634,1.9677507,10.212919,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280311,0
-0.48029733,-1.6854372,9.780539,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280331,0
2.7435045,3.2402573,11.013394,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280353,0
-2.2850497,0.2193715,11.634372,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280372,0
-0.7204526,4.632628,9.673038,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280392,0
3.636346,-2.6349056,9.026756,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280413,0
-0.3098349,9.815094,9.495529,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280433,0
-0.43522257,-7.408879,10.253833,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280453,0
0.051804945,1.0464118,10.222375,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280474,0
0.390638,4.5984073,10.22749,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280494,0
3.49826,1.436036,9.854866,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280514,0
-2.4942346,-1.780013,9.548612,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280534,0
1.4869796,1.3520153,12.148764,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280555,0
0.42507482,2.2730129,9.653974,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280576,0
0.24690552,4.197041,9.150581,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280596,0
0.3597875,-0.3085811,8.490684,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280616,0
2.342244,-1.368284,10.625095,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280637,0
-0.7422586,-0.035825808,10.345667,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280657,0
1.8328302,9.351018,12.130992,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280677,0
0.30594411,-7.9751906,7.4292645,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280697,0
-0.0958815,6.2369795,11.401219,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280718,0
2.021609,-4.1696787,11.010978,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280738,0
0.68574315,6.151908,9.4292145,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280758,0
-2.8280687,4.287363,9.750972,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280779,0
4.018498,-2.3103132,8.177688,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280799,0
-0.4350835,-3.1717713,10.451155,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280820,0
1.2691855,5.9709163,11.095437,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280840,0
0.34888858,1.4362592,9.538843,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280860,0
-0.4009918,-2.1883721,8.936227,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280880,0
-0.028993124,4.279149,12.444286,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280900,0
1.7292849,-1.4701927,10.443972,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280921,0
-0.5657618,3.4337158,9.889549,23.54898152,87.30044673,-48.08179473876953,4.5509996,0.0,6280941,0
-0.5657618,3.4337158,9.889549,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6280953,0
0.26600397,0.5975585,8.610601,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6280964,0
0.6172104,0.9725883,10.452441,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6280981,0
-0.87476426,-0.61867815,10.935284,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281001,0
0.96215194,4.640335,10.65534,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281022,0
0.3258585,-2.0249145,9.141852,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281042,0
1.3417176,4.6019316,10.133579,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281063,0
-2.4397905,1.0684221,10.701439,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281083,0
-0.7785669,1.0355883,9.576795,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281104,0
2.3261886,-0.67483926,9.840996,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281124,0
-0.8346114,0.7374474,11.386935,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281145,0
0.63902277,-0.20240015,11.024296,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281165,0
-0.7791941,3.0786865,10.727219,23.54898152,87.30044673,-48.08179473876953,4.5509996,1.0,6281184,0
-2.6734956E-4,2.4538002,9.244915,23.5490195,87.30039519,-51.36388397216797,4.5509996,1.0,6281205,0
1.3291167,3.6014721,9.32768,23.5490195,87.30039519,-51.36388397216797,4.5509996,1.0,6281226,0
0.059888314,0.56431216,9.46751,23.5490195,87.30039519,-51.36388397216797,4.5509996,1.0,6281246,0
-2.7559237,0.24149682,9.798504,23.5490195,87.30039519,-51.36388397216797,4.5509996,1.0,6281266,0
0.9144407,0.6253644,9.614006,23.5490195,87.30039519,-51.36388397216797,4.5509996,1.0,6281287,0
0.68544024,4.8339744,10.8067255,23.5490195,87.30039519,-51.36388397216797,4.5509996,1.0,6281307,0
1.6474537,-3.7043443,11.447929,23.5490195,87.30039519,-51.36388397216797,4.5509996,1.0,6281327,0
-1.0983528,-0.340875,9.55411,23.5490195,87.30039519,-51.36388397216797,4.5509996,1.0,6281348,0
-1.0983528,-0.340875,9.55411,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281359,0
0.85053086,6.8830953,12.390325,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281370,0
-0.85330397,-1.5401264,8.612183,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281388,0
1.4359865,1.0734795,9.20006,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281408,0
0.5646032,1.8988763,10.994733,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281429,0
-2.1511421,-2.2119572,9.655943,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281449,0
0.011436752,6.2950563,9.915433,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281470,0
2.1133363,0.6892208,7.745385,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281490,0
-1.0069482,5.6100545,12.104957,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281511,0
1.9811586,-13.582631,10.515151,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281532,0
-1.7512693,14.164326,11.081754,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281551,0
-0.5728427,-2.8911908,11.50446,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281571,0
2.664641,-0.3682573,7.4814773,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281593,0
-2.1281059,0.6210217,9.342622,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281612,0
1.780907,13.181646,12.421469,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281632,0
-0.23271748,-11.835426,6.9039316,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281653,0
1.0417925,6.5545726,10.748669,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281673,0
-3.4530876,-1.1088367,10.087763,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281694,0
3.3696313,13.868789,11.728976,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281714,0
-1.9651302,-11.308177,8.655236,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281734,0
1.3209906,-0.7379065,10.610747,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281755,0
-1.1938437,1.5520531,10.659589,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281775,0
2.0733209,6.2268853,11.044747,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281795,0
-3.9280417,-1.2975492,8.178544,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281815,0
4.133201,0.8495345,12.411156,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281835,0
-1.3842652,4.275367,8.160784,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281855,0
-1.1804299,4.298707,10.342629,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281876,0
4.4226007,-6.810083,8.278879,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281896,0
-1.8133475,-0.41691703,9.151323,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281917,0
-1.7442707,12.109158,12.120649,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281937,0
-0.09777876,-4.306437,9.164815,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281957,0
1.8950328,-2.0043697,9.991411,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281978,0
-1.4553736,4.480924,10.933125,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6281998,0
0.41334563,7.1185555,8.977468,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6282020,0
2.2603958,-7.784575,9.316174,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6282038,0
-4.133357,-2.4593952,11.643629,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6282059,0
3.3535414,8.997759,10.763011,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6282080,0
0.43961945,1.9375819,12.168618,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6282100,0
-2.0682154,-9.430054,6.6831603,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6282120,0
0.74867976,10.123064,12.909567,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6282141,0
0.24812233,0.83227986,9.333472,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6282162,0
-1.9757124,2.7854376,9.218121,23.5490195,87.30039519,-51.36388397216797,4.5509996,2.0,6282181,0
2.3807104,-9.404569,8.339355,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282202,0
0.5038185,10.069134,14.234957,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282221,0
-1.4860892,-0.035467885,9.927591,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282241,0
0.5651798,-0.3942708,9.836793,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282262,0
0.5011445,1.5266216,9.040568,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282283,0
-1.1135733,7.6752806,12.624509,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282304,0
0.7047973,-4.764361,6.9278865,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282323,0
0.13910271,0.7821556,8.965287,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282344,0
2.1941237,5.776798,12.274122,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282365,0
-2.2297945,-6.8534703,10.418291,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282384,0
-1.9015937,11.814632,11.690089,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282405,0
3.431277,-2.8271363,8.263209,23.54906115,87.30031335,-61.10007858276367,4.5509996,2.0,6282426,0
3.431277,-2.8271363,8.263209,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282439,0
0.4916966,1.8799163,11.54538,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282450,0
-3.178488,-8.179065,8.202664,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282465,0
1.4074982,14.376305,13.32261,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282486,0
0.54812205,-7.282826,7.304713,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282506,0
0.011878997,1.1390543,8.916488,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282527,0
-1.0180084,11.131275,11.7066965,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282548,0
1.6022143,-3.5820386,9.529996,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282567,0
0.15642132,0.35565883,8.514459,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282588,0
0.52952874,-4.540064,10.409005,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282608,0
-2.0175912,12.342524,11.1762705,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282628,0
1.8677796,-8.685776,8.0796385,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282648,0
0.52553064,6.8055654,11.235734,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282670,0
-0.15014167,-3.1421843,9.211074,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282688,0
-0.07565203,7.484831,9.606653,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282710,0
-0.71156186,-0.9171215,9.214696,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282729,0
-0.75206363,-0.20753932,10.310403,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282749,0
2.095065,-2.7169864,11.253142,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282770,0
3.7534575,-0.9758563,8.996977,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282791,0
-4.920254,9.002898,12.6539955,23.54906115,87.30031335,-61.10007858276367,4.5509996,1.0,6282812,0
-4.920254,9.002898,12.6539955,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282828,0
1.3959445,-9.9566555,8.764848,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282839,0
1.9290425,9.798873,10.953648,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282851,0
-2.7399912,1.7696581,9.497551,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282871,0
2.3291507,-6.8481975,10.10402,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282892,0
1.3173425,-1.6608424,7.5821614,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282912,0
-0.99661916,9.981478,13.814889,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282933,0
-0.77276874,5.175478,9.370622,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282954,0
-0.22639717,-7.138603,9.441281,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282974,0
1.2758213,2.5353153,9.770076,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6282994,0
-2.4480805,7.1525383,10.535477,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6283014,0
0.7431899,-2.318915,11.204462,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6283034,0
1.4809982,-6.0304894,8.950476,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6283055,0
-2.7450094,8.9692335,11.241977,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6283076,0
3.022603,4.928751,10.15172,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6283096,0
-2.541953,-5.4005337,9.39636,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6283115,0
-5.223389,2.7820427,11.370135,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6283136,0
3.6874487,2.1765742,10.215901,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6283156,0
0.42145377,-2.2862735,9.825429,23.54906115,87.30031335,-61.10007858276367,4.5509996,0.0,6283177,0
-0.8799182,-0.04199235,11.058136,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283197,0
0.8090124,4.7640963,11.024722,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283217,0
-1.6944917,3.2479012,10.80291,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283237,0
-0.13102439,-2.0350947,8.316004,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283258,0
0.18620513,0.9645406,9.737307,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283279,0
-0.81469214,2.0390842,9.188442,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283300,0
0.51608026,-1.3677173,10.902027,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283320,0
0.7366933,1.54956,9.707805,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283339,0
-1.6580241,3.1590083,10.528586,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283360,0
-2.1515174,6.7764735,10.132553,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283380,0
2.9549072,-6.370243,9.16548,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283400,0
0.29047546,-3.678482,8.689262,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283420,0
-1.2014139,10.666578,12.0252,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283441,0
-0.6377773,-1.2875813,11.816008,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283462,0
2.7936268,-4.0838943,8.147455,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283482,0
-0.29073268,8.052287,11.9754715,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283501,0
0.121055305,0.5568193,8.596694,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283522,0
-1.0478384,-4.34693,9.410128,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283543,0
2.2086902,2.2306101,10.171218,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283563,0
-0.85237277,6.762129,11.593106,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283583,0
-0.042378318,-4.8927565,10.101749,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283603,0
1.9321688,0.36301932,8.572787,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283624,0
-1.5542486,12.793008,11.36187,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283645,0
1.6188221,-10.527998,8.618032,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283666,0
-1.3501289,-1.143711,8.962861,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283685,0
2.828462,6.07859,11.36367,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283705,0
-0.83567697,5.4869437,9.985229,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283727,0
1.1124299,-6.9096446,9.505554,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283747,0
-0.85249215,6.033913,10.685201,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283766,0
0.20988132,-0.69069016,9.697912,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283787,0
2.4254987,3.798088,9.300194,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283806,0
-0.081251636,-11.796176,9.131059,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283827,0
-0.16645266,18.433569,12.298542,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283847,0
1.277522,-7.420289,8.778993,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283867,0
-0.9131512,2.3490443,11.278063,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283887,0
-0.42825213,-4.936376,10.042738,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283908,0
1.1098201,11.326698,11.07293,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283929,0
0.6774742,-10.510405,9.089671,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283949,0
0.41431695,5.0658016,9.12165,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283970,0
-0.2870982,7.5316553,11.803743,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6283990,0
-0.026060335,-3.1127396,10.924862,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6284010,0
-1.2610847,-1.9702487,8.320648,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6284031,0
2.604178,5.022188,9.879266,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6284050,0
0.35880533,4.0232067,11.366518,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6284070,0
-2.6947207,-11.7508335,9.109711,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6284091,0
2.4920936,12.723394,10.834246,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6284111,0
-0.14055346,1.8937641,11.701219,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6284131,0
-1.6125017,-5.0017304,8.755667,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6284153,0
0.6747865,2.867639,10.468799,23.54910592,87.30024053,-56.301448822021484,4.5509996,0.0,6284172,0
2.1368744,-0.38032302,9.995889,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284198,0
-1.3996251,-2.3321855,10.680468,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284213,0
-1.2290539,8.540653,10.053728,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284233,0
0.49949858,5.9215527,10.572066,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284254,0
1.218848,-6.9308186,8.953009,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284274,0
-0.6506556,-1.9513631,8.660792,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284294,0
0.45188648,9.455511,10.788984,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284315,0
-1.2724378,-1.1555914,10.544919,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284336,0
1.6721162,-8.452254,9.776847,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284355,0
-1.5184913,13.577276,9.206257,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284375,0
1.5081937,3.8752644,12.276195,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284396,0
0.46444348,-14.877944,8.034445,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284416,0
0.16788259,0.6091128,8.972253,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284437,0
-1.5138952,15.606276,12.7311945,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284457,0
2.8383691,-7.8326178,7.681233,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284477,0
-2.4248304,1.821988,9.7238455,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284498,0
-0.5430451,1.8428832,13.440592,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284517,0
2.3312745,1.6726706,7.9322186,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284538,0
-0.45280987,-11.796184,10.662512,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284559,0
0.90729815,12.322929,9.799549,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284579,0
-2.0687149,0.37957272,14.070242,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284599,0
1.344053,2.0810862,6.3917665,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284619,0
-1.9609765,3.6058378,9.450763,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284640,0
3.5352395,-2.9390395,11.966902,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284661,0
-0.79292786,-2.644767,9.576475,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284682,0
-3.7653685,-3.731066,15.088704,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284701,0
2.6044905,18.955206,8.1498375,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284721,0
1.6356779,-15.162164,14.497379,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284743,0
-0.8954854,-4.597579,7.8594103,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284763,0
-4.197104,15.770042,14.265124,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284782,0
-0.89606225,-3.9730406,4.573211,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284803,0
7.6762743,10.539022,6.661408,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284823,0
-3.6768765,7.57813,12.586397,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284844,0
2.2048807,-7.303164,11.560531,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284863,0
-6.3529563,-9.541091,7.5384827,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284884,0
-0.07048026,17.278038,12.505808,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284903,0
6.0350885,-0.19284089,12.3596525,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284924,0
1.5582514,-7.0292325,6.5579805,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284945,0
-7.6272388,-2.7871454,7.634754,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284966,0
2.15648,9.547808,13.082863,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6284985,0
1.0116328,-12.763656,9.293352,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6285005,0
-1.8754258,28.056587,8.643313,23.54915359,87.30015959,-57.427833557128906,4.5509996,0.0,6285026,0
