bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.38862675,0.48297107,10.043314,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418453,0
-0.39682004,0.6455111,9.828104,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418474,0
-0.37934214,0.7877138,9.65878,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418493,0
-0.3883021,0.64588726,9.82631,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418513,0
-0.40291026,0.5189265,9.953317,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418534,0
-0.3941194,0.5501679,9.894502,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418556,0
-0.36843657,0.7396749,9.710184,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418574,0
-0.3498872,0.6631956,9.719912,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418595,0
-0.3084898,0.4927928,9.940967,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418615,0
-0.38277185,0.56203,9.850982,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418636,0
-0.37920633,0.68399185,9.815996,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418658,0
-0.36841133,0.74131984,9.692221,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418676,0
-0.35206124,0.5988825,9.911188,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418696,0
-0.33060887,0.56884634,9.8956995,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418717,0
-0.30903733,0.7135415,9.772006,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418737,0
-0.27601808,0.7460063,9.745397,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418758,0
-0.25827137,0.6382415,9.837548,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418778,0
-0.22793968,0.53971964,9.95634,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418798,0
-0.27058026,0.7738001,9.700393,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418820,0
-0.25700852,0.7357121,9.765704,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418839,0
-0.2158792,0.6122636,9.920124,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418859,0
-0.1993989,0.69842184,9.783102,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418879,0
-0.22158651,0.68753314,9.82725,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418900,0
-0.2251404,0.7162039,9.738028,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418920,0
-0.22597048,0.5766322,9.891895,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418940,0
-0.2449815,0.6240437,9.836203,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418961,0
-0.25397435,0.71136254,9.774185,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418981,0
-0.24560696,0.6989068,9.792203,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419002,0
-0.27514637,0.7012905,9.820948,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419024,0
-0.3128455,0.6391823,9.881385,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419042,0
-0.24848384,0.71541864,9.7108135,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419062,0
-0.29260638,0.62159956,9.848379,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419083,0
-0.3052245,0.63538986,9.875227,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419103,0
-0.32439873,0.7143887,9.803899,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419124,0
-0.29809245,0.7696159,9.663837,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419143,0
-0.3174713,0.4813881,10.073408,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419164,0
-0.31313342,0.52984935,9.921037,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8419184,0
-0.2529138,0.7351928,9.669917,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419204,0
-0.26007047,0.81954974,9.580823,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419224,0
-0.25612563,0.638394,9.752685,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419245,0
-0.25185025,0.38228616,10.114298,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419265,0
-0.20147422,0.6103506,9.849112,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419285,0
-0.22410946,0.79855484,9.669827,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419306,0
-0.22638385,0.732672,9.756363,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419326,0
-0.22992705,0.59917897,9.879424,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419347,0
-0.28096682,0.58818007,9.853552,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419367,0
-0.26022774,0.62833744,9.830991,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419388,0
-0.28153288,0.6026092,9.861899,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419410,0
-0.3072971,0.63896257,9.852566,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419430,0
-0.3515476,0.86765355,9.638175,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419448,0
-0.26438853,0.7391408,9.69772,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419468,0
-0.31367022,0.28975213,10.211983,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419490,0
-0.3216286,0.61547256,9.816275,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419509,0
-0.2999317,0.81862855,9.690959,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419529,0
-0.2370302,0.6759838,9.807358,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419550,0
-0.18150634,0.629341,9.837697,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419570,0
-0.29239485,0.7359153,9.739039,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419591,0
-0.16905633,0.69508374,9.76033,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419611,0
-0.23057014,0.55726564,9.906724,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419631,0
-0.27590296,0.6408864,9.796697,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419653,0
-0.3054801,0.7041712,9.754958,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419672,0
-0.29629955,0.6552727,9.84984,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419692,0
-0.28777045,0.6342597,9.830067,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419713,0
-0.36941716,0.6446023,9.866271,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419733,0
-0.33109745,0.76628083,9.743685,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419753,0
-0.32099348,0.6860597,9.806909,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419774,0
-0.372454,0.63463897,9.928868,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419794,0
-0.35495347,0.6767362,9.794619,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419814,0
-0.29761624,0.7312478,9.745219,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419836,0
-0.31142828,0.6501164,9.789673,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419857,0
-0.3176806,0.5501679,9.899685,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419875,0
-0.301832,0.5941492,9.860382,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419895,0
-0.29959032,0.7051573,9.756739,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419916,0
-0.2680664,0.65414107,9.751954,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419937,0
-0.2244635,0.5099486,9.92267,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419957,0
-0.2530462,0.65418786,9.760274,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419977,0
-0.24645509,0.7069272,9.733895,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8419997,0
-0.25774002,0.6306275,9.847304,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420017,0
-0.2854333,0.60867286,9.83101,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420038,0
-0.32709846,0.6861379,9.790711,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420059,0
-0.3753091,0.6746393,9.829342,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420080,0
-0.3613393,0.674623,9.853376,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420099,0
-0.40509355,0.71642524,9.808476,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420119,0
-0.37112686,0.6768802,9.838485,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420140,0
-0.36997426,0.63036,9.856669,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420160,0
-0.29133376,0.70052266,9.794207,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420183,0
-0.31772873,0.7038747,9.794174,23.54218306,87.29665642,-136.96331787109375,4.5509996,0.0,8420200,0
-0.31967202,0.62136585,9.840421,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420221,0
-0.28482112,0.56414354,9.874981,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420241,0
-0.25179014,0.6405401,9.724161,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420261,0
-0.2931651,0.64848536,9.785804,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420281,0
-0.28400365,0.6254564,9.8629265,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420301,0
-0.2728825,0.63675064,9.822971,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420321,0
-0.28579172,0.7672829,9.694668,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420342,0
-0.3275421,0.58581567,9.903474,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420362,0
-0.36629072,0.63828987,9.890983,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420383,0
-0.3721573,0.751506,9.765275,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420403,0
-0.35074615,0.7097351,9.785575,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420424,0
-0.32610664,0.55371314,9.95312,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420444,0
-0.33109632,0.6003707,9.849664,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420464,0
-0.28992373,0.698985,9.773414,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420486,0
-0.26415268,0.769554,9.658835,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420505,0
-0.24124533,0.6042061,9.816291,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420525,0
-0.24011,0.5093089,9.9944,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420545,0
-0.251255,0.6322081,9.822491,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420566,0
-0.24535994,0.76925755,9.700155,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420586,0
-0.2624997,0.7436544,9.722865,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420606,0
-0.29236126,0.5702102,9.95076,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420627,0
-0.26913676,0.63358945,9.873733,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420647,0
-0.25498626,0.74697614,9.771291,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420667,0
-0.23619686,0.7372951,9.741847,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420688,0
-0.25203943,0.60822237,9.904872,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420708,0
-0.2524556,0.6152872,9.875602,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420729,0
-0.22732133,0.7057518,9.735005,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420748,0
-0.22948293,0.7175976,9.713657,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420769,0
-0.2890907,0.58637875,9.902533,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420789,0
-0.23137623,0.60825133,9.8832035,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420809,0
-0.20125212,0.69928294,9.792839,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420830,0
-0.27274847,0.7520661,9.661551,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420851,0
-0.24667822,0.58979356,9.860997,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420871,0
-0.25501058,0.5039976,10.019272,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420891,0
-0.26226607,0.7437639,9.684012,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420911,0
-0.27413574,0.7641646,9.699823,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420931,0
-0.26858917,0.6562917,9.883473,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420952,0
-0.3321378,0.60896,9.971242,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420973,0
-0.26758316,0.7551092,9.780234,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8420993,0
-0.22796993,0.7559383,9.708938,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8421013,0
-0.2252658,0.6356549,9.8636875,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8421034,0
-0.22203998,0.5975818,9.851752,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8421054,0
-0.21000113,0.6325351,9.815631,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8421074,0
-0.18024181,0.7157972,9.713055,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8421094,0
-0.24216464,0.6327244,9.812256,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8421114,0
-0.26656383,0.61539435,9.835792,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8421136,0
-0.331593,0.63637835,9.874804,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8421155,0
-0.37012538,0.7502992,9.78831,23.54218197,87.29665484,-136.96331787109375,4.5509996,0.0,8421176,0
-0.3685072,0.7270338,9.782265,23.54218131,87.29665544,-136.96331787109375,4.5509996,0.0,8421196,0
-0.35765088,0.59136325,9.958205,23.54218131,87.29665544,-136.96331787109375,4.5509996,0.0,8421216,0
-0.34613866,0.6532033,9.806038,23.54218131,87.29665544,-136.96331787109375,4.5509996,0.0,8421237,0
-0.33610892,0.6526846,9.817584,23.54218131,87.29665544,-136.96331787109375,4.5509996,0.0,8421258,0
-0.29537496,0.658247,9.800574,23.54218131,87.29665544,-136.96331787109375,4.5509996,0.0,8421277,0
