bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.8100904,-2.580175,9.678669,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005036,0
-1.8046399,-2.2449949,9.652885,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005057,0
-1.8103555,-2.3755043,9.662512,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005078,0
-1.8532716,-2.5413961,9.6455965,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005098,0
-1.8498996,-2.2951984,9.704901,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005118,0
-1.9096513,-2.3122892,9.68662,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005139,0
-1.8536491,-2.398933,9.658966,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005159,0
-1.8809385,-2.4069512,9.689642,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005179,0
-1.8628585,-2.1460829,9.743038,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005199,0
-1.8185468,-2.4159217,9.67234,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005219,0
-1.7234265,-2.510913,9.650721,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005239,0
-1.6641939,-2.2941036,9.694624,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005260,0
-1.5559307,-2.3299546,9.686085,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005280,0
-1.4873794,-2.5384424,9.622306,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005300,0
-1.4618732,-2.5031722,9.634743,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005321,0
-1.254188,-2.1488037,9.682508,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005342,0
-1.4721807,-2.4456897,9.671921,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005362,0
-1.455271,-2.5103905,9.678765,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005383,0
-1.3533219,-2.258733,9.688438,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005404,0
-1.3534337,-2.32892,9.67163,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005422,0
-1.4993742,-1.6380247,9.731064,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005443,0
-1.9126617,-4.3341985,9.509845,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005463,0
-1.5479479,-1.4609158,9.758327,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005483,0
-1.8641614,-1.3932607,9.859207,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005504,0
-2.0122228,-2.7473226,9.477218,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005524,0
-2.306629,-3.840306,9.544509,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005545,0
-2.2760632,-1.2249224,9.938209,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005565,0
-2.2580445,-1.584182,9.806634,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005585,0
-2.3253596,-3.0777187,9.557862,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005605,0
-2.5186632,-2.5222251,9.667681,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005626,0
-2.3715596,-1.8680586,9.834264,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005646,0
-2.075096,-1.8470896,9.687812,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005666,0
-2.003863,-3.251327,9.5534315,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005687,0
-1.8809353,-2.1951983,9.660706,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005707,0
-1.7905148,-2.2148979,9.632397,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005728,0
-1.7343282,-2.7735593,9.476602,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005749,0
-1.7868757,-2.9253674,9.510931,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005768,0
-1.6367863,-2.2139537,9.686556,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005789,0
-1.6366011,-2.1039934,9.708847,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005809,0
-1.654135,-2.8035443,9.664451,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005829,0
-1.4765583,-2.1269321,9.715796,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005850,0
-1.4942552,-2.1910894,9.735844,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005871,0
-1.6225905,-2.4811335,9.700411,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005890,0
-1.6520684,-2.469584,9.672012,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005910,0
-1.5545514,-2.1606483,9.6968975,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005930,0
-1.4866793,-2.373819,9.705759,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005951,0
-1.4516461,-2.4961562,9.661616,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005971,0
-1.3741953,-2.4571729,9.677253,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8005992,0
-1.3064128,-2.2650805,9.709631,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8006013,0
-1.2801659,-2.2736228,9.689715,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8006033,0
-1.3155036,-2.6531456,9.660043,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8006053,0
-1.3122989,-2.2339935,9.714309,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8006073,0
-1.3799387,-2.2405226,9.733344,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8006094,0
-1.4071267,-2.421095,9.72879,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8006114,0
-1.5269941,-2.426665,9.717044,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8006134,0
-1.5878167,-2.2867293,9.73275,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8006154,0
-1.5924016,-2.278218,9.708107,23.542188,87.2966802,26.131820678710938,4.5509996,20.0,8006175,0
-1.45615,-2.5229492,9.67134,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006194,0
-1.3953029,-2.3565383,9.753939,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006214,0
-1.2921705,-1.8795569,9.775427,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006235,0
-1.2818279,-2.6887648,9.6628275,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006255,0
-1.4086123,-2.8150017,9.614303,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006275,0
-1.6043423,-2.1352534,9.735673,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006297,0
-1.5943406,-2.1415153,9.711525,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006316,0
-1.7974597,-2.5968654,9.676834,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006337,0
-1.7846997,-2.3874187,9.73806,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006357,0
-1.6514969,-1.9761293,9.785069,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006379,0
-1.4625494,-2.3729398,9.72478,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006398,0
-1.32818,-2.5318174,9.679505,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006420,0
-1.3192477,-2.2732658,9.724015,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006439,0
-1.1646205,-2.4199286,9.6929865,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006459,0
-1.0666264,-2.4644532,9.68662,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006480,0
-0.80409867,-2.2408166,9.729703,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006499,0
-0.72599113,-2.0427172,9.75957,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006520,0
-0.3056499,-2.0898504,9.779572,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006541,0
-0.24542949,-2.5512238,9.714699,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006561,0
0.4605201,-2.2080905,9.657014,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006582,0
0.13674706,-3.337899,9.434792,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006601,0
0.43912697,-2.9653082,9.190926,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006622,0
-0.06973713,-3.9595244,9.028235,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006643,0
-0.87549543,-2.8766606,9.147131,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006663,0
-1.296042,-2.707571,9.313289,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006682,0
-2.1710331,-2.7944248,9.423932,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006703,0
-3.075168,-2.3969471,9.591509,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006723,0
-3.5708613,-2.3702753,9.777465,23.54218825,87.29668001,26.131820678710938,4.5509996,20.0,8006745,0
-3.5708613,-2.3702753,9.777465,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006757,0
-3.5648534,-1.4012443,9.766382,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006768,0
-4.5005107,-1.6959152,10.048258,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006784,0
-4.5814023,-0.61932576,10.38467,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006804,0
-3.8048108,-1.4761927,10.212737,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006825,0
-3.3739533,-2.109746,9.829954,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006845,0
-2.7096832,-2.1955144,9.627916,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006865,0
-2.7876396,-1.6227453,9.655177,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006886,0
-2.5405717,-2.7705092,9.534047,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006906,0
-2.5228994,-2.642618,9.485196,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006926,0
-2.4347577,-2.0756822,9.484932,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006947,0
-1.8783882,-1.9433837,9.532895,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006967,0
-2.697493,-4.147869,9.442904,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8006987,0
-1.9571024,-2.3453262,9.529064,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8007008,0
-1.8124226,-0.6195428,9.724453,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8007028,0
-2.0645473,-2.762165,9.59165,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8007048,0
-1.9331887,-3.4072165,9.62429,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8007070,0
-2.1481826,-1.3739831,9.796288,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8007089,0
-1.4448041,-2.128715,9.600254,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8007109,0
-1.826925,-2.996096,9.55571,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8007130,0
-2.1099095,-1.998192,9.765739,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8007150,0
-2.0228934,-1.737533,9.851885,23.54218825,87.29668001,26.131820678710938,4.5509996,21.0,8007171,0
-1.5166878,-2.1798317,9.674116,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007192,0
-1.5969698,-2.4683301,9.608203,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007211,0
-1.5876616,-1.9553533,9.656762,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007231,0
-1.4627622,-2.3247705,9.691037,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007251,0
-2.0552144,-2.9427433,9.640092,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007271,0
-1.7799469,-1.642912,9.721331,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007292,0
-1.4105557,-1.610852,9.78559,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007312,0
-2.608184,-2.842368,9.709218,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007333,0
-3.9050806,-2.563754,9.975109,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007353,0
-1.9382579,-0.733045,9.978214,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007374,0
-2.13675,-0.2596681,9.910051,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007394,0
-2.409684,-4.2913866,9.453155,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007414,0
-1.9433029,-2.859038,9.48695,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007434,0
-1.357145,-2.064846,9.741275,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007455,0
-0.9674389,-0.8753207,9.831019,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007476,0
-1.3635056,-3.6449823,9.69611,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007496,0
-1.1788207,-1.4017241,9.673325,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007515,0
-1.2108684,-2.306635,9.651254,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007535,0
-1.2028009,-2.3167894,9.705683,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007557,0
-0.94769835,-1.8214097,9.783894,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007577,0
-0.9055569,-3.0384762,9.752384,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007597,0
-1.0507225,-1.2011845,9.958664,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007617,0
-1.0180483,-1.9719862,10.006765,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007637,0
-1.0088321,-1.797723,9.841578,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007658,0
-0.7609262,-3.2546012,9.606478,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007678,0
-0.36609295,-0.68028086,9.920827,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007699,0
-0.6974113,-4.7445107,9.456519,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007720,0
-0.42133343,-0.0665614,9.690189,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007740,0
-0.31675684,-3.0219045,9.820605,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007759,0
-0.2929806,-2.3399768,9.794892,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007780,0
-1.050358,-1.9406029,9.904851,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007800,0
-1.3496338,-1.8443547,9.717325,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007821,0
-0.89821184,-3.0523314,9.410861,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007841,0
-1.6014879,-3.0328088,9.467483,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007861,0
-2.1262004,-1.764886,9.593874,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007881,0
-2.5721343,-2.3759193,9.677531,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007904,0
-1.9279631,-1.9041337,9.779002,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007922,0
-1.9669679,-1.7747526,9.986689,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007942,0
-2.2593865,-1.2617997,10.148681,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007962,0
-1.6264801,-2.0378811,9.828816,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8007983,0
-1.1314818,-3.1508155,9.264118,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008003,0
-0.99881816,-3.4609437,9.012804,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008024,0
-1.8790827,-2.7857022,8.945795,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008045,0
-2.11734,-3.4840705,8.816817,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008065,0
-2.302725,-6.0424075,8.692478,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008084,0
-2.4569862,-2.19776,9.323817,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008105,0
-2.6446555,-0.33916157,9.66757,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008126,0
-3.4011593,-3.115469,9.478204,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008145,0
-3.7297227,-2.0758626,9.776509,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008166,0
-3.532925,-0.78771704,9.893119,23.54218874,87.29668014,26.131820678710938,4.5509996,21.0,8008187,0
-3.1895535,-3.2768896,9.686855,23.54218875,87.29668015,26.131820678710938,4.5509996,21.0,8008206,0
-3.684023,-1.5350256,9.768671,23.54218875,87.29668015,26.131820678710938,4.5509996,21.0,8008226,0
-3.4462163,-0.15544727,10.189146,23.54218875,87.29668015,26.131820678710938,4.5509996,21.0,8008247,0
-3.009017,-0.08285246,9.909459,23.54218875,87.29668015,26.131820678710938,4.5509996,21.0,8008268,0
-3.232074,-3.6170244,9.3844595,23.54218875,87.29668015,26.131820678710938,4.5509996,21.0,8008288,0
-2.8212755,-4.116828,9.4149275,23.54218875,87.29668015,26.131820678710938,4.5509996,21.0,8008309,0
-3.4124646,-1.1749958,9.873213,23.54218875,87.29668015,26.131820678710938,4.5509996,21.0,8008329,0
-2.8322053,-1.3038609,9.796576,23.54218875,87.29668015,26.131820678710938,4.5509996,21.0,8008349,0
