x=2.868988 , y=10.200607 , z=0.086135864
x=2.445465 , y=8.3437805 , z=-2.6871338
x=2.1750793 , y=9.712463 , z=-0.69869995
x=1.6821594 , y=10.62413 , z=0.23210144
x=0.74894714 , y=9.647858 , z=-1.1533356
x=1.6247253 , y=10.461426 , z=-2.141571
x=2.6871338 , y=11.308487 , z=-2.2205353
x=2.0171509 , y=8.944366 , z=-6.1256256
x=1.0049896 , y=10.31546 , z=-1.7922211
x=0.24885559 , y=9.949356 , z=-2.3090668
x=0.47616577 , y=8.6931305 , z=-1.7036896
x=1.8065796 , y=10.29393 , z=2.4741821
x=2.371292 , y=9.839294 , z=1.5912323
x=1.3543396 , y=8.334198 , z=-3.1058807
x=0.5096741 , y=9.384644 , z=0.33499146
x=0.22732544 , y=8.635696 , z=2.9168549
x=0.06700134 , y=8.154739 , z=1.8951111
x=-0.447464 , y=11.248657 , z=-1.0576324
x=0.83987427 , y=10.803589 , z=-1.3447723
x=1.5433655 , y=8.262421 , z=-3.275772
x=0.25842285 , y=9.542572 , z=-3.3810577
x=-0.9499512 , y=11.138596 , z=-3.5700989
x=-0.77049255 , y=9.805786 , z=-3.122635
x=0.42591858 , y=10.15036 , z=0.72262573
x=1.3160553 , y=10.691132 , z=1.7443695
x=0.88534546 , y=9.389435 , z=-2.9144592
x=-0.32063293 , y=8.260025 , z=-2.8330994
x=-1.1940155 , y=7.6331024 , z=2.1391907
x=-0.5886383 , y=9.336792 , z=5.4388885
x=-0.5312042 , y=9.86322 , z=-2.0530396
x=-0.009567261 , y=9.209976 , z=-5.058426
x=1.627121 , y=8.628525 , z=1.7395782
x=0.32302856 , y=9.88475 , z=-0.99780273
x=-2.1343994 , y=10.5260315 , z=-8.556732
x=-1.2131653 , y=11.023727 , z=-2.2899323
x=0.830307 , y=9.604797 , z=-1.3040924
x=1.5026855 , y=10.70549 , z=0.35653687
x=1.627121 , y=11.265411 , z=0.8518524
x=1.0959167 , y=8.549561 , z=-4.4267273
x=-0.7010956 , y=7.984848 , z=-2.3928223
x=-0.5024872 , y=9.097519 , z=4.577469
x=0.72262573 , y=10.9328 , z=5.304886
x=1.1437683 , y=8.865402 , z=-6.75972
x=1.5122681 , y=8.001602 , z=-3.6921234
x=1.0432739 , y=7.757538 , z=1.8855438
x=-1.5936127 , y=10.224533 , z=-2.7852478
x=-1.1892395 , y=11.6698 , z=-6.525223
x=2.050644 , y=10.339386 , z=-0.24885559
x=3.460022 , y=11.65065 , z=6.2357025
x=1.385437 , y=8.724228 , z=-4.417145
x=-0.91645813 , y=10.724625 , z=-5.211563
x=0.7154541 , y=10.272385 , z=3.041275
x=-0.34695435 , y=7.051651 , z=-0.37088013
x=-1.9788666 , y=8.499313 , z=-0.114852905
x=0.1986084 , y=9.858429 , z=-2.9479523
x=0.062210083 , y=10.631317 , z=-1.689331
x=-0.7130585 , y=7.800598 , z=-2.2899323
x=-0.31106567 , y=8.958725 , z=1.071991
x=0.94755554 , y=11.75354 , z=0.7657013
x=0.71784973 , y=9.085556 , z=-5.6781616
x=0.58384705 , y=11.741577 , z=1.6414795
x=1.5409851 , y=9.28894 , z=-0.5120697
x=-1.1030884 , y=10.334595 , z=-2.354538
x=-0.727417 , y=9.054443 , z=-2.6201477
x=-0.32781982 , y=10.451843 , z=1.6534424
x=-1.1724854 , y=9.174088 , z=-4.342972
x=-0.43070984 , y=6.805191 , z=-5.60878
x=1.2035828 , y=10.896912 , z=1.6438751
x=1.0169525 , y=6.2189484 , z=-8.386841
x=0.28474426 , y=12.870987 , z=1.3950195
x=0.5766754 , y=9.073578 , z=-1.3710938
x=0.53359985 , y=11.006989 , z=3.6083832
x=1.832901 , y=11.830109 , z=1.9142609
x=1.0121613 , y=9.896713 , z=-2.7397766
x=0.13400269 , y=4.4865417 , z=-9.355942
x=0.87338257 , y=9.674179 , z=0.55752563
x=-1.8544312 , y=7.697708 , z=-9.231506
x=-2.7972107 , y=12.107681 , z=-0.4355011
x=0.59103394 , y=10.200607 , z=3.390625
x=3.0245209 , y=11.514267 , z=4.5631104
x=3.2159576 , y=11.595627 , z=-2.7517395
x=1.3471527 , y=7.618744 , z=-4.4578247
x=0.28953552 , y=3.2159576 , z=-5.441284
x=-0.31585693 , y=11.131409 , z=0.20817566
x=-1.9597168 , y=9.870392 , z=-11.327621
x=-1.2251282 , y=12.117249 , z=0.44267273
x=0.84706116 , y=8.499313 , z=8.398804
x=0.6771698 , y=11.483154 , z=9.937393
x=1.134201 , y=10.327423 , z=-7.664215
x=1.1772614 , y=7.0133667 , z=-6.5371857
x=2.1248322 , y=3.9026947 , z=0.2033844
x=0.275177 , y=10.136002 , z=4.060623
x=-2.876175 , y=11.32045 , z=-10.0785675
x=-2.892929 , y=13.691727 , z=0.5264282
x=1.689331 , y=9.276978 , z=8.752945
x=4.266403 , y=10.119247 , z=4.811966
x=2.222931 , y=10.143173 , z=-10.695923
x=-1.8257294 , y=9.064011 , z=-8.748154
x=-2.794815 , y=6.099304 , z=-1.4691925
x=-1.002594 , y=9.800995 , z=2.7278137
x=1.1006927 , y=14.921646 , z=-3.8237305
x=2.3736877 , y=9.243469 , z=-6.9224396
x=2.6368866 , y=9.750748 , z=11.243881
x=0.72262573 , y=6.5778656 , z=4.8957214
