bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.19472659,2.264168,8.597018,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405383,0
0.47581133,1.683554,9.063786,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405459,0
1.2058074,0.5187858,9.808415,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405531,0
0.9670931,-0.088316895,9.768066,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405555,0
0.25181705,-1.3542103,10.625816,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405617,1
-0.17913477,1.7404999,9.104301,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405696,0
0.36934808,-0.49428937,9.736722,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405718,0
-0.0807902,0.71098274,9.425817,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405774,0
-0.029709445,0.90391433,9.446234,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405854,0
0.6074897,-0.025568508,10.0806875,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405931,0
0.042134598,0.81562805,9.25413,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43405952,0
-0.04458786,-0.26003945,10.006605,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43406012,0
1.1086915,2.3564963,8.308355,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43406091,0
1.5790339,3.2571077,8.965796,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43406170,0
-2.0770419,4.0447855,7.246669,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43406250,0
0.8213922,2.4712224,8.441519,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43406272,0
0.56002295,0.67067206,9.45534,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43406330,0
0.7904093,3.2535772,7.553589,23.55118811,87.29671325,73.42811584472656,3.216,0.0,43406352,0
0.38540292,0.58594155,8.82543,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406408,0
1.0669167,-0.20639634,10.574907,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406487,0
-0.33643323,0.73401076,10.337284,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406565,0
-0.6566685,2.0836868,9.530562,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406587,0
-0.68535525,2.8140428,8.831249,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406645,0
-0.26905146,3.7995174,8.178369,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406666,0
0.77143544,2.4505162,8.514772,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406725,0
0.37285516,2.017972,9.256488,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406747,0
0.15977421,0.92140496,10.216851,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406791,0
-1.010128,0.49830204,10.134154,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406812,0
-0.20323253,2.9964273,8.845503,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406865,0
-0.19962026,1.9055371,10.152817,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406887,0
-1.4454752,1.623097,9.834082,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43406954,0
-0.26600406,2.4353306,9.088036,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43407037,0
0.4221318,1.2315384,9.99375,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43407058,0
-0.2597993,2.206475,9.380219,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43407121,0
0.16087608,0.76179266,10.3095255,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43407192,0
-1.2574633,2.921799,8.526123,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43407213,0
0.04929363,0.22325014,10.846694,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43407265,0
-0.6963004,2.3146312,9.750921,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43407287,0
-0.97959477,2.1721973,8.970702,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43407355,0
-1.233976,2.8288999,9.1509,23.55118811,87.2967133,73.42811584472656,3.216,0.0,43407389,0
-0.65919757,1.5146074,10.610337,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407437,0
-0.15653759,2.0277812,8.8130245,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407516,0
-0.504038,2.0453274,8.938246,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407537,0
0.96855915,3.5554285,9.297309,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407595,0
0.3872957,1.0847554,10.469219,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407618,0
1.5453324,3.8096802,9.59899,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407664,0
1.6246047,3.3684103,8.202351,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407753,0
0.5543803,3.5579612,8.604178,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407777,0
0.8050908,3.1694381,9.027809,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407832,0
0.48733994,1.4649173,9.561357,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407853,0
-0.21064694,2.2188094,8.521141,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407911,0
1.5444567,-0.5465467,11.29627,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407932,0
0.58555996,5.5063176,6.7568555,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43407990,0
-1.0732611,0.6156573,9.793139,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43408011,0
-0.58874905,-0.01389105,10.317343,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43408065,0
0.7838274,6.351663,7.250965,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43408086,0
-0.07866785,-1.6384283,10.502188,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43408141,0
0.3760905,4.633819,7.112221,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43408162,0
0.38849825,1.791486,10.182763,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43408228,0
0.19976594,-1.4285595,10.706721,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43408250,0
0.112134896,-0.32870302,11.052407,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43408307,0
0.23985754,3.2681246,8.076952,23.5511859,87.29672032,73.42811584472656,3.216,0.0,43408330,0
0.4800148,2.3519063,10.067569,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408386,0
-0.324371,6.7646985,5.2409377,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408465,0
0.7409927,-1.2352372,11.401613,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408486,0
-0.21008776,1.4136798,8.025855,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408544,0
-0.7860697,0.38295507,9.466204,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408569,0
0.2749005,-1.3223666,10.475014,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408623,0
-1.1472126,2.7377768,7.0611534,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408702,0
0.084009185,0.1564787,9.730722,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408781,0
-0.4865005,2.616925,9.3409815,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408803,0
1.3504053,-1.2189023,10.404556,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408861,0
1.4074614,4.953738,7.9709706,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408883,0
0.39599946,-1.4238411,10.127219,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408940,0
0.4376622,3.1280432,8.239902,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43408962,0
1.9121526,0.744305,9.477932,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43409020,0
2.1216002,-2.3882706,10.7154255,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43409042,0
0.63928026,3.7440274,7.48478,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43409098,0
1.7962453,-0.8305518,11.939485,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43409120,0
1.4583981,1.5281104,10.154111,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43409177,0
-0.5396665,1.5429097,9.328867,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43409200,0
1.3211821,5.1004815,7.524006,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43409256,0
0.20029566,0.9421269,8.872699,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43409335,0
1.2771798,1.2880913,10.241061,23.55117639,87.29673701,117.7151107788086,3.216,0.0,43409356,0
0.5405764,-1.063982,9.957967,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409414,0
0.95070136,4.167575,7.929906,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409435,0
-0.2343979,0.21433556,9.801237,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409493,0
-0.9079981,2.1457868,8.70825,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409514,0
0.16788483,0.081859306,9.986207,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409572,0
1.2529542,1.6354802,9.469106,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409595,0
0.6811861,0.55911636,10.065398,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409652,0
0.59970605,2.1825204,9.0450325,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409674,0
-0.8558119,0.875873,9.96889,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409731,0
0.7428943,1.6084132,9.030151,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409754,0
0.7617989,0.40556484,9.023271,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409798,0
0.25911248,0.18337096,9.672423,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409822,0
1.3468994,5.052351,7.061051,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409889,0
0.7921499,-1.7179364,11.105212,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409915,0
1.3405327,2.816557,8.676037,23.55115775,87.2967602,131.0849609375,3.216,0.0,43409967,0
0.8383679,-4.3694477,12.462177,23.55115775,87.2967602,131.0849609375,3.216,0.0,43410048,0
0.66938996,4.9923863,7.77596,23.55115775,87.2967602,131.0849609375,3.216,0.0,43410075,0
1.3762802,0.43467325,9.690712,23.55115775,87.2967602,131.0849609375,3.216,0.0,43410127,0
0.8087888,3.6105108,8.361342,23.55115775,87.2967602,131.0849609375,3.216,0.0,43410148,0
1.7173921,-0.7129249,11.116533,23.55115775,87.2967602,131.0849609375,3.216,0.0,43410198,0
-0.15383427,0.84153676,10.159523,23.55115775,87.2967602,131.0849609375,3.216,0.0,43410276,0
-0.4089553,1.6294198,9.428072,23.55115775,87.2967602,131.0849609375,3.216,0.0,43410297,0
0.8918916,1.2355683,8.914713,23.55115775,87.2967602,131.0849609375,3.216,0.0,43410364,0
1.438309,1.1304318,10.002349,23.55115775,87.2967602,131.0849609375,3.216,0.0,43410388,0
0.56429195,0.5519504,9.122914,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410442,0
1.8589838,-4.732953,12.779755,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410522,0
-0.007031142,5.9463673,6.480801,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410546,0
1.4649366,0.5581804,10.64689,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410569,0
-1.3496035,-1.0888145,10.918828,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410591,0
-1.1794652,0.5744279,9.517232,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410681,0
0.19562212,-0.4287757,11.042885,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410703,0
-0.59053344,2.037876,8.803977,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410759,0
0.15309973,0.4591033,10.35775,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410839,0
0.8750996,-4.1884947,12.483114,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410866,0
0.754576,8.249395,5.325814,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410917,0
2.3854806,-0.1581494,10.915449,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43410992,0
1.5237201,2.418077,9.661387,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43411017,0
-0.32139713,0.48032042,9.653974,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43411075,0
-1.3127252,2.2225904,8.904241,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43411097,0
-0.66171366,1.3310298,10.097424,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43411155,0
1.0570601,6.0631914,7.0624747,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43411235,0
1.2211418,-2.0502758,11.108693,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43411256,0
0.30443102,-3.0491505,11.770297,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43411312,0
2.1632602,8.945646,5.5781965,23.55113887,87.29678899,125.42584991455078,3.216,0.0,43411334,0
-1.566362,-3.5707781,11.016124,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411391,0
1.1264007,-1.0596954,11.201475,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411471,0
0.20108296,4.2397375,7.4277415,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411494,0
0.9242612,-1.6387475,10.668138,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411551,0
0.19935131,0.9100837,9.166429,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411629,0
-0.6596089,2.6817293,8.30489,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411710,0
0.11440675,-2.0732841,10.539314,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411732,0
2.0986717,3.0384312,9.468218,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411788,0
1.9617997,0.68455505,10.033738,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411867,0
-1.2541735,2.7179127,7.52995,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43411945,0
0.7487365,2.1351314,7.7834277,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43412026,0
1.1240883,-6.3969407,13.434468,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43412104,0
0.008225181,6.6625896,6.2489266,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43412126,0
-0.18709803,3.1971035,8.510261,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43412183,0
0.19458231,0.5658268,11.015225,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43412261,0
1.3007596,2.0705876,8.63756,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43412331,0
0.8253424,-0.44440618,11.223317,23.55111827,87.29682432,122.31222534179688,3.216,0.0,43412355,0
-0.54961413,7.9849153,4.8578653,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412420,0
-0.39592326,-4.8116417,12.9612055,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412449,0
-0.03166877,4.8975153,7.22715,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412475,0
1.7414353,1.7261376,9.971751,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412499,0
1.1496183,-3.6393719,13.794731,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412579,0
1.7761266,0.3719168,10.321035,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412604,0
1.4150224,6.482552,5.877591,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412658,0
2.1928551,-0.99945176,11.527565,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412732,0
1.3909962,-5.3871922,12.886425,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412816,0
0.984689,5.781293,6.667032,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412840,0
0.71513385,5.9449363,6.443594,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412895,0
1.3558226,5.664188,5.896282,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412974,0
1.9935201,0.6178034,9.220715,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43412997,0
-0.16000067,-1.883919,11.333854,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413053,0
-0.28375447,5.0945563,6.7673445,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413075,0
2.0820327,-1.0680859,11.638965,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413132,0
-1.9158565,3.7364671,7.2003574,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413154,0
0.7836866,-3.0375693,11.071394,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413213,0
-1.5429544,4.2489,5.584276,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413234,0
1.4060282,-2.701031,13.286283,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413290,0
-0.060779452,-1.173209,9.70344,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413312,0
-1.1275916,4.753331,6.0534134,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413368,0
-0.97250444,5.969296,6.5463605,23.55109413,87.29686511,122.6984634399414,3.216,0.0,43413389,0
-0.35037968,-2.4922223,9.902532,23.55106528,87.29692255,118.58222198486328,3.216,0.0,43413449,0
-1.5312066,5.2155375,7.2351336,23.55106528,87.29692255,118.58222198486328,3.216,0.0,43413529,0
0.011303412,-1.8643793,12.640392,23.55106528,87.29692255,118.58222198486328,3.216,0.0,43413554,0
