bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.017074091,-0.20670778,10.531398,23.55123274,87.29673598,-6.14479398727417,3.216,8966.613,77527921,0
0.60256594,0.3971398,10.060897,23.55123274,87.29673598,-6.14479398727417,3.216,8966.613,77528001,0
0.84463274,0.26721463,9.96769,23.55123274,87.29673598,-6.14479398727417,3.216,8966.613,77528017,0
0.65202546,0.026821107,10.658058,23.55123274,87.29673598,-6.14479398727417,3.216,8966.613,77528028,0
0.7557301,0.9729141,9.661157,23.55123274,87.29673598,-6.14479398727417,3.216,9064.022,77528075,0
0.7986526,0.6959625,9.766959,23.55123274,87.29673598,-6.14479398727417,3.216,9121.469,77528164,0
0.04152847,0.03228131,9.890128,23.55123274,87.29673598,-6.14479398727417,3.216,9121.469,77528239,0
0.02523454,0.096129894,9.986292,23.55123274,87.29673598,-6.14479398727417,3.216,9121.469,77528250,0
0.64365375,0.38094044,9.931326,23.55123274,87.29673598,-6.14479398727417,3.216,9206.39,77528285,0
0.76895195,0.14694607,10.336494,23.55123274,87.29673598,-6.14479398727417,3.216,9206.39,77528317,0
1.1574752,0.4132976,10.041949,23.55123274,87.29673598,-6.14479398727417,3.216,9206.39,77528340,0
1.1970131,0.50199175,10.005133,23.55123338,87.2967396,-6.14479398727417,3.216,9206.39,77528397,0
0.82042634,0.55625516,9.943877,23.55123338,87.2967396,-6.14479398727417,3.216,9268.831,77528423,0
0.051130813,0.22100365,9.533563,23.55123338,87.2967396,-6.14479398727417,3.216,9268.831,77528475,0
0.8450179,0.057312954,9.989106,23.55123338,87.2967396,-6.14479398727417,3.216,9268.831,77528489,0
1.2294991,0.089473985,10.50184,23.55123338,87.2967396,-6.14479398727417,3.216,9268.831,77528506,0
0.936392,0.23663521,10.29495,23.55123338,87.2967396,-6.14479398727417,3.216,9358.747,77528554,0
0.4592448,0.54980373,9.362574,23.55123338,87.2967396,-6.14479398727417,3.216,9358.747,77528568,0
1.0301675,0.3563859,10.142209,23.55123338,87.2967396,-6.14479398727417,3.216,9358.747,77528579,0
1.3753638,0.32379362,10.281275,23.55123338,87.2967396,-6.14479398727417,3.216,9358.747,77528634,0
1.4462969,0.8303191,9.580636,23.55123338,87.2967396,-6.14479398727417,3.216,9358.747,77528648,0
1.6517067,0.22671735,10.614809,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528686,0
1.6612338,0.72365415,9.825904,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528711,0
1.3651193,0.60349584,10.007687,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528722,0
1.6362919,0.24374217,10.115696,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528792,0
1.4969296,0.2197471,10.267357,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528806,0
1.0353241,0.5917876,9.807254,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528819,0
1.3283529,0.5405212,10.014974,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528872,0
1.2428427,0.532938,10.054635,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528885,0
1.1018548,0.1622182,10.147191,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528951,0
1.10801,0.19427262,10.132801,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528965,0
1.1036294,0.40613472,10.077393,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528976,0
1.1397177,0.71014905,9.720484,23.55123338,87.2967396,-6.14479398727417,3.216,9403.705,77528988,0
1.1674638,0.4519519,10.037935,23.55123338,87.2967396,-6.14479398727417,3.216,9383.724,77529029,0
1.1514966,0.5950531,9.926816,23.55123338,87.2967396,-6.14479398727417,3.216,9328.775,77529086,0
1.0937964,0.5503224,9.8247795,23.55123338,87.2967396,-6.14479398727417,3.216,9328.775,77529108,0
1.1417732,0.26474714,10.284665,23.55123338,87.2967396,-6.14479398727417,3.216,9328.775,77529120,0
0.99184793,0.36998948,9.98763,23.55123338,87.2967396,-6.14479398727417,3.216,9328.775,77529185,0
0.5381602,0.35931435,10.004416,23.55123338,87.2967396,-6.14479398727417,3.216,9328.775,77529198,0
1.2009851,0.2525093,10.294354,23.55123338,87.2967396,-6.14479398727417,3.216,9276.324,77529220,0
0.88792086,0.47906062,9.916795,23.55123338,87.2967396,-6.14479398727417,3.216,9276.324,77529267,0
0.894962,0.5289005,10.17333,23.55123338,87.2967396,-6.14479398727417,3.216,9276.324,77529278,0
1.339855,0.8732837,9.94409,23.55123305,87.29673815,-6.14479398727417,3.216,9276.324,77529346,0
0.3136102,0.36116454,10.1158285,23.55123305,87.29673815,-6.14479398727417,3.216,9276.324,77529360,0
0.109503634,-0.34409213,10.469413,23.55123305,87.29673815,-6.14479398727417,3.216,9218.878,77529425,0
0.33357152,0.31011418,10.006302,23.55123305,87.29673815,-6.14479398727417,3.216,9153.938,77529487,0
0.5925569,0.30422208,10.090626,23.55123305,87.29673815,-6.14479398727417,3.216,9153.938,77529505,0
0.6247442,0.105782695,10.412012,23.55123305,87.29673815,-6.14479398727417,3.216,9153.938,77529517,0
0.9479932,0.4253311,10.350503,23.55123305,87.29673815,-6.14479398727417,3.216,9153.938,77529583,0
0.7822587,0.54013515,10.0935,23.55123305,87.29673815,-6.14479398727417,3.216,9153.938,77529596,0
0.61461747,0.39813128,10.086182,23.55123305,87.29673815,-6.14479398727417,3.216,9136.455,77529621,0
0.44389677,0.385455,9.958508,23.55123305,87.29673815,-6.14479398727417,3.216,9136.455,77529662,0
0.325167,0.26764223,9.993368,23.55123305,87.29673815,-6.14479398727417,3.216,9136.455,77529742,0
0.6097372,0.28832543,10.035903,23.55123305,87.29673815,-6.14479398727417,3.216,9136.455,77529756,0
0.41986835,0.2507992,10.085632,23.55123305,87.29673815,-6.14479398727417,3.216,9136.455,77529768,0
0.7220165,0.46001214,10.145724,23.55123305,87.29673815,-6.14479398727417,3.216,9103.985,77529820,0
0.34106433,0.42269754,9.926906,23.55123305,87.29673815,-6.14479398727417,3.216,9103.985,77529832,0
0.6602566,0.40190032,9.984714,23.55123305,87.29673815,-6.14479398727417,3.216,9103.985,77529845,0
0.7656365,0.38997692,10.116811,23.55123305,87.29673815,-6.14479398727417,3.216,9098.99,77529885,0
0.7755746,0.3423728,10.317314,23.55123305,87.29673815,-6.14479398727417,3.216,9098.99,77529899,0
0.6651324,0.28854138,10.366348,23.55123305,87.29673815,-6.14479398727417,3.216,9098.99,77529979,0
0.6430162,0.265867,10.218395,23.55123305,87.29673815,-6.14479398727417,3.216,9091.497,77530021,0
0.45872277,0.19002739,9.979728,23.55123305,87.29673815,-6.14479398727417,3.216,9091.497,77530060,0
0.6126467,0.18609923,9.979575,23.55123305,87.29673815,-6.14479398727417,3.216,9091.497,77530073,0
0.75794506,0.3815459,10.096321,23.55123305,87.29673815,-6.14479398727417,3.216,9091.497,77530084,0
1.1156006,0.62452334,10.281687,23.55123305,87.29673815,-6.14479398727417,3.216,9091.497,77530137,0
1.0592953,0.74581414,10.088374,23.55123305,87.29673815,-6.14479398727417,3.216,9091.497,77530150,0
0.87821597,0.6308657,9.739318,23.55123305,87.29673815,-6.14479398727417,3.216,9091.497,77530162,0
0.7983544,0.026045678,10.356244,23.55123305,87.29673815,-6.14479398727417,3.216,9076.511,77530218,0
0.28189,0.237154,10.01881,23.55123305,87.29673815,-6.14479398727417,3.216,9076.511,77530229,0
0.4947833,0.44694546,10.183741,23.55123305,87.29673815,-6.14479398727417,3.216,9031.553,77530288,0
0.49559808,0.5468336,9.869296,23.55123305,87.29673815,-6.14479398727417,3.216,9031.553,77530300,0
0.33796856,0.43208933,9.806723,23.55123307,87.29673849,-6.14479398727417,3.216,9031.553,77530375,0
0.59419894,0.2016406,10.328042,23.55123307,87.29673849,-6.14479398727417,3.216,9031.553,77530388,0
0.36381674,0.34652784,10.042619,23.55123307,87.29673849,-6.14479398727417,3.216,9031.553,77530399,0
0.2862139,0.35918596,10.023989,23.55123307,87.29673849,-6.14479398727417,3.216,9006.576,77530421,0
0.2566721,0.5415734,9.648909,23.55123307,87.29673849,-6.14479398727417,3.216,9006.576,77530453,0
0.42463112,0.19414425,10.111658,23.55123307,87.29673849,-6.14479398727417,3.216,9006.576,77530464,0
0.62987775,0.07857546,10.714422,23.55123307,87.29673849,-6.14479398727417,3.216,9006.576,77530532,1
0.16770601,0.5647731,9.037236,23.55123307,87.29673849,-6.14479398727417,3.216,9006.576,77530546,0
0.8793907,0.37525687,10.873459,23.55123307,87.29673849,-6.14479398727417,3.216,9006.576,77530559,0
0.7845994,0.5232128,9.890374,23.55123307,87.29673849,-6.14479398727417,3.216,8999.083,77530612,0
0.26898152,0.14079633,10.435907,23.55123307,87.29673849,-6.14479398727417,3.216,8999.083,77530625,0
0.6737524,0.21649335,10.122021,23.55123307,87.29673849,-6.14479398727417,3.216,8999.083,77530637,0
0.19417304,0.68960947,9.572224,23.55123307,87.29673849,-6.14479398727417,3.216,8996.586,77530688,0
0.77226573,0.18165305,10.811011,23.55123307,87.29673849,-6.14479398727417,3.216,8996.586,77530701,0
0.65141577,0.8550371,10.027399,23.55123307,87.29673849,-6.14479398727417,3.216,8996.586,77530770,0
0.29073417,1.0786473,9.695776,23.55123307,87.29673849,-6.14479398727417,3.216,8996.586,77530785,0
0.12878148,-0.5255557,10.621944,23.55123307,87.29673849,-6.14479398727417,3.216,9001.581,77530820,0
0.3829184,0.61073464,9.585395,23.55123307,87.29673849,-6.14479398727417,3.216,9001.581,77530848,0
0.44087613,-1.1092575,10.831455,23.55123307,87.29673849,-6.14479398727417,3.216,9001.581,77530927,0
0.33969426,-0.6726076,10.654875,23.55123307,87.29673849,-6.14479398727417,3.216,9001.581,77530942,0
0.21012914,1.135851,8.995344,23.55123307,87.29673849,-6.14479398727417,3.216,9001.581,77530956,0
1.044218,1.4849147,10.120813,23.55123307,87.29673849,-6.14479398727417,3.216,9001.581,77530967,0
0.227204,1.3376399,9.196717,23.55123307,87.29673849,-6.14479398727417,3.216,9004.079,77531007,0
1.2753917,-0.10809146,10.932978,23.55123307,87.29673849,-6.14479398727417,3.216,9004.079,77531020,0
0.82693416,1.2891961,9.467278,23.55123307,87.29673849,-6.14479398727417,3.216,9004.079,77531075,0
0.12016169,1.3870219,8.75109,23.55123307,87.29673849,-6.14479398727417,3.216,9004.079,77531089,0
0.08941858,0.02739242,10.019624,23.55123307,87.29673849,-6.14479398727417,3.216,9004.079,77531101,0
0.113959245,-0.5154752,10.447698,23.55123307,87.29673849,-6.14479398727417,3.216,9014.069,77531166,0
0.11198589,-0.77541333,11.08023,23.55123307,87.29673849,-6.14479398727417,3.216,9014.069,77531178,0
0.35864326,0.6437996,9.715135,23.55123307,87.29673849,-6.14479398727417,3.216,9041.544,77531221,0
0.33659044,1.0603259,8.904055,23.55123307,87.29673849,-6.14479398727417,3.216,9041.544,77531245,0
1.1502392,0.533801,10.730085,23.55123307,87.29673849,-6.14479398727417,3.216,9041.544,77531257,0
0.6905752,-0.55877244,10.504387,23.55123307,87.29673849,-6.14479398727417,3.216,9041.544,77531326,0
0.28146642,-0.4978298,10.73675,23.55123307,87.29673849,-6.14479398727417,3.216,9041.544,77531346,0
0.7283695,0.8864327,9.619771,23.55123338,87.29673906,-6.14479398727417,3.216,9051.534,77531402,0
0.7078434,-0.027472187,10.525226,23.55123338,87.29673906,-6.14479398727417,3.216,9051.534,77531417,0
0.8540084,-0.3342268,10.658287,23.55123338,87.29673906,-6.14479398727417,3.216,9051.534,77531428,0
0.939444,0.90371126,9.549158,23.55123338,87.29673906,-6.14479398727417,3.216,9051.534,77531476,0
0.9404474,0.9748927,9.767843,23.55123338,87.29673906,-6.14479398727417,3.216,9051.534,77531492,0
0.73890674,0.6121381,10.170732,23.55123338,87.29673906,-6.14479398727417,3.216,9051.534,77531504,0
0.93724084,0.6237705,10.031139,23.55123338,87.29673906,-6.14479398727417,3.216,9066.5205,77531561,0
0.98380977,0.6129977,10.302286,23.55123338,87.29673906,-6.14479398727417,3.216,9066.5205,77531573,0
0.5799839,0.63684446,10.019872,23.55123338,87.29673906,-6.14479398727417,3.216,9066.5205,77531585,0
0.3087941,-0.505599,10.62566,23.55123338,87.29673906,-6.14479398727417,3.216,9054.032,77531621,0
0.06755039,-0.30225903,10.200515,23.55123338,87.29673906,-6.14479398727417,3.216,9054.032,77531641,0
0.6044501,0.012733078,10.525065,23.55123338,87.29673906,-6.14479398727417,3.216,9054.032,77531719,0
0.94477034,0.29208353,10.537478,23.55123338,87.29673906,-6.14479398727417,3.216,9054.032,77531733,0
1.1162125,0.8706796,10.173374,23.55123338,87.29673906,-6.14479398727417,3.216,9054.032,77531748,0
0.805934,1.1057261,9.485821,23.55123338,87.29673906,-6.14479398727417,3.216,9054.032,77531762,0
0.8349797,0.7578624,9.942651,23.55123338,87.29673906,-6.14479398727417,3.216,9061.525,77531796,0
0.13645129,0.23107673,9.903552,23.55123338,87.29673906,-6.14479398727417,3.216,9061.525,77531877,0
-0.06784631,0.13591929,9.953349,23.55123338,87.29673906,-6.14479398727417,3.216,9061.525,77531891,0
0.56856966,0.05331704,10.319306,23.55123338,87.29673906,-6.14479398727417,3.216,9061.525,77531904,0
0.3836477,0.43929818,9.934311,23.55123338,87.29673906,-6.14479398727417,3.216,9069.018,77531956,0
0.70146483,0.50133723,10.13418,23.55123338,87.29673906,-6.14479398727417,3.216,9069.018,77531969,0
0.9661809,0.28020534,10.208775,23.55123338,87.29673906,-6.14479398727417,3.216,9091.497,77532020,0
0.9230152,0.25069338,10.258373,23.55123338,87.29673906,-6.14479398727417,3.216,9091.497,77532037,0
0.9244367,0.3028563,10.268807,23.55123338,87.29673906,-6.14479398727417,3.216,9091.497,77532115,0
0.6636083,0.07413683,10.382498,23.55123338,87.29673906,-6.14479398727417,3.216,9091.497,77532127,0
0.07930415,0.062651984,9.948479,23.55123338,87.29673906,-6.14479398727417,3.216,9091.497,77532141,0
0.55792356,0.27340505,9.998816,23.55123338,87.29673906,-6.14479398727417,3.216,9088.999,77532154,0
0.38351065,0.5180103,9.859432,23.55123338,87.29673906,-6.14479398727417,3.216,9088.999,77532193,0
0.6834148,0.39884257,10.121625,23.55123338,87.29673906,-6.14479398727417,3.216,9088.999,77532204,0
0.75209796,0.46024632,9.979957,23.55123338,87.29673906,-6.14479398727417,3.216,9088.999,77532273,0
0.8040359,0.3580661,10.092058,23.55123338,87.29673906,-6.14479398727417,3.216,9088.999,77532287,0
0.6611321,0.3455598,10.128424,23.55123338,87.29673906,-6.14479398727417,3.216,9088.999,77532302,0
0.80567527,0.42863473,10.074687,23.55123367,87.29673927,-6.14479398727417,3.216,9093.994,77532351,0
0.31615046,0.06032899,10.2164,23.55123367,87.29673927,-6.14479398727417,3.216,9101.487,77532422,0
0.69231313,0.39469495,9.823516,23.55123367,87.29673927,-6.14479398727417,3.216,9101.487,77532435,0
0.93948704,0.15655728,10.516969,23.55123367,87.29673927,-6.14479398727417,3.216,9101.487,77532447,0
0.6047288,0.42955768,9.834159,23.55123367,87.29673927,-6.14479398727417,3.216,9101.487,77532510,0
1.0079352,0.37244517,10.275962,23.55123367,87.29673927,-6.14479398727417,3.216,9101.487,77532526,0
0.834626,0.49542263,10.124721,23.55123367,87.29673927,-6.14479398727417,3.216,9101.487,77532538,0
0.71070415,0.40248322,10.061775,23.55123367,87.29673927,-6.14479398727417,3.216,9098.99,77532555,0
0.6935788,0.33654585,10.039422,23.55123367,87.29673927,-6.14479398727417,3.216,9098.99,77532581,0
0.8066222,0.5260662,10.090151,23.55123367,87.29673927,-6.14479398727417,3.216,9098.99,77532668,0
0.54116035,0.56732804,9.7688055,23.55123367,87.29673927,-6.14479398727417,3.216,9098.99,77532682,0
0.74346316,0.36760527,10.045957,23.55123367,87.29673927,-6.14479398727417,3.216,9098.99,77532695,0
0.748447,0.23776679,10.298957,23.55123367,87.29673927,-6.14479398727417,3.216,9098.99,77532706,0
0.60611695,0.28424284,10.02327,23.55123367,87.29673927,-6.14479398727417,3.216,9086.502,77532746,0
0.78280634,0.3190223,10.266019,23.55123367,87.29673927,-6.14479398727417,3.216,9069.018,77532821,0
0.6952843,0.47009265,9.970354,23.55123367,87.29673927,-6.14479398727417,3.216,9069.018,77532834,0
0.5526824,0.43676654,9.952525,23.55123367,87.29673927,-6.14479398727417,3.216,9069.018,77532845,0
0.5209968,0.31139666,10.084294,23.55123367,87.29673927,-6.14479398727417,3.216,9069.018,77532905,0
0.42800358,0.2094814,10.177914,23.55123367,87.29673927,-6.14479398727417,3.216,9069.018,77532916,0
0.30494204,0.33634153,10.335169,23.55123367,87.29673927,-6.14479398727417,3.216,9044.041,77532953,0
-0.014850009,0.43847677,9.417278,23.55123367,87.29673927,-6.14479398727417,3.216,9044.041,77532983,0
0.5325765,0.24459355,10.038085,23.55123367,87.29673927,-6.14479398727417,3.216,9044.041,77533062,0
0.6108292,0.21384418,10.202655,23.55123367,87.29673927,-6.14479398727417,3.216,9031.553,77533086,0
0.7167447,0.46506366,10.099757,23.55123367,87.29673927,-6.14479398727417,3.216,9031.553,77533142,0
0.7555941,0.5083384,10.019241,23.55123367,87.29673927,-6.14479398727417,3.216,9041.544,77533220,0
0.8268267,0.12909983,10.360189,23.55123367,87.29673927,-6.14479398727417,3.216,9041.544,77533236,0
0.21240403,0.24662162,10.219981,23.55123367,87.29673927,-6.14479398727417,3.216,9041.544,77533249,0
0.3322666,-0.28379652,10.402434,23.55123367,87.29673927,-6.14479398727417,3.216,9041.544,77533301,0
1.0619919,0.9145598,10.238284,23.55123343,87.2967391,-6.14479398727417,3.216,9034.051,77533353,0
-0.04650927,0.7957448,9.497936,23.55123343,87.2967391,-6.14479398727417,3.216,9034.051,77533380,0
0.9146351,0.1176727,10.194347,23.55123343,87.2967391,-6.14479398727417,3.216,9034.051,77533393,0
0.3996851,-0.49411416,11.013115,23.55123343,87.2967391,-6.14479398727417,3.216,9034.051,77533404,1
0.25602505,0.9967756,8.916817,23.55123343,87.2967391,-6.14479398727417,3.216,9034.051,77533460,0
0.580179,0.8382132,9.610165,23.55123343,87.2967391,-6.14479398727417,3.216,9034.051,77533471,0
0.0057569863,0.5403327,8.536301,23.55123343,87.2967391,-6.14479398727417,3.216,9031.553,77533489,0
1.2087996,0.263544,10.51736,23.55123343,87.2967391,-6.14479398727417,3.216,9031.553,77533539,0
1.7822745,-1.6641209,11.754084,23.55123343,87.2967391,-6.14479398727417,3.216,9031.553,77533553,0
-1.6655866,-0.083699435,9.784824,23.55123343,87.2967391,-6.14479398727417,3.216,9031.553,77533565,0
1.4470805,2.36095,9.037205,23.55123343,87.2967391,-6.14479398727417,3.216,9031.553,77533617,0
1.3345033,0.26733547,11.12205,23.55123343,87.2967391,-6.14479398727417,3.216,9031.553,77533631,0
0.08648131,-1.3778945,9.770435,23.55123343,87.2967391,-6.14479398727417,3.216,9031.553,77533642,0
1.135366,0.22596775,11.524808,23.55123343,87.2967391,-6.14479398727417,3.216,9056.529,77533697,0
0.74116796,1.3675146,8.3629,23.55123343,87.2967391,-6.14479398727417,3.216,9056.529,77533709,0
-0.37899268,2.7393973,6.9816527,23.55123343,87.2967391,-6.14479398727417,3.216,9056.529,77533724,0
1.3551817,-1.1298655,12.915961,23.55123343,87.2967391,-6.14479398727417,3.216,9056.529,77533741,0
1.3551817,-1.1298655,12.915961,23.55123343,87.2967391,-6.14479398727417,3.216,9051.534,77533755,0
-0.44859263,-0.4881921,10.420302,23.55123343,87.2967391,-6.14479398727417,3.216,9051.534,77533774,0
-0.25749573,0.4670915,11.453316,23.55123343,87.2967391,-6.14479398727417,3.216,9051.534,77533855,0
1.3749837,0.24693592,8.144788,23.55123343,87.2967391,-6.14479398727417,3.216,9051.534,77533870,0
-0.5676759,-0.48767087,14.306803,23.55123343,87.2967391,-6.14479398727417,3.216,9051.534,77533881,0
-0.7564937,-0.13577297,16.027275,23.55123343,87.2967391,-6.14479398727417,3.216,9014.069,77533933,0
-0.40603676,-2.8449774,21.309061,23.55123343,87.2967391,-6.14479398727417,3.216,9014.069,77534013,0
1.3626066,3.9223723,-2.5286293,23.55123343,87.2967391,-6.14479398727417,3.216,9014.069,77534026,0
0.07346674,-2.6466215,21.859825,23.55123343,87.2967391,-6.14479398727417,3.216,9014.069,77534039,0
0.42361793,-2.8882062,22.252035,23.55123343,87.2967391,-6.14479398727417,3.216,9021.5625,77534092,0
0.36335486,2.8848572,-0.70622194,23.55123343,87.2967391,-6.14479398727417,3.216,9021.5625,77534106,0
0.75529855,1.5695537,2.5560668,23.55123343,87.2967391,-6.14479398727417,3.216,9044.041,77534154,0
0.54048085,-1.965124,15.687921,23.55123343,87.2967391,-6.14479398727417,3.216,9044.041,77534172,0
0.04810639,0.76061416,4.927773,23.55123343,87.2967391,-6.14479398727417,3.216,9044.041,77534183,0
0.47331637,-1.5280616,14.972557,23.55123343,87.2967391,-6.14479398727417,3.216,9044.041,77534194,0
0.7779736,1.056621,6.4185023,23.55123343,87.2967391,-6.14479398727417,3.216,9044.041,77534206,0
0.22550781,-0.753201,12.272639,23.55123343,87.2967391,-6.14479398727417,3.216,9044.041,77534250,0
1.0195074,0.86346734,9.465222,23.55123343,87.2967391,-6.14479398727417,3.216,9044.041,77534266,0
0.7237721,0.5138133,8.8530445,23.55123343,87.2967391,-6.14479398727417,3.216,9044.041,77534277,0
0.23324576,-0.48456317,10.381276,23.55123343,87.2967391,-6.14479398727417,3.216,9044.041,77534290,0
1.2561678,-0.10484111,10.423067,23.55123349,87.29673916,-6.14479398727417,3.216,9056.529,77534329,0
1.2028378,1.2657429,8.465515,23.55123349,87.29673916,-6.14479398727417,3.216,9056.529,77534408,0
1.2715518,0.84741145,9.9289055,23.55123349,87.29673916,-6.14479398727417,3.216,9056.529,77534421,0
0.8074414,0.34586594,10.795084,23.55123349,87.29673916,-6.14479398727417,3.216,9056.529,77534432,0
0.5071112,0.47690025,10.205935,23.55123349,87.29673916,-6.14479398727417,3.216,9056.529,77534443,0
0.48421544,0.56294537,9.633104,23.55123349,87.29673916,-6.14479398727417,3.216,9049.037,77534475,0
-0.3156874,0.21396916,9.496121,23.55123349,87.29673916,-6.14479398727417,3.216,9004.079,77534554,0
0.41667894,-0.078379445,9.890111,23.55123349,87.29673916,-6.14479398727417,3.216,9004.079,77534567,0
-0.33113775,-0.7008939,10.500779,23.55123349,87.29673916,-6.14479398727417,3.216,9004.079,77534579,0
0.18480057,0.53994256,10.410487,23.55123349,87.29673916,-6.14479398727417,3.216,9004.079,77534646,0
0.022187399,0.6005749,8.820833,23.55123349,87.29673916,-6.14479398727417,3.216,9004.079,77534660,0
