x=-0.18719482 , y=8.887909 , z=1.1863403
x=2.303955 , y=8.751251 , z=-1.1043549
x=2.2484589 , y=9.724731 , z=-1.8211365
x=0.66851807 , y=11.020508 , z=-1.0610504
x=-0.47833252 , y=10.554916 , z=-3.3753357
x=-1.042572 , y=9.012863 , z=-4.7763977
x=-1.3154602 , y=7.9704285 , z=-1.6481934
x=-0.2218628 , y=7.6452637 , z=0.99476624
x=1.3555298 , y=8.064926 , z=0.761673
x=1.6371307 , y=9.067795 , z=0.66526794
x=0.42370605 , y=9.340561 , z=-3.576294
x=0.24790955 , y=11.357422 , z=-3.3078918
x=0.73991394 , y=11.25058 , z=-4.745529
x=-0.3715973 , y=10.104721 , z=-4.796051
x=-1.856369 , y=9.1184845 , z=-1.8699951
x=-0.723938 , y=9.318924 , z=1.66893
x=1.8451538 , y=8.67955 , z=-1.3030396
x=2.50148 , y=9.394241 , z=-2.183258
x=0.8568268 , y=10.907867 , z=-0.78523254
x=-0.32743835 , y=10.869858 , z=-2.802765
x=-0.51937866 , y=9.270309 , z=-4.779587
x=-0.93292236 , y=7.9529724 , z=-2.3327942
x=-0.9819031 , y=7.632675 , z=0.52259827
x=0.15350342 , y=7.7946014 , z=0.39801025
x=1.2381592 , y=8.931763 , z=-0.084609985
x=0.66093445 , y=9.646378 , z=-2.7006836
x=0.54299927 , y=11.113388 , z=-3.789154
x=1.3312836 , y=11.583023 , z=-4.810608
x=0.5229492 , y=10.364471 , z=-5.0703278
x=-1.121521 , y=9.55278 , z=-2.0284576
x=-1.1297455 , y=9.142822 , z=0.500824
x=0.8147583 , y=8.510315 , z=-0.52690125
x=2.2833252 , y=8.846664 , z=-1.0272827
x=1.903183 , y=10.384186 , z=0.23184204
x=0.9948883 , y=10.543701 , z=-2.208374
x=0.19134521 , y=9.443756 , z=-4.305374
x=-0.9375458 , y=8.203613 , z=-2.711792
x=-1.4609222 , y=7.9360046 , z=0.4372406
x=0.21733093 , y=8.122543 , z=-0.2986145
x=1.6373444 , y=9.427063 , z=0.46250916
x=1.7388916 , y=9.940338 , z=-2.3763428
x=1.0944824 , y=10.865585 , z=-4.5522766
x=1.1059875 , y=11.637848 , z=-4.004013
x=-0.010025024 , y=10.344681 , z=-5.2463074
x=-1.9816895 , y=9.173767 , z=-2.4225464
x=-1.4340668 , y=8.803436 , z=1.0709229
x=0.9552307 , y=8.311203 , z=0.4222107
x=3.213028 , y=8.640869 , z=-1.1281128
x=2.5127563 , y=10.254944 , z=-0.4091339
x=-0.098587036 , y=10.7157135 , z=-2.310089
x=-1.5013123 , y=9.652267 , z=-4.6588745
x=-2.0150452 , y=8.757004 , z=-3.501709
x=-1.7675629 , y=8.217865 , z=-0.057373047
x=-0.088150024 , y=7.8661957 , z=0.8177948
x=1.8014526 , y=8.596893 , z=0.7706604
x=1.6643829 , y=9.114426 , z=-2.1810455
x=0.47898865 , y=10.596695 , z=-2.7594452
x=-0.0978241 , y=11.225143 , z=-4.2170258
x=-0.9775696 , y=10.528305 , z=-5.675659
x=-2.3552094 , y=9.762024 , z=-2.4306183
x=-1.4286194 , y=9.755814 , z=1.5274353
x=1.1687927 , y=8.47876 , z=-0.62590027
x=2.7236938 , y=8.548264 , z=-1.9196625
x=1.3127594 , y=10.388153 , z=0.55818176
x=-0.72483826 , y=10.734497 , z=-1.0670319
x=-1.3434448 , y=9.366562 , z=-4.3790894
x=-1.2471313 , y=8.297989 , z=-2.9636536
x=-0.8501892 , y=8.289978 , z=0.8841858
x=0.4732666 , y=7.9979553 , z=0.86320496
x=1.5229797 , y=8.637238 , z=0.2973938
x=0.79914856 , y=9.401672 , z=-1.4094849
x=0.02520752 , y=10.451874 , z=-3.1202393
x=0.3174591 , y=11.288147 , z=-3.5559998
x=-0.016677856 , y=10.373917 , z=-4.947632
x=-1.3311768 , y=9.5486145 , z=-2.5872192
x=-1.1019287 , y=9.311066 , z=1.2535095
x=0.8428955 , y=8.545868 , z=0.23884583
x=1.9713898 , y=8.54599 , z=-1.1677246
x=1.228302 , y=10.062958 , z=0.022201538
x=0.0025482178 , y=10.80809 , z=-0.8829651
x=-0.9280853 , y=9.28746 , z=-4.438675
x=-1.7401581 , y=8.128891 , z=-3.6942902
x=-2.2171478 , y=8.012985 , z=3.6621094E-4
x=-0.9203186 , y=7.8452454 , z=0.2583313
x=0.87075806 , y=8.799133 , z=0.7472534
x=0.7402954 , y=9.388977 , z=-0.82722473
x=0.09965515 , y=9.643677 , z=-5.5865173
x=0.927948 , y=12.121674 , z=-2.7299805
x=-0.022521973 , y=10.752289 , z=-5.2507324
x=-2.7654572 , y=9.474365 , z=-3.4827118
x=-3.1483002 , y=9.197235 , z=0.50367737
x=-0.12281799 , y=8.825562 , z=1.1274719
x=2.4166565 , y=8.452927 , z=-1.0966187
x=2.2395477 , y=9.7655945 , z=0.12968445
x=0.32295227 , y=10.643753 , z=-0.26548767
x=-1.140152 , y=9.678879 , z=-3.7828064
x=-2.2285461 , y=8.428635 , z=-3.6437073
x=-2.6284943 , y=8.063126 , z=-0.6367035
x=-0.9946289 , y=8.078217 , z=0.19325256
x=1.658844 , y=9.062042 , z=0.14057922
x=1.7831421 , y=9.555206 , z=-2.3565063
x=0.4667511 , y=10.388153 , z=-3.8605804
x=0.23272705 , y=11.5763855 , z=-3.3090973
x=-0.25979614 , y=10.83107 , z=-4.81044
x=-1.9178925 , y=9.494766 , z=-3.5207367
x=-1.8485565 , y=9.221741 , z=1.4555664
x=1.4372253 , y=8.272614 , z=0.58477783
x=4.2769165 , y=8.300354 , z=-1.8269958
x=3.1147003 , y=9.878204 , z=0.26689148
x=-0.11502075 , y=10.800842 , z=-0.44473267
x=-2.0162659 , y=10.354752 , z=-5.235031
x=-2.238739 , y=9.082443 , z=-6.24704
x=-2.0060883 , y=8.73053 , z=-0.7848358
x=0.096328735 , y=8.130096 , z=0.70770264
x=2.9016418 , y=8.593689 , z=-0.003616333
x=2.511795 , y=9.149338 , z=-1.505249
x=0.078186035 , y=9.883804 , z=-2.5883331
x=-0.5512543 , y=10.714081 , z=-2.7484741
x=-0.3264618 , y=10.347733 , z=-5.4431305
x=-1.0769958 , y=9.960327 , z=-4.067047
x=-0.69892883 , y=9.713501 , z=0.3161316
x=1.7200165 , y=8.91507 , z=-1.4168243
x=3.1860657 , y=9.207077 , z=-1.6925049
x=1.7042694 , y=10.210815 , z=-0.028289795
x=-0.9814453 , y=10.207642 , z=-1.8804016
x=-1.9570618 , y=9.583847 , z=-4.40567
x=-1.9521942 , y=8.54631 , z=-3.8420715
x=-1.4514313 , y=8.383759 , z=0.3166046
x=0.43693542 , y=8.083115 , z=2.746582E-4
x=2.227127 , y=9.173355 , z=0.70202637
x=1.3978424 , y=8.941635 , z=-2.5806122
x=0.07800293 , y=10.198761 , z=-2.0126495
x=0.38136292 , y=10.860199 , z=-3.1900787
x=0.6040039 , y=10.2760315 , z=-6.0485077
x=-0.7701721 , y=9.766617 , z=-4.216919
x=-0.6440277 , y=10.153091 , z=0.7963867
x=1.8467102 , y=8.90033 , z=-1.625061
x=3.3628387 , y=8.964859 , z=-2.3936005
x=0.93244934 , y=9.982285 , z=0.30451965
x=-2.4248657 , y=9.689163 , z=-0.92951965
x=-2.933609 , y=8.8293915 , z=-3.968628
x=-1.6208649 , y=8.602051 , z=-2.6973114
x=-0.4734497 , y=8.640991 , z=-0.039382935
x=1.0801849 , y=8.74231 , z=0.85679626
x=2.2824097 , y=9.018768 , z=0.087371826
x=1.5549927 , y=9.170502 , z=-1.8109894
x=0.12953186 , y=10.203384 , z=-1.3975372
x=-0.43380737 , y=10.408615 , z=-3.3118591
x=-0.9926605 , y=10.148148 , z=-4.6933136
x=-1.7525787 , y=10.245026 , z=-1.8010864
x=-0.7394409 , y=9.46965 , z=-0.38589478
x=2.0431976 , y=8.654205 , z=-2.597931
x=3.4134521 , y=9.712509 , z=-0.15226746
x=1.0192719 , y=10.434769 , z=1.3883362
x=-1.7581024 , y=9.433334 , z=-3.4438477
x=-2.1725922 , y=8.966705 , z=-5.5306244
x=-1.713501 , y=9.127167 , z=-2.2417908
x=-0.88668823 , y=8.836197 , z=0.42036438
x=1.2236481 , y=8.801529 , z=-0.42881775
x=2.5674438 , y=8.728607 , z=-2.29776
x=1.9086609 , y=9.459946 , z=-1.4161377
x=1.0552979 , y=10.358002 , z=-0.9011383
x=0.6162262 , y=10.196518 , z=-5.76091
x=-0.47798157 , y=10.607025 , z=-5.3348083
x=-1.5873718 , y=10.581955 , z=-1.6989288
x=0.031967163 , y=9.555954 , z=-1.0629425
x=3.2030182 , y=9.037567 , z=-1.6676788
x=2.9919128 , y=9.548935 , z=0.86735535
x=0.6262207 , y=9.293945 , z=0.2150116
x=-1.5168304 , y=8.793594 , z=-2.9170685
x=-2.1343994 , y=8.566162 , z=-3.7393951
x=-1.3746338 , y=8.772049 , z=-0.36653137
x=0.6497345 , y=8.815308 , z=-0.43197632
x=2.6507416 , y=9.536499 , z=-0.6348114
x=2.3786469 , y=9.108322 , z=-3.4658966
x=0.8127289 , y=10.276306 , z=-0.99375916
x=-0.029342651 , y=10.252655 , z=-3.6838684
x=-0.60723877 , y=10.015793 , z=-6.4467316
x=-1.805542 , y=10.241501 , z=-3.6539764
x=-1.0481415 , y=10.262497 , z=1.5043793
x=2.48349 , y=8.676361 , z=-1.741333
x=4.341095 , y=9.005859 , z=-1.3482666
x=0.80267334 , y=9.530609 , z=1.6559906
x=-3.0279236 , y=8.52829 , z=-1.7345734
x=-3.2682037 , y=8.414841 , z=-4.2652435
x=-2.0319672 , y=9.251282 , z=-3.2149506
x=-0.7937622 , y=9.753326 , z=-0.76286316
x=1.8817444 , y=9.758301 , z=-1.3340302
x=3.2201996 , y=9.645645 , z=-3.0461578
x=2.1383057 , y=9.7925415 , z=-2.3959503
x=-0.24693298 , y=9.920883 , z=-0.78855896
x=-1.3454742 , y=9.304077 , z=-3.547226
x=-1.6020203 , y=9.636093 , z=-3.9569092
x=-1.624054 , y=10.203629 , z=-0.56518555
x=0.15213013 , y=9.484161 , z=-0.6747284
x=3.1969452 , y=9.115295 , z=-2.3227692
x=3.3728333 , y=9.934601 , z=0.11987305
x=-0.28018188 , y=9.648041 , z=0.6051941
x=-2.930893 , y=8.541016 , z=-2.8323822
x=-2.7490692 , y=8.442673 , z=-4.3871155
x=-1.5165863 , y=9.37854 , z=-1.926712
x=-0.047836304 , y=9.503464 , z=-1.6028748
x=2.394806 , y=10.258987 , z=-1.2817383
x=2.9414062 , y=9.597839 , z=-3.7291107
x=1.4364319 , y=9.828613 , z=-2.3220978
x=-0.046524048 , y=9.800842 , z=-0.27856445
x=-0.97994995 , y=8.9644165 , z=-3.6885529
x=-1.9728546 , y=9.110168 , z=-3.2512512
x=-1.3706665 , y=9.635361 , z=0.20188904
x=0.934021 , y=9.313004 , z=-0.29647827
x=3.9519958 , y=9.464905 , z=-2.0013885
x=3.4332275 , y=10.724319 , z=0.35913086
x=-0.60365295 , y=9.824631 , z=-1.0895996
x=-2.1404114 , y=8.562195 , z=-3.3887787
x=-1.8447723 , y=8.626129 , z=-2.487732
x=-1.0089111 , y=9.048996 , z=-1.0921936
x=-0.20666504 , y=9.0902405 , z=-0.7779999
x=1.0773315 , y=8.310791 , z=-2.5593872
x=1.6378326 , y=9.24733 , z=-1.337738
x=1.7002106 , y=9.995438 , z=-0.9691162
x=0.81533813 , y=9.847412 , z=-3.623001
x=-1.0621185 , y=9.492279 , z=-5.182785
x=-3.2191772 , y=10.695801 , z=-0.4052887
x=-2.8984528 , y=10.248352 , z=-0.7378998
x=0.31636047 , y=10.491287 , z=1.1555634
x=4.2082214 , y=8.576004 , z=-3.0758667
x=4.5451965 , y=11.275925 , z=4.0845184
x=0.9771576 , y=8.263611 , z=-2.616516
x=-3.4712677 , y=7.85054 , z=-1.2146454
x=-4.4839783 , y=7.356003 , z=-2.3408966
x=-3.3240967 , y=9.244339 , z=-0.8011322
x=-1.2877808 , y=8.570038 , z=-5.4004517
x=0.5945282 , y=10.74884 , z=-0.20887756
x=2.400772 , y=10.046234 , z=-3.3971863
x=3.111145 , y=11.099823 , z=-3.6272736
x=1.3309479 , y=10.700241 , z=-4.1957397
x=-2.2846985 , y=9.798553 , z=-3.5792542
x=-3.9759521 , y=9.358551 , z=-1.5663147
x=-1.1494293 , y=8.998383 , z=-0.71598816
x=1.9771423 , y=8.469574 , z=-1.4609833
x=3.8416748 , y=8.940353 , z=0.7472534
x=3.1271057 , y=9.4379425 , z=2.1096802
x=0.53822327 , y=9.103027 , z=-0.33590698
x=-2.022705 , y=8.321762 , z=-3.624771
x=-2.5800018 , y=9.286209 , z=-2.0324402
x=-0.900177 , y=10.260208 , z=-1.1197968
x=1.4194183 , y=9.836563 , z=-3.401657
x=2.3883667 , y=9.466919 , z=-4.33638
x=1.9683685 , y=10.178513 , z=-2.221527
x=1.5838318 , y=9.914841 , z=-2.120819
x=0.40516663 , y=8.878326 , z=-4.1180725
x=-1.7519684 , y=9.356705 , z=-2.207199
x=-2.1749725 , y=10.142853 , z=-0.7811279
x=0.34629822 , y=10.008545 , z=-1.4103088
x=3.284546 , y=8.990494 , z=-2.5049896
x=3.6037598 , y=9.6206665 , z=1.2708893
x=2.071518 , y=9.318985 , z=0.68807983
x=-0.6343689 , y=8.58255 , z=-1.3084717
x=-2.9673615 , y=8.028702 , z=-2.5251007
x=-3.1822052 , y=9.268753 , z=-1.5465088
x=-0.77711487 , y=10.063202 , z=-2.989212
x=1.9170227 , y=10.485733 , z=-3.9760284
x=3.0498047 , y=10.453415 , z=-4.239807
x=2.2164612 , y=10.324585 , z=-3.3859253
x=0.54652405 , y=9.767883 , z=-2.4721832
x=-1.6612854 , y=8.754974 , z=-2.7091064
