x=-2.0702972 , y=5.7103424 , z=8.523315
x=-1.8823547 , y=5.5049896 , z=8.801544
x=-1.8703461 , y=5.455368 , z=8.837692
x=-1.7667542 , y=5.448044 , z=8.578644
x=-1.2887268 , y=5.550873 , z=8.512268
x=-0.5799713 , y=5.6500397 , z=8.385788
x=-0.24189758 , y=5.6223145 , z=8.18396
x=-0.6083679 , y=5.5011597 , z=8.098724
x=-1.1178131 , y=5.2236023 , z=8.118027
x=-0.9098053 , y=4.8984833 , z=8.393921
x=-0.106399536 , y=4.6409607 , z=8.723114
x=0.31814575 , y=4.4431 , z=9.055847
x=0.07409668 , y=4.2780457 , z=9.041779
x=-0.16053772 , y=4.371338 , z=8.877655
x=0.04774475 , y=4.5076447 , z=8.59639
x=0.4393463 , y=4.71698 , z=8.5199585
x=0.51174927 , y=4.792984 , z=8.467667
x=0.18812561 , y=4.8216705 , z=8.685791
x=0.09881592 , y=4.661133 , z=8.09613
x=0.60079956 , y=4.7168884 , z=7.775818
x=1.1602936 , y=4.7153625 , z=7.927353
x=1.2077789 , y=4.3624573 , z=8.100708
x=0.83314514 , y=3.7949219 , z=8.64122
x=0.47851562 , y=3.4100647 , z=9.535233
x=0.40525818 , y=3.3111572 , z=9.736542
x=0.63960266 , y=3.571518 , z=9.493515
x=1.231247 , y=4.088028 , z=8.850861
x=1.751358 , y=4.691971 , z=7.9261627
x=1.802475 , y=5.104843 , z=7.6655884
x=1.7214203 , y=4.9739227 , z=7.504303
x=1.7213135 , y=4.6230316 , z=7.8003693
x=1.4953766 , y=4.192993 , z=8.5864105
x=0.9992676 , y=3.72818 , z=8.904373
x=0.5826416 , y=3.545807 , z=9.235992
x=0.5289917 , y=3.56633 , z=9.421967
x=1.1325531 , y=3.8833923 , z=9.340134
x=2.0344543 , y=4.6063232 , z=8.932404
x=2.3261566 , y=5.170746 , z=7.1696625
x=1.7268066 , y=5.5981445 , z=6.442398
x=1.1184692 , y=5.361252 , z=6.69928
x=0.903656 , y=4.4545593 , z=7.5337067
x=0.59654236 , y=3.4410553 , z=9.22702
x=0.1811676 , y=2.5357666 , z=9.991669
x=-0.028533936 , y=2.2850647 , z=10.2521515
x=-0.08265686 , y=2.4321136 , z=10.130447
x=0.15344238 , y=2.976059 , z=9.883789
x=0.84565735 , y=3.97789 , z=9.091553
x=1.3135529 , y=5.1930847 , z=7.522812
x=0.99064636 , y=6.136627 , z=6.155792
x=0.6175232 , y=6.4200745 , z=5.5500336
x=0.8152008 , y=5.988922 , z=6.0018005
x=1.0057678 , y=5.0409546 , z=7.5875397
x=0.6918793 , y=3.914093 , z=9.287399
x=0.20257568 , y=3.0616302 , z=10.12265
x=-0.17189026 , y=2.8816376 , z=10.278992
x=-0.60543823 , y=3.0110016 , z=9.7100525
x=-0.951004 , y=3.4705963 , z=9.010117
x=-0.73210144 , y=4.2035522 , z=8.278259
x=-0.2432251 , y=4.9095764 , z=7.500992
x=-0.2619171 , y=5.404129 , z=7.2399597
