bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.31758347,0.8419962,8.417488,23.55682675,87.30558852,0.0,16.687,0.0,6701271,0
-0.37682343,2.0992212,8.330024,23.55682675,87.30558852,0.0,16.687,0.0,6701288,0
0.91319025,-1.633411,10.773419,23.55682675,87.30558852,0.0,16.687,0.0,6701308,0
-0.6863118,-0.7419093,11.053887,23.55682675,87.30558852,0.0,16.687,0.0,6701329,0
-0.120623246,1.7221946,7.8680687,23.55682675,87.30558852,0.0,16.687,0.0,6701349,0
1.3800399,-0.95423764,9.484361,23.55682675,87.30558852,0.0,16.687,0.0,6701369,0
0.85368025,-1.3193108,10.74932,23.55682675,87.30558852,0.0,16.687,0.0,6701390,0
-0.59256136,1.473736,9.294095,23.55682675,87.30558852,0.0,16.687,0.0,6701410,0
0.71553606,-0.07501015,9.540128,23.55682675,87.30558852,0.0,16.687,0.0,6701431,0
1.45463,-1.1021389,9.33548,23.55682675,87.30558852,0.0,16.687,0.0,6701453,0
-0.8825854,1.249443,9.37617,23.55682675,87.30558852,0.0,16.687,0.0,6701472,0
-1.2275604,0.2906563,10.743037,23.55682675,87.30558852,0.0,16.687,0.0,6701492,0
0.5474716,-1.0980182,9.598457,23.55682675,87.30558852,0.0,16.687,0.0,6701512,0
0.7175995,-0.58817196,9.120471,23.55682675,87.30558852,0.0,16.687,0.0,6701532,0
0.62076366,0.009438916,9.316003,23.55682675,87.30558852,0.0,16.687,0.0,6701553,0
-0.22991139,-0.0084360065,10.046754,23.55682675,87.30558852,0.0,16.687,0.0,6701573,0
-0.31210482,0.06957124,9.981227,23.55682675,87.30558852,0.0,16.687,0.0,6701593,0
-0.19750628,0.6358366,9.342612,23.55682675,87.30558852,0.0,16.687,0.0,6701614,0
-0.005885795,0.42609587,9.504935,23.55682675,87.30558852,0.0,16.687,0.0,6701634,0
-0.01378921,-0.31828946,10.126675,23.55682675,87.30558852,0.0,16.687,0.0,6701655,0
0.85582215,-0.3659068,9.388397,23.55682675,87.30558852,0.0,16.687,0.0,6701675,0
0.48940632,-0.0690503,9.307333,23.55682675,87.30558852,0.0,16.687,0.0,6701695,0
0.027494987,-0.5553326,9.860614,23.55682675,87.30558852,0.0,16.687,0.0,6701715,0
-0.068966605,-0.54904133,10.019196,23.55682675,87.30558852,0.0,16.687,0.0,6701736,0
0.3434987,-0.0956715,9.449518,23.55682675,87.30558852,0.0,16.687,0.0,6701756,0
0.4842014,-0.22091918,9.513746,23.55682675,87.30558852,0.0,16.687,0.0,6701776,0
0.03870096,-0.19986051,9.769139,23.55682675,87.30558852,0.0,16.687,0.0,6701797,0
0.059917163,0.037215553,9.679507,23.55682675,87.30558852,0.0,16.687,0.0,6701817,0
0.35847595,0.036018223,9.500088,23.55682675,87.30558852,0.0,16.687,0.0,6701837,0
0.08883475,-0.029189171,9.679539,23.55682675,87.30558852,0.0,16.687,0.0,6701858,0
-0.14530198,-0.055203274,9.832922,23.55682675,87.30558852,0.0,16.687,0.0,6701878,0
0.31551725,-0.21025603,9.614298,23.55682675,87.30558852,0.0,16.687,0.0,6701898,0
0.6160103,-0.3127772,9.442045,23.55682675,87.30558852,0.0,16.687,0.0,6701920,0
0.19444019,-0.33882943,9.698068,23.55682675,87.30558852,0.0,16.687,0.0,6701939,0
-0.13678342,-0.25437784,9.828503,23.55682675,87.30558852,0.0,16.687,0.0,6701959,0
0.042104844,-0.1845659,9.651742,23.55682675,87.30558852,0.0,16.687,0.0,6701980,0
0.34047663,-0.3213243,9.698537,23.55682675,87.30558852,0.0,16.687,0.0,6702000,0
0.28106067,0.009792453,9.46835,23.55682675,87.30558852,0.0,16.687,0.0,6702020,0
0.27095973,-0.03922033,9.6900835,23.55682675,87.30558852,0.0,16.687,0.0,6702041,0
0.15448956,-0.16269754,9.740487,23.55682675,87.30558852,0.0,16.687,0.0,6702062,0
-0.008301416,0.04828683,9.653592,23.55682675,87.30558852,0.0,16.687,0.0,6702082,0
0.09264742,0.054364525,9.670564,23.55682675,87.30558852,0.0,16.687,0.0,6702103,0
0.33147794,-0.1582566,9.675746,23.55682675,87.30558852,0.0,16.687,0.0,6702122,0
