bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.5611726,-3.3576674,8.402476,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698480,0
1.1795782,4.3096757,11.461085,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698501,0
1.158989,-2.4872599,8.873866,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698521,0
0.89629525,3.769043,11.7796,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698542,0
0.6403218,-3.1674411,8.572413,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698562,0
0.9349251,3.3990953,11.08416,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698583,0
1.5063701,-1.0784211,9.443918,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698603,0
0.9753233,2.130001,11.24258,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698623,0
0.39303148,-1.7538958,9.0943985,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698644,0
0.9589891,2.5689511,10.718514,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698664,0
1.5774508,-0.71773607,9.656386,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698684,0
0.46210808,1.8915609,11.094088,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698704,0
0.97276044,-1.3810114,9.260517,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698725,0
0.38887474,1.8432052,10.418987,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698745,0
1.7990967,0.5259904,10.059441,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698766,0
0.72480416,0.53902584,10.668214,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698786,0
0.75292253,-0.66093844,9.5112295,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698806,0
0.44904205,1.6858668,10.494004,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698827,0
1.7183576,0.14165547,9.912086,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698847,0
0.6178063,1.3331527,10.825104,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698867,0
0.79822767,-0.9588719,9.40453,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698887,0
0.4870483,1.5729197,10.450939,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698908,0
1.7665589,0.14374726,9.98723,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698928,0
1.0002489,1.4773405,10.733583,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698949,0
0.31983477,-1.4106863,9.325521,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698970,0
0.88571715,2.3514292,10.779652,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698989,0
1.447917,-0.45746207,9.752199,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7699010,0
1.2006155,1.6078591,10.776237,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7699030,0
0.19319339,-1.3912336,9.301056,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7699050,0
0.70524377,2.1917403,10.791204,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7699070,0
1.6333634,-0.16073482,9.779821,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7699091,0
1.282123,1.8363978,10.710564,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7699111,0
0.3217281,-1.9228694,9.143543,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7699131,0
0.8514288,2.2384493,11.094191,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7699153,0
1.3609747,0.32557613,9.86702,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7699172,0
2.0841022,1.0552697,10.224847,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699193,0
0.11249371,-0.8504771,9.489717,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699213,0
1.3808746,1.4771037,10.322964,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699233,0
0.9822138,0.7460949,10.664724,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699253,0
2.2555048,0.13108137,9.959511,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699274,0
0.22438152,0.32979473,9.470067,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699294,0
1.0123206,1.21649,10.535213,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699314,0
1.0375693,0.93941015,10.940027,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699336,0
1.8776492,-1.2414194,9.241269,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699355,0
0.12365211,2.8543248,10.840813,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699375,0
1.6067004,-2.2260714,8.765574,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699395,0
0.8673032,3.3776753,11.839914,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699416,0
1.4244486,-2.6193252,8.726945,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699437,0
1.2558919,3.9206908,11.115969,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699456,0
1.8718593,-2.4380064,8.609808,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699476,0
0.7944921,3.1413047,11.847303,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699496,0
0.71729213,-2.6859756,8.648072,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699517,0
1.1658691,3.7795568,11.278739,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699537,0
1.2986988,-2.2305038,9.029438,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699558,0
1.1129423,3.8322082,11.707887,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699578,0
0.60884064,-2.7647786,8.764291,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699599,0
1.0500017,2.8753715,10.818388,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699620,0
1.6299008,-0.63357294,9.649199,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699639,0
1.6641589,2.1248915,10.775124,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699659,0
0.30376104,-2.0915446,9.043267,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699680,0
1.0654469,2.7426717,10.881853,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699700,0
1.2016952,0.5294846,10.035381,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699721,0
1.6761218,1.8967453,10.640778,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699741,0
0.16227292,-2.7630458,9.005826,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699761,0
0.6766766,1.6692265,11.097926,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699782,0
1.1830336,0.44080508,10.083128,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699803,0
2.525701,0.06720914,9.743905,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699822,0
0.11692923,0.029809996,9.882084,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699842,0
1.3200712,1.4130536,10.264325,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699863,0
1.1851063,0.46840727,10.342321,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699883,0
1.4999341,0.9994469,10.235691,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699903,0
0.13910723,-0.2307037,9.86565,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699923,0
0.86156875,0.4148351,10.204843,23.54305183,87.29733954,-179.94712829589844,4.5509996,1.0,7699944,0
