x=0.49287415 , y=7.0246887 , z=6.3013916
x=2.156601 , y=12.976517 , z=0.20249939
x=3.880951 , y=15.279114 , z=-3.6151428
x=3.5289307 , y=13.020233 , z=-2.2071533
x=0.72377014 , y=6.0460815 , z=4.8709106
x=-2.0614624 , y=2.982071 , z=14.204056
x=-3.028778 , y=0.8617554 , z=16.003159
x=-1.7340088 , y=4.4874573 , z=15.144089
x=1.4127655 , y=8.725616 , z=2.9050446
x=4.5373535 , y=13.340836 , z=0.33154297
x=5.529007 , y=11.48642 , z=-4.59729
x=4.139618 , y=7.121231 , z=2.0884705
x=0.54751587 , y=6.357971 , z=12.887817
x=-2.4973907 , y=3.3793335 , z=10.51474
x=-1.5697327 , y=7.7849426 , z=12.494354
x=1.2924805 , y=10.27095 , z=1.0358734
x=1.9399872 , y=11.32077 , z=-0.582077
x=1.0971069 , y=8.31514 , z=0.36213684
x=1.0021362 , y=5.737747 , z=5.1085052
x=0.19232178 , y=5.4378967 , z=11.640533
x=-1.6673126 , y=4.2172546 , z=12.097763
x=-0.7681885 , y=6.788971 , z=11.400665
x=2.4123077 , y=9.041931 , z=6.2088623
x=2.7628021 , y=9.332291 , z=3.839737
x=0.46601868 , y=6.438385 , z=2.4313965
x=0.13708496 , y=6.9289856 , z=7.1770935
x=1.2332611 , y=7.167679 , z=6.1148834
x=0.34005737 , y=8.737549 , z=6.6336517
x=-1.1278534 , y=10.041046 , z=3.8233795
x=-0.30899048 , y=10.108887 , z=1.2142944
x=0.6578827 , y=9.183075 , z=4.428879
x=-0.0023040771 , y=4.2156525 , z=5.0937653
x=-0.01550293 , y=5.4247284 , z=11.470581
x=0.605072 , y=5.331253 , z=8.49353
x=-0.38876343 , y=8.316055 , z=8.708862
x=-0.99746704 , y=10.256012 , z=3.3401947
x=0.74305725 , y=9.83519 , z=1.4501953
x=1.6102905 , y=8.827805 , z=4.29982
x=-0.31427002 , y=3.1402283 , z=5.4993134
x=-1.5449524 , y=5.9806824 , z=12.756058
x=-1.3788452 , y=5.7261963 , z=8.345322
x=-1.285202 , y=8.571808 , z=8.117905
x=-0.22940063 , y=9.792603 , z=1.7033539
x=1.8172607 , y=10.42244 , z=2.7080383
x=1.921875 , y=7.5075226 , z=3.2317047
x=-0.26312256 , y=4.104706 , z=5.7475586
x=-1.5052185 , y=5.366165 , z=11.006683
x=-1.2949219 , y=5.749542 , z=9.718842
x=-1.2513275 , y=8.169998 , z=8.278198
x=-0.4763031 , y=8.76799 , z=4.2525787
x=1.5596161 , y=8.410522 , z=4.1803894
x=2.0713654 , y=5.283127 , z=2.563507
x=0.15779114 , y=5.6903687 , z=8.097412
x=-1.3305511 , y=6.3336487 , z=9.147736
x=-1.3017883 , y=8.383591 , z=8.4435425
x=-0.75917053 , y=9.332138 , z=3.008484
x=0.94664 , y=9.210983 , z=1.7245789
x=3.056488 , y=8.408295 , z=5.8405914
x=2.0830994 , y=3.5079803 , z=4.7197113
x=-0.96588135 , y=5.57753 , z=9.585312
x=-1.4780731 , y=6.2081757 , z=5.0074615
x=-0.07884216 , y=11.336395 , z=6.7465057
x=1.0193787 , y=9.910339 , z=0.57995605
x=2.3034515 , y=8.868805 , z=6.1471863
x=2.2890778 , y=5.7305603 , z=7.0738525
x=-0.96073914 , y=0.39601135 , z=7.2678223
x=-3.0340118 , y=3.8403778 , z=15.524216
x=-0.9724884 , y=4.120743 , z=11.287781
x=1.899704 , y=9.217789 , z=9.754623
x=3.263794 , y=10.08403 , z=0.37698364
x=3.3644562 , y=10.15126 , z=2.5868378
x=1.6531982 , y=6.071213 , z=5.40683
x=-1.4473114 , y=2.6287842 , z=8.727432
x=-3.2519531 , y=5.027359 , z=10.256088
x=-2.608078 , y=7.7140503 , z=5.0527954
x=-0.47331238 , y=11.712509 , z=2.2506104
x=2.6252594 , y=11.837463 , z=1.036377
x=4.6082306 , y=9.901047 , z=4.4404297
x=2.9268036 , y=4.9520874 , z=6.4175873
x=-0.5133972 , y=4.289505 , z=12.224182
x=-1.9286194 , y=4.652359 , z=9.799774
