bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.41348058,-0.21286668,9.860664,0.0,0.0,0.0,0.0,0.0,5617410,0
-0.85177976,0.08110813,9.81784,0.0,0.0,0.0,0.0,0.0,5617431,0
-0.52816474,-0.49668953,10.195098,0.0,0.0,0.0,0.0,0.0,5617450,0
-0.47997627,-0.32534993,9.8806715,0.0,0.0,0.0,0.0,0.0,5617470,0
-0.36694175,-0.16958803,9.865482,0.0,0.0,0.0,0.0,0.0,5617491,0
-0.42175475,-0.21566607,9.873753,0.0,0.0,0.0,0.0,0.0,5617512,0
-0.24434479,-0.47343346,9.93037,0.0,0.0,0.0,0.0,0.0,5617533,0
-0.19746207,-0.47074038,9.969105,0.0,0.0,0.0,0.0,0.0,5617553,0
-0.20336154,-0.11789558,9.867316,0.0,0.0,0.0,0.0,0.0,5617573,0
-0.34473583,0.025234237,9.791463,0.0,0.0,0.0,0.0,0.0,5617593,0
-0.40951604,-0.32662457,10.024276,0.0,0.0,0.0,0.0,0.0,5617614,0
-0.51273817,-0.40619278,10.038905,0.0,0.0,0.0,0.0,0.0,5617634,0
-0.47623566,-0.20380807,9.8081455,0.0,0.0,0.0,0.0,0.0,5617654,0
-0.52301174,-0.2057021,10.013398,0.0,0.0,0.0,0.0,0.0,5617674,0
-0.505224,-0.16592324,10.015922,0.0,0.0,0.0,0.0,0.0,5617695,0
-0.47027218,-0.22107929,9.772799,0.0,0.0,0.0,0.0,0.0,5617715,0
-0.7187082,-0.47225103,10.072415,0.0,0.0,0.0,0.0,0.0,5617736,0
-0.6843186,-0.22922605,9.710269,0.0,0.0,0.0,0.0,0.0,5617755,0
-0.494253,-0.6858762,10.152405,0.0,0.0,0.0,0.0,0.0,5617776,0
-0.42342559,-0.27348801,9.9124565,0.0,0.0,0.0,0.0,0.0,5617796,0
-0.470686,0.0482737,9.825605,0.0,0.0,0.0,0.0,0.0,5617816,0
-0.48232624,-0.12971315,9.77949,0.0,0.0,0.0,0.0,0.0,5617837,0
-0.40482804,-0.8154632,10.349065,0.0,0.0,0.0,0.0,0.0,5617857,0
-0.09655735,-0.09930972,9.543727,0.0,0.0,0.0,0.0,0.0,5617877,0
-0.4057111,-0.2989145,10.001723,0.0,0.0,0.0,0.0,0.0,5617898,0
-0.5028322,-0.36641237,10.00899,0.0,0.0,0.0,0.0,0.0,5617920,0
-0.29233962,-0.28784978,9.869518,0.0,0.0,0.0,0.0,0.0,5617939,0
-0.26809797,-0.20383509,9.812141,0.0,0.0,0.0,0.0,0.0,5617959,0
-0.27716762,-0.44569057,10.081811,0.0,0.0,0.0,0.0,0.0,5617979,0
-0.23074815,-0.2832401,9.857025,0.0,0.0,0.0,0.0,0.0,5618000,0
-0.07675197,-0.2561326,9.951621,0.0,0.0,0.0,0.0,0.0,5618020,0
-0.27348858,-0.23591106,9.808139,0.0,0.0,0.0,0.0,0.0,5618040,0
-0.04481464,-0.5671409,9.999785,0.0,0.0,0.0,0.0,0.0,5618060,0
0.0016459543,-0.39114648,9.724401,0.0,0.0,0.0,0.0,0.0,5618081,0
-0.29316872,-0.48403555,9.9751425,0.0,0.0,0.0,0.0,0.0,5618103,0
-0.6061192,-0.17063026,10.067113,0.0,0.0,0.0,0.0,0.0,5618121,0
-0.8303682,0.049237117,9.748437,0.0,0.0,0.0,0.0,0.0,5618142,0
-0.28017128,-0.37788054,10.070723,0.0,0.0,0.0,0.0,0.0,5618162,0
-0.49044645,-0.17653559,10.050687,0.0,0.0,0.0,0.0,0.0,5618182,0
-1.0377388,0.20565163,9.927005,0.0,0.0,0.0,0.0,0.0,5618203,0
-0.35428888,-0.40744022,9.919995,0.0,0.0,0.0,0.0,0.0,5618223,0
0.023093572,-1.0592922,9.928297,0.0,0.0,0.0,0.0,0.0,5618243,0
-0.19419289,0.19916111,9.719508,0.0,0.0,0.0,0.0,0.0,5618264,0
-0.48468062,0.29172915,9.613581,0.0,0.0,0.0,0.0,0.0,5618284,0
0.028739363,-0.8562684,10.376918,0.0,0.0,0.0,0.0,0.0,5618304,0
-0.27677795,-0.49837837,10.072255,0.0,0.0,0.0,0.0,0.0,5618324,0
-0.6567984,0.3036465,9.59035,0.0,0.0,0.0,0.0,0.0,5618345,0
-0.5681246,-0.11616343,9.863463,0.0,0.0,0.0,0.0,0.0,5618365,0
-0.4937641,-0.7555487,10.2790165,0.0,0.0,0.0,0.0,0.0,5618386,0
-0.4407934,-0.17873617,9.950645,0.0,0.0,0.0,0.0,0.0,5618406,0
-0.26142088,0.10922504,9.5639,0.0,0.0,0.0,0.0,0.0,5618426,0
-0.20989919,-0.5684323,10.093269,0.0,0.0,0.0,0.0,0.0,5618447,0
-0.21793082,-0.47803533,9.968073,0.0,0.0,0.0,0.0,0.0,5618467,0
0.02059703,-0.045130692,9.669583,0.0,0.0,0.0,0.0,0.0,5618487,0
0.06124406,-0.28923005,9.946789,0.0,0.0,0.0,0.0,0.0,5618508,0
-0.19827873,-0.3675035,9.952391,0.0,0.0,0.0,0.0,0.0,5618528,0
-0.07219491,-0.27961594,9.867009,0.0,0.0,0.0,0.0,0.0,5618548,0
-0.0718438,-0.15665251,9.80742,0.0,0.0,0.0,0.0,0.0,5618569,0
-0.16087939,-0.28996348,10.02569,0.0,0.0,0.0,0.0,0.0,5618589,0
-0.17107584,-0.21668887,9.870308,0.0,0.0,0.0,0.0,0.0,5618609,0
-0.1993934,-0.33363533,9.915797,0.0,0.0,0.0,0.0,0.0,5618630,0
-0.283092,-0.3457666,9.96577,0.0,0.0,0.0,0.0,0.0,5618650,0
-0.227746,-0.16262037,9.8319845,0.0,0.0,0.0,0.0,0.0,5618670,0
-0.37972933,-0.20394874,9.9773245,0.0,0.0,0.0,0.0,0.0,5618691,0
-0.33756626,-0.15032698,9.936078,0.0,0.0,0.0,0.0,0.0,5618710,0
-0.33330685,-0.20710492,9.903585,0.0,0.0,0.0,0.0,0.0,5618731,0
-0.37817276,-0.29440996,10.018453,0.0,0.0,0.0,0.0,0.0,5618753,0
-0.55292994,-0.21147034,9.989312,0.0,0.0,0.0,0.0,0.0,5618771,0
-0.3604492,-0.075959235,9.747845,0.0,0.0,0.0,0.0,0.0,5618792,0
-0.3310563,-0.48331305,9.991047,0.0,0.0,0.0,0.0,0.0,5618812,0
-0.35703412,-0.47535005,9.965068,0.0,0.0,0.0,0.0,0.0,5618832,0
-0.45850283,-0.108095266,9.825394,0.0,0.0,0.0,0.0,0.0,5618853,0
-0.27821678,-0.27090833,9.843318,0.0,0.0,0.0,0.0,0.0,5618873,0
-0.29286063,-0.47163948,10.052472,0.0,0.0,0.0,0.0,0.0,5618894,0
-0.5159698,-0.1824197,9.892504,0.0,0.0,0.0,0.0,0.0,5618914,0
-0.35157025,-0.14860311,9.831972,0.0,0.0,0.0,0.0,0.0,5618934,0
-0.32965434,-0.41004446,9.9970455,0.0,0.0,0.0,0.0,0.0,5618954,0
-0.31771177,-0.3109567,9.875904,0.0,0.0,0.0,0.0,0.0,5618975,0
-0.37570155,-0.17561525,9.852649,0.0,0.0,0.0,0.0,0.0,5618995,0
-0.4600748,-0.19624831,9.949821,0.0,0.0,0.0,0.0,0.0,5619016,0
-0.596714,-0.24521415,10.00412,0.0,0.0,0.0,0.0,0.0,5619036,0
-0.3349056,-0.31913826,9.805106,0.0,0.0,0.0,0.0,0.0,5619056,0
-0.50096273,-0.3821687,9.9618635,0.0,0.0,0.0,0.0,0.0,5619077,0
-0.5190616,-0.21727654,10.083541,0.0,0.0,0.0,0.0,0.0,5619097,0
-0.43652096,-0.13009718,9.968522,0.0,0.0,0.0,0.0,0.0,5619117,0
-0.15394177,0.09604081,9.718303,0.0,0.0,0.0,0.0,0.0,5619137,0
-0.46729067,-0.74367666,9.7695265,0.0,0.0,0.0,0.0,0.0,5619158,0
-0.57158774,-0.58513707,10.438077,0.0,0.0,0.0,0.0,0.0,5619178,0
-0.23887107,0.6849918,8.876155,0.0,0.0,0.0,0.0,0.0,5619198,0
-0.30672756,-0.8480536,10.71746,0.0,0.0,0.0,0.0,0.0,5619220,1
-0.19503282,-0.32532334,9.810796,0.0,0.0,0.0,0.0,0.0,5619239,0
-0.8035021,-0.25574344,9.95617,0.0,0.0,0.0,0.0,0.0,5619260,0
-0.16557863,0.2711343,9.362793,0.0,0.0,0.0,0.0,0.0,5619280,0
-0.35032716,-1.2719072,10.688066,0.0,0.0,0.0,0.0,0.0,5619300,0
-0.4905674,-0.41184112,10.1377125,0.0,0.0,0.0,0.0,0.0,5619320,0
-0.2639534,1.4883322,8.204473,0.0,0.0,0.0,0.0,0.0,5619341,0
-0.6552231,-1.5333459,11.862112,0.0,0.0,0.0,0.0,0.0,5619361,0
-0.22408727,-0.25195092,8.989946,0.0,0.0,0.0,0.0,0.0,5619381,0
-0.4552339,-0.53894293,10.266549,0.0,0.0,0.0,0.0,0.0,5619403,0
-0.40244114,0.25428504,9.593811,0.0,0.0,0.0,0.0,0.0,5619422,0
-0.5337505,-0.07341259,9.753275,0.0,0.0,0.0,0.0,0.0,5619443,0
-0.2617453,-0.7200938,10.163109,0.0,0.0,0.0,0.0,0.0,5619463,0
-0.40096527,0.019904947,9.772174,0.0,0.0,0.0,0.0,0.0,5619483,0
-0.48612794,-0.6618003,11.946368,0.0,0.0,0.0,0.0,0.0,5619503,0
-0.011334567,1.9304476,6.3617144,0.0,0.0,0.0,0.0,0.0,5619524,0
0.4902809,-3.5627918,12.4121065,0.0,0.0,0.0,0.0,0.0,5619544,0
-1.7377276,-0.7438173,9.708085,0.0,0.0,0.0,0.0,0.0,5619564,0
-0.17445002,2.61817,8.37196,0.0,0.0,0.0,0.0,0.0,5619586,0
-0.52997774,1.2933693,9.752467,0.0,0.0,0.0,0.0,0.0,5619605,0
0.7482468,-1.0661774,8.350111,0.0,0.0,0.0,0.0,0.0,5619625,0
-0.09014588,-5.521094,14.003077,0.0,0.0,0.0,0.0,0.0,5619645,0
-1.7069169,0.6055763,10.317014,0.0,0.0,0.0,0.0,0.0,5619666,0
-0.11242942,3.891361,6.5724,0.0,0.0,0.0,0.0,0.0,5619686,0
0.28760564,0.48179236,9.533393,0.0,0.0,0.0,0.0,0.0,5619707,0
-0.8524858,-2.4082203,11.19637,0.0,0.0,0.0,0.0,0.0,5619727,0
-0.949841,-2.5417206,12.269906,0.0,0.0,0.0,0.0,0.0,5619747,0
-1.0551884,2.5997736,6.346095,0.0,0.0,0.0,0.0,0.0,5619768,0
0.9857751,-0.5202698,11.921748,0.0,0.0,0.0,0.0,0.0,5619788,0
-1.6557832,0.5162132,7.6321216,0.0,0.0,0.0,0.0,0.0,5619809,0
-0.022321146,-2.4436612,13.162177,0.0,0.0,0.0,0.0,0.0,5619829,0
1.156373,2.4021983,7.9170747,0.0,0.0,0.0,0.0,0.0,5619849,0
-0.30627516,0.016643457,7.3255982,0.0,0.0,0.0,0.0,0.0,5619870,0
-1.1897515,-2.461763,13.835827,0.0,0.0,0.0,0.0,0.0,5619890,0
-1.3142936,0.8070732,4.945984,0.0,0.0,0.0,0.0,0.0,5619910,0
-0.26719147,-4.298611,18.376987,0.0,0.0,0.0,0.0,0.0,5619930,0
-1.3642377,4.2157316,3.3566911,0.0,0.0,0.0,0.0,0.0,5619951,0
-2.8488483,-3.5859418,14.840483,0.0,0.0,0.0,0.0,0.0,5619971,0
1.2692465,2.5302064,6.5213394,0.0,0.0,0.0,0.0,0.0,5619991,0
-1.2800756,-0.6464887,11.701571,0.0,0.0,0.0,0.0,0.0,5620012,0
-2.7030036,2.5618317,6.708242,0.0,0.0,0.0,0.0,0.0,5620032,0
1.5204849,-2.2274158,10.752818,0.0,0.0,0.0,0.0,0.0,5620053,0
1.6694113,-5.5555925,15.173396,0.0,0.0,0.0,0.0,0.0,5620073,0
-0.8360639,4.037956,3.917561,0.0,0.0,0.0,0.0,0.0,5620093,0
0.4034565,-1.8966521,12.04163,0.0,0.0,0.0,0.0,0.0,5620114,0
1.3256432,-0.15858512,7.7988734,0.0,0.0,0.0,0.0,0.0,5620134,0
1.6727489,-2.3841903,11.692433,0.0,0.0,0.0,0.0,0.0,5620154,0
-0.22363912,-0.31588787,10.009153,0.0,0.0,0.0,0.0,0.0,5620174,0
0.2878763,2.3268666,6.7686043,0.0,0.0,0.0,0.0,0.0,5620195,0
-1.7945888,-1.1180043,12.484526,0.0,0.0,0.0,0.0,0.0,5620215,0
-1.0170703,0.068089105,10.560094,0.0,0.0,0.0,0.0,0.0,5620236,0
-0.6426243,-0.00688569,8.642877,0.0,0.0,0.0,0.0,0.0,5620256,0
-1.4767541,-0.008915065,10.996413,0.0,0.0,0.0,0.0,0.0,5620276,0
-0.64903694,0.5155366,10.098433,0.0,0.0,0.0,0.0,0.0,5620296,0
-0.8894749,-0.06494632,8.997851,0.0,0.0,0.0,0.0,0.0,5620316,0
0.38530836,-1.2149808,10.702851,0.0,0.0,0.0,0.0,0.0,5620336,0
-0.66073066,-1.2287661,11.232716,0.0,0.0,0.0,0.0,0.0,5620357,0
0.024604375,1.9804963,7.0050015,0.0,0.0,0.0,0.0,0.0,5620377,0
0.1463631,-0.65874815,10.370574,0.0,0.0,0.0,0.0,0.0,5620398,0
-0.53716695,-3.1498754,12.248889,0.0,0.0,0.0,0.0,0.0,5620419,0
0.7779353,2.0977376,6.3392625,0.0,0.0,0.0,0.0,0.0,5620438,0
-1.2024012,-0.24923353,11.313176,0.0,0.0,0.0,0.0,0.0,5620459,0
-0.93339187,-1.4635199,10.97068,0.0,0.0,0.0,0.0,0.0,5620479,0
0.66782624,0.51929563,8.639673,0.0,0.0,0.0,0.0,0.0,5620499,0
-1.016725,-0.52176684,10.572355,0.0,0.0,0.0,0.0,0.0,5620520,0
-0.6900473,0.14331512,10.449375,0.0,0.0,0.0,0.0,0.0,5620540,0
-0.4434442,0.36016682,8.325745,0.0,0.0,0.0,0.0,0.0,5620560,0
-1.5492942,-1.4000756,12.649659,0.0,0.0,0.0,0.0,0.0,5620580,0
1.1185677,1.6515269,6.8963203,0.0,0.0,0.0,0.0,0.0,5620601,0
-1.9153762,-1.1399447,12.984645,0.0,0.0,0.0,0.0,0.0,5620621,0
-0.20138007,1.2511293,7.610519,0.0,0.0,0.0,0.0,0.0,5620642,0
-1.2891681,-0.17121726,10.064407,0.0,0.0,0.0,0.0,0.0,5620662,0
0.123571426,-0.9372895,10.966197,0.0,0.0,0.0,0.0,0.0,5620682,0
-0.77235186,0.85983616,6.3535542,0.0,0.0,0.0,0.0,0.0,5620703,0
-0.9055308,-3.078582,15.036718,0.0,0.0,0.0,0.0,0.0,5620723,0
-0.41304648,1.5733347,5.70616,0.0,0.0,0.0,0.0,0.0,5620743,0
0.0013898832,-2.018733,12.381148,0.0,0.0,0.0,0.0,0.0,5620764,0
-0.445657,-0.2972765,7.8207293,0.0,0.0,0.0,0.0,0.0,5620784,0
-0.21448252,-1.5577515,12.207179,0.0,0.0,0.0,0.0,0.0,5620804,0
0.18583663,0.5077145,7.8411045,0.0,0.0,0.0,0.0,0.0,5620824,0
-0.9812535,-1.4960535,12.13232,0.0,0.0,0.0,0.0,0.0,5620845,0
-0.7686762,0.53713804,7.8428698,0.0,0.0,0.0,0.0,0.0,5620865,0
0.24970257,-1.2233579,9.808409,0.0,0.0,0.0,0.0,0.0,5620887,0
-0.19930227,-1.2144752,10.706809,0.0,0.0,0.0,0.0,0.0,5620906,0
-1.0643966,0.755655,10.444742,0.0,0.0,0.0,0.0,0.0,5620926,0
0.094953045,0.58835065,8.667707,0.0,0.0,0.0,0.0,0.0,5620946,0
-1.3343391,-2.3512156,11.397211,0.0,0.0,0.0,0.0,0.0,5620967,0
-0.09709628,-0.4479293,9.0575905,0.0,0.0,0.0,0.0,0.0,5620987,0
-0.32280514,0.93519205,9.431254,0.0,0.0,0.0,0.0,0.0,5621008,0
-0.6722535,-1.187609,11.351369,0.0,0.0,0.0,0.0,0.0,5621028,0
0.83146095,0.52047366,7.65546,0.0,0.0,0.0,0.0,0.0,5621049,0
-0.71264845,-1.4225948,11.763511,0.0,0.0,0.0,0.0,0.0,5621070,0
-1.6436931,0.102847904,10.467556,0.0,0.0,0.0,0.0,0.0,5621089,0
-0.12278855,1.5744632,7.7347274,0.0,0.0,0.0,0.0,0.0,5621109,0
-0.37217277,-0.870048,13.292914,0.0,0.0,0.0,0.0,0.0,5621129,0
-0.016390717,1.862749,4.50636,0.0,0.0,0.0,0.0,0.0,5621150,0
-1.9594291,-2.5175824,19.254211,0.0,0.0,0.0,0.0,0.0,5621170,0
2.3032303,6.073145,-1.6582289,0.0,0.0,0.0,0.0,0.0,5621191,0
-3.1903539,-3.1001513,19.354439,0.0,0.0,0.0,0.0,0.0,5621211,0
0.7588934,2.4541523,4.336494,0.0,0.0,0.0,0.0,0.0,5621231,0
0.37112865,-1.0683209,10.815699,0.0,0.0,0.0,0.0,0.0,5621251,1
-2.0982068,-0.8943047,11.9167385,0.0,0.0,0.0,0.0,0.0,5621271,0
1.3371471,0.2004004,5.1114125,0.0,0.0,0.0,0.0,0.0,5621292,0
-1.0271281,-2.9755287,15.239325,0.0,0.0,0.0,0.0,0.0,5621312,0
-0.4879231,1.1291673,6.135573,0.0,0.0,0.0,0.0,0.0,5621333,0
-0.109326415,-1.3040303,11.907666,0.0,0.0,0.0,0.0,0.0,5621353,0
0.51005816,0.06878201,7.020378,0.0,0.0,0.0,0.0,0.0,5621373,0
-1.6423948,-1.8303224,12.81296,0.0,0.0,0.0,0.0,0.0,5621394,0
