bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.16082424,-0.47934738,10.568766,23.54742715,87.3109363,-80.28661346435547,3.216,1338.7479,75987490,0
0.47130382,0.30982962,9.980989,23.54742715,87.3109363,-80.28661346435547,3.216,1338.7479,75987529,0
0.9106094,0.0226883,10.584483,23.54742715,87.3109363,-80.28661346435547,3.216,1338.7479,75987612,0
-0.039646063,0.21194021,9.743247,23.54742715,87.3109363,-80.28661346435547,3.216,1338.7479,75987628,0
0.308697,0.16768515,10.188719,23.54742715,87.3109363,-80.28661346435547,3.216,1338.7479,75987639,0
0.74252564,0.28639516,9.880319,23.54742715,87.3109363,-80.28661346435547,3.216,1398.6919,75987687,0
0.43205917,0.19899894,10.052921,23.54742715,87.3109363,-80.28661346435547,3.216,1431.1615,75987756,0
0.5238541,0.1484449,10.13793,23.54742715,87.3109363,-80.28661346435547,3.216,1431.1615,75987767,0
0.20079124,0.018776726,10.075088,23.54742715,87.3109363,-80.28661346435547,3.216,1431.1615,75987846,0
0.5871512,0.06638262,10.197364,23.54742715,87.3109363,-80.28661346435547,3.216,1431.1615,75987860,0
0.38791764,0.316396,9.928886,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75987890,0
0.45904094,0.271878,10.048516,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75987925,0
-0.09393252,-0.09625124,9.864323,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75988004,0
-0.019140972,-0.27867082,10.191068,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75988016,0
-0.18491636,-0.31151643,9.990486,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75988028,0
-0.046478286,0.11233513,9.827102,23.54742715,87.3109363,-80.28661346435547,3.216,1451.1428,75988083,0
0.015491818,0.058234267,9.920583,23.54742715,87.3109363,-80.28661346435547,3.216,1451.1428,75988095,0
0.24728979,-0.07600957,10.090271,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75988157,0
0.3989216,0.11130027,10.135045,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75988170,0
0.3753999,0.15255556,9.95499,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75988181,0
1.1848367,-0.19553714,10.806274,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75988242,1
-0.73091924,-0.15033229,10.376911,23.54742715,87.3109363,-80.28661346435547,3.216,1456.1381,75988257,0
0.600901,-0.19454485,9.788484,23.54742715,87.3109363,-80.28661346435547,3.216,1443.6498,75988290,0
-0.21195495,-0.52978134,10.650996,23.54742715,87.3109363,-80.28661346435547,3.216,1443.6498,75988321,0
0.104907975,0.44573286,9.109321,23.54742715,87.3109363,-80.28661346435547,3.216,1443.6498,75988335,0
0.44260782,0.43130997,10.263212,23.54742715,87.3109363,-80.28661346435547,3.216,1443.6498,75988348,0
0.24928908,-0.26839197,9.94093,23.54742697,87.31093564,-80.28661346435547,3.216,1443.6498,75988400,0
-0.09744244,-0.4101261,10.59549,23.54742697,87.31093564,-80.28661346435547,3.216,1443.6498,75988413,0
0.05915916,0.21200097,9.48066,23.54742697,87.31093564,-80.28661346435547,3.216,1443.6498,75988425,0
0.094209634,0.07772373,10.299033,23.54742697,87.31093564,-80.28661346435547,3.216,1413.6779,75988479,0
-0.1175697,0.22150029,10.2317095,23.54742697,87.31093564,-80.28661346435547,3.216,1413.6779,75988492,0
-0.051351253,0.8270313,8.756799,23.54742697,87.31093564,-80.28661346435547,3.216,1413.6779,75988584,0
0.6036544,-1.6038216,12.167468,23.54742697,87.31093564,-80.28661346435547,3.216,1363.7245,75988637,0
0.3013361,-1.8888797,10.036974,23.54742697,87.31093564,-80.28661346435547,3.216,1363.7245,75988649,0
-3.203367,-1.0593789,11.3922615,23.54742697,87.31093564,-80.28661346435547,3.216,1363.7245,75988662,0
2.052693,2.8975098,6.166668,23.54742697,87.31093564,-80.28661346435547,3.216,1343.7433,75988690,0
-0.45129508,0.13959922,13.521824,23.54742697,87.31093564,-80.28661346435547,3.216,1343.7433,75988716,0
-0.5260946,0.33375922,4.759685,23.54742697,87.31093564,-80.28661346435547,3.216,1343.7433,75988729,0
-2.64494,1.1418226,8.59862,23.54742697,87.31093564,-80.28661346435547,3.216,1343.7433,75988795,0
2.5596693,1.1068192,10.352268,23.54742697,87.31093564,-80.28661346435547,3.216,1343.7433,75988808,0
1.2242355,-1.5704503,12.437587,23.54742697,87.31093564,-80.28661346435547,3.216,1323.762,75988824,0
-1.5187304,-1.1776073,8.82676,23.54742697,87.31093564,-80.28661346435547,3.216,1323.762,75988873,0
-0.2329265,-1.4139544,10.513544,23.54742697,87.31093564,-80.28661346435547,3.216,1323.762,75988954,0
2.9658737,-1.403452,12.916992,23.54742697,87.31093564,-80.28661346435547,3.216,1323.762,75988967,0
-3.0391521,0.1163288,10.448751,23.54742697,87.31093564,-80.28661346435547,3.216,1323.762,75988978,0
2.1000714,0.7962982,12.68644,23.54742697,87.31093564,-80.28661346435547,3.216,1318.7666,75989033,0
0.9483336,1.898789,6.024413,23.54742697,87.31093564,-80.28661346435547,3.216,1318.7666,75989045,0
0.045172043,-0.72802657,9.498229,23.54742697,87.31093564,-80.28661346435547,3.216,1313.7712,75989091,0
-0.48756889,-0.057659786,11.184842,23.54742697,87.31093564,-80.28661346435547,3.216,1313.7712,75989114,0
-0.91368186,1.2685684,6.2655787,23.54742697,87.31093564,-80.28661346435547,3.216,1313.7712,75989127,0
-0.32468492,-2.0796266,14.864537,23.54742697,87.31093564,-80.28661346435547,3.216,1313.7712,75989139,0
1.5262736,0.30704415,11.29254,23.54742697,87.31093564,-80.28661346435547,3.216,1313.7712,75989181,0
-3.6676984,0.7176612,12.043011,23.54742697,87.31093564,-80.28661346435547,3.216,1313.7712,75989194,0
1.6310822,4.7473693,2.1245468,23.54742697,87.31093564,-80.28661346435547,3.216,1313.7712,75989205,0
1.6310822,4.7473693,2.1245468,23.54742697,87.31093564,-80.28661346435547,3.216,1341.2456,75989224,0
-1.9037564,-2.0156586,20.384064,23.54742697,87.31093564,-80.28661346435547,3.216,1341.2456,75989270,0
2.9308589,6.6581483,-2.827878,23.54742668,87.31093516,-80.28661346435547,3.216,1341.2456,75989349,0
-1.7601452,-3.9337866,23.561163,23.54742668,87.31093516,-80.28661346435547,3.216,1341.2456,75989361,0
-0.64611834,2.9603546,3.706944,23.54742668,87.31093516,-80.28661346435547,3.216,1438.6544,75989428,0
0.24598232,0.45453027,13.402084,23.54742668,87.31093516,-80.28661346435547,3.216,1438.6544,75989441,0
-0.5591022,1.8748274,6.676333,23.54742668,87.31093516,-80.28661346435547,3.216,1456.1381,75989490,0
0.02932211,-0.20566086,14.034633,23.54742668,87.31093516,-80.28661346435547,3.216,1456.1381,75989509,0
-2.6264575,2.3073256,5.808436,23.54742668,87.31093516,-80.28661346435547,3.216,1456.1381,75989524,0
-0.58878446,0.8277593,10.551446,23.54742668,87.31093516,-80.28661346435547,3.216,1456.1381,75989582,0
-0.9022542,1.2700335,10.073842,23.54742668,87.31093516,-80.28661346435547,3.216,1456.1381,75989594,0
-2.1256502,2.0878315,8.847885,23.54742668,87.31093516,-80.28661346435547,3.216,1456.1381,75989605,0
-2.1256502,2.0878315,8.847885,23.54742668,87.31093516,-80.28661346435547,3.216,1516.082,75989625,0
2.4300861,4.105522,8.512139,23.54742668,87.31093516,-80.28661346435547,3.216,1516.082,75989665,0
-4.487547,-2.3725398,12.116574,23.54742668,87.31093516,-80.28661346435547,3.216,1516.082,75989745,0
0.7525849,-0.056506164,15.777099,23.54742668,87.31093516,-80.28661346435547,3.216,1516.082,75989758,0
-2.468011,0.4006799,7.2554874,23.54742668,87.31093516,-80.28661346435547,3.216,1783.3322,75989823,0
-0.7019208,-0.7982155,17.238102,23.54742668,87.31093516,-80.28661346435547,3.216,1783.3322,75989835,0
-1.8492697,6.5418687,0.72387,23.54742668,87.31093516,-80.28661346435547,3.216,1783.3322,75989846,0
-0.23405096,-0.8757404,12.381318,23.54742668,87.31093516,-80.28661346435547,3.216,1855.7644,75989891,0
-3.259063,-1.4104333,12.203582,23.54742668,87.31093516,-80.28661346435547,3.216,1855.7644,75989903,0
1.1574701,0.15287489,14.157856,23.54742668,87.31093516,-80.28661346435547,3.216,1855.7644,75989914,0
-1.366928,2.6924596,4.4555206,23.54742668,87.31093516,-80.28661346435547,3.216,1855.7644,75989925,0
-2.6795774,-1.0295647,13.698807,23.54742668,87.31093516,-80.28661346435547,3.216,1855.7644,75989981,0
0.052549016,4.7178626,3.4215248,23.54742668,87.31093516,-80.28661346435547,3.216,1855.7644,75989994,0
-1.3296593,1.9245183,10.149028,23.54742668,87.31093516,-80.28661346435547,3.216,1855.7644,75990006,0
0.15219347,0.9516878,10.843734,23.54742668,87.31093516,-80.28661346435547,3.216,2000.6289,75990023,0
-5.353483,3.0973752,7.5819645,23.54742668,87.31093516,-80.28661346435547,3.216,2000.6289,75990061,0
-2.4527028,-2.6373315,15.792603,23.54742668,87.31093516,-80.28661346435547,3.216,2000.6289,75990140,0
-1.2451886,-2.7313476,9.251433,23.54742668,87.31093516,-80.28661346435547,3.216,2000.6289,75990154,0
-4.027184,-5.518537,16.878023,23.54742668,87.31093516,-80.28661346435547,3.216,2000.6289,75990166,0
0.06998597,6.3310223,2.19254,23.54742668,87.31093516,-80.28661346435547,3.216,2065.568,75990219,0
2.1349733,3.7805843,11.211532,23.54742668,87.31093516,-80.28661346435547,3.216,2065.568,75990235,0
-0.8530512,4.0232334,8.403579,23.54742668,87.31093516,-80.28661346435547,3.216,2065.568,75990247,0
-3.1188254,2.7568576,6.6259513,23.54742668,87.31093516,-80.28661346435547,3.216,2255.3906,75990290,0
-4.7380404,-3.570036,14.367405,23.54742296,87.31093062,-128.79347229003906,3.216,2255.3906,75990379,0
-1.5938379,-2.4576733,8.896207,23.54742296,87.31093062,-128.79347229003906,3.216,2255.3906,75990393,0
-2.3328528,-0.5336382,11.077543,23.54742296,87.31093062,-128.79347229003906,3.216,2255.3906,75990404,0
0.63342714,2.5264416,2.7405474,23.54742296,87.31093062,-128.79347229003906,3.216,2375.2786,75990424,0
-1.7555114,-5.31092,26.229084,23.54742296,87.31093062,-128.79347229003906,3.216,2375.2786,75990456,0
-3.049534,2.035665,5.735154,23.54742296,87.31093062,-128.79347229003906,3.216,2375.2786,75990536,0
0.714734,-3.8600965,16.273443,23.54742296,87.31093062,-128.79347229003906,3.216,2375.2786,75990550,0
-6.2478333,-2.3856664,14.341389,23.54742296,87.31093062,-128.79347229003906,3.216,2375.2786,75990562,0
-4.571958,-0.83197623,10.806327,23.54742296,87.31093062,-128.79347229003906,3.216,2570.0962,75990614,0
0.30453292,-1.3148521,14.662832,23.54742296,87.31093062,-128.79347229003906,3.216,2570.0962,75990631,0
-3.0914729,-0.29549024,9.306276,23.54742296,87.31093062,-128.79347229003906,3.216,2570.0962,75990644,0
-3.768777,-2.3132095,15.604306,23.54742296,87.31093062,-128.79347229003906,3.216,2679.9934,75990691,0
-1.1649032,6.5271626,-1.7045642,23.54742296,87.31093062,-128.79347229003906,3.216,2679.9934,75990706,0
-0.40686277,2.3481176,9.578347,23.54742296,87.31093062,-128.79347229003906,3.216,2679.9934,75990718,0
0.14678055,0.09854156,14.433192,23.54742296,87.31093062,-128.79347229003906,3.216,2679.9934,75990729,0
-2.5091166,1.3787043,0.088953815,23.54742296,87.31093062,-128.79347229003906,3.216,2679.9934,75990773,0
-0.8727032,-6.968937,25.190828,23.54742296,87.31093062,-128.79347229003906,3.216,2679.9934,75990786,0
-4.9069276,3.984502,3.814552,23.54742296,87.31093062,-128.79347229003906,3.216,2679.9934,75990798,0
0.2701554,9.795578,-6.1797414,23.54742296,87.31093062,-128.79347229003906,3.216,3565.4314,75990825,0
-1.8534046,-2.4537675,16.496216,23.54742296,87.31093062,-128.79347229003906,3.216,3565.4314,75990852,0
-5.430028,-6.2555585,16.559126,23.54742296,87.31093062,-128.79347229003906,3.216,3565.4314,75990931,0
1.2403744,6.587511,-2.285421,23.54742296,87.31093062,-128.79347229003906,3.216,3565.4314,75990946,0
2.58751,-2.4296427,25.572237,23.54742296,87.31093062,-128.79347229003906,3.216,3565.4314,75990960,0
-4.730329,3.9208868,1.8844281,23.54742296,87.31093062,-128.79347229003906,3.216,3493.9277,75991009,0
0.90707517,-1.8706726,14.13503,23.54742296,87.31093062,-128.79347229003906,3.216,3493.9277,75991022,0
-7.599666,-2.4868944,12.357694,23.54742296,87.31093062,-128.79347229003906,3.216,3493.9277,75991033,0
-6.4331484,1.5029434,11.280402,23.54742296,87.31093062,-128.79347229003906,3.216,3493.9277,75991090,0
0.57768923,7.805039,-1.5178064,23.54742296,87.31093062,-128.79347229003906,3.216,3493.9277,75991114,0
1.2252859,-1.5502753,17.36705,23.54742296,87.31093062,-128.79347229003906,3.216,3493.9277,75991135,0
-1.4005426,2.4185226,5.044493,23.54742296,87.31093062,-128.79347229003906,3.216,3497.178,75991168,0
-1.4323637,0.114397496,13.921878,23.54742296,87.31093062,-128.79347229003906,3.216,3497.178,75991179,0
2.3052561,0.9739569,15.020759,23.54742296,87.31093062,-128.79347229003906,3.216,3604.4333,75991225,0
0.25878718,3.1032345,3.1019244,23.54742296,87.31093062,-128.79347229003906,3.216,3604.4333,75991248,0
-0.85568887,0.9385385,14.218755,23.54742296,87.31093062,-128.79347229003906,3.216,3604.4333,75991327,0
0.023221511,4.8210874,2.1796298,23.54742296,87.31093062,-128.79347229003906,3.216,3604.4333,75991341,0
-0.9180493,-1.1488585,9.539554,23.54741469,87.31091786,-125.10755157470703,3.216,3776.6921,75991357,0
-0.81976324,-0.51820004,13.368279,23.54741469,87.31091786,-125.10755157470703,3.216,3776.6921,75991406,0
-0.10993692,9.126689,-0.06511897,23.54741469,87.31091786,-125.10755157470703,3.216,3776.6921,75991418,0
4.299379,8.342013,2.9818268,23.54741469,87.31091786,-125.10755157470703,3.216,3776.6921,75991430,0
0.314366,2.5903776,4.105644,23.54741469,87.31091786,-125.10755157470703,3.216,3776.6921,75991485,0
-0.30946425,-3.6947072,20.758083,23.54741469,87.31091786,-125.10755157470703,3.216,3776.6921,75991499,0
-0.011311779,9.278027,-3.6260228,23.54741469,87.31091786,-125.10755157470703,3.216,3776.6921,75991510,0
0.9596664,0.4594447,11.494307,23.54741469,87.31091786,-125.10755157470703,3.216,4221.965,75991564,0
1.3843923,0.027689442,10.634772,23.54741469,87.31091786,-125.10755157470703,3.216,4221.965,75991577,0
-2.6695287,4.8409615,2.025147,23.54741469,87.31091786,-125.10755157470703,3.216,4748.4917,75991624,0
2.4332957,9.73085,-2.9902747,23.54741469,87.31091786,-125.10755157470703,3.216,4748.4917,75991644,0
3.897739,3.606559,7.368913,23.54741469,87.31091786,-125.10755157470703,3.216,4748.4917,75991722,0
-0.004197175,1.3677952,10.405076,23.54741469,87.31091786,-125.10755157470703,3.216,4748.4917,75991735,0
0.36840415,-3.255351,15.307185,23.54741469,87.31091786,-125.10755157470703,3.216,4748.4917,75991747,0
-1.8988861,-0.1844882,1.9389564,23.54741469,87.31091786,-125.10755157470703,3.216,5707.2905,75991758,0
2.0241451,-5.169806,22.881699,23.54741469,87.31091786,-125.10755157470703,3.216,5707.2905,75991801,0
1.7234693,2.042438,9.219275,23.54741469,87.31091786,-125.10755157470703,3.216,5707.2905,75991818,0
-2.480413,1.5758057,11.411018,23.54741469,87.31091786,-125.10755157470703,3.216,5707.2905,75991829,0
0.32461667,0.99364525,12.14225,23.54741469,87.31091786,-125.10755157470703,3.216,5707.2905,75991880,0
-1.7567494,3.40454,-5.3166733,23.54741469,87.31091786,-125.10755157470703,3.216,6350.823,75991892,0
-0.77291274,-6.781296,24.482105,23.54741469,87.31091786,-125.10755157470703,3.216,6350.823,75991959,0
1.8345989,3.7499237,4.4958663,23.54741469,87.31091786,-125.10755157470703,3.216,7023.6074,75992024,0
0.84684855,-1.4024702,15.031051,23.54741469,87.31091786,-125.10755157470703,3.216,7023.6074,75992037,0
2.5079343,0.70653296,14.79906,23.54741469,87.31091786,-125.10755157470703,3.216,7023.6074,75992117,0
-1.8513952,3.5114279,8.064245,23.54741469,87.31091786,-125.10755157470703,3.216,7023.6074,75992131,0
-1.1180527,0.6234064,5.453722,23.54741469,87.31091786,-125.10755157470703,3.216,7023.6074,75992144,0
-0.5600739,-3.9362898,17.415386,23.54741469,87.31091786,-125.10755157470703,3.216,8079.911,75992158,0
2.0168097,7.9812965,2.0341706,23.54741469,87.31091786,-125.10755157470703,3.216,8079.911,75992196,0
3.5556905,2.9979541,15.149009,23.54741469,87.31091786,-125.10755157470703,3.216,8079.911,75992207,0
0.75500625,-3.6781874,17.503366,23.54741469,87.31091786,-125.10755157470703,3.216,8079.911,75992275,0
3.5820448,2.2016132,6.714689,23.54741469,87.31091786,-125.10755157470703,3.216,8079.911,75992288,0
-0.27586988,-2.5207796,11.777283,23.54741469,87.31091786,-125.10755157470703,3.216,8079.911,75992303,1
-1.2298658,-4.846237,21.765821,23.54741469,87.31091786,-125.10755157470703,3.216,8079.911,75992314,0
-0.81899863,5.707322,-4.624386,23.54740437,87.31088786,-110.46222686767578,3.216,8713.693,75992354,0
3.299214,-5.210958,16.820263,23.54740437,87.31088786,-110.46222686767578,3.216,8713.693,75992365,0
3.8461742,6.3734994,-1.2544402,23.54740437,87.31088786,-110.46222686767578,3.216,9717.994,75992425,0
-1.7791065,-5.1082525,22.596815,23.54740437,87.31088786,-110.46222686767578,3.216,9717.994,75992438,0
3.7561412,-3.2632923,21.19769,23.54740437,87.31088786,-110.46222686767578,3.216,9717.994,75992505,0
1.3706343,-7.3249197,19.282671,23.54740437,87.31088786,-110.46222686767578,3.216,10153.517,75992558,0
1.1981587,2.643915,10.401415,23.54740437,87.31088786,-110.46222686767578,3.216,10153.517,75992585,0
6.2393413,8.608506,7.147246,23.54740437,87.31088786,-110.46222686767578,3.216,10153.517,75992601,0
4.574237,-1.7629038,19.632048,23.54740437,87.31088786,-110.46222686767578,3.216,10153.517,75992672,0
0.7658222,-7.6353493,28.747467,23.54740437,87.31088786,-110.46222686767578,3.216,10153.517,75992686,0
-6.381608,2.9569216,-1.9279559,23.54740437,87.31088786,-110.46222686767578,3.216,10153.517,75992700,0
0.10758879,4.14861,6.396902,23.54740437,87.31088786,-110.46222686767578,3.216,10800.3,75992750,0
2.067665,4.500464,10.205034,23.54740437,87.31088786,-110.46222686767578,3.216,10800.3,75992764,0
0.892804,5.809163,7.096487,23.54740437,87.31088786,-110.46222686767578,3.216,10800.3,75992775,0
0.5778878,5.7952003,-5.6500826,23.54740437,87.31088786,-110.46222686767578,3.216,10800.3,75992786,0
0.5778878,5.7952003,-5.6500826,23.54740437,87.31088786,-110.46222686767578,3.216,11024.561,75992826,0
-1.2300307,-9.72387,28.06122,23.54740437,87.31088786,-110.46222686767578,3.216,11024.561,75992838,0
-2.2517536,0.48845446,5.3808794,23.54740437,87.31088786,-110.46222686767578,3.216,11024.561,75992849,0
1.5605155,-3.730796,14.784476,23.54740437,87.31088786,-110.46222686767578,3.216,11024.561,75992909,0
0.97810626,3.1757202,7.0000057,23.54740437,87.31088786,-110.46222686767578,3.216,11024.561,75992921,0
1.1536423,1.9886975,11.919822,23.54740437,87.31088786,-110.46222686767578,3.216,11024.561,75992939,0
4.6832466,9.163825,3.08298,23.54740437,87.31088786,-110.46222686767578,3.216,11024.561,75992950,0
-0.06765353,7.162092,-14.413339,23.54740437,87.31088786,-110.46222686767578,3.216,11024.561,75992961,0
-4.4643292,-15.624217,40.927883,23.54740437,87.31088786,-110.46222686767578,3.216,10849.052,75992981,0
6.989416,-10.66371,24.29367,23.54740437,87.31088786,-110.46222686767578,3.216,10849.052,75993066,0
-4.3340373,-7.494551,25.16918,23.54740437,87.31088786,-110.46222686767578,3.216,10849.052,75993083,0
0.9908961,19.163546,-16.630882,23.54740437,87.31088786,-110.46222686767578,3.216,10849.052,75993095,0
-0.43451157,-4.3421226,21.368095,23.54740437,87.31088786,-110.46222686767578,3.216,11869.604,75993146,0
0.5625752,-3.7558672,13.195764,23.54740437,87.31088786,-110.46222686767578,3.216,11869.604,75993159,0
3.9881094,4.8055496,12.034241,23.54740437,87.31088786,-110.46222686767578,3.216,11869.604,75993226,0
2.7852838,18.461851,-7.2328753,23.54740437,87.31088786,-110.46222686767578,3.216,11869.604,75993241,0
2.4358995,2.8617268,5.3123746,23.54740437,87.31088786,-110.46222686767578,3.216,11700.595,75993304,0
-1.2319298,-1.7247583,7.0331693,23.5473984,87.31084084,-97.84144592285156,3.216,11411.33,75993357,0
