bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.28116706,0.043403424,10.0897665,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6526177,0
-0.0916274,0.13777967,9.945448,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526197,0
-0.10611099,-0.0010525648,10.065073,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526218,0
-0.11841606,0.1875735,9.986438,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526238,0
-0.1409993,0.22078034,9.972448,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526259,0
-0.07226994,0.051484156,10.036363,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526280,0
-0.072969735,0.12911618,9.990339,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526300,0
-0.07441489,0.108260125,10.013536,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526320,0
-0.036762904,0.1674908,9.964359,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526341,0
-0.041230664,0.05404518,10.043214,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526362,0
-0.011459082,0.18420799,9.94879,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526382,0
-0.068186,0.12408802,9.991051,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526401,0
-0.08921229,0.069964506,10.053398,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526422,0
-0.08952609,0.15494314,9.972246,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526443,0
-0.14028487,0.07278951,10.01575,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526463,0
-0.16274785,0.111385524,9.990816,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526483,0
-0.16339156,0.022592416,10.049397,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526503,0
-0.2083444,0.17400904,9.999197,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526523,0
-0.26023674,0.14411011,10.037541,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526545,0
-0.21502843,0.076531276,10.063105,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526565,0
-0.23588392,0.18357089,10.000199,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526584,0
-0.2246711,0.11908451,10.068524,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526605,0
-0.23736538,0.14161564,10.0253105,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526626,0
-0.22547251,0.08286107,10.033137,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526646,0
-0.095261514,0.06493883,9.949824,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526665,0
-0.15347931,0.015045255,10.018054,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526686,0
-0.20898241,0.10222142,10.05726,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526706,0
-0.24767892,0.2345177,9.984854,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526727,0
-0.22831297,0.08645728,10.073607,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526748,0
-0.32395643,0.13375038,10.062096,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526767,0
-0.31197798,0.19075088,10.060746,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526788,0
-0.2429008,0.23618661,9.984687,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526808,0
-0.15831596,0.022434436,10.022159,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526829,0
-0.16689086,-0.030709235,10.040115,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526848,0
-0.096308105,0.20135309,9.935361,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526869,0
-0.088279895,0.14830051,9.967155,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526889,0
-0.059691973,0.049268574,9.980453,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526909,0
-0.021441814,0.06451719,9.986547,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526930,0
-0.05461962,0.15348038,9.954898,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526950,0
0.016707681,0.042553235,10.001804,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526970,0
-0.11742082,0.061173193,10.005574,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6526991,0
-0.11392628,0.13481818,10.0139,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6527011,0
-0.15437438,0.1353188,9.99119,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6527031,0
-0.2004126,0.06936966,10.041155,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6527053,0
-0.30359346,0.2939676,10.060116,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6527071,0
-0.25949982,0.26180956,9.860767,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6527092,0
-0.43284833,-0.73054636,10.384155,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6527112,0
-0.2594867,0.32639396,9.969282,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6527133,0
-0.3156076,1.1492236,9.628652,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6527154,0
-0.537205,-0.6752928,10.511507,23.55117565,87.29687149,-114.04508972167969,4.5509996,0.0,6527174,0
-0.155683,0.18995439,9.782541,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527195,0
-0.19503658,0.0074290596,10.096285,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527213,0
-0.25332892,0.49720657,9.735236,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527234,0
-0.2597932,-0.5270206,10.323528,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527254,0
-0.1358492,0.34981686,9.830106,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527275,0
-0.19495209,0.32277343,9.870565,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527295,0
-0.4155583,-0.30635282,10.22716,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527315,0
-0.2878387,0.16565178,9.934515,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527336,0
-0.28483796,0.1340753,10.097491,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527356,0
-0.29359522,0.3217722,9.914013,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527377,0
-0.33855397,-0.16251016,10.19209,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527397,0
-0.23816831,0.2411603,9.990062,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527417,0
-0.20692153,0.3054468,9.979416,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527437,0
-0.2969881,0.08576259,10.113078,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527457,0
-0.1815586,0.14814568,9.958468,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527478,0
-0.06707906,0.010001861,10.000022,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527499,0
-0.052483313,-5.189935E-4,9.978511,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527520,0
-0.038610283,0.09863699,9.914452,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527539,0
-0.06027329,0.06163091,9.925035,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527560,0
-0.06769368,-0.034933243,10.054567,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527581,0
-0.17197336,0.02741441,10.066595,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527600,0
-0.16889112,0.36701083,9.8958,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527620,0
-0.2284633,0.044009715,9.977579,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527641,0
-0.28322998,-0.12631753,10.169185,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527662,0
-0.3027945,0.3407778,9.987403,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527681,0
-0.21704242,0.31476855,9.920037,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527703,0
-0.18562727,0.09927788,10.002391,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527722,0
-0.41174895,-8.2736794E-4,10.206835,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527742,0
-0.10036732,0.25598037,9.870103,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527763,0
-0.30564266,-0.13919258,10.246606,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527783,0
-0.044469733,0.8798055,9.575576,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527803,0
-0.50256485,-0.4357843,10.300367,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527823,0
-0.15621072,0.029289497,10.048599,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527844,0
-0.10055442,0.34510466,9.885741,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527864,0
-0.16573955,0.1859382,10.045049,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527885,0
-0.003743248,-0.06384649,10.010402,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527905,0
-0.20954564,0.15962552,10.000197,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527925,0
0.019914653,0.16403484,10.036301,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527945,0
-0.17447183,0.38442585,9.859298,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527966,0
-0.11437342,-0.21171844,10.164304,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6527987,0
-0.16412316,0.123651154,10.0062685,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6528006,0
-0.04454974,0.34912845,9.910598,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6528027,0
-0.17357405,0.048522674,10.103947,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6528047,0
-0.13622336,-0.0038928096,10.082189,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6528067,0
1.14819326E-4,0.43093318,9.877324,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6528087,0
-0.081460364,-0.18810394,10.110337,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6528108,0
-0.084535316,-0.0833794,10.062436,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6528128,0
-0.04864135,0.5158027,9.846899,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6528149,0
-0.14357004,0.29458016,9.98837,23.55117567,87.29687147,-114.04508972167969,4.5509996,0.0,6528170,0
-0.12327596,-0.33196747,10.210689,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528191,0
-0.117714226,0.09199502,10.032276,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528211,0
-0.053620435,0.5479265,9.863966,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528230,0
-0.09979423,0.07248362,10.1442995,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528250,0
-0.06966346,0.067739956,10.017187,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528270,0
-0.005191002,0.16526376,10.032447,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528291,0
0.034892682,0.36611557,9.871679,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528312,0
0.049864233,0.021117562,10.033999,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528332,0
0.045024946,-0.012453425,10.038343,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528353,0
0.04026023,0.22659114,9.927581,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528373,0
-0.058452286,0.15128945,9.977344,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528393,0
-0.062831,0.017333558,10.049482,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528413,0
-0.059006564,0.14424042,10.027786,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528433,0
-0.02219344,0.18104348,10.054951,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528454,0
-0.010659348,0.20866339,9.985719,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528475,0
0.12378573,0.018962597,9.953138,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528495,0
0.11454298,-0.13974898,10.031874,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528516,0
0.16408993,0.23050232,9.880623,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528535,0
0.13999875,0.082766846,10.003865,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528556,0
0.07583472,0.06676259,9.959148,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528577,0
0.07923783,0.0117435,9.975795,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528597,0
0.0040146033,0.118009776,9.95848,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528616,0
-0.044627205,0.13971603,10.025969,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528637,0
-0.15887304,0.2023672,10.072856,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528657,0
-0.24838978,0.32474968,10.048158,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528678,0
-0.19234712,0.22229193,10.06817,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528699,0
-0.29540402,0.25112307,10.078627,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528718,0
-0.34105152,0.3433973,10.091644,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528738,0
-0.24962111,0.2643116,10.160217,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528759,0
-0.21167114,0.5363108,9.9756,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528780,0
-0.034238305,0.025799947,10.0623455,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528799,0
0.07650485,0.1781173,9.896773,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528820,0
0.12201085,0.2553893,10.004953,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528840,0
0.23377566,-0.28701463,10.075534,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528860,0
0.1765863,0.6456765,9.615497,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528880,0
0.34422022,-0.20296074,10.157944,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528901,0
-0.028298719,0.05889105,9.956477,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528921,0
0.06708266,0.1839412,9.993229,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528942,0
0.06857874,0.24331528,10.075106,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528962,0
-0.04267223,0.2238299,9.957763,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6528982,0
0.11486607,-0.12941311,10.110792,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529002,0
0.0065093217,0.22609052,9.949475,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529022,0
-0.06531815,0.25674227,9.948089,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529043,0
-0.09337704,-0.08723613,10.104676,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529063,0
-0.15254544,0.068335466,10.151097,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529083,0
-0.15098663,0.4639398,9.899526,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529104,0
0.07718579,-0.07872469,10.054223,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529124,0
0.15177456,-0.105376974,10.020957,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529145,0
0.0373059,0.24808744,9.870091,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529165,0
-0.0040268796,0.09747248,10.036214,23.55117568,87.29687146,-114.04508972167969,4.5509996,0.0,6529186,0
0.042105187,-0.08987334,10.08603,23.55117572,87.29687151,-114.04508972167969,4.5509996,0.0,6529206,0
0.05121573,0.21074767,9.911004,23.55117572,87.29687151,-114.04508972167969,4.5509996,0.0,6529226,0
-0.07377996,0.09082436,10.173785,23.55117572,87.29687151,-114.04508972167969,4.5509996,0.0,6529247,0
-0.17579678,0.65989757,9.870167,23.55117572,87.29687151,-114.04508972167969,4.5509996,0.0,6529267,0
-0.38261163,0.5546823,10.061813,23.55117572,87.29687151,-114.04508972167969,4.5509996,0.0,6529287,0
-0.35561413,-0.14039685,10.32817,23.55117572,87.29687151,-114.04508972167969,4.5509996,0.0,6529308,0
