x=0.5043334028978652 , y=4.7228662188474235 , z=4.203114045701368
x=-0.4762652902095474 , y=3.3431952673816188 , z=3.093740774157937
x=-0.9076399103842859 , y=2.8589878990778774 , z=2.4323739481930304
x=0.03661290372145609 , y=4.51088673772622 , z=4.589597995841299
x=0.26676532434349526 , y=4.57578900318953 , z=3.110288677506934
x=-0.7548178486121486 , y=3.0869201998868423 , z=-0.07417946715643209
x=-0.570784411735932 , y=4.269908372036302 , z=3.7101253787555364
x=0.8593465824916381 , y=4.100912241522868 , z=2.6244867901621878
x=0.6569113277833414 , y=4.3481695027666 , z=3.8047207930590026
x=-0.33590946821254225 , y=2.5517950321588465 , z=0.6982314958507317
x=0.16611989281745884 , y=4.488304075710069 , z=3.4230280293197968
x=0.9012923513310975 , y=4.931320973667458 , z=5.018447325094637
x=-0.16165676535818568 , y=3.3127925957146043 , z=1.3283030246567689
x=-0.7158627566342877 , y=3.216411930427429 , z=1.9187633436020435
x=0.6259212017327986 , y=4.888711457667389 , z=6.553854722417095
x=0.7404137722991441 , y=2.5392067239403837 , z=0.31066418827624337
x=-0.5195843290364754 , y=3.0903762626886384 , z=3.0793672149557647
x=-0.803996172718943 , y=4.067923244712787 , z=4.309527211174774
x=-0.18374352432330662 , y=4.127614713501425 , z=2.9363792921494447
x=-0.03610937139271758 , y=4.036482991277463 , z=2.4717715382779644
x=0.27839997284843804 , y=4.460579280518618 , z=4.307230798584618
x=1.034186739729523 , y=3.686589057025865 , z=1.8847215064682372
x=0.8619634247455367 , y=4.1950117527753035 , z=2.3305078322336885
x=-0.18953414610379948 , y=4.225940844604181 , z=2.141942604398825
x=-0.5727603946623452 , y=3.8679141003156854 , z=0.4884263588763532
x=0.013213908990531768 , y=4.982803339642117 , z=2.3611851578981966
x=0.06944931497737337 , y=5.190792708521953 , z=3.5558995298850977
x=-0.42857467525584414 , y=3.7476537958019716 , z=2.347971248907665
x=-0.08277003385581937 , y=3.5574864196483946 , z=4.642377339026344
x=0.6259517188436313 , y=2.5210185258841324 , z=2.3774507779719922
x=0.3550360674268974 , y=3.5169291793518203 , z=3.6751527697413344
x=-0.24158870790656983 , y=3.6344734610014293 , z=2.023482809424237
x=-0.25299447808026787 , y=4.989974860687786 , z=1.263759335245742
x=-0.13749484285644545 , y=5.478157082677479 , z=2.0518789810540055
x=-0.369585100016357 , y=5.755153268427615 , z=5.490699615229692
x=-0.5186840742669127 , y=1.8170803303076974 , z=-0.6132718592926707
x=0.6375939966262822 , y=3.587934866981658 , z=8.054045373838692
