bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
2.0110552,0.12706129,6.893675,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156892,0
1.899651,-1.4957441,12.137167,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156912,0
1.453313,-0.3726951,6.440349,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156932,0
2.4875932,-1.7269278,12.805865,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156953,0
2.2068062,-0.073930286,6.974641,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156973,0
1.796608,-1.2818828,11.644445,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156993,0
1.448681,-0.047498643,6.4125414,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7157013,0
2.3439043,-1.823319,12.4040985,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7157034,0
2.5148573,-0.14529674,7.535512,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7157054,0
1.9051014,-1.2750627,11.3898325,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7157075,0
1.3102472,-0.2777502,7.4016757,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7157095,0
2.0885422,-1.7466818,11.556773,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7157115,0
2.3733392,-0.031239511,8.001229,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7157137,0
1.865432,-0.9325488,11.107589,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7157156,0
1.3251544,-0.37554094,7.8644366,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7157177,0
2.0632787,-1.6187747,10.5509205,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157197,0
2.2766235,-0.40424058,9.054808,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157217,0
2.281145,-0.91898614,10.439768,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157236,0
1.6493874,-0.5570184,8.780949,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157257,0
1.4638469,-1.3418845,9.271288,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157278,0
2.354418,-0.3624684,9.929235,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157298,0
2.3739018,-0.8147925,8.895043,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157318,0
2.1473055,-0.91371465,10.176325,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157339,0
1.2365352,-1.1506652,8.768514,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157375,0
2.1006417,-0.7675244,10.589801,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157385,0
2.2797248,-0.5931468,7.487243,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157400,0
2.3368044,-1.3221239,11.545383,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157421,1
1.3799132,-0.277263,7.4969826,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157441,0
1.9829781,-1.368891,11.747189,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157462,0
1.8884143,-0.20055586,5.831818,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157481,0
2.3100002,-1.8860403,13.341031,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157503,0
1.2676955,-0.024477746,6.9494934,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157522,0
1.6445171,-1.5806546,12.503518,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157542,0
1.2371889,0.11182121,5.695915,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157563,0
2.1010175,-1.803831,13.240807,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157583,0
1.3737675,0.16522884,7.0662127,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157604,0
1.636118,-1.4516773,12.220389,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157625,0
0.9967818,0.054050066,6.836176,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157645,0
1.8109452,-2.0274792,12.092875,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157664,0
1.9534668,0.1659158,7.726674,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157685,0
1.7474347,-1.3036793,11.451233,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157705,0
1.327541,-0.059067797,7.2096047,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157726,0
1.5886899,-2.1046839,11.474756,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157746,0
1.9937296,-0.44335204,8.336298,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157766,0
1.9808059,-0.979646,10.986926,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157787,0
1.2611728,-0.4217352,8.606665,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157806,0
1.0816718,-1.0558313,9.214303,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157827,0
2.0269134,-0.5614012,9.787421,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157848,0
1.8439747,-0.62488043,9.380188,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157868,0
1.4939867,-1.2868003,10.306929,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157888,0
1.00425,-1.3906956,9.163527,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157908,0
2.0097232,-0.66522884,10.029152,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157929,0
2.10896,-0.39853558,9.103604,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157948,0
1.2256656,-0.7067464,9.530609,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157970,0
0.7261395,-1.0344046,9.148214,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7157989,0
1.7819853,-0.9372508,10.529378,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7158009,0
2.1097314,-0.780319,8.865494,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7158030,0
1.4463148,-1.0993446,10.575363,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7158050,0
0.44683337,-0.95782274,8.869144,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7158070,0
1.7121478,-0.5243849,10.393576,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7158090,0
1.9440423,-0.7189026,8.158474,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7158110,0
1.6928653,-1.1315917,10.813769,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7158131,0
0.9325472,-0.98758596,8.602236,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7158151,0
1.7559549,-1.0556523,10.865642,23.54889587,87.3005858,64.60006713867188,4.5509996,0.0,7158172,0
2.171533,-0.49736428,7.4803896,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158193,0
1.8016225,-1.3673663,11.470101,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158213,0
1.2052351,-0.43608466,7.9581165,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158233,0
1.4303728,-1.1955522,11.237709,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158253,0
1.8585004,-0.322365,7.045306,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158274,0
1.9760445,-1.4644934,12.01347,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158294,0
1.0071254,-0.3607024,7.6918993,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158314,0
1.3371539,-1.0856259,11.752808,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158337,0
1.5977905,-0.4955425,6.6139836,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158355,0
2.068274,-1.3568577,12.526075,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158376,0
1.2440568,-0.25042754,7.617865,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158396,0
0.9997715,-1.0696219,11.628619,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158418,0
1.2794161,-0.29664886,6.4973097,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158437,0
1.9892298,-1.5705241,12.608871,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158457,0
1.3212594,-0.073858984,7.940367,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158478,0
1.2596575,-1.175985,11.838427,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158499,0
0.9782508,-0.3123945,6.334345,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158518,0
2.070836,-1.8664399,12.527277,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158538,0
1.4565725,-0.37546444,7.756423,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158559,0
1.4655012,-1.4046686,12.010866,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158579,0
1.1357074,-0.1698966,6.114813,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158600,0
2.0662754,-1.5174512,12.119061,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158620,0
1.8894798,-0.09823543,7.403869,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158639,0
1.4551855,-1.1390524,11.389888,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158660,0
0.7493404,-0.70315176,7.557898,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158680,0
1.756428,-1.8078666,12.208089,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158701,0
1.841765,-0.17526905,8.160548,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158721,0
1.2943964,-0.97743434,11.504209,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158742,0
0.6079522,0.07570516,7.0182157,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158762,0
1.3868698,-1.7591784,11.540038,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158782,0
1.8956791,0.19892415,8.782865,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158802,0
0.6969184,-0.7085064,11.05132,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158822,0
1.2230262,-0.63036835,7.1446066,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158844,0
2.4788797,-2.5651305,10.644284,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158863,0
2.5981536,-1.0781306,9.333922,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158883,0
2.9418337,-1.3541325,10.222398,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158904,0
1.4486324,-0.3152533,9.19686,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158924,0
1.559737,-0.7038996,8.465218,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158945,0
1.8573971,0.061527748,9.410705,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158965,0
1.5452727,-0.31930137,8.426137,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7158987,0
0.5173966,-1.0108607,11.981237,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7159005,0
1.1148295,-1.6133391,8.759793,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7159025,0
1.9355817,-1.748178,11.558655,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7159045,0
1.9580221,-0.43572697,7.880897,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7159066,0
1.7665428,-0.6477628,11.400896,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7159087,0
1.5029716,0.15915552,6.803513,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7159107,0
1.8202581,-0.6960595,10.858969,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7159127,0
1.8284531,-0.77063215,6.528399,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7159148,0
2.6057086,-1.9211742,12.453464,23.54889631,87.30058557,64.60006713867188,4.5509996,0.0,7159170,0
1.8872051,-0.91126436,9.056221,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159190,0
1.9739349,-1.4772032,11.214607,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159209,0
1.2713908,0.16626675,6.9013376,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159228,0
1.6198102,-1.1255418,10.505435,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159249,0
1.6968039,-0.31028792,8.959931,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159270,0
2.4877431,-0.2687557,9.299379,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159290,0
1.744799,-2.4316592,9.8470335,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159310,0
1.7738359,-0.1708876,11.088705,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159331,0
1.9203546,-0.83643556,9.178166,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159351,0
1.591981,-1.4012761,9.312654,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159371,0
2.8323197,0.6999206,8.827108,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159392,0
1.6639453,-1.034604,10.051922,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159412,0
0.88388574,-0.28418958,8.501223,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159433,0
2.947701,-1.3049363,9.8595495,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159454,0
2.311029,-1.6568345,9.431161,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159473,0
2.0026484,-0.48893428,9.532196,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159494,0
3.1754491,-0.9218103,10.111786,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159514,0
2.6940205,-0.4280051,8.615469,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159534,0
1.0124729,-0.56111807,9.884874,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159554,0
2.441381,-0.24916817,8.552418,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159575,0
3.3591914,-0.68485266,8.268267,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159595,0
2.7388093,-0.4467701,8.782879,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159615,0
0.28117162,-1.7971802,11.308491,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159635,1
1.7658291,0.044280335,10.378947,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159655,0
2.7897837,-0.90401644,9.801598,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159677,0
0.5628308,-0.8317308,9.798968,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159697,0
1.4494736,-0.20117816,9.125586,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159716,0
1.9042262,-0.71899104,10.15161,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159737,0
2.0517476,-1.4791703,8.239479,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159758,0
2.598448,-1.1278526,9.863881,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159778,0
2.77978,-0.67799294,9.63263,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159799,0
1.956716,-1.1327257,7.9582458,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159820,0
2.935787,-0.859089,11.082099,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159838,0
2.2241275,-0.3440454,9.079038,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159859,0
0.5497894,-1.1330744,8.296172,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159879,0
2.9702945,-0.6670786,11.322527,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159899,0
2.376322,-1.3543594,7.4294434,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159920,0
1.5747052,-1.1474087,9.387673,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159940,0
2.7920744,-0.68826455,11.901436,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159961,0
2.000055,-1.3523283,7.8891077,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7159982,0
2.4371336,0.046452478,8.742816,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160001,0
1.8166268,-1.4012836,10.526658,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160021,0
1.017462,-1.2215302,9.114249,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160041,0
1.8806543,-0.40433592,10.234287,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160062,0
1.2961429,-1.5639565,9.319879,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160082,0
1.7692932,-0.108369894,10.250704,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160103,0
1.7665749,-1.4420918,9.134303,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160123,0
1.5100051,-0.24040839,8.863555,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160143,0
2.2723627,-0.767781,10.866929,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160163,0
2.29309,-1.7132678,8.689895,23.54889695,87.30058667,64.60006713867188,4.5509996,0.0,7160183,0
2.3909574,-0.05007648,9.482564,23.54889688,87.30058667,64.60006713867188,4.5509996,0.0,7160204,0
2.507965,-1.9823657,9.892999,23.54889688,87.30058667,64.60006713867188,4.5509996,0.0,7160224,0
2.5762994,-0.8916782,8.5119915,23.54889688,87.30058667,64.60006713867188,4.5509996,0.0,7160244,0
2.7898362,-0.56805617,10.857298,23.54889688,87.30058667,64.60006713867188,4.5509996,0.0,7160265,0
1.5309924,-0.7017312,7.118431,23.54889688,87.30058667,64.60006713867188,4.5509996,0.0,7160286,0
2.7403286,-0.8862234,9.449922,23.54889688,87.30058667,64.60006713867188,4.5509996,0.0,7160306,0
2.3655534,-0.6064958,10.820641,23.54889688,87.30058667,64.60006713867188,4.5509996,0.0,7160326,0
