bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.33551776,3.204695,8.885948,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280319,0
-0.22275177,0.38391903,9.379226,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280338,0
0.009751148,3.4505763,9.306172,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280353,0
-0.37235987,2.2086685,9.353515,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280376,0
0.22192663,-0.038406722,9.478436,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280384,0
-0.4013311,4.068647,8.5709305,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280413,0
-0.2413816,-1.2765899,10.761018,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280429,0
-0.15919907,4.4082537,8.372462,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280455,0
-0.17820007,-0.07440831,9.398705,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280490,0
0.40609494,2.8409657,9.838222,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280504,0
-0.73228055,3.1581495,9.351639,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280529,0
0.3703582,1.5387667,9.492859,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280536,0
-0.66168314,2.6819382,9.258344,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280568,0
0.24525201,2.1168542,9.849938,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280587,0
-0.34428275,2.8684049,9.371057,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280608,0
0.6286621,1.6907504,9.408559,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280618,0
0.29573727,2.637586,9.816624,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280643,0
-0.29559138,2.39486,9.144487,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280650,0
-0.106518745,2.065097,10.0976305,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280681,0
-1.2935641,1.9196029,8.649518,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280701,0
-0.115898155,2.8169384,9.762117,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280721,0
-0.4175805,1.719227,9.213912,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280732,0
-0.39776322,1.8773856,9.620601,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280759,0
-0.55254084,2.5959287,8.956119,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280767,0
0.18147014,1.8017159,9.873744,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280797,0
0.013182454,2.5177362,9.14606,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280816,0
-1.376109,0.7717222,9.016809,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280837,0
-0.24126671,3.54899,9.995235,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280859,0
-0.20079134,0.73606336,9.288702,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280875,0
0.13913517,1.7301564,9.191285,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280887,0
-1.3349097,2.9539258,8.748504,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280911,0
0.11256204,3.2425857,10.671801,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280953,1
-0.52091694,1.6140665,7.642377,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280974,0
-0.19957885,1.2888663,9.3455305,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280990,0
0.061810516,0.7817942,9.265945,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281028,0
1.0893061,2.7687192,8.308299,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281047,0
0.006132396,0.5254199,9.926749,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281067,0
0.32844606,2.9070737,9.169601,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281074,0
-0.09809135,1.2900555,9.428567,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281104,0
0.43518364,3.2858548,9.746752,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281122,0
-1.0904038,0.9850268,9.410558,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281142,0
0.7799954,3.4475453,9.648391,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281153,0
0.42139247,2.0671146,9.91248,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281180,0
0.053084243,3.568245,9.253335,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30281193,0
-1.748841,1.603284,8.631263,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281217,0
0.30142233,2.8104482,10.170683,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281224,0
0.08921784,2.666825,9.705884,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281257,0
-0.46318793,1.9666396,9.928394,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281265,0
-0.20115884,3.2054307,8.556363,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281297,0
1.5120643,1.1399093,9.995657,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281316,0
0.72814256,3.9762647,9.024084,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281335,0
-0.58298534,0.4766961,9.666347,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281342,0
1.0236233,2.9895127,8.704937,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281372,0
0.42916295,1.964312,9.714407,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281381,0
0.05778819,3.9268684,9.061028,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281410,0
-0.058319755,-0.09441777,9.169615,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281452,0
1.2404004,2.5105548,8.969156,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281471,0
-0.14874993,2.3001049,10.226645,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281487,0
1.0453568,3.1332955,9.644429,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281507,0
1.1609443,0.66675204,7.9575496,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281527,0
-0.094265796,2.7565682,9.43029,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281534,0
0.41544092,3.1242163,9.829301,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281564,0
0.5025079,1.0774313,9.257311,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281583,0
-0.65118074,2.5178099,8.023354,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281602,0
-0.07778813,3.435422,10.932452,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281613,0
0.91685367,1.6386786,9.206807,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281640,0
1.3568441,1.0264527,9.599359,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281647,0
1.0820327,5.326356,8.455309,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281679,0
-0.9404773,1.9223763,10.753787,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281694,0
1.5791003,1.3448324,8.337833,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281717,0
-0.49806234,1.7695565,10.05066,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281724,0
0.99777853,3.912591,9.376778,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281756,0
-0.2248292,1.8795131,9.636292,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281776,0
1.1880611,3.5786974,8.093891,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281797,0
-0.08930384,1.3012738,10.126277,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281813,0
-0.8573543,3.1276915,8.921496,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281833,0
0.071667455,0.08839871,10.21934,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281850,0
-0.6525744,4.3239284,9.133549,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281870,0
0.6162705,0.87520653,10.255173,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281879,0
-0.72776026,4.09853,8.956956,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281910,0
0.37051594,1.4821862,9.8185425,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281948,0
-0.30136505,4.7867336,9.128887,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281967,0
-0.24514873,1.6765542,9.521042,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30281986,0
-0.9720735,2.3405287,8.881057,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282007,0
-1.1588693,2.1280878,9.588934,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282027,0
-1.3484626,1.7020826,8.34454,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282063,0
-1.4258379,1.2064743,9.481677,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282080,0
-1.6860217,3.27415,9.221575,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282101,0
-0.31906706,0.92849195,9.975614,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282114,0
-0.45592982,2.7566721,7.8152733,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282140,0
-0.47848243,0.37250027,9.811236,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282156,0
0.558829,3.3362143,8.190526,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282181,0
0.1953622,-0.53661716,9.740125,23.55659592,87.30752097,75.23109436035156,3.216,1.0,30282196,0
0.42813888,3.2091339,8.308989,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282216,0
-1.3941218,0.69959104,10.175521,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282223,0
0.6617709,3.5167809,9.743345,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282255,0
-1.2461821,0.7476238,10.00668,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282275,0
-0.7601656,3.1621442,9.116098,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282298,0
-2.8123565,1.905444,9.705558,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282316,0
-0.59986615,3.5659206,9.239139,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282332,0
-0.8146087,0.47180128,9.896429,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282349,0
0.7356249,3.312471,9.75477,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282369,0
-1.4911199,1.6014525,10.025666,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282409,0
0.22877707,3.0058992,9.70515,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282432,0
-0.65903246,1.5593402,8.53317,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282451,0
1.5797554,1.6581271,10.399691,23.55659761,87.30751522,75.23109436035156,3.216,1.0,30282467,0
1.5797554,1.6581271,10.399691,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282474,0
-1.5505539,2.5837853,9.454013,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282486,0
-0.4985766,0.23007683,10.066769,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282500,0
-2.4694993,2.5707843,8.874952,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282522,0
-0.30571052,2.076972,10.491995,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282532,0
-1.6690614,2.6753094,7.6575737,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282561,0
-0.67867017,-0.7546512,9.89145,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282581,0
-2.0791838,5.792493,7.9894457,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282600,0
-0.47616297,-0.81671095,10.865768,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282609,0
-1.4723284,2.7246046,7.4368205,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282638,0
-1.239526,-0.008108828,11.286391,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282653,0
-0.67796206,5.5154295,8.923806,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282677,0
0.43617913,-1.4284563,10.23388,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282692,0
0.7520663,5.493571,7.4579387,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282717,0
0.43055514,0.5552965,10.976096,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282736,0
0.16542202,3.3327427,8.847328,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282753,0
-0.14626174,-0.19723941,10.506282,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282770,0
0.14684355,6.00094,9.160451,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282791,0
-0.26092958,1.0437875,9.498465,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282800,0
-0.33726645,2.484998,8.138813,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282830,0
-0.14383218,1.6567761,10.201093,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282852,0
0.56139064,2.850121,9.609274,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282870,0
0.8824671,0.1926627,9.41864,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282907,0
0.37572637,1.8607891,10.888189,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282927,0
-0.18182863,2.443003,10.356763,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282950,0
0.04823724,1.7011477,9.394254,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282966,0
0.66935176,4.0614233,7.5876217,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282985,0
0.08935648,3.026137,8.787833,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30282996,0
0.112889804,2.0802426,8.172519,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283021,0
-0.8370531,1.123421,10.730049,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283032,1
-0.010875372,1.8637906,10.127043,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283059,0
0.18973443,1.6517339,10.9842825,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283071,0
2.153069,5.612348,7.584173,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283098,0
0.8327449,0.26480365,8.844185,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283112,0
1.2625726,3.132893,7.175347,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283137,0
-0.18120745,2.325992,11.246237,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283150,0
2.163488,1.7877188,9.259539,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283175,0
-0.6685193,1.1096172,9.306096,23.55659761,87.30751522,75.23109436035156,3.216,2.0,30283191,0
1.2273698,4.7747903,9.564793,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283212,0
0.3564034,2.6677058,10.389775,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283219,0
0.639029,2.0785027,6.9454803,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283252,0
-0.32679507,2.5698543,9.746005,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283269,0
0.77944297,5.1234775,9.268296,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283290,0
1.544717,-1.6076252,10.591998,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283298,0
1.8378468,4.7217135,9.171034,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283328,0
0.38072675,1.7422137,12.105398,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283346,0
-0.5033986,6.1252933,6.2477393,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283366,0
0.22246742,-1.1634656,8.921709,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283404,0
1.0326341,4.9077163,8.6422205,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283423,0
0.34974802,0.37036577,10.66483,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283443,0
0.530435,4.8277826,8.505263,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283454,0
1.2355919,0.57295686,9.768307,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283484,0
1.0445724,4.659632,9.265515,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283498,0
-0.2656602,0.86183834,9.230502,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283520,0
-0.76731896,5.467732,9.32344,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283528,0
0.3239902,0.038781647,8.9314,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283558,0
-0.37668133,3.5312374,9.283273,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283597,0
1.8807417,-0.55311257,8.627913,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283636,0
0.1289773,3.0640848,9.350387,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283673,0
0.6765361,2.6065252,7.832911,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283711,0
1.6981817,0.5624649,10.726425,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283718,0
0.33323583,4.2872996,8.788885,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283751,0
-1.1551793,0.3191769,9.822318,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283775,0
0.12111398,5.1073256,7.5708885,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283798,0
0.4267224,-0.9740077,10.738851,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283819,0
1.9863884,6.1118565,7.962755,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283838,0
0.7091913,-1.7671875,12.324747,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283867,0
0.12365071,7.758804,7.1642723,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283882,0
-1.0563862,-2.7287545,9.122378,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283905,0
1.3059225,5.691732,9.260853,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283920,0
0.30240047,1.4732094,11.623833,23.5565954,87.30749836,-84.73165130615234,3.216,2.0,30283941,0
