1582891738727,0.68974304,-0.018920898,0.1134491,DATA
1582891738746,0.48947144,-0.25221252,0.24127197,DATA
1582891738771,-0.24343872,0.08441162,0.13368225,DATA
1582891738787,-0.03463745,-0.0423584,0.1262207,DATA
1582891738851,1.2447357,-0.066848755,0.21038818,DATA
1582891738852,0.10810852,0.034347534,0.1496582,DATA
1582891738852,-1.3853912,0.09613037,0.036743164,DATA
1582891738869,-0.21253967,0.18774414,0.10173035,DATA
1582891738888,1.6751099,-0.14994812,0.22743225,DATA
1582891738908,0.5938721,0.024765015,0.14753723,DATA
1582891738928,-1.699646,0.08973694,0.0473938,DATA
1582891738948,-1.3065643,0.2751007,-0.041015625,DATA
1582891738968,1.8348999,0.043930054,0.11450195,DATA
1582891738988,1.3619232,-0.2554016,0.23275757,DATA
1582891739014,-0.6950989,0.11424255,0.038879395,DATA
1582891739029,-2.0266876,0.40185547,-0.10493469,DATA
1582891739050,-1.221344,0.14086914,-0.08149719,DATA
1582891739071,2.519867,-0.08921814,0.12409973,DATA
1582891739090,0.6023865,0.03541565,0.15711975,DATA
1582891739112,-2.2194977,0.104660034,-0.11026001,DATA
1582891739131,-0.90496826,0.2697754,-0.09642029,DATA
1582891739151,2.4698029,-0.16592407,0.1730957,DATA
1582891739171,-0.02079773,0.19839478,0.056991577,DATA
1582891739192,-2.3910065,0.18135071,-0.10386658,DATA
1582891739233,-1.3726196,0.14300537,-0.11239624,DATA
1582891739233,2.1853638,-0.010391235,0.098526,DATA
1582891739251,1.802948,-0.18722534,0.15286255,DATA
1582891739272,-1.4652863,0.21543884,-0.002670288,DATA
1582891739291,-1.8296051,0.24206543,-0.17097473,DATA
1582891739313,0.32754517,-0.0423584,0.04953003,DATA
1582891739333,2.6721954,-0.1446228,0.1773529,DATA
1582891739353,0.21356201,0.041809082,0.12835693,DATA
1582891739377,-2.812851,0.3347473,-0.21891785,DATA
1582891739393,-0.3627472,0.057785034,-0.047409058,DATA
1582891739431,2.6711273,-0.22451782,0.22743225,DATA
1582891739434,1.5142517,-0.038085938,0.17202759,DATA
1582891739453,-1.0423737,0.07589722,0.010116577,DATA
1582891739473,-0.2881775,-0.06791687,0.099594116,DATA
1582891739497,0.03779602,0.35604858,0.0154418945,DATA
1582891739515,0.74513245,-0.17338562,0.07722473,DATA
1582891739535,1.1765594,0.057785034,0.087875366,DATA
1582891739558,-1.377945,-0.0072021484,-0.019714355,DATA
1582891739578,-0.78245544,0.1302185,-0.08470154,DATA
1582891739598,1.4886932,0.27189636,0.056991577,DATA
1582891739652,0.36376953,-0.25967407,0.1134491,DATA
1582891739652,-0.42453003,-0.10946655,0.13475037,DATA
1582891739656,-1.0572968,0.24845886,-0.022903442,DATA
1582891739675,0.39892578,0.0471344,0.025024414,DATA
1582891739695,1.5589905,-0.18936157,0.15925598,DATA
1582891739715,-1.6048431,0.16537476,0.021835327,DATA
1582891739735,-3.131363,0.43275452,-0.2817688,DATA
1582891739757,0.92622375,-0.03276062,0.014373779,DATA
1582891739779,2.5912323,-0.2703247,0.27217102,DATA
1582891739802,-0.916687,0.10145569,0.060180664,DATA
1582891739846,-1.0327911,0.09613037,-0.025039673,DATA
1582891739846,0.14752197,-0.03276062,0.10812378,DATA
1582891739857,-0.8282623,0.23887634,0.010116577,DATA
1582891739877,0.881485,-0.015716553,0.123031616,DATA
1582891739898,-0.35742188,0.08015442,0.03994751,DATA
1582891739917,-1.1222687,0.050323486,0.04953003,DATA
1582891739938,2.1363678,-0.0423584,0.15925598,DATA
1582891739958,0.3307495,0.118499756,0.1880188,DATA
1582891739977,-2.272766,0.24633789,-0.16246033,DATA
1582891740000,-0.17845154,0.27722168,-0.014389038,DATA
1582891740036,1.9531403,-0.16273499,0.20185852,DATA
1582891740040,1.3214417,0.030090332,0.123031616,DATA
1582891740060,0.2870636,-0.027435303,0.123031616,DATA
1582891740080,-0.5630188,0.39334106,-0.07723999,DATA
1582891740100,-0.37019348,0.3997345,-0.14541626,DATA
1582891740120,0.34458923,-0.09881592,-0.033569336,DATA
1582891740140,0.5853424,0.32730103,-0.06765747,DATA
1582891740161,0.55978394,0.12382507,-0.1251831,DATA
1582891740180,-0.02079773,-0.13076782,0.012237549,DATA
1582891740200,-0.50761414,0.44021606,-0.17631531,DATA
1582891740233,-0.28604126,0.2516632,-0.18908691,DATA
1582891740241,0.26683044,0.03327942,-0.06552124,DATA
1582891740261,0.24765015,0.17816162,-0.059127808,DATA
1582891740283,-0.58644104,0.06311035,-0.14222717,DATA
1582891740302,0.02607727,0.08547974,-0.09107971,DATA
1582891740322,0.37335205,0.20904541,-0.09642029,DATA
1582891740345,-0.85276794,0.16217041,-0.19868469,DATA
1582891740363,0.4404602,-0.066848755,-0.025039673,DATA
1582891740383,-1.0327911,0.36032104,-0.25621033,DATA
1582891740402,0.7280884,-0.22558594,-0.045288086,DATA
1582891740434,0.13899231,0.26124573,-0.061264038,DATA
1582891740442,-1.3087006,0.17388916,-0.21359253,DATA
1582891740463,0.11769104,0.06311035,-0.10386658,DATA
1582891740484,0.87083435,-0.13290405,-0.0079956055,DATA
1582891740505,0.6066437,0.032211304,0.018630981,DATA
1582891740527,-1.2639618,0.29000854,-0.2114563,DATA
1582891740547,-0.6695404,0.09613037,-0.15927124,DATA
1582891740568,1.4439392,-0.008270264,-0.022903442,DATA
1582891740584,0.34991455,-0.11265564,-0.043151855,DATA
1582891740605,0.6141052,0.06736755,-0.05380249,DATA
1582891740635,-1.4738159,0.19520569,-0.19761658,DATA
1582891740645,-1.0136261,0.12915039,-0.19229126,DATA
1582891740665,2.06073,0.015167236,0.010116577,DATA
1582891740686,0.11022949,0.0471344,-0.101745605,DATA
1582891740707,-0.7579498,-0.14035034,-0.09642029,DATA
1582891740725,-0.37765503,0.14726257,-0.15820312,DATA
1582891740745,0.8026581,0.13661194,-0.15287781,DATA
1582891740766,0.07827759,-0.092422485,-0.046340942,DATA
1582891740786,-2.2770233,0.20265198,-0.31585693,DATA
1582891740807,0.7515259,0.0034484863,-0.13476562,DATA
1582891740827,1.8444824,-0.33210754,0.10066223,DATA
1582891740848,-0.70469666,0.24206543,-0.19122314,DATA
1582891740872,-1.3087006,0.11743164,-0.24661255,DATA
1582891740886,0.9858856,-0.17977905,-0.0048065186,DATA
1582891740907,0.33926392,-0.10733032,0.03994751,DATA
1582891740927,-1.23732,0.15579224,-0.20826721,DATA
1582891740947,0.79093933,-0.013595581,-0.10493469,DATA
1582891740967,0.37867737,0.034347534,-0.07084656,DATA
1582891740990,-0.11878967,-0.40242004,0.062316895,DATA
1582891741012,-0.18910217,0.27722168,-0.17736816,DATA
1582891741038,0.59173584,0.17388916,-0.20187378,DATA
1582891741049,-0.3254547,-0.4460907,-0.0069274902,DATA
1582891741068,0.33607483,0.3336792,-0.19335938,DATA
1582891741089,0.21037292,0.0748291,-0.18482971,DATA
1582891741109,-1.4695587,-0.26286316,-0.17097473,DATA
1582891741130,1.2362213,-0.08816528,-0.066589355,DATA
1582891741149,0.9805603,0.2079773,-0.11665344,DATA
1582891741184,-0.60243225,-0.31185913,-0.18589783,DATA
1582891741191,0.29133606,-0.092422485,-0.06765747,DATA
1582891741214,1.0466003,-0.17550659,-0.027175903,DATA
1582891741261,-1.3225403,0.2740326,-0.24128723,DATA
1582891741261,-1.6474457,-0.057266235,-0.32757568,DATA
1582891741273,1.437561,-0.14781189,-0.06977844,DATA
1582891741291,1.024231,-0.21279907,0.005859375,DATA
1582891741311,-0.43199158,-0.30973816,-0.029296875,DATA
1582891741331,-0.9976349,0.09719849,-0.13369751,DATA
1582891741351,-0.2604828,-0.24049377,-0.06977844,DATA
1582891741373,1.3331604,-0.19361877,0.041000366,DATA
1582891741391,0.13259888,-0.13397217,-0.016525269,DATA
1582891741412,-0.62586975,-0.24795532,-0.005859375,DATA
1582891741457,0.08679199,-0.06472778,-0.01864624,DATA
1582891741457,0.89320374,-0.37898254,0.16351318,DATA
1582891741473,-0.9379883,0.09399414,-0.03036499,DATA
1582891741493,-1.0594177,-0.17124939,-0.043151855,DATA
1582891741515,1.9211884,-0.4961548,0.24552917,DATA
1582891741535,0.84313965,-0.092422485,0.1730957,DATA
1582891741553,-1.7262878,0.106781006,-0.11451721,DATA
1582891741575,-0.13690186,-0.1723175,0.031417847,DATA
1582891741593,0.5938721,-0.23303223,0.18588257,DATA
1582891741613,1.1062622,-0.29908752,0.18481445,DATA
1582891741649,-0.1251831,-0.2830963,0.2934723,DATA
1582891741655,-2.0234833,0.18560791,-0.11878967,DATA
1582891741675,0.028213501,0.10038757,0.0015869141,DATA
1582891741696,1.9573975,-0.35873413,0.2242279,DATA
1582891741716,0.19119263,-0.2788391,0.2476654,DATA
1582891741736,-2.748932,0.081222534,-0.047409058,DATA
1582891741756,-0.6269226,0.09080505,-0.021850586,DATA
1582891741775,3.0120087,-0.14674377,0.22743225,DATA
1582891741795,0.25297546,-0.22558594,0.1965332,DATA
1582891741815,-2.240799,0.14300537,-0.074035645,DATA
1582891741838,-0.43518066,0.20265198,-0.048477173,DATA
1582891741857,1.5760345,-0.36831665,0.18481445,DATA
1582891741877,0.7398071,0.016235352,0.13049316,DATA
1582891741897,-1.3566284,0.3113098,-0.099609375,DATA
1582891741917,-0.7718048,-0.13716125,-0.011184692,DATA
1582891741939,0.35951233,-0.06472778,0.111312866,DATA
1582891741958,0.5853424,0.021560669,0.038879395,DATA
1582891741978,0.41064453,0.071624756,0.03781128,DATA
1582891741998,-0.5491638,0.03753662,-0.06765747,DATA
1582891742018,0.08467102,-0.059402466,0.025024414,DATA
1582891742047,0.7099762,0.046066284,0.04953003,DATA
1582891742058,-0.40109253,0.2548523,-0.16459656,DATA
1582891742079,-0.79203796,-0.066848755,-0.08363342,DATA
1582891742099,-0.2732544,0.043930054,-0.06552124,DATA
1582891742123,1.3310242,-0.066848755,0.08680725,DATA
1582891742143,-0.103881836,0.06097412,-0.015457153,DATA
1582891742161,-0.9337311,0.030090332,-0.09214783,DATA
1582891742182,0.11236572,-0.028503418,0.03994751,DATA
1582891742200,-0.2743225,0.153656,-0.07937622,DATA
1582891742221,0.4085083,0.029022217,0.0026550293,DATA
1582891742253,-0.83465576,-0.029571533,-0.022903442,DATA
1582891742260,-0.35954285,-0.08816528,0.013305664,DATA
1582891742280,1.4268951,-0.055130005,0.06550598,DATA
1582891742300,0.13259888,0.11956787,-0.013320923,DATA
1582891742320,-2.5358887,0.1302185,-0.16885376,DATA
1582891742341,-1.5057678,0.10359192,-0.09642029,DATA
1582891742364,1.2181091,-0.19255066,0.17630005,DATA
1582891742382,1.502533,-0.13290405,0.17097473,DATA
1582891742404,1.9286346,-0.13716125,0.18055725,DATA
1582891742426,0.10810852,0.006652832,0.07296753,DATA
1582891742443,-1.3459778,-0.018920898,0.12409973,DATA
1582891742480,-3.5670624,0.6181183,-0.45646667,DATA
1582891742482,-0.40855408,-0.050872803,-0.060195923,DATA
1582891742502,3.1622162,-0.30334473,0.24020386,DATA
1582891742524,1.8700562,-0.36512756,0.3776245,DATA
1582891742542,-1.5941925,0.31558228,-0.11665344,DATA
1582891742564,-0.7579498,0.081222534,-0.120910645,DATA
1582891742585,1.0849457,-0.02104187,0.0026550293,DATA
1582891742606,0.9603119,-0.039154053,0.051651,DATA
1582891742628,-0.60987854,0.0513916,5.187988E-4,DATA
1582891742674,-3.2943573,0.25698853,-0.26365662,DATA
1582891742674,-0.694046,0.21864319,-0.1795044,DATA
1582891742684,4.0921936,-0.37898254,0.19973755,DATA
1582891742708,0.9986725,-0.17338562,0.1645813,DATA
1582891742725,-2.6179047,0.44128418,-0.26686096,DATA
1582891742745,-1.1126862,-0.10946655,-0.064453125,DATA
1582891742765,0.5821533,-0.12864685,0.07722473,DATA
1582891742785,1.057251,0.048187256,-0.005859375,DATA
1582891742809,0.6172943,0.03967285,0.01651001,DATA
1582891742831,-0.85702515,-0.08496094,-0.043151855,DATA
1582891742876,-0.14755249,-0.04447937,0.021835327,DATA
1582891742878,1.0359497,-0.061523438,0.10173035,DATA
1582891742886,0.095321655,0.083343506,0.02609253,DATA
1582891742906,-0.5417023,0.03753662,0.012237549,DATA
1582891742927,0.65245056,-0.059402466,0.10491943,DATA
1582891742947,0.42022705,-0.08602905,0.08148193,DATA
1582891742967,-0.057006836,0.03967285,-0.016525269,DATA
1582891742987,-0.21253967,0.20904541,-0.18164062,DATA
1582891743007,-0.15394592,0.019439697,-0.1251831,DATA
1582891743030,0.33287048,-0.17764282,-0.026107788,DATA
1582891743070,0.5832062,0.1493988,-0.047409058,DATA
1582891743072,-0.70788574,-0.04447937,-0.064453125,DATA
1582891743089,-0.9252014,0.0034484863,-0.11772156,DATA
1582891743110,1.4119873,0.062042236,-0.021850586,DATA
1582891743134,1.517456,-0.2692566,0.107055664,DATA
1582891743149,-1.0839233,0.1217041,-0.097473145,DATA
1582891743169,-1.3630219,0.1025238,-0.14009094,DATA
1582891743190,-0.15927124,0.0513916,-0.11878967,DATA
1582891743210,1.5387573,-0.20214844,0.0473938,DATA
1582891743232,0.7866821,-0.18615723,0.046325684,DATA
1582891743266,-0.647171,-0.031707764,-0.014389038,DATA
1582891743270,-1.2554321,0.026885986,-0.034622192,DATA
1582891743290,0.24125671,-0.045547485,0.029281616,DATA
1582891743310,0.8175659,-0.115859985,0.06336975,DATA
1582891743331,0.20397949,-0.13502502,0.018630981,DATA
1582891743350,0.33714294,-0.10626221,0.07296753,DATA
1582891743371,-2.174759,0.055648804,-0.050613403,DATA
1582891743392,-1.572876,-8.087158E-4,-0.07510376,DATA
1582891743412,2.5486298,-0.17124939,0.16244507,DATA
1582891743433,1.4663239,-0.11479187,0.15286255,DATA
1582891743484,-1.2565002,-0.22877502,0.064437866,DATA
1582891743485,-1.27034,0.050323486,0.022903442,DATA
1582891743494,0.07081604,0.03327942,0.04953003,DATA
1582891743512,1.3416748,-0.24263,0.14646912,DATA
1582891743532,0.3296814,-0.09881592,0.10491943,DATA
1582891743552,-0.93585205,-0.053009033,0.01651001,DATA
1582891743572,0.07614136,-0.17338562,0.097457886,DATA
1582891743592,0.62475586,-0.00932312,0.15818787,DATA
1582891743614,-0.029312134,-0.15527344,0.120895386,DATA
1582891743636,0.3307495,-0.19468689,0.17416382,DATA
1582891743680,-1.2980499,0.28681946,-0.01864624,DATA
1582891743681,-0.7515564,-0.0977478,0.0037231445,DATA
1582891743696,1.2532654,-0.08496094,0.16670227,DATA
1582891743716,0.82395935,-0.25221252,0.21464539,DATA
1582891743734,-0.68551636,-0.006134033,0.10385132,DATA
1582891743754,-0.4958954,0.04925537,0.0665741,DATA
1582891743775,0.41171265,-0.0466156,0.15393066,DATA
1582891743794,0.1539154,-0.0934906,0.16137695,DATA
1582891743817,0.54273987,-0.06365967,0.1411438,DATA
1582891743834,-0.34249878,-0.005065918,0.095336914,DATA
1582891743873,-0.33078003,-0.094558716,0.11663818,DATA
1582891743880,-0.045288086,0.16856384,0.08148193,DATA
1582891743897,0.16989136,-0.104141235,0.10491943,DATA
1582891743917,-0.13157654,0.018371582,0.12835693,DATA
1582891743943,0.1816101,0.041809082,0.076156616,DATA
1582891743957,-0.1443634,-0.05619812,0.14007568,DATA
1582891743978,-1.3321381,0.06629944,0.025024414,DATA
1582891743996,0.28067017,0.1728363,0.054855347,DATA
1582891744017,0.5565796,0.014099121,0.1262207,DATA
1582891744037,-0.3169403,-0.21598816,0.1645813,DATA
1582891744065,-0.649292,0.18988037,0.0665741,DATA
1582891744078,0.06549072,0.029022217,0.08255005,DATA
1582891744099,0.055908203,0.10359192,0.095336914,DATA
1582891744120,0.9379425,-0.018920898,0.13261414,DATA
1582891744138,0.27748108,-0.029571533,0.10812378,DATA
1582891744161,-0.951828,0.1770935,0.022903442,DATA
1582891744180,-0.45648193,0.06629944,0.064437866,DATA
1582891744199,-0.2785797,0.19306946,0.0047912598,DATA
1582891744219,1.9030762,-0.06791687,0.10279846,DATA
1582891744239,0.33607483,-0.0039978027,0.13154602,DATA
1582891744263,-2.6019287,0.2548523,-0.12730408,DATA
1582891744284,-0.43092346,0.1568451,-0.0079956055,DATA
1582891744299,2.2322388,0.05458069,0.12942505,DATA
1582891744320,0.3105011,0.013046265,0.08680725,DATA
1582891744341,-0.7611542,0.030090332,-0.037826538,DATA
1582891744363,0.3605652,0.16004944,0.012237549,DATA
1582891744381,0.9326172,-0.057266235,0.08255005,DATA
1582891744404,-1.4226837,0.33581543,-0.076171875,DATA
1582891744423,-0.08151245,-0.07963562,0.01651001,DATA
1582891744442,1.0284882,0.09080505,0.12409973,DATA
1582891744461,-1.0530396,0.10359192,-0.046340942,DATA
1582891744483,-0.5992279,0.03753662,5.187988E-4,DATA
1582891744501,1.8327637,-0.08921814,0.0900116,DATA
1582891744523,-0.4149475,0.23994446,-0.034622192,DATA
1582891744541,-1.0019073,0.022628784,-0.07510376,DATA
1582891744564,0.8921356,-0.15739441,0.06336975,DATA
1582891744586,-0.50335693,0.27615356,-0.050613403,DATA
1582891744604,-0.18803406,0.083343506,-0.05166626,DATA
1582891744626,1.0593872,-0.13822937,0.10173035,DATA
1582891744645,-0.37872314,0.10784912,0.014373779,DATA
1582891744685,-0.40534973,0.013046265,0.023956299,DATA
1582891744686,-0.05381775,0.046066284,0.023956299,DATA
1582891744703,0.3062439,0.08015442,0.01651001,DATA
1582891744724,0.0037078857,0.06843567,0.0069122314,DATA
1582891744744,-0.29882812,-0.015716553,-0.014389038,DATA
1582891744767,1.0093231,0.048187256,0.07296753,DATA
1582891744786,-0.5992279,0.06523132,-0.0048065186,DATA
1582891744805,-1.0743408,0.10784912,-0.08470154,DATA
1582891744830,1.5739136,0.13661194,0.017562866,DATA
1582891744847,0.2316742,-0.08496094,0.021835327,DATA
1582891744896,-0.9230652,0.052459717,-0.06552124,DATA
1582891744897,0.16882324,0.18455505,-0.026107788,DATA
1582891744906,0.43727112,-0.028503418,0.022903442,DATA
1582891744925,0.5480652,-0.08389282,0.032485962,DATA
1582891744945,-0.7941742,0.21331787,-0.061264038,DATA
1582891744965,-1.1425171,0.17495728,-0.1326294,DATA
1582891744987,-0.115600586,0.08654785,-0.09214783,DATA
1582891745006,0.9294281,-0.13502502,0.02609253,DATA
1582891745028,1.0785675,0.017303467,0.009048462,DATA
1582891745049,-0.92733765,0.07269287,-0.09535217,DATA
1582891745094,-1.5803375,0.06417847,-0.09642029,DATA
1582891745096,0.7653656,0.04925537,0.0037231445,DATA
1582891745108,1.4386139,-0.039154053,0.09107971,DATA
1582891745128,-0.6972351,-0.10946655,-0.009063721,DATA
1582891745147,-0.95928955,0.06736755,-0.05166626,DATA
1582891745168,0.6268921,0.12063599,0.0069122314,DATA
1582891745188,1.12117,-0.21066284,0.098526,DATA
1582891745222,0.0037078857,-0.035964966,0.0750885,DATA
1582891745231,-1.1244049,0.32409668,-0.109191895,DATA
1582891745249,-0.037841797,-0.078567505,0.013305664,DATA
1582891745296,0.3584442,-0.018920898,0.048461914,DATA
1582891745296,0.89427185,-0.094558716,0.10598755,DATA
1582891745309,-0.25408936,0.13235474,-0.0037384033,DATA
1582891745331,-0.43518066,-0.16059875,0.058044434,DATA
1582891745352,-0.12731934,0.23248291,0.010116577,DATA
1582891745371,1.1733704,-0.04875183,0.08894348,DATA
1582891745390,-0.18058777,0.005584717,-0.01864624,DATA
1582891745410,-0.647171,0.1493988,-0.06977844,DATA
1582891745430,-0.4458313,0.24420166,-0.13050842,DATA
1582891745454,0.6226349,-0.061523438,-0.041015625,DATA
1582891745490,0.5821533,0.019439697,-0.016525269,DATA
1582891745492,-0.60775757,0.041809082,-0.07191467,DATA
1582891745512,-0.13903809,-0.045547485,-0.023971558,DATA
1582891745532,0.26789856,0.18667603,-0.022903442,DATA
1582891745552,-0.30522156,0.04499817,-0.078308105,DATA
1582891745573,0.691864,0.009841919,0.012237549,DATA
1582891745593,-0.56407166,0.13874817,-0.12944031,DATA
1582891745613,-0.54597473,0.0748291,-0.11239624,DATA
1582891745633,0.6790924,0.046066284,-0.062332153,DATA
1582891745652,-0.3020172,0.19839478,-0.09535217,DATA
1582891745686,0.2881317,-0.08921814,-0.045288086,DATA
1582891745694,-0.13796997,0.0790863,-0.038894653,DATA
1582891745714,0.07614136,0.015167236,-0.035690308,DATA
1582891745738,-0.08364868,0.153656,-0.060195923,DATA
1582891745755,-0.035705566,0.09399414,-0.07510376,DATA
1582891745779,0.17628479,0.010910034,-0.026107788,DATA
1582891745795,-0.9805908,0.19839478,-0.17204285,DATA
1582891745818,-0.1954956,0.05885315,-0.08682251,DATA
1582891745835,1.1264954,-0.008270264,-0.0037384033,DATA
1582891745855,0.44685364,0.03541565,-0.07084656,DATA
1582891745886,-0.776062,0.13128662,-0.10707092,DATA
1582891745896,-1.0168152,0.12489319,-0.16564941,DATA
1582891745917,0.74938965,-0.015716553,-0.034622192,DATA
1582891745936,0.9890747,0.011978149,-0.043151855,DATA
1582891745956,-0.92626953,0.1728363,-0.18057251,DATA
1582891745976,-1.4716797,0.15898132,-0.20613098,DATA
1582891745998,1.2585907,-0.07644653,-0.023971558,DATA
1582891746019,1.4332886,-0.05619812,0.054855347,DATA
1582891746037,-1.5036469,0.22183228,-0.18482971,DATA
1582891746057,-1.9329376,0.19946289,-0.20613098,DATA
1582891746077,1.0167694,-0.05833435,-0.056991577,DATA
1582891746097,1.8370361,-0.11160278,0.04953003,DATA
1582891746116,-0.16033936,0.022628784,-0.12411499,DATA
1582891746138,-0.4884491,0.16856384,-0.15074158,DATA
1582891746159,-0.53318787,0.025817871,-0.10707092,DATA
1582891746179,0.53634644,0.026885986,-0.074035645,DATA
1582891746200,1.2404785,0.0982666,-0.036758423,DATA
1582891746221,-0.5811157,-0.07749939,-0.120910645,DATA
1582891746241,-0.5757904,0.0513916,-0.12837219,DATA
1582891746264,0.2593689,0.20692444,-0.20187378,DATA
1582891746306,1.1275635,-0.031707764,-0.08895874,DATA
1582891746308,-0.77819824,-0.066848755,-0.10279846,DATA
1582891746319,-0.8357239,0.041809082,-0.13795471,DATA
1582891746344,1.0455322,0.052459717,-0.054870605,DATA
1582891746360,0.2838745,-0.005065918,-0.08682251,DATA
1582891746380,0.14752197,-0.0072021484,-0.1326294,DATA
1582891746400,-1.0210724,0.22502136,-0.22956848,DATA
1582891746420,-0.2381134,-0.09988403,-0.15713501,DATA
1582891746440,0.6652374,-0.0231781,-0.09321594,DATA
1582891746460,-0.038894653,0.057785034,-0.19761658,DATA
1582891746505,-0.4777832,0.03541565,-0.21784973,DATA
1582891746506,-0.22319031,-0.080703735,-0.11451721,DATA
1582891746523,0.13793945,-0.094558716,-0.11451721,DATA
1582891746542,0.2561798,0.15791321,-0.17204285,DATA
1582891746562,0.16242981,-0.16592407,-0.14860535,DATA
1582891746582,-0.7845917,0.027954102,-0.19441223,DATA
1582891746603,0.274292,-0.017852783,-0.17736816,DATA
1582891746625,1.392807,-0.104141235,-0.066589355,DATA
1582891746643,-0.7185364,-0.12757874,-0.10386658,DATA
1582891746662,-2.3611755,0.10571289,-0.31053162,DATA
1582891746699,0.120895386,0.247406,-0.24449158,DATA
1582891746704,2.393097,-0.30973816,0.01651001,DATA
1582891746724,-0.4181366,-0.51213074,0.0942688,DATA
1582891746745,-0.51293945,0.19625854,-0.14967346,DATA
1582891746764,0.8878784,-0.09135437,0.018630981,DATA
1582891746786,-0.9486389,-0.20108032,-0.08363342,DATA
1582891746804,-0.2966919,0.050323486,-0.10067749,DATA
1582891746824,0.29345703,-0.055130005,-0.111328125,DATA
1582891746845,0.51930237,-0.29055786,-0.05593872,DATA
1582891746864,0.5437927,-0.2735138,0.021835327,DATA
1582891746901,-0.6184082,0.11103821,-0.1368866,DATA
1582891746904,0.45005798,-0.0466156,-0.07298279,DATA
1582891746924,-0.49482727,-0.2500763,0.07296753,DATA
1582891746947,-1.6964569,-0.11053467,-0.10600281,DATA
1582891746966,0.89746094,0.12382507,-0.08042908,DATA
1582891746987,1.4972076,-0.34169006,0.06336975,DATA
1582891747009,-0.32226562,-0.23303223,0.030349731,DATA
1582891747027,0.08253479,-0.059402466,0.033554077,DATA
1582891747048,-0.07192993,-0.19682312,0.118774414,DATA
1582891747070,-1.4290771,0.13235474,-0.09321594,DATA
1582891747105,-0.29989624,-0.00932312,-0.05380249,DATA
1582891747107,2.0820465,-0.41200256,0.1730957,DATA
1582891747126,0.42236328,-0.09561157,0.123031616,DATA
1582891747147,-1.2937775,-0.08921814,-0.005859375,DATA
1582891747167,-0.42027283,0.10891724,-0.047409058,DATA
1582891747187,1.5888214,-0.17871094,0.14433289,DATA
1582891747208,-0.2146759,-0.033828735,0.010116577,DATA
1582891747231,-0.6876526,-0.092422485,-0.0069274902,DATA
1582891747252,-0.4149475,0.11103821,-0.09535217,DATA
1582891747274,0.37442017,-0.057266235,-0.014389038,DATA
1582891747326,0.22634888,-0.195755,0.043136597,DATA
1582891747326,0.4596405,-0.022109985,0.031417847,DATA
1582891747329,-1.2501068,0.14086914,-0.11878967,DATA
1582891747351,-1.3076324,-0.14141846,-0.07723999,DATA
1582891747369,1.0934753,0.0790863,0.020767212,DATA
1582891747389,0.6737671,-0.011459351,-0.015457153,DATA
1582891747409,-0.07725525,-0.1765747,-0.002670288,DATA
1582891747430,-1.7294769,0.18881226,-0.19335938,DATA
1582891747452,0.25404358,-0.13397217,-0.025039673,DATA
1582891747471,1.740097,-0.13716125,0.111312866,DATA
1582891747516,-1.3459778,0.18988037,-0.1326294,DATA
1582891747517,-0.7419739,-0.13716125,-0.15287781,DATA
1582891747531,1.3075867,0.011978149,0.030349731,DATA
1582891747552,0.046325684,-0.05619812,-0.054870605,DATA
1582891747572,0.19758606,-0.05619812,-0.035690308,DATA
1582891747591,0.6322174,-0.14141846,0.099594116,DATA
1582891747612,-0.43092346,-0.013595581,-0.054870605,DATA
1582891747631,-0.16886902,0.08866882,-0.06871033,DATA
1582891747654,-0.30415344,-0.04875183,-0.13156128,DATA
1582891747673,0.33714294,0.057785034,-0.097473145,DATA
1582891747693,0.56829834,-0.16378784,-0.029296875,DATA
1582891747734,-0.09429932,-0.2788391,0.007980347,DATA
1582891747735,1.0455322,-0.040222168,0.05911255,DATA
1582891747756,-0.31906128,-0.006134033,0.022903442,DATA
1582891747775,-1.5004425,-0.005065918,-0.15287781,DATA
1582891747793,0.4308777,0.015167236,-0.07084656,DATA
1582891747814,0.9315491,-0.094558716,-0.015457153,DATA
1582891747834,0.25724792,-0.31080627,0.022903442,DATA
1582891747854,-0.43518066,-0.08921814,-0.026107788,DATA
1582891747873,-0.60668945,0.0790863,-0.056991577,DATA
1582891747903,0.58747864,-0.13290405,0.018630981,DATA
1582891747915,0.26257324,-0.25221252,0.11557007,DATA
1582891747935,-0.6269226,-0.059402466,0.043136597,DATA
1582891747956,0.2870636,-0.2266388,0.09320068,DATA
1582891747975,-0.011199951,-0.045547485,0.07296753,DATA
1582891747997,-0.16247559,-0.115859985,0.025024414,DATA
1582891748017,0.23060608,-0.18083191,0.099594116,DATA
1582891748037,-0.7611542,-0.03703308,0.0154418945,DATA
1582891748055,-0.1443634,-0.061523438,0.05378723,DATA
1582891748076,0.41490173,-0.22984314,0.095336914,DATA
1582891748096,0.3605652,-0.19894409,0.123031616,DATA
1582891748117,0.06442261,-0.0700531,0.09107971,DATA
1582891748136,-0.3393097,0.009841919,-0.043151855,DATA
1582891748156,0.274292,-0.25221252,0.030349731,DATA
1582891748176,-0.15608215,-0.005065918,0.019699097,DATA
1582891748198,-0.8911133,-0.11479187,-0.043151855,DATA
1582891748220,0.5938721,-0.21279907,0.08894348,DATA
1582891748241,0.92729187,-0.17550659,0.14753723,DATA
1582891748259,-0.53318787,-0.10093689,0.0154418945,DATA
1582891748285,-0.53318787,-0.16059875,0.033554077,DATA
