1582891739315,-1.09084,-9.997168,11.100357,DATA
1582891739334,2.206201,11.950603,-10.064498,DATA
1582891739354,1.1827894,5.3349457,-13.494394,DATA
1582891739375,-3.2799826,-8.25959,7.852787,DATA
1582891739395,-2.6108558,-11.177975,18.31151,DATA
1582891739431,-0.013471305,0.6033436,-0.5077877,DATA
1582891739435,0.849023,12.163413,-15.0507765,DATA
1582891739454,0.27552822,1.8304389,2.2427301,DATA
1582891739474,3.0123067,-5.3803864,0.9884777,DATA
1582891739498,-5.336349,-3.6454606,7.0993433,DATA
1582891739515,0.5289293,0.33628154,3.6033154,DATA
1582891739535,-1.3349855,11.565602,-15.188739,DATA
1582891739559,2.6753595,-5.2216043,0.5499277,DATA
1582891739578,-0.2859635,-2.123005,14.874962,DATA
1582891739597,-5.204411,-1.3368864,-4.3200054,DATA
1582891739652,-0.48229754,7.385042,-3.662056,DATA
1582891739652,3.7136066,0.42316604,-2.4362202,DATA
1582891739656,-1.2801154,-6.212562,3.9084187,DATA
1582891739676,-2.7944837,0.020040154,4.646801,DATA
1582891739696,3.040444,15.555395,-17.019842,DATA
1582891739716,2.210844,-1.8896186,-10.9748535,DATA
1582891739737,-4.9977493,-13.895976,16.411388,DATA
1582891739757,-3.0832283,-5.8752174,12.272765,DATA
1582891739779,2.111457,7.355272,-16.903076,DATA
1582891739802,0.62051743,3.04957,-3.31433,DATA
1582891739846,-0.5973394,-0.17627394,5.652357,DATA
1582891739846,2.1175249,-7.117016,-7.1366863,DATA
1582891739858,-3.237694,-0.08051282,12.814579,DATA
1582891739877,0.73477054,-1.9155055,-5.945198,DATA
1582891739898,-2.1580083,-3.782289,-4.052726,DATA
1582891739918,0.28212464,-8.427821,11.302441,DATA
1582891739938,1.4203047,11.027275,-5.2537584,DATA
1582891739959,2.2941556,1.0051473,-12.745489,DATA
1582891739978,-2.1067848,-4.6042876,8.893522,DATA
1582891740005,-3.752405,-10.437752,14.913659,DATA
1582891740036,1.1429522,-4.000682,-4.387659,DATA
1582891740040,-0.06275413,8.493492,-5.681034,DATA
1582891740065,5.9606514,7.973701,-3.224451,DATA
1582891740080,0.3066215,-0.8206912,-2.709694,DATA
1582891740100,-5.1685996,-4.0293894,4.1411266,DATA
1582891740120,3.1218348,-1.1437988,8.488381,DATA
1582891740141,-1.9544514,-3.5394971,-3.8872118,DATA
1582891740171,-2.541048,8.730792,-4.237218,DATA
1582891740181,7.7918735,1.3538876,-1.2893419,DATA
1582891740202,-1.9019197,-0.84055173,2.1361856,DATA
1582891740233,-2.4883974,-0.5771618,6.118433,DATA
1582891740245,1.496383,-1.6170123,0.60684013,DATA
1582891740262,-2.3814435,1.7305622,-5.843813,DATA
1582891740284,1.4488602,-0.7570567,2.5522728,DATA
1582891740303,2.1873283,-1.1793686,4.074978,DATA
1582891740323,-1.9251405,2.3323169,-7.094204,DATA
1582891740346,-1.0208591,0.4279889,5.152294,DATA
1582891740363,2.8071785,-3.474034,-9.382178,DATA
1582891740383,-3.924408,-2.1978188,5.1240616,DATA
1582891740406,4.3232527,2.7455368,-3.6601562,DATA
1582891740434,-0.17458725,0.32789135,-5.3271437,DATA
1582891740444,-1.2211843,-3.695848,7.856125,DATA
1582891740466,-1.784267,-5.893257,3.6320295,DATA
1582891740485,2.038951,2.9040217,-1.3614492,DATA
1582891740507,3.8117006,4.783861,-11.041694,DATA
1582891740527,-1.879931,-3.1827102,3.3767385,DATA
1582891740546,-0.8623167,-6.719626,11.227768,DATA
1582891740568,-1.9002478,-1.4013664,-5.6544313,DATA
1582891740589,2.6479702,5.103386,3.7384758,DATA
1582891740610,2.0394728,7.562473,-15.222952,DATA
1582891740635,0.19267595,-4.167992,-0.4940338,DATA
1582891740645,-0.21994519,-5.6486244,18.373,DATA
1582891740666,-1.6717627,1.032033,-8.353724,DATA
1582891740686,-1.1416783,5.5855136,-6.2072296,DATA
1582891740706,4.0063825,-3.5418234,1.237155,DATA
1582891740726,0.22852755,-4.85884,5.262021,DATA
1582891740746,-2.2128584,8.287624,1.6284275,DATA
1582891740767,2.8127081,-1.1901095,-11.395516,DATA
1582891740786,-2.443679,-5.2232857,11.910867,DATA
1582891740809,-1.0444391,-6.042509,2.6266642,DATA
1582891740828,4.7061586,6.354065,-10.875945,DATA
1582891740848,-0.118125916,4.105475,0.64624023,DATA
1582891740872,-2.8240616,-4.725899,10.785824,DATA
1582891740887,0.38518506,0.18374228,-6.469103,DATA
1582891740907,3.6179416,-0.73658216,-9.553477,DATA
1582891740927,-1.0202936,-1.9834895,12.919989,DATA
1582891740948,-0.3916604,-2.4384623,-2.1796198,DATA
1582891740968,-4.1953583,4.090204,-1.8452473,DATA
1582891740991,7.847514,-2.394825,1.1760426,DATA
1582891741011,-0.23811942,-2.4532366,0.9719124,DATA
1582891741038,-5.7252007,2.1562777,-7.2307587,DATA
1582891741049,7.648022,-2.9463234,6.1817007,DATA
1582891741070,-1.6947815,4.295162,1.6274376,DATA
1582891741089,-4.5567756,-0.72198606,-7.7055607,DATA
1582891741109,2.896665,-8.308257,9.629423,DATA
1582891741131,2.6327684,1.912479,2.4283075,DATA
1582891741150,-3.9380546,2.1136684,-2.0702953,DATA
1582891741185,0.7712799,1.9515898,3.3797932,DATA
1582891741190,1.1108327,-0.13184464,1.1585045,DATA
1582891741217,5.3049507,9.958269,-15.29985,DATA
1582891741261,-3.161207,-3.8613663,-2.9588585,DATA
1582891741261,-1.7840586,-8.06129,15.751586,DATA
1582891741273,-2.1648414,-0.42064238,2.2635622,DATA
1582891741292,-0.70451534,4.548252,-6.1804485,DATA
1582891741312,3.8706784,3.2638917,-1.7485962,DATA
1582891741332,-2.024715,-7.4622793,1.6829185,DATA
1582891741352,-0.28770125,-3.6450882,10.18732,DATA
1582891741373,0.091661006,2.2790167,-2.5953388,DATA
1582891741392,-1.2233336,2.9970064,-3.5496216,DATA
1582891741416,1.1572582,-4.123447,-2.0926542,DATA
1582891741457,-2.2101326,1.7763872,4.4538965,DATA
1582891741457,3.9542327,2.7826014,-5.9502563,DATA
1582891741474,-3.981606,-2.7130198,-0.068502426,DATA
1582891741494,-2.271871,-7.253985,12.279583,DATA
1582891741515,2.888834,1.2124829,-7.9349833,DATA
1582891741536,2.0745459,7.5898952,-13.242609,DATA
1582891741568,-2.6405973,-2.6800675,7.0543795,DATA
1582891741575,-2.7975514,-5.584518,7.536744,DATA
1582891741594,-1.0472442,-4.1895056,1.9030209,DATA
1582891741615,0.6334078,10.548949,-7.283513,DATA
1582891741649,5.196941,-0.39985514,-9.080836,DATA
1582891741656,-0.90512514,-6.526878,7.8884783,DATA
1582891741675,-6.117113,-5.925646,13.629053,DATA
1582891741696,-0.98848516,8.024674,-4.461026,DATA
1582891741716,3.1349967,4.407235,-20.141207,DATA
1582891741737,1.2065505,-10.438957,6.632969,DATA
1582891741758,-1.3708149,-10.042674,20.157394,DATA
1582891741777,-2.38893,6.3510814,-12.110471,DATA
1582891741796,2.8497086,8.826347,-9.628974,DATA
1582891741816,1.3071259,-6.8882227,4.2484846,DATA
1582891741839,-5.467152,-8.795873,6.419306,DATA
1582891741859,3.221891,0.6559907,-3.4120083,DATA
1582891741878,2.5694256,8.4055395,-9.971899,DATA
1582891741899,-4.174511,-1.6809665,2.0128727,DATA
1582891741918,-0.17564869,-7.3535137,4.4137497,DATA
1582891741939,1.0038363,-6.4340878,0.6184044,DATA
1582891741960,0.53530204,2.1167903,4.1867886,DATA
1582891741980,-0.28800908,0.92998445,-1.4085608,DATA
1582891741998,-0.81364495,-2.6954167,-2.3458261,DATA
1582891742020,0.6076062,-1.1523858,1.2531071,DATA
1582891742048,2.7063859,2.578543,-4.5253086,DATA
1582891742058,-4.049866,2.0981977,-1.0799665,DATA
1582891742081,-0.36499316,-6.8389254,0.68734074,DATA
1582891742100,-0.15083198,-3.509179,7.658512,DATA
1582891742122,0.5472334,3.7823272,-5.1535845,DATA
1582891742143,-0.5462157,2.4591527,-7.5888033,DATA
1582891742163,-0.018621972,-1.0494007,3.1865082,DATA
1582891742189,1.7855885,-4.70853,-0.11459446,DATA
1582891742201,-2.3010972,-0.72453386,6.6722975,DATA
1582891742226,-1.1833857,0.46398473,-5.4260473,DATA
1582891742253,-0.9374305,-6.0406055,-0.34315205,DATA
1582891742261,0.03603145,-4.2367525,8.583674,DATA
1582891742280,2.808682,6.4005184,-6.5990267,DATA
1582891742301,-1.2624562,9.04406,-12.351975,DATA
1582891742321,-1.7995666,-9.294461,4.378516,DATA
1582891742344,-3.2202165,-13.83446,16.82623,DATA
1582891742364,-0.8991882,-10.399304,6.5567284,DATA
1582891742382,0.468311,2.057373,3.2081366,DATA
1582891742404,1.6672232,4.7395563,-21.909798,DATA
1582891742429,0.23151237,23.20951,-10.960993,DATA
1582891742443,7.087023,-8.1072645,-9.914998,DATA
1582891742480,-7.9646215,-12.856057,14.322498,DATA
1582891742484,-4.1873207,-14.8127365,17.563103,DATA
1582891742503,-0.91200507,1.1477039,-2.2865791,DATA
1582891742525,6.6443377,7.0994015,-17.860676,DATA
1582891742543,-0.91761905,-0.66367126,2.6835089,DATA
1582891742566,-0.981243,-6.1627607,8.98909,DATA
1582891742586,-0.5231583,0.27289015,0.9336729,DATA
1582891742606,0.3570114,14.872067,0.23652077,DATA
1582891742630,2.3544295,3.0845575,-12.059813,DATA
1582891742674,-2.0085688,-19.10222,2.4920902,DATA
1582891742674,-5.3070087,-12.276163,16.878557,DATA
1582891742688,1.9680754,9.438279,-8.572841,DATA
1582891742705,5.5370617,14.800477,-13.37968,DATA
1582891742726,-4.731512,-0.475841,3.2896795,DATA
1582891742745,-0.69308716,-11.366042,5.659915,DATA
1582891742766,1.9621168,-9.396323,0.6860447,DATA
1582891742786,-0.9992565,4.186056,2.6428165,DATA
1582891742810,-1.5060295,1.2184639,-6.735381,DATA
1582891742827,-0.4806387,-1.2544358,0.9638443,DATA
1582891742876,1.1684362,-3.4942882,6.40055,DATA
1582891742877,1.4707466,1.8535538,-3.1583738,DATA
1582891742887,-0.9981941,3.8671312,0.010741234,DATA
1582891742907,-0.93600714,-1.727557,6.26287,DATA
1582891742927,-0.41815907,-0.17282218,-5.874442,DATA
1582891742948,1.247481,4.286068,-1.664113,DATA
1582891742968,1.5923572,1.4671669,0.5729618,DATA
1582891742988,-3.0977116,-0.28020644,-2.3374186,DATA
1582891743008,-1.8517404,-1.8301476,2.4193764,DATA
1582891743033,2.9733682,-0.5497412,1.96733,DATA
1582891743070,-2.633401,5.2373557,-4.522397,DATA
1582891743074,1.4650515,-4.010004,-1.5623636,DATA
1582891743090,0.70512235,-5.6574926,13.043079,DATA
1582891743110,-3.06409,1.7516202,2.0003405,DATA
1582891743131,3.5184245,11.606928,-17.369665,DATA
1582891743149,0.4062376,4.9469385,0.18096638,DATA
1582891743169,-0.852188,-10.781762,5.6102085,DATA
1582891743195,-4.628471,-3.7640324,10.446596,DATA
1582891743210,-0.35323572,1.1714891,-1.1194725,DATA
1582891743231,1.8692334,11.533366,-7.565999,DATA
1582891743267,0.7653657,3.8314662,-5.8767023,DATA
1582891743271,-0.49029672,-6.9914293,4.8649435,DATA
1582891743291,-1.6384065,-3.7044334,2.8249607,DATA
1582891743311,-0.922867,1.1874784,-1.5010996,DATA
1582891743333,0.08405253,7.013829,1.7722034,DATA
1582891743351,0.8471656,8.456383,-15.96417,DATA
1582891743373,-0.2529234,-10.205954,-2.0953655,DATA
1582891743392,-0.87975967,-10.482047,21.452236,DATA
1582891743412,-1.1472623,1.0741795,-1.0500383,DATA
1582891743437,-1.944117,12.763556,-13.013801,DATA
1582891743484,3.0077538,3.2706494,-2.430009,DATA
1582891743484,-0.0924131,-7.827382,5.4022083,DATA
1582891743494,-3.1211662,-6.14878,6.8199253,DATA
1582891743524,-0.51640797,3.2570267,-2.3654985,DATA
1582891743534,-0.15433507,6.573553,-5.70275,DATA
1582891743553,-0.8551615,-1.5545275,4.882988,DATA
1582891743573,1.2024854,-1.094429,1.8780718,DATA
1582891743593,-1.3052182,-0.026974797,-6.7800665,DATA
1582891743616,-0.21445413,4.303118,0.58156204,DATA
1582891743640,4.4232945,5.7305193,-8.865483,DATA
1582891743681,-4.075871,-3.4341974,4.0657196,DATA
1582891743681,-1.4851946,-6.893413,9.69061,DATA
1582891743696,-2.409748,-0.122052014,-1.5056725,DATA
1582891743717,1.9505725,6.872089,-7.329751,DATA
1582891743735,1.0200422,0.328035,0.63375473,DATA
1582891743755,-1.330439,-2.8923774,4.4317884,DATA
1582891743776,-1.3597449,-0.91120815,0.3230152,DATA
1582891743795,-0.56466126,0.35534525,2.9265585,DATA
1582891743819,-0.03665462,6.089526,-6.616436,DATA
1582891743836,-0.113557905,1.9528902,-1.6695957,DATA
1582891743873,1.4144225,-2.45345,-0.31481743,DATA
1582891743880,-2.5612504,-0.37116456,0.7781029,DATA
1582891743897,0.38770714,2.6045563,1.6170502,DATA
1582891743917,0.4985414,-0.6574478,-0.6785593,DATA
1582891743943,-1.8844129,5.0544214,-6.898673,DATA
1582891743958,2.1845593,1.0417296,-7.231491,DATA
1582891743978,0.5541227,-4.0792575,8.158046,DATA
1582891743997,-3.1106353,-1.6262777,2.115305,DATA
1582891744017,-2.915985,2.628559,-1.568017,DATA
1582891744040,3.413877,0.49601263,0.5838175,DATA
1582891744065,-1.188788,-3.1669185,3.8892908,DATA
1582891744078,-0.054043412,-3.8304646,-0.048059464,DATA
1582891744099,-1.4309602,-2.204201,5.8937674,DATA
1582891744120,-0.788972,6.2851944,-2.8382711,DATA
1582891744139,1.9822671,8.139242,-7.8638325,DATA
1582891744160,-0.49969265,-1.0134399,-0.7191429,DATA
1582891744180,0.1936227,-8.737381,-0.56878567,DATA
1582891744208,-2.3187363,-4.9563737,9.737056,DATA
1582891744219,0.53883576,10.818464,-7.4231663,DATA
1582891744241,2.3141913,8.636482,-16.485611,DATA
1582891744263,-0.95455194,-6.1826286,7.2415247,DATA
1582891744285,-0.4525329,-9.677809,16.008907,DATA
1582891744300,-1.7016796,3.6140523,-4.340431,DATA
1582891744320,-0.95398927,2.622984,-4.0144825,DATA
1582891744344,1.163289,-0.13366932,4.07065,DATA
1582891744363,-0.47901097,0.7660272,3.2947063,DATA
1582891744382,2.085547,7.414383,-13.331448,DATA
1582891744404,-3.1773345,-0.9502235,5.3970156,DATA
1582891744423,0.943945,0.92145014,9.306354,DATA
1582891744445,-0.3914939,0.4436102,-11.7467985,DATA
1582891744481,-1.9954743,-2.1095521,0.6824112,DATA
1582891744484,0.10627465,-5.0218573,13.106281,DATA
1582891744502,1.6349498,6.811633,-9.459887,DATA
1582891744525,-2.0276563,3.18745,-1.841651,DATA
1582891744542,-1.1920817,-2.4974506,7.0805883,DATA
1582891744564,3.0649977,-0.37061536,-7.3450203,DATA
1582891744590,-0.8046058,-2.9980927,-0.12167263,DATA
1582891744605,-2.5580878,-0.19479561,6.119361,DATA
1582891744626,1.7802948,3.9535844,-8.390359,DATA
1582891744649,-0.44723326,3.0546808,-1.2981405,DATA
1582891744685,0.7386167,-2.9658709,0.1744194,DATA
1582891744685,0.06925529,-2.061559,2.5905304,DATA
1582891744704,-0.4279582,1.1907091,1.962183,DATA
1582891744725,-0.6817992,-1.422137,-0.51537037,DATA
1582891744745,0.44801652,0.5133332,7.647422,DATA
1582891744768,0.7013873,5.8681774,-8.980121,DATA
1582891744787,0.82027817,-1.3482553,-3.6793728,DATA
1582891744806,0.09320481,-3.8999896,14.180213,DATA
1582891744830,-2.1463363,3.0525484,-6.767151,DATA
1582891744853,0.7774294,4.6404862,-5.3082476,DATA
1582891744897,1.4737507,-1.5727373,2.7346764,DATA
1582891744897,-1.8893833,-2.824532,1.2936878,DATA
1582891744909,0.09362714,1.4540709,-0.05617714,DATA
1582891744926,2.8274648,9.765743,-7.3538465,DATA
1582891744946,0.6384719,0.2853881,-2.3024473,DATA
1582891744966,-2.086561,-7.9027348,4.8108673,DATA
1582891744989,-2.7318015,-5.696136,6.0454416,DATA
1582891745010,1.1832137,0.29644942,4.297868,DATA
1582891745028,0.72308767,11.244583,-9.732357,DATA
1582891745053,0.20473048,1.4019288,-5.234523,DATA
1582891745096,0.3753535,-8.542741,10.726569,DATA
1582891745096,-1.6299403,-3.0613284,3.7470236,DATA
1582891745108,-1.009667,7.682233,-8.376374,DATA
1582891745129,2.116418,0.5258877,-1.4193306,DATA
1582891745148,0.11181137,-6.328736,6.396654,DATA
1582891745169,-2.359487,-1.8196452,1.0102024,DATA
1582891745188,2.1637218,6.4550457,-5.055355,DATA
1582891745223,3.1588178,6.2381983,-5.6400375,DATA
1582891745230,-3.4425678,-2.6356285,1.9151316,DATA
1582891745254,-0.6894735,-6.2004166,2.3592358,DATA
1582891745296,-0.56448257,-1.306085,3.3649406,DATA
1582891745296,1.5924127,5.086136,-5.0622463,DATA
1582891745311,-0.9410902,3.361596,2.068431,DATA
1582891745332,2.828184,-5.6541944,1.1865559,DATA
1582891745356,-1.7981344,0.26627576,7.5445013,DATA
1582891745371,1.5723745,4.5586,-8.118259,DATA
1582891745390,1.1682794,4.282815,-3.7182703,DATA
1582891745412,0.8383427,-3.0996552,0.34387302,DATA
1582891745431,-2.9196863,-3.865885,6.8632135,DATA
1582891745456,-0.5815804,-0.14438975,1.6663494,DATA
1582891745491,0.28313962,5.943762,-5.078106,DATA
1582891745492,0.8229892,-0.9828831,-0.7064371,DATA
1582891745514,2.2518597,-0.40757012,3.4931746,DATA
1582891745533,-0.17616025,-1.7391971,-3.3960037,DATA
1582891745552,-0.17172918,1.428931,6.023654,DATA
1582891745574,1.2910371,3.1589785,-8.322579,DATA
1582891745593,0.052367777,-0.533731,-3.327506,DATA
1582891745615,0.6863315,-3.2182436,6.04375,DATA
1582891745634,0.64805245,0.7708546,-2.6031027,DATA
1582891745654,-2.3444881,-0.21679437,4.4297047,DATA
1582891745686,1.7459893,1.6129405,-3.6882992,DATA
1582891745695,0.54822445,0.4291079,0.93237305,DATA
1582891745714,1.9381554,-0.092528105,-1.8431511,DATA
1582891745738,-0.26039928,0.7205143,-0.26209736,DATA
1582891745755,0.023049891,2.1135402,0.7899599,DATA
1582891745779,1.1310551,0.44191277,-5.80583,DATA
1582891745796,-1.2785625,-2.957975,3.3096848,DATA
1582891745817,0.3872043,-4.8789225,8.595011,DATA
1582891745835,0.1597799,1.4981054,-2.7338047,DATA
1582891745857,1.0848658,9.968649,-6.2720976,DATA
1582891745886,1.2958642,-2.0287726,-3.4075546,DATA
1582891745896,-1.7534046,-5.1160398,6.8870573,DATA
1582891745918,1.0854557,-2.160538,1.0555296,DATA
1582891745936,2.019617,8.754833,-8.037638,DATA
1582891745956,0.1822741,-0.7124193,-3.2705965,DATA
1582891745979,-1.9942904,-8.007884,11.957188,DATA
1582891745998,1.2314312,0.37485385,1.5266895,DATA
1582891746019,3.4260607,11.544872,-14.71972,DATA
1582891746037,-0.42884362,-0.48327756,-2.9868784,DATA
1582891746060,-2.2256746,-12.63386,13.015502,DATA
1582891746077,-0.7052834,-3.7681034,7.2408457,DATA
1582891746099,1.8291128,3.3712707,-6.420908,DATA
1582891746117,1.9394366,6.441473,-2.2996988,DATA
1582891746140,-0.18030655,-1.8717682,-1.656353,DATA
1582891746159,1.1715047,-6.3095293,6.006856,DATA
1582891746180,-0.37128425,1.4825952,7.846609,DATA
1582891746201,-0.45895004,5.0856605,-13.72447,DATA
1582891746231,1.3206384,2.118418,-2.9381332,DATA
1582891746240,2.3371491,-6.8931026,4.2006226,DATA
1582891746261,-2.44427,-0.13289261,7.05013,DATA
1582891746306,-0.79701704,6.777678,-9.477627,DATA
1582891746309,1.5933925,-0.44825077,0.50061035,DATA
1582891746321,2.1518354,-5.9062233,9.66258,DATA
1582891746344,-0.13202852,-1.8653044,-5.5970354,DATA
1582891746360,0.56790465,4.0127106,1.3824062,DATA
1582891746380,3.0352573,5.2003593,-4.5571585,DATA
1582891746400,-3.3576713,-2.7046213,1.7847881,DATA
1582891746422,0.6025588,-4.0879602,1.1729736,DATA
1582891746441,2.093234,-0.30485785,-1.0046339,DATA
1582891746465,-0.31198275,1.4253645,0.4369774,DATA
1582891746506,-1.5466688,-0.64091253,1.5342855,DATA
1582891746506,1.3042166,-4.7945013,1.3605804,DATA
1582891746524,3.1589217,-1.2028936,3.2465086,DATA
1582891746544,-2.2013845,-1.0364729,-0.60854435,DATA
1582891746563,0.8966381,1.1171868,-5.678999,DATA
1582891746583,1.3425225,-4.8383484,5.6534166,DATA
1582891746603,-0.47946107,-1.8533201,4.0580254,DATA
1582891746625,-0.44827718,10.728088,-14.851773,DATA
1582891746644,3.8533747,1.9104865,-10.864927,DATA
1582891746665,1.5259948,-11.6097555,14.3062725,DATA
1582891746699,-6.2796717,-7.587837,12.8686285,DATA
1582891746704,-2.3071408,6.027792,-12.043106,DATA
1582891746724,8.022632,-2.291432,0.455719,DATA
1582891746747,-1.4052367,3.3843453,7.540265,DATA
1582891746765,-0.94004226,0.3851285,-10.184479,DATA
1582891746786,2.1505177,-1.2536147,3.42169,DATA
1582891746805,-1.3694884,-5.163975,7.170803,DATA
1582891746825,-3.589251,-3.7288177,2.1487188,DATA
1582891746845,0.62041736,-0.066116214,-4.0833235,DATA
1582891746867,5.1015816,3.5559812,-6.491894,DATA
1582891746901,-0.85012114,1.0493339,9.0439625,DATA
1582891746905,-3.157055,6.186054,-3.6822996,DATA
1582891746925,0.6818203,-5.553175,-9.385848,DATA
1582891746949,2.9384859,-8.505604,11.465552,DATA
1582891746967,-4.076017,-4.364334,5.4602404,DATA
1582891746987,-0.7767936,3.7274833,-7.2588873,DATA
1582891747009,2.5565467,2.4612432,-0.44273567,DATA
1582891747027,-0.060424358,4.326353,-0.19634151,DATA
1582891747047,3.0647855,-2.147705,-7.028633,DATA
1582891747068,-2.2854652,-8.287636,3.1957264,DATA
1582891747105,-3.89025,-6.4361157,14.314576,DATA
1582891747108,2.1340725,4.340931,-6.354227,DATA
1582891747127,0.1627047,6.0153275,-10.098853,DATA
1582891747147,3.1080937,-3.825195,2.51754,DATA
1582891747167,-1.8879936,-3.594965,12.169946,DATA
1582891747188,-0.6444487,1.7581719,-12.613999,DATA
1582891747210,0.06423324,5.0619,-3.229642,DATA
1582891747231,2.5450332,-4.5110235,2.5931664,DATA
1582891747252,-2.9328592,-4.0542974,2.6253567,DATA
1582891747276,-1.5545906,0.018883169,-0.44709587,DATA
1582891747326,3.19521,-0.5116775,1.4618158,DATA
1582891747326,-0.15610492,9.020342,-8.31497,DATA
1582891747330,-0.7853347,-5.3503666,-1.7589598,DATA
1582891747351,1.9151032,-7.329298,11.284208,DATA
1582891747369,-1.4286716,-2.9000654,-0.4725752,DATA
1582891747390,-0.9780263,3.9674597,-1.5689945,DATA
1582891747410,2.0821357,2.3285384,-9.675038,DATA
1582891747434,-2.090783,-6.6046643,8.262454,DATA
1582891747453,0.60940856,-3.6292052,7.653969,DATA
1582891747478,1.773612,4.9994035,-14.460923,DATA
1582891747517,-1.7788932,-3.8983378,1.908412,DATA
1582891747517,0.96835744,-3.0516639,12.637873,DATA
1582891747532,-0.95941544,-5.3805866,-6.2686605,DATA
1582891747552,-0.95763004,1.1957929,1.412446,DATA
1582891747572,0.23734254,2.3138614,2.8684711,DATA
1582891747592,1.3144144,1.3035607,-9.830399,DATA
1582891747614,0.46763176,2.541357,0.18299103,DATA
1582891747632,-0.3381043,-5.9903045,0.13192558,DATA
1582891747655,-1.6565053,-2.3341727,6.927623,DATA
1582891747677,-2.828925,-2.1689835,2.9153032,DATA
1582891747693,-1.388469,-0.84236217,-2.5552912,DATA
1582891747734,2.9541814,0.16653234,7.1123075,DATA
1582891747735,1.2865977,9.053159,-6.7841215,DATA
1582891747755,-0.093715325,0.25597596,-8.906008,DATA
1582891747776,-0.13670552,-5.750862,9.161041,DATA
1582891747793,-1.9210548,-3.433605,7.0304403,DATA
1582891747814,-4.0046983,1.0719855,-1.5427132,DATA
1582891747834,1.9427849,2.8551536,-6.6474953,DATA
1582891747855,2.778546,-0.7689171,-3.1571522,DATA
1582891747876,-2.300145,-4.612794,7.329417,DATA
1582891747903,-2.6225798,2.3883615,1.6072464,DATA
1582891747916,0.9600305,0.9529314,-1.719018,DATA
1582891747935,-1.1964784,-1.7950292,1.2577686,DATA
1582891747956,1.2814654,-1.1061056,-4.8416777,DATA
1582891747976,-0.40755782,-1.3222191,-2.039957,DATA
1582891747997,-1.6602689,2.079928,3.9087353,DATA
1582891748017,0.8359027,0.4236567,-4.2486343,DATA
1582891748037,-1.279322,-1.790272,4.7283897,DATA
1582891748056,-1.7098802,-5.0855823,2.6825247,DATA
1582891748077,-0.63302076,-1.6203574,-1.9404955,DATA
1582891748097,1.2657657,2.0742373,-0.9448042,DATA
1582891748117,0.72710305,0.25068527,-1.0624771,DATA
1582891748137,-2.687598,-0.35854107,1.7121468,DATA
1582891748157,0.92549986,1.4406745,-1.277751,DATA
1582891748177,-1.5246415,-1.4755113,-2.3603992,DATA
1582891748202,-1.5698168,-4.9147816,6.297599,DATA
1582891748220,-0.29485273,-0.9589868,3.588831,DATA
1582891748249,0.5723568,4.2980475,-8.920886,DATA
1582891748261,-0.7750883,0.5527623,0.2289877,DATA
1582891748282,0.10917124,-3.792937,6.566576,DATA
1582891748330,-2.6549463,-2.4695382,2.2721844,DATA
1582891748330,-1.1453311,1.1297259,-4.1263895,DATA
1582891748341,0.3658601,-0.21499038,2.3596172,DATA
1582891748359,-0.97831887,0.0934788,2.4334364,DATA
1582891748380,-1.6946107,3.2838523,-4.715309,DATA
1582891748399,-0.6991067,0.24979854,-3.6960135,DATA
1582891748422,1.09158,-2.9710002,1.2687368,DATA
1582891748443,-2.1882174,-2.4264264,6.307976,DATA
1582891748461,-2.5359187,1.8873644,-5.37971,DATA
1582891748488,-2.3371117,-2.5982847,1.2336206,DATA
1582891748533,0.55261797,-3.24474,7.3133535,DATA
1582891748533,-1.4546026,-0.051120937,-1.4480133,DATA
1582891748552,-1.8583109,10.14004,-7.393181,DATA
1582891748562,1.1495864,-2.0598176,-2.323164,DATA
1582891748582,-3.6575775,-8.6275,10.79103,DATA
1582891748602,-3.865864,-3.0793009,6.602337,DATA
1582891748624,0.61447096,3.6958857,-8.172935,DATA
1582891748642,-2.5314834,7.1510477,-3.8696203,DATA
1582891748666,-0.31550777,-3.434507,-1.4413891,DATA
1582891748688,-2.628439,-2.168236,2.6643333,DATA
1582891748733,-1.2984972,-3.5235267,0.275712,DATA
1582891748733,-2.6228662,0.115504265,3.8416204,DATA
1582891748743,-1.8608372,3.7993412,-4.5547495,DATA
1582891748764,0.65601027,4.499957,-7.588436,DATA
1582891748784,-0.90929615,-9.194799,5.3276653,DATA
1582891748804,-5.2654133,-8.009181,10.032944,DATA
1582891748823,-3.8775911,1.6828065,-0.20230389,DATA
1582891748844,1.7540593,6.737577,-4.3864193,DATA
1582891748864,-0.84884644,3.2017174,-1.6299744,DATA
1582891748888,-4.8878026,0.03171128,-2.6138897,DATA
1582891748925,0.01594603,-2.8332207,-0.81998825,DATA
1582891748925,-2.496331,-4.459943,8.39663,DATA
1582891748945,-4.54394,-0.81634307,2.8125648,DATA
1582891748965,-1.4795344,3.401091,-5.699378,DATA
1582891748986,-1.3339512,0.992355,-1.9906654,DATA
1582891749015,-0.66282225,-1.0917158,0.9334774,DATA
1582891749026,-2.403243,-1.5554248,-3.7101173,DATA
1582891749047,-1.9409971,0.32197228,0.3484125,DATA
1582891749066,-1.9594438,1.5720364,4.6636667,DATA
1582891749088,-2.1024396,-1.2862391,-1.294899,DATA
1582891749118,-1.5379996,-1.4884927,-2.8040018,DATA
1582891749126,-2.0554016,0.48768386,2.318756,DATA
1582891749149,-0.9619465,-6.6003566,-0.24232578,DATA
1582891749167,-4.687886,-1.2612326,6.7794085,DATA
