2.9568787 , 0.9606018 , -3.9140167
16.035934 , -4.360779 , 16.9122
18.966156 , -11.733994 , 34.211548
12.231567 , -7.399002 , 52.442245
0.2639923 , -4.317993 , 31.133163
-11.315521 , 3.4808655 , 8.911606
-16.965439 , 12.395752 , -15.157394
-8.322998 , 19.31337 , -18.358398
10.435226 , 12.124817 , -24.812622
17.666458 , 6.2815094 , 11.988388
7.2151947 , -7.386093 , 17.443222
-10.254028 , -7.1249695 , 39.738403
-15.771072 , -5.151169 , 25.95137
-5.09581 , 6.6492615 , 8.417847
3.0659332 , 6.825287 , -9.152573
0.39959717 , 1.2114258 , 4.8652496
0.8937683 , -4.4941864 , 24.03241
7.929947 , -13.938599 , 1.7805786
7.326599 , -8.326096 , 23.755142
-2.4242249 , -10.40625 , 28.753769
-8.452515 , -3.9023285 , 28.950317
-3.3650055 , 1.5676422 , 12.789047
3.5823212 , 7.361313 , 2.4696655
8.511307 , 10.908798 , -1.9125977
11.161453 , 9.771011 , -7.4931335
4.8325043 , 8.091019 , -7.7934265
-4.6736603 , 3.4998627 , 6.4693146
-10.152084 , -3.0715027 , 17.895447
-7.7142487 , 1.7106934 , 29.140305
-1.5365753 , 3.7298431 , 16.228806
-2.1740265 , 9.252396 , 6.144943
-6.0999603 , 9.19931 , -3.4465027
-5.346985 , 8.44017 , -1.4824829
0.97491455 , 0.7772064 , -7.9800415
1.4950256 , 0.7780304 , 15.219849
-3.3190155 , -3.7491302 , 14.831223
-4.2601013 , 4.6819 , 18.07663
-0.67948914 , 7.694351 , -0.0904541
5.2644196 , 12.584702 , -3.7657623
12.806305 , 10.947479 , -3.3950958
15.5785675 , 4.5840607 , 5.462387
5.295288 , -3.6947937 , 14.617798
-6.825241 , -8.982758 , 21.638138
-8.045929 , -7.7244873 , 20.464172
-0.10601807 , -1.9919891 , 16.687805
4.7233887 , 0.64723206 , 9.54837
0.7471466 , -0.052505493 , 8.217209
-1.1278229 , -3.0991669 , 7.218216
-0.14605713 , -3.0412292 , 12.674576
0.49476624 , -2.6802063 , 20.341156
0.96865845 , -2.1132812 , 16.108246
3.1906433 , 1.8952026 , 6.0994873
2.659607 , 6.6188354 , 6.8905487
-0.8644562 , 3.5262299 , 0.15730286
-1.0948944 , 5.649597 , 7.8292236
3.183899 , 1.6874084 , 4.589325
2.9569244 , 1.0868073 , 17.28798
2.9878998 , -5.751404 , 18.137283
6.927368 , -4.6594543 , 24.207062
7.258499 , -2.2091064 , 20.948547
-5.543701 , 1.8364868 , 13.369598
-16.96579 , -0.11407471 , -11.377808
-10.863388 , 1.7108154 , 0.7131195
8.027832 , -4.591873 , 8.018967
16.166885 , -2.1905823 , 32.101746
9.4835205 , -5.7215424 , 29.028091
-2.324112 , -1.6123505 , 22.526611
-4.2536774 , 1.233078 , 12.447845
1.3610535 , 2.3862457 , 12.9296875
3.4692078 , 0.06643677 , 16.191483
0.26724243 , -0.9965515 , 11.4956665
-4.700531 , 3.5299225 , -0.58174133
-6.374161 , 7.4657135 , -12.146652
1.0824432 , 9.748489 , -14.562439
12.169052 , 13.1579895 , -4.3062286
14.971481 , 11.909561 , 0.54016113
6.502472 , 8.984879 , 0.45051575
-6.579666 , 5.0733643 , 4.3948364
-8.21106 , 1.3827667 , 8.174866
-2.9024048 , 1.9663544 , 20.186798
-0.5256958 , -5.0461426 , 16.30423
2.668747 , -2.2716217 , 20.965363
4.5371246 , -1.736145 , 18.086548
-0.37393188 , -0.7929535 , 20.389252
-9.978836 , -5.09935 , 8.159546
-6.877304 , -4.9904327 , 8.702057
6.0640564 , -7.1492157 , 6.2506104
10.94809 , -5.535782 , 22.600342
4.9470215 , -9.927826 , 18.389374
-3.1741638 , -6.3012238 , 11.855148
-5.426407 , -2.3096313 , 5.385895
-0.78427124 , 0.7947235 , 9.730392
7.2497253 , 0.2711029 , 11.156174
11.570953 , 2.7417145 , 10.952499
6.355301 , 7.89711 , 5.944641
-1.4546967 , 11.561661 , -0.36730957
-0.88475037 , 11.952789 , -5.917099
5.8645935 , 13.54834 , 2.409256
4.48851 , 11.580521 , 13.917297
-3.685913 , 6.737854 , 8.248688
-7.92128 , 5.909134 , 9.057159
-5.2543335 , 2.7462463 , 2.5640717
-3.8109283 , 2.3889923 , 7.6406403
-5.617111 , -3.7968292 , 10.211655
-2.2118073 , -4.3898926 , 7.712494
6.267288 , -2.172058 , 10.315292
7.828491 , 0.8871002 , 17.750778
-0.2379303 , -4.3683624 , 11.801437
-4.340683 , -2.8064117 , 17.976257
-0.8883362 , -3.4487762 , 12.980148
2.8697357 , 0.49975586 , 12.760986
1.6533203 , -1.0555573 , 12.543732
2.058197 , -1.243042 , 8.187073
5.436981 , 0.46365356 , 11.263931
4.966385 , 2.0232697 , 15.783936
1.1444244 , 3.0451355 , 14.115753
-0.852417 , 4.8747253 , 7.2992706
-0.3023529 , 7.3526154 , 0.23803711
-1.1830444 , 8.824982 , 1.6020355
-0.39430237 , 4.037323 , 2.19339
2.2976074 , 1.333435 , 9.269897
3.2993774 , 0.052200317 , 17.610764
-1.0550232 , 0.28541565 , 17.034912
-3.764679 , 1.3220825 , 10.399719
2.0232239 , 4.8861847 , 11.095322
6.837494 , 1.4580688 , 7.3483734
2.4279175 , -0.56152344 , 18.857239
-3.8664398 , -5.226761 , 18.617874
-4.793518 , -3.6425476 , 14.516815
-2.6936493 , -1.7238464 , 14.733902
-1.6329498 , -1.3710938 , 14.90477
1.5570526 , -0.27980042 , 19.549423
6.4355927 , -2.2407532 , 13.639252
5.274826 , -2.2965698 , 16.036392
-4.9680176 , -0.86880493 , 20.823883
-10.039124 , -2.3352356 , 9.348648
-8.689423 , 2.3444061 , -3.9901428
1.6031036 , 7.750122 , -5.0924835
14.792328 , 8.474121 , -2.3876495
17.859344 , 8.947342 , 10.498978
5.3619995 , 6.4901886 , 12.615372
-12.394577 , 6.253006 , 7.339447
-16.810028 , 9.0507965 , -1.0969696
-3.7916107 , 9.259369 , -3.7335205
6.407837 , 6.435272 , 4.557495
7.177597 , 3.01268 , 13.968811
-0.23620605 , 2.3988037 , 15.2109375
-8.153793 , 2.2119446 , 4.482147
-7.8649597 , 5.231949 , 2.9065704
1.2854767 , 3.3248444 , -1.9715881
8.3602295 , 5.408737 , 7.673935
4.622711 , 2.3309937 , 9.688965
-4.442581 , -2.676056 , 2.2603607
-6.5777283 , -2.200592 , 13.783737
0.3352356 , -3.4338531 , 16.571106
7.178726 , -2.5573883 , 15.312195
6.576782 , -1.9324493 , 14.676254
2.0286255 , 0.41151428 , 16.904129
-2.3815155 , -1.5330963 , 10.658905
-6.626068 , -0.114868164 , 17.826141
-6.6670837 , -3.0569305 , 10.282745
0.6137085 , 0.657135 , 11.90387
9.851013 , 1.7184296 , 11.069717
10.113617 , 3.474823 , 8.467224
1.8506317 , 4.9822845 , 4.360443
-5.3394012 , 6.6225433 , 0.36076355
-6.625656 , 4.5973053 , 1.4990997
-3.261261 , 0.67085266 , 12.361343
3.136612 , -3.166687 , 17.915283
6.4622345 , -1.1803436 , 21.032883
1.3655396 , -0.22183228 , 16.79274
-6.4036865 , 1.2511597 , 10.511108
-4.9326477 , 3.126007 , 8.625763
3.9104614 , 4.0693207 , 8.549835
6.5791016 , 2.259674 , 14.519363
2.4464722 , 0.19854736 , 23.640305
-1.2389832 , -0.29014587 , 24.245575
-1.995575 , 2.2445679 , 13.002426
-0.15220642 , 7.094513 , 3.741272
2.7451782 , 11.013412 , -6.8569336
3.8637543 , 14.043945 , -6.237076
1.248764 , 7.3133698 , -7.1333313
-0.49273682 , 4.8892517 , 7.6732025
-1.0367737 , 2.3711243 , 11.817795
-4.6969147 , 5.798111 , 14.279388
-3.625595 , 8.453827 , -0.5297394
3.2593536 , 10.941086 , -4.7862396
10.419174 , 11.417679 , -1.9129181
5.8825226 , 6.0877533 , 7.6703033
-6.9009705 , -0.8602905 , 20.36554
-11.989456 , -2.3797455 , 18.208084
-10.903458 , -0.580307 , 10.074356
-5.077423 , 5.982132 , 8.768402
3.1710663 , 6.599579 , 3.2717896
9.408203 , 7.9016266 , 3.012329
7.283066 , 5.4439697 , 4.980133
-2.2322998 , 2.45372 , 9.366364
-9.301193 , -1.9394531 , 17.009918
-6.540695 , -3.0736542 , 24.982574
4.9322815 , -3.048233 , 14.935013
8.262512 , 0.874527 , 18.572754
4.326706 , 3.29422 , 16.123505
-5.099716 , -1.8208771 , 0.2557373
-6.020981 , -2.5589905 , 15.331085
1.648346 , -4.196762 , 17.823685
4.336014 , -0.6412201 , 27.150497
1.84198 , -1.9785156 , 15.512436
1.8922577 , 2.5055847 , 9.852097
2.466919 , 3.8404694 , -5.2018585
2.0378876 , 9.052795 , 6.57164
1.857544 , 5.932205 , 1.6474609
1.0777435 , 4.789154 , 2.932541
-1.2206726 , 3.4671478 , 11.27684
-1.3100739 , 2.0552979 , 10.289551
0.86647034 , 4.0756226 , 11.554672
0.34329224 , 6.6445465 , 8.20549
-1.8213348 , 9.25325 , -1.7309418
-0.33424377 , 14.439789 , -2.933792
3.8804626 , 15.302185 , -8.890274
5.5500183 , 12.556488 , -9.511948
3.481964 , 8.732544 , 11.590759
1.9384155 , 6.2065887 , 17.382278
-2.5989227 , 0.999588 , 15.592178
-7.9698944 , 0.88716125 , 17.15767
-6.114807 , -2.2124786 , 11.265121
2.4621124 , -1.5328369 , 12.757919
3.6678162 , -2.0258026 , 17.798187
-2.8927155 , -8.819977 , 2.9459229
-8.913315 , -1.4362946 , 14.530746
-4.8843536 , -2.0381165 , 10.0468445
1.245697 , 1.2236176 , 16.57138
4.54628 , 0.245224 , 14.175201
5.689804 , 3.0177307 , 11.0849
2.2854004 , 4.4868317 , 1.5262299
-0.50675964 , 7.386261 , 4.2597504
1.1622467 , 7.2865753 , 2.7259216
3.878128 , 8.658112 , 2.396286
-0.9663391 , 7.527954 , 6.438385
-4.4832306 , 5.6228485 , 9.993881
-3.9615479 , 4.461914 , 11.687042
-2.1172485 , 3.9521027 , 10.5316925
-2.0977783 , 3.3003387 , 6.6733093
-0.6729889 , 5.478409 , 11.736465
1.1848907 , 2.5689545 , 7.7231293
1.0412903 , 2.0413055 , 9.255539
-0.26315308 , 0.7513428 , 12.647186
0.30155945 , 0.95622253 , 14.826187
1.8174591 , 1.5997925 , 12.305588
0.93730164 , 3.4049683 , 12.695633
-1.0290527 , 2.6523895 , 3.5896149
-0.4207611 , 6.8834076 , 6.152588
1.8022308 , 7.7084503 , 8.394348
-0.032196045 , 7.873337 , 6.1436462
-4.178421 , 6.7025757 , 9.474976
-1.6338196 , 2.9650574 , 5.758835
4.1111298 , 6.5610504 , 16.145874
3.9410553 , 5.4828033 , 18.776978
-2.947754 , -0.044815063 , 7.7311096
-6.549576 , 1.7598877 , 12.661301
-1.2239685 , 0.36286926 , 15.459457
5.40889 , 0.20425415 , 13.465149
5.4013367 , -0.24926758 , 13.267166
-1.4351349 , -2.6870728 , 11.055206
-5.833786 , -0.08406067 , 17.710968
-3.2030487 , 1.8068695 , 13.832565
-0.5625763 , 4.147827 , 6.5618286
-0.109176636 , 5.9632416 , 4.6427765
3.650467 , 9.862045 , 1.9986572
6.8200684 , 13.464493 , -7.1638336
-0.23686218 , 12.712387 , -10.835922
-6.3641357 , 12.202423 , -0.32577515
-3.6985168 , 9.425476 , 15.199554
-0.31428528 , 2.716278 , 11.968735
-2.6627808 , 2.0831604 , 19.869324
-1.5265961 , 3.530243 , 17.73639
4.1217346 , 6.8011475 , 9.584442
1.5554199 , 4.9651794 , -1.4034119
-9.17688 , 8.671463 , 3.8365479
-7.4155426 , 8.02597 , 3.557541
-0.51174927 , 5.6274414 , 1.7597351
3.3030396 , 3.3265686 , 10.79892
0.23501587 , -3.8154602 , 16.96045
-0.68434143 , -2.471878 , 28.0056
1.2600098 , -4.2409363 , 17.210052
0.22912598 , -0.072509766 , 16.15268
-0.30555725 , 0.6568756 , 9.020233
-0.35762024 , 1.81987 , 3.2456512
-1.4957733 , 4.113861 , 4.886902
-1.1399994 , 6.1030273 , 6.447098
0.79563904 , 7.087387 , -7.254486
-2.316864 , 9.5950775 , -6.666565
-2.1701965 , 12.637543 , -0.7335663
6.042633 , 10.850739 , -3.4910278
11.375565 , 14.540543 , 2.2656097
4.817993 , 13.449844 , -2.6660767
-3.9446259 , 12.1484375 , -1.5032806
-4.006439 , 5.164154 , -5.3767853
1.4267578 , 3.9162903 , 12.400604
2.626114 , 0.32762146 , 24.814499
-3.1423798 , -3.3119812 , 20.433334
-8.446747 , 0.85632324 , 20.003296
-11.845703 , -1.326416 , 7.750534
-7.423874 , -0.6341553 , 11.184143
4.9387665 , 2.968811 , 14.542831
10.58252 , 5.1289062 , 9.238937
-0.527359 , 2.3421173 , 10.255295
-11.304611 , -2.5595856 , 11.530899
-8.634155 , -1.9330292 , 23.138275
1.2144165 , -2.281723 , 26.947006
7.9758606 , -1.5900116 , 22.308044
9.282043 , 3.3769684 , 16.075302
4.1235504 , 3.0680542 , 7.021744
-4.61734 , 0.8896179 , 4.105377
-10.609741 , 1.2982788 , 9.538391
-5.0317383 , 2.6789398 , 11.604675
5.0936584 , 4.340271 , 5.711258
8.629608 , 7.7942047 , 2.7584686
4.817749 , 13.300735 , 1.4138794
-0.11701965 , 14.895798 , -11.685013
-0.8916931 , 14.589157 , -8.672531
3.9522095 , 11.862488 , 5.9044647
6.6704407 , 4.793701 , 13.402206
0.52207947 , 0.7904053 , 18.047455
-7.988571 , 3.6630402 , 26.175415
-8.667313 , -1.1269073 , 7.2084656
-3.7926636 , 4.8074493 , 12.977966
-2.094986 , 2.7256927 , 10.456985
-1.4829865 , 4.648651 , 12.300568
1.401535 , 8.368912 , 3.2039337
2.0072021 , 11.068436 , 0.24983215
-2.295807 , 11.747726 , 5.7115326
-6.6265106 , 10.103928 , -1.9480743
-5.3965607 , 13.63652 , -5.795761
-0.030517578 , 14.488861 , -9.276077
7.017029 , 11.535156 , -7.0007477
9.831055 , 7.5933685 , 8.972992
4.5152893 , 2.0348206 , 14.506012
-6.0138702 , -1.6421661 , 13.609894
-11.531311 , -0.035827637 , 20.257156
-3.4539795 , -3.9393158 , 10.750946
4.683426 , -0.90693665 , 19.059708
7.875061 , 0.89953613 , 24.593338
3.098236 , -2.717331 , 10.300613
-4.837631 , -1.6785431 , 9.115906
-8.51442 , -0.843277 , 16.94606
-4.3315887 , -1.5231171 , 15.065155
4.6321716 , 2.0376282 , 8.038055
7.608734 , 11.9396515 , 9.492493
1.523468 , 11.493805 , -12.927338
-3.8592072 , 14.478561 , -16.784103
-0.6354523 , 16.511292 , -5.6908417
4.4582825 , 9.644043 , 1.5114441
3.6082306 , 7.238083 , 15.900238
2.1822357 , 5.946686 , 22.076843
1.5459137 , 4.474594 , 10.780319
-1.5033875 , 7.1073 , 12.568573
-2.4222717 , 6.372589 , 17.325531
-0.49241638 , 3.5647278 , 11.71904
-0.06550598 , 5.341522 , 10.69722
-3.7084656 , 3.7517853 , 8.524948
-6.6797485 , 1.8243561 , 6.720581
-6.5453644 , 2.4138489 , 8.148392
-5.26532 , 2.6897583 , 5.294449
-1.0298157 , 4.5879364 , 0.4260254
5.0560303 , 8.147934 , 4.3782196
6.7830963 , 5.183563 , 4.030899
3.9568024 , 2.0705566 , 8.244308
1.5943756 , 3.2374573 , 17.79506
-1.2406616 , 1.134201 , 15.929504
-4.9557953 , 1.3254242 , 16.127228
-1.6147308 , 2.2743378 , 18.471039
5.23024 , 2.8483734 , 13.115234
7.4397583 , 6.1260376 , 12.502121
4.2144623 , 10.367935 , 12.187515
-6.901703 , 8.381424 , -6.410904
-12.367294 , 11.877335 , -11.874084
-4.6279297 , 14.168777 , -7.714142
2.4159698 , 12.590576 , -6.868744
2.651245 , 10.450256 , -1.7969208
-1.5457458 , 10.206772 , 4.0750275
-3.0656586 , 8.053665 , -2.04599
0.26805115 , 6.9906616 , 4.0115814
4.9607544 , 4.8479156 , 11.035782
7.4511566 , 1.708435 , 12.369049
3.6407166 , 1.404953 , 18.185837
-3.6844177 , 1.0200348 , 19.637436
-6.620163 , 0.5951996 , 16.943283
-2.4208374 , 1.5650787 , 16.117554
3.2141724 , 3.0242767 , 13.115677
4.355957 , 4.260956 , 9.602264
-0.80207825 , 3.6590118 , 6.848816
-4.914795 , 1.5605469 , 4.860214
-8.018433 , 1.4044495 , 12.950165
-5.9692993 , -4.528839 , 10.82782
-1.0101776 , 0.80462646 , 28.317154
3.8877869 , 1.8053741 , 13.771713
4.409729 , 6.871689 , -0.6134186
0.056991577 , 8.643936 , -12.558823
-1.2464294 , 13.47934 , 3.9422913
6.412201 , 5.4691772 , 10.03566
10.502899 , 2.7954865 , 14.521652
0.658371 , 0.0513916 , 22.0027
-9.122894 , 0.6825104 , 25.251389
-7.34993 , 2.752777 , 17.923676
5.132736 , 5.8077545 , 7.598236
10.879868 , 11.510147 , -0.5800476
-0.09829712 , 12.502838 , -6.2110443
-6.926712 , 9.972137 , -2.1641235
-7.154434 , 6.914139 , 4.163727
-6.6283264 , 4.26532 , 12.402481
-6.7372437 , 2.4187927 , 9.269485
1.5411224 , 7.4743195 , 0.5937042
6.7581024 , 11.420029 , 0.6734314
4.4899597 , 11.010345 , -3.2716827
0.2886963 , 12.49263 , 0.78941345
3.7686768 , 7.5966644 , -3.439087
5.5182495 , 3.934433 , 7.8167877
-0.7051697 , -0.43330383 , 20.183823
-6.4006805 , -2.6336212 , 19.006577
-8.210693 , 6.2455444 , 13.127396
-5.83609 , 11.114059 , -2.159851
4.263504 , 9.549622 , -9.998703
12.152054 , 8.611572 , -0.10902405
13.851959 , 4.810547 , 14.555618
1.6378632 , -2.3086853 , 12.2912445
-12.350082 , -0.56796265 , 22.238846
-13.382141 , -1.8028107 , 16.59105
-2.9113312 , 0.75938416 , 15.693375
5.4040375 , 1.5725555 , 17.954422
8.75119 , 1.1117096 , 16.728043
4.2682495 , 0.64634705 , 12.732712
-6.3615723 , 1.4120789 , 13.740982
-10.30101 , 2.031189 , 10.136322
-8.039398 , 5.76503 , 7.835617
0.64593506 , 8.88974 , 2.293518
8.55043 , 11.882584 , 1.0529175
9.893158 , 11.004181 , 4.186447
5.3881073 , 7.799347 , 3.256012
-0.5626221 , 4.9453125 , 5.063446
-4.2315063 , 3.03685 , 14.487579
-3.8046265 , 1.9986572 , 16.432922
-1.2770538 , 6.5086365 , 9.350296
0.95233154 , 10.388947 , 0.6498871
0.9287567 , 14.165207 , -7.011032
2.492569 , 15.710129 , -10.425613
5.935501 , 12.132843 , -6.909363
3.2840729 , 5.312332 , 2.665268
-3.333435 , 0.7550812 , 20.627274
-5.202347 , -1.8235931 , 13.834656
-3.057724 , 2.3236084 , 5.3979645
0.56448364 , 8.797455 , 7.925415
3.434967 , 11.719818 , 4.224884
5.012909 , 9.577835 , -5.0167236
2.8112793 , 6.774597 , 3.808426
-0.78559875 , 2.993805 , 16.775848
-3.445572 , -1.0910797 , 18.332565
-7.39032 , 0.48901367 , 18.101608
-7.329315 , 4.670639 , 19.749847
1.6496124 , 0.2665558 , 7.2552795
9.051422 , 3.0506897 , 11.19989
10.62561 , 3.5358582 , 14.592361
2.429062 , 0.2727356 , 14.770325
-9.4206085 , 1.8155975 , 19.18422
-10.902359 , -0.22061157 , 11.670334
-8.395264 , 1.1257477 , 12.336792
0.17189026 , 3.97435 , 14.538483
10.346359 , 2.6578064 , 11.410889
13.276138 , 5.089752 , 15.290894
1.6346588 , 4.774643 , 15.086273
-6.30986 , 1.6549835 , 3.0796509
-7.97406 , 7.6713104 , 2.9155579
-1.3120575 , 13.990021 , 2.5355835
4.8855743 , 14.633469 , -5.8399963
4.499893 , 16.762985 , -5.9561005
0.2407074 , 14.351074 , -7.7907867
-3.0049133 , 12.3194275 , -6.0762787
-3.7562103 , 7.723831 , 1.8951569
0.43286133 , 3.391922 , 9.510971
5.2868347 , 3.0810242 , 14.504349
5.3969574 , 3.9729767 , 15.6028595
3.2339325 , 2.967041 , 8.234787
-0.23327637 , 2.2384796 , 8.0620575
-3.5596771 , 0.74549866 , 14.030441
-5.765259 , 1.3288879 , 15.080978
-3.5791168 , 2.6602478 , 10.335892
-0.12434387 , 6.4941254 , 0.9391327
2.4347076 , 11.776535 , -5.536331
4.6657257 , 10.620438 , -5.215988
6.310211 , 7.1443787 , 1.7634583
3.8838806 , 4.4095764 , 18.158142
-2.677063 , -1.9221802 , 14.313889
-8.585037 , -1.2077789 , 16.743423
-8.700302 , 1.1470032 , 23.978928
-2.2759552 , -0.9432373 , 10.431976
3.381012 , 6.6892548 , 12.726944
2.5396423 , 9.789032 , 2.531189
-3.3328552 , 10.749496 , -11.278015
-4.4331055 , 12.97287 , -5.887253
0.57736206 , 8.199738 , 3.16922
2.2619476 , 4.8227234 , 13.48645
-0.2924652 , 6.188568 , 20.333664
-1.5948944 , 6.961441 , 3.4095306
-0.5582886 , 11.973862 , -3.5597382
1.7701263 , 11.171539 , -5.939148
4.801956 , 9.88176 , -0.6604004
6.5618896 , 7.1995087 , 6.680359
2.465149 , 1.8957214 , 9.747116
-6.186615 , 1.5130157 , 13.200211
-8.388062 , 2.3598633 , 10.605347
-1.0992126 , 3.0586548 , 0.6838074
7.408661 , 6.963791 , 9.662338
10.740158 , 3.8205872 , 11.096909
6.9436035 , 0.13699341 , 9.692001
-3.9942474 , -0.38513184 , 14.7956085
-8.617752 , -2.844864 , 13.227646
-6.8614807 , -0.04850769 , 20.2603
0.79823303 , -0.07725525 , 20.11705
4.0135956 , 0.63542175 , 16.332382
2.1205902 , 2.4238129 , 13.960037
-0.15991211 , 2.487503 , 10.94986
-2.4568787 , 3.6166382 , 8.879776
-3.5052032 , 4.8995056 , 12.507568
-1.8891754 , 3.1330566 , 10.416077
2.4692078 , 4.582596 , 12.094894
4.5251923 , 3.7777405 , 13.949921
1.2587738 , 4.402939 , 11.133163
-2.5388336 , 8.4730835 , 6.732132
-3.552536 , 10.28923 , -4.5585327
-2.4366302 , 12.448166 , -7.103668
-0.4940338 , 11.312561 , 0.10040283
0.7810364 , 9.288391 , 7.5936127
-1.6927643 , 8.024872 , 10.717773
-4.776718 , 7.091507 , 7.009323
-1.1903839 , 7.3043823 , -0.22271729
8.509933 , 9.169495 , 7.0934143
7.890808 , 5.5437317 , 4.4768066
1.6223907 , 5.7634735 , 10.907532
-3.630951 , 2.4241333 , 8.958923
-4.352768 , 1.9682922 , 7.9843597
-2.357544 , 4.383911 , 14.22879
1.2113647 , 1.849289 , 12.867035
3.0585327 , 3.5180206 , 10.969208
0.2702942 , 3.361969 , 14.733185
-3.7165375 , -0.68740845 , 11.230835
-1.1633759 , -3.3769226 , 11.984894
4.072693 , 0.25950623 , 27.455276
3.221756 , -1.0007477 , 16.750076
-2.6557312 , 3.0649872 , 6.0477448
-6.398514 , 9.925751 , -4.0766754
-3.736618 , 11.537872 , -16.199066
6.178192 , 11.394302 , 0.098602295
13.283585 , 6.8213196 , 12.291794
10.1707 , 1.2598267 , 14.400543
-1.8044586 , -1.8938141 , 22.226913
-10.462982 , -2.3956757 , 22.401733
-2.9528198 , 0.7893219 , 26.306229
7.027832 , 3.2865143 , 18.889313
10.583588 , 7.751358 , 3.22641
0.3953247 , 15.049683 , -4.4784546
-10.137894 , 12.841965 , -21.012177
-3.2530975 , 16.426529 , -0.09269714
6.531891 , 6.3105164 , 2.0305939
3.4075775 , 4.801346 , 23.15303
-7.9094696 , -3.0715637 , 18.911041
-7.858078 , -0.105789185 , 17.283997
6.273468 , 3.932663 , 13.170319
13.630936 , 4.380905 , 10.649628
5.4058075 , 8.131332 , 8.987259
-6.2165375 , 9.199524 , 4.100998
-11.028168 , 7.4267273 , -7.4208374
-5.3657074 , 7.6937866 , 2.779007
4.4261017 , 3.8470306 , 14.331802
6.256485 , 0.22839355 , 14.606277
0.4113922 , -0.4053192 , 18.892593
-2.353714 , 0.11453247 , 17.318207
2.3898468 , 1.417923 , 11.392639
5.8410187 , 3.1394806 , 5.7317047
1.3293304 , 7.743866 , 3.6400604
-5.3928223 , 11.699326 , -2.2779388
-6.4770813 , 14.247467 , -12.383926
-2.2279053 , 18.079742 , -14.005157
2.6605072 , 15.535721 , -6.826309
4.7632294 , 13.450211 , 10.95166
5.3222656 , 8.691559 , 17.316437
3.6280518 , 5.439911 , 10.254196
-0.56152344 , 7.420395 , 7.6213684
-0.6776428 , 5.6836243 , 8.7361145
2.7388306 , 2.90094 , 7.7066803
2.3624573 , 0.5054016 , 14.167755
-5.2737427 , -2.4403229 , 21.016617
-12.307541 , -2.1042786 , 20.225143
-11.489777 , -0.19436646 , 13.507828
-2.0488281 , 1.9824371 , 7.837372
8.768082 , 7.323532 , 12.983353
12.772446 , 6.84433 , 9.803238
9.426437 , 4.594681 , 3.893341
-0.02760315 , 3.9606934 , 13.949402
-6.5632477 , 0.5244446 , 19.564438
-5.750946 , 3.3434906 , 20.530579
-3.1172028 , 6.0960083 , 10.356171
-0.13934326 , 11.244064 , -5.0169525
1.8070984 , 16.946869 , -9.542908
0.9879761 , 16.533829 , -15.726715
-0.7013397 , 17.142593 , -5.5257874
-1.0313568 , 11.910461 , 0.63731384
-0.28422546 , 5.2078094 , 5.5151367
0.9720001 , 2.6995697 , 16.565872
2.447052 , 1.4076385 , 17.10875
1.737854 , 5.432678 , 19.884262
-1.1968842 , 3.1554108 , 12.468414
-3.4075012 , 1.878128 , 11.286316
-2.936081 , 1.9096069 , 21.775772
-2.7890472 , -3.1878052 , 13.258865
-4.7340393 , 1.2245789 , 19.874619
-6.243576 , 0.032852173 , 19.029984
-3.5235138 , -0.45222473 , 8.839172
1.626709 , 2.7995148 , 10.690857
4.717804 , 3.0664062 , 12.739563
2.8362274 , 4.999069 , 7.5380707
-1.4576111 , 5.0639343 , 1.7753906
-2.9489746 , 6.759018 , 0.010513306
2.1966095 , 8.743759 , 0.5961151
6.8493195 , 10.1601715 , 0.33587646
1.7665558 , 10.869644 , 2.2584534
-6.877548 , 8.265915 , 7.694931
-5.3071594 , 6.578949 , 9.2855835
4.401581 , 7.84079 , 9.005249
9.181931 , 9.079224 , 1.4246674
4.659317 , 9.760971 , 2.737564
0.68182373 , 7.7479553 , 4.04216
-1.7227173 , 2.66716 , 3.6575012
-4.1466064 , 1.9213867 , 13.737305
-3.9850159 , -3.6954498 , 12.998581
-1.907547 , 1.7447662 , 24.355911
-0.81843567 , 0.14067078 , 21.000748
-2.6516266 , -0.21054077 , 7.0099945
-2.6472015 , 8.300751 , 7.7484894
-1.524826 , 9.710693 , -7.545288
-0.5072174 , 13.399887 , -10.869293
4.601288 , 9.593338 , -2.4916382
7.050522 , 4.531128 , 1.1638184
3.1307983 , 1.7276459 , 13.676224
-2.8997955 , -1.947113 , 16.80133
-3.9159546 , 2.1977081 , 20.790314
0.012954712 , 1.6259155 , 19.186035
4.54303 , 2.03125 , 12.745132
6.0377655 , 6.79187 , 10.110474
0.91033936 , 8.804352 , -1.6310883
-6.8750763 , 11.9362335 , -8.237686
-5.1383667 , 12.22168 , -4.8332825
-0.7752075 , 10.161636 , -2.0124512
0.46995544 , 6.995697 , 5.1102448
0.5582886 , 4.466751 , 7.375183
2.6968384 , 7.146164 , 14.958237
1.3692169 , 5.3523865 , 16.058548
-0.89401245 , 2.3804169 , 10.2247925
-1.8075409 , 2.3267975 , 10.121689
-2.2919006 , 0.78611755 , 8.994904
-2.2702484 , 3.2746124 , 14.87294
-1.3503723 , 2.8809052 , 9.633347
-1.676178 , 4.8195953 , -2.64357
-2.328308 , 9.953552 , 0.81333923
1.6229401 , 6.1972504 , 1.8070984
6.2413025 , 6.2534943 , 13.895218
5.7085114 , 1.7548828 , 18.218323
-0.19779968 , -0.3504486 , 16.395874
-3.9095764 , 0.6136322 , 16.88742
-0.19770813 , 1.4531555 , 17.523575
