x=-0.2635193 , y=4.0875397 , z=7.5663757
x=-2.317093 , y=3.5786743 , z=7.790909
x=-2.7127075 , y=2.933197 , z=9.175735
x=0.54634094 , y=4.1669464 , z=11.588638
x=2.683548 , y=3.3512726 , z=8.692642
x=0.24580383 , y=3.809494 , z=9.499527
x=-1.7837524 , y=3.398117 , z=9.712616
x=-0.26182556 , y=3.476883 , z=8.96051
x=1.5778809 , y=4.279587 , z=9.717667
x=1.6863556 , y=4.6280518 , z=8.670288
x=1.2076416 , y=5.345398 , z=7.0257263
x=0.21455383 , y=5.6053314 , z=5.854706
x=-1.3301086 , y=5.2749176 , z=6.6645355
x=-1.5853729 , y=4.116852 , z=7.4875336
x=-0.08685303 , y=3.384262 , z=9.504395
x=1.0754242 , y=2.878357 , z=11.345688
x=1.1809082 , y=2.7182007 , z=10.937103
x=0.7262268 , y=3.556778 , z=9.084778
x=-0.8312378 , y=4.0686035 , z=8.371429
x=-2.5520477 , y=3.1000824 , z=9.491608
x=-1.9799347 , y=2.4108582 , z=11.103088
x=0.28393555 , y=2.985611 , z=10.875351
x=1.2749939 , y=4.4800873 , z=8.948288
x=0.96429443 , y=5.460083 , z=5.6358337
x=1.1835632 , y=6.439789 , z=5.7439117
x=1.7957153 , y=5.823715 , z=6.459366
x=1.4837646 , y=5.1531525 , z=7.7704163
x=0.48857117 , y=4.5101013 , z=8.82515
x=-0.26831055 , y=4.021652 , z=9.018311
x=-0.44136047 , y=3.4592438 , z=9.039276
x=0.01322937 , y=3.5066986 , z=9.578827
x=0.30729675 , y=3.5823975 , z=9.264465
x=0.06745911 , y=3.2533417 , z=9.585281
x=-0.084121704 , y=2.8590546 , z=10.722488
x=0.03591919 , y=2.5643158 , z=10.93251
x=0.08192444 , y=2.9632568 , z=10.449921
x=0.20019531 , y=3.6526337 , z=8.965103
x=0.5193634 , y=4.4218445 , z=7.942337
x=0.5505066 , y=4.8369293 , z=7.6629333
x=0.2615204 , y=4.930008 , z=7.4339905
x=0.24523926 , y=4.8567963 , z=7.3414307
x=0.44958496 , y=4.5485535 , z=7.854706
x=0.3808899 , y=3.9831848 , z=8.804382
x=0.16699219 , y=3.61203 , z=9.455856
x=0.07888794 , y=3.7451935 , z=9.317932
x=-0.14770508 , y=3.8143463 , z=8.920654
x=-0.31776428 , y=3.5808563 , z=9.110748
x=-0.08117676 , y=3.2964935 , z=9.605209
x=-0.034576416 , y=3.197647 , z=10.026245
x=-0.4908142 , y=3.255722 , z=9.699799
x=-0.53578186 , y=3.68396 , z=9.160934
x=0.06925964 , y=4.0763702 , z=8.32605
x=0.3289795 , y=4.5085144 , z=8.1185
x=0.12605286 , y=4.5087433 , z=7.967972
x=0.00831604 , y=4.3691254 , z=8.519638
x=-0.25045776 , y=4.0788727 , z=8.959671
x=-0.7020874 , y=3.9565735 , z=9.19458
x=-0.7089844 , y=4.041443 , z=8.869659
x=-0.25784302 , y=4.2816772 , z=8.3268585
x=-0.106674194 , y=4.252838 , z=8.2304535
x=-0.24705505 , y=4.0042267 , z=8.642349
x=-0.3723297 , y=3.6302338 , z=9.027359
x=-0.44996643 , y=3.3858337 , z=9.562592
x=-0.18391418 , y=3.296997 , z=9.825531
x=0.349823 , y=3.520691 , z=9.562347
x=0.30278015 , y=3.6649475 , z=8.788666
x=-0.29586792 , y=3.953598 , z=8.638214
x=-0.55485535 , y=3.9031982 , z=8.484695
x=-0.4064026 , y=3.923706 , z=8.840988
x=-0.2132721 , y=3.893036 , z=8.97525
x=0.074645996 , y=3.8620453 , z=8.564117
x=0.29916382 , y=4.004608 , z=8.511841
x=0.047058105 , y=3.7704315 , z=8.711594
x=-0.22958374 , y=3.7779846 , z=9.4813385
x=-0.028839111 , y=3.7003021 , z=9.218155
x=0.14009094 , y=3.8562927 , z=9.275574
x=0.07652283 , y=3.7669373 , z=8.991562
x=0.106918335 , y=3.9077606 , z=8.952179
x=-0.014862061 , y=4.008423 , z=8.77504
x=-0.37660217 , y=4.139389 , z=8.593353
x=-0.23020935 , y=4.285721 , z=8.546768
x=0.38887024 , y=4.3677673 , z=8.488998
x=0.7095032 , y=4.295639 , z=8.572357
x=0.53157043 , y=4.151886 , z=8.731033
x=0.2567749 , y=4.0229797 , z=8.854248
x=0.07128906 , y=3.9019775 , z=9.01944
x=0.059066772 , y=3.803894 , z=9.077026
x=0.30513 , y=3.8196564 , z=8.829773
x=0.6223755 , y=3.9348907 , z=8.669128
x=0.5908203 , y=3.9210968 , z=8.936615
x=0.21646118 , y=3.7576141 , z=9.227219
x=-0.050354004 , y=3.7720642 , z=9.296356
x=0.026626587 , y=3.8100433 , z=9.070969
x=0.26586914 , y=3.9584198 , z=8.856415
x=0.3215332 , y=4.160507 , z=8.678131
x=0.14833069 , y=4.284973 , z=8.4991455
x=-0.1053009 , y=4.276367 , z=8.399719
x=-0.15098572 , y=4.1479034 , z=8.5386505
x=0.11175537 , y=4.013077 , z=8.761902
x=0.4119873 , y=3.9442596 , z=8.931625
x=0.22348022 , y=3.843338 , z=9.052383
x=-0.025939941 , y=3.7954712 , z=9.054733
x=0.15104675 , y=3.8357391 , z=9.017166
x=0.42652893 , y=3.8591766 , z=9.089172
x=0.2594452 , y=3.7593231 , z=9.17749
x=-0.0067443848 , y=3.780075 , z=9.138367
x=-0.14271545 , y=3.850525 , z=8.885712
x=-0.29389954 , y=3.9600677 , z=8.814423
x=-0.38682556 , y=4.102295 , z=8.784409
x=-0.15316772 , y=4.1417694 , z=8.384949
x=0.3087616 , y=4.208603 , z=8.595184
x=0.53445435 , y=4.063675 , z=8.863174
x=0.12919617 , y=4.020157 , z=8.950485
x=-0.517395 , y=3.9070587 , z=8.745834
x=-0.5797272 , y=3.899475 , z=8.708969
x=0.064193726 , y=3.9237518 , z=8.8396
x=0.45817566 , y=4.0123444 , z=9.003662
x=0.18074036 , y=3.7991943 , z=8.654678
x=-0.17515564 , y=4.410614 , z=10.296478
x=-0.022613525 , y=3.2465057 , z=8.720474
x=-0.10385132 , y=3.5988922 , z=7.5654907
x=-0.37831116 , y=4.773239 , z=10.087769
x=-0.14984131 , y=4.1036835 , z=9.184265
x=0.317688 , y=3.6274567 , z=8.671371
x=1.0827637 , y=3.2534332 , z=9.847412
x=1.1390381 , y=4.124817 , z=9.036865
x=-0.344162 , y=4.289871 , z=8.976395
x=-1.5915527 , y=3.575821 , z=8.356903
