x=1.0073621993076352 , y=3.710018568867622 , z=3.185994000204998
x=1.0600042154939338 , y=3.821276325685708 , z=2.7911865080854668
x=0.786029223716228 , y=3.6537831628807806 , z=3.0926726752787945
x=0.3505424228567916 , y=3.379808171103075 , z=3.264957024484446
x=0.22851212591478492 , y=3.6645480737269933 , z=3.4264688335661764
x=0.26321008093149306 , y=3.5365364230617895 , z=2.093687422894718
x=0.6077711500650879 , y=3.8727205452718256 , z=2.811526162455419
x=0.5455543903550494 , y=3.4970549109220657 , z=2.988586439506378
x=0.38284478467313776 , y=3.4743272926294595 , z=3.113012329648747
x=0.3948074921195314 , y=3.5353386264616087 , z=3.0866913215555978
x=0.3876283417961536 , y=3.1991545042515726 , z=3.187191796805179
x=0.3146543005176107 , y=2.996963386429937 , z=4.168232988019665
x=0.1256236867425497 , y=2.774432614238349 , z=4.3632449555179225
x=0.03588812233918096 , y=2.878518850010765 , z=4.346498690948513
x=-0.3146543005176107 , y=2.8653583459641903 , z=3.918183411134746
x=-0.7633016054236217 , y=2.7768282074387107 , z=4.065344548847429
x=-0.9595037402443524 , y=3.004142536753315 , z=4.390763760211253
x=-0.8769549554420696 , y=3.034049305369299 , z=3.5317528659387736
x=-0.640073511881434 , y=3.396562064950192 , z=3.2434195735143123
x=-0.786029223716228 , y=3.308024297147005 , z=3.0531987924167785
x=-1.1425530002962165 , y=3.6478018091575835 , z=3.5700365814783166
x=-1.3351770038718205 , y=3.631055544588174 , z=3.177617053281439
x=-1.1844301056363025 , y=3.9696352599985723 , z=3.0149074475995277
x=-1.2621953333155693 , y=4.019881682984509 , z=2.505248808861367
x=-1.4165279920739222 , y=4.082090813416839 , z=2.6416374064501293
x=-1.534972528493094 , y=3.9995420286145564 , z=2.96346322801341
x=-1.574454040632818 , y=3.8475973337788574 , z=2.921593751951032
x=-1.5158306707233227 , y=3.96723966679821 , z=3.0101238904765117
x=-1.4703678048604019 , y=3.8117092114396764 , z=3.0555867563394323
x=-1.2932998985317345 , y=3.7758134598227873 , z=3.4324501872893736
x=-1.2262995816986801 , y=3.6478018091575835 , z=3.153691638388652
x=-1.3710651262110014 , y=3.8380302195328255 , z=3.3857895248262717
x=-1.6677753655590215 , y=3.7303505939598662 , z=3.0029447401531337
x=-1.5971816589254244 , y=3.631055544588174 , z=3.381005967703256
x=-1.5289911747698972 , y=3.828455476009086 , z=3.291278032577595
x=-1.578039801155653 , y=3.714802125990638 , z=2.512427959184745
x=-1.572058447432456 , y=4.03902354075428 , z=3.0902847113561407
x=-1.68332383352825 , y=3.6980482321435204 , z=2.7852051543622696
x=-1.61153995957218 , y=3.861955634425613 , z=3.226673308944903
x=-1.6845216301284311 , y=3.7614627884537395 , z=2.7852051543622696
x=-1.645040117988707 , y=3.6597645166039774 , z=2.8641681786417177
x=-1.5206142278463384 , y=3.6131038541408755 , z=3.5808014923245293
x=-1.61153995957218 , y=3.3403266589633507 , z=3.226673308944903
x=-1.5995772521257863 , y=3.416901719320145 , z=3.3534871630099254
x=-1.4524237436908114 , y=3.434845780489735 , z=3.560461837954577
x=-1.4404610362444177 , y=3.1979567076513917 , z=3.445610691335948
x=-1.3746585160115443 , y=3.372629020779697 , z=3.777011256422968
x=-1.3016768454552934 , y=3.328363951516957 , z=3.3104198903473665
x=-1.0815416664640671 , y=3.5054318578456245 , z=3.3881851180266334
x=-0.9822389878146668 , y=3.487487796676034 , z=3.1213892765723057
x=-0.972664244290927 , y=3.483894406875491 , z=2.9072354513042766
x=-0.8829363091652664 , y=3.6501974023579455 , z=3.2769197319308394
x=-0.7405663578533073 , y=3.6466040125574026 , z=2.965858821213772
x=-0.5180355856617191 , y=3.784190406746346 , z=2.9933776259071023
x=-0.3708820772267441 , y=3.676518410451095 , z=2.886895796934324
x=-0.23688907283834373 , y=3.6214808010644344 , z=3.2458151667146744
x=-0.1674931628049275 , y=3.5736223420011517 , z=3.4300622233667197
x=-0.20937026814501344 , y=3.598753182771828 , z=3.0520009958165977
x=-0.20577687834447045 , y=3.571234378078498 , z=3.396562064950192
x=-0.2488517802847374 , y=3.4767152565521133 , z=3.3690432602568623
x=-0.10886979289543205 , y=3.5233759190152147 , z=3.3869873214264525
x=0.07058607735588909 , y=3.7219812763140157 , z=3.2075314511751314
x=0.1746723131283053 , y=3.5078274510459866 , z=3.036444898569661
x=0.07417946715643209 , y=3.645406215957222 , z=3.522178122415034
x=-0.08972793512566057 , y=3.516196768691837 , z=2.9802171218605276
x=0.0717838739560701 , y=3.759067195253378 , z=3.1213892765723057
x=0.25243754080757225 , y=3.7315483905600475 , z=2.9371422199202604
x=0.3122587073172487 , y=3.714802125990638 , z=2.8701495323649144
x=0.2500495768849184 , y=3.660962313204158 , z=3.00055677623048
x=0.25243754080757225 , y=3.6119136868184025 , z=3.225475512344722
x=0.3421654759332328 , y=3.672925020650552 , z=3.2805131217313823
x=0.45702425182956985 , y=3.6573765526813236 , z=3.0472098094158735
x=0.5694798052478367 , y=3.7231714436364887 , z=3.2170985654211632
x=0.5192333822619001 , y=3.6633579064045203 , z=3.0448218454932197
x=0.4163449430896649 , y=3.8129070080398573 , z=3.0986616582796995
x=0.3134565039174297 , y=3.7195856831136536 , z=3.038840491770023
x=0.3445610691335948 , y=3.70762297566726 , z=3.185994000204998
x=0.4653935694754205 , y=3.7782090530231494 , z=3.146512488065274
x=0.5371774434314907 , y=3.855974280702416 , z=2.77563041083853
x=0.5850359024947733 , y=3.8129070080398573 , z=2.9598774674905752
x=0.4965057639692938 , y=3.8129070080398573 , z=3.257777874161068
x=0.3684864840263821 , y=3.7710299026997713 , z=3.025679987723448
x=0.38404258127331875 , y=3.8607578378254317 , z=3.117803516049471
x=0.4402703579824522 , y=3.7686419387771175 , z=3.0579823495397944
x=0.4653935694754205 , y=3.702839418544244 , z=3.1189936833719436
x=0.3684864840263821 , y=3.672925020650552 , z=3.218296362021344
x=0.3230236181634613 , y=3.5808014923245293 , z=3.2159083980986902
x=0.42830765053605857 , y=3.7267648334370316 , z=3.56405522775512
x=0.49291237416875083 , y=3.584394882125072 , z=3.1046430120028963
x=0.5515357440782462 , y=3.6573765526813236 , z=3.2721361748078235
x=0.4330912076590744 , y=3.59157403244845 , z=3.3905807112269954
x=0.2189373823910451 , y=3.562857431154939 , z=3.2745241387304773
x=0.18903061377506097 , y=3.59157403244845 , z=3.287684642777052
x=0.2703816019771627 , y=3.669339260127717 , z=3.171635699558242
x=0.22970992251496591 , y=3.5724321746786787 , z=2.9598774674905752
x=0.15553045535853383 , y=3.6154994473412376 , z=3.2386360163912964
x=0.0969070854490384 , y=3.560461837954577 , z=3.221889751821887
x=0.17228434920565147 , y=3.4922713537990497 , z=3.1608707887120295
x=0.2560309306081152 , y=3.4599689919827035 , z=3.3259759875943034
x=0.15672825195871484 , y=3.4264688335661764 , z=3.4180918866426175
x=0.025123211492968308 , y=3.4204874798429796 , z=3.3307595447173193
x=-0.053839812786479604 , y=3.2422217769141315 , z=3.477913053152294
x=-0.13519080098858136 , y=3.18838959340536 , z=3.742320930683968
x=-0.25243754080757225 , y=3.1596729921118487 , z=3.3917708785494685
x=-0.2919190529472962 , y=3.2482107599150365 , z=3.377420207180421
x=-0.3122587073172487 , y=3.5760179352015133 , z=3.525771512215577
x=-0.20937026814501344 , y=3.257777874161068 , z=2.9347542559976065
x=0.16510519888227365 , y=3.678906374373749 , z=3.6932646750205045
x=0.3337961582873821 , y=3.2840988822542174 , z=3.102247418802534
x=0.3744678377495789 , y=3.8452093698562035 , z=3.6705370567278983
x=0.1244258901423687 , y=3.7267648334370316 , z=2.807932772654876
x=0.11724673981899088 , y=3.8727205452718256 , z=2.806734976054695
x=0.16031401248154967 , y=3.7291604266373937 , z=3.1596729921118487
x=-0.06819811343323526 , y=3.5652530243553007 , z=3.034049305369299
x=-0.27875854890072155 , y=3.516196768691837 , z=3.109426569125912
x=-0.2667958414543279 , y=3.5748201386013325 , z=3.3953642683500114
x=-0.2201351789912261 , y=3.3199870045933983 , z=3.2398338129914777
x=-0.05264201618629861 , y=3.321184801193579 , z=3.6597645166039774
x=-0.06220913043233027 , y=3.26017346736143 , z=3.628659951387812
x=-0.10408623577241623 , y=3.3510991990872716 , z=3.6501974023579455
x=-0.07298167055625109 , y=3.3570805528104684 , z=3.681301967574111
x=-0.040679308739904954 , y=3.446808487936129 , z=3.810511414839495
x=-0.053839812786479604 , y=3.5831970855248914 , z=3.456383231459869
x=-0.025123211492968308 , y=3.890672235719124 , z=3.111814533048566
x=-0.025123211492968308 , y=3.9612583130750134 , z=2.824686666501994
x=0.03828371553954296 , y=4.05576980532369 , z=2.9694445817366066
x=0.12920944726538452 , y=4.115590971833366 , z=3.0029447401531337
x=0.299098203270674 , y=4.13832621940368 , z=2.989784236106559
x=0.4941101707689318 , y=4.090467760340398 , z=3.0962660650793374
x=0.6316965649578752 , y=4.135930626203319 , z=3.4384315410125703
x=0.7321894109297484 , y=4.3249612399783794 , z=3.2685427850072806
x=0.0981048820492194 , y=3.455185434859688 , z=1.7826265121776503
x=0.06101896310985743 , y=3.487487796676034 , z=4.682682813158549
x=-0.005981353723196828 , y=3.450394248458964 , z=5.110990463694607
x=-0.09332132492620357 , y=2.9467169634440005 , z=2.561476585570501
x=0.18304926005186414 , y=3.7626529557762125 , z=2.780413967961546
x=0.13638859758876234 , y=3.816492768562692 , z=3.401345622073208
x=-0.06101896310985743 , y=3.781794813545984 , z=3.408524772396586
x=0.2703816019771627 , y=3.370241056857043 , z=3.2470129633148552
x=0.8099546386090153 , y=3.8727205452718256 , z=3.481506442952837
x=0.40916579276628706 , y=3.89545579284214 , z=2.1965758620669535
x=-0.0011977966001809975 , y=4.090467760340398 , z=2.737346695298987
x=0.15433265875835284 , y=4.222072800806145 , z=3.305636333224351
x=0.41993070361249973 , y=3.9409186587050606 , z=2.3401436099790933
x=0.6436592724042688 , y=3.9074185002885335 , z=2.547118284923745
x=0.5718753984481987 , y=3.712406532790276 , z=3.601141146694482
x=0.30029599987085503 , y=3.555678280831561 , z=3.7746232925003143
x=0.41156138596664904 , y=3.671727224050371 , z=3.6645480737269933
x=0.6029799636643639 , y=3.6083202970178596 , z=2.950302723966835
x=0.6245174146344974 , y=3.6143016507410564 , z=2.925179512473867
x=0.4953079673691128 , y=3.7351417803605904 , z=3.5616596345547578
x=0.30268396379350887 , y=3.8452093698562035 , z=3.299654979501154
x=0.4223262968128617 , y=3.5305550693385928 , z=2.801951418931679
x=0.6628011301740403 , y=3.8129070080398573 , z=3.3690432602568623
x=0.4594122157522237 , y=3.6107158902182217 , z=2.8904891867348668
x=0.2943146461476582 , y=3.8691347847489905 , z=3.341524455563532
x=0.35174021945697265 , y=3.8464071664563844 , z=2.9263773090740477
x=0.5132520285387033 , y=3.832048865809629 , z=2.6835068825125075
x=0.5120542319385223 , y=3.960060516474832 , z=3.379808171103075
x=0.4007888458427282 , y=3.8691347847489905 , z=3.3606663133333035
x=0.7788500733928502 , y=4.323763443378199 , z=3.4647525491057194
x=0.9977950850616034 , y=4.1132030079107125 , z=2.472946447045021
x=1.0205227033542097 , y=3.9995420286145564 , z=2.580618443340272
x=0.7704807557469995 , y=4.260356516345687 , z=3.51979015849238
x=0.43668459745961735 , y=4.0258630367077055 , z=2.8414329310714033
x=0.596998609941167 , y=4.141911979926515 , z=2.652402317296342
x=0.7752643128700153 , y=3.7949553175925588 , z=2.7911865080854668
x=0.7656895693462755 , y=3.8787095282727306 , z=3.516196768691837
x=0.6269130078348594 , y=3.6107158902182217 , z=3.3666476670565
x=0.7106595892373231 , y=3.7626529557762125 , z=3.446808487936129
x=0.7250178898840788 , y=3.470733902828916 , z=3.095068268479156
x=0.6544241832504815 , y=3.4300622233667197 , z=3.515006601369364
x=0.5551291338787893 , y=3.5879806426479073 , z=3.5568760774317423
x=0.5395730366318526 , y=3.4539876382595067 , z=2.842630727671584
x=0.7214245000835358 , y=3.4025434186733894 , z=3.220691955221706
x=0.6472450329271037 , y=3.4240732403658147 , z=3.6178950405415997
x=0.4175427396898459 , y=3.6573765526813236 , z=3.3247781909941225
x=0.3613073337030043 , y=3.5365364230617895 , z=2.77563041083853
x=0.40318443904309026 , y=3.3199870045933983 , z=3.183598407004636
x=0.16510519888227365 , y=3.005340333353496 , z=3.9911650816909976
x=-0.24167262996135958 , y=3.146512488065274 , z=4.202930943036373
x=-0.3242214147636423 , y=3.4300622233667197 , z=3.408524772396586
x=0.09092573172584158 , y=3.6143016507410564 , z=2.987396272183905
x=0.33140056508702015 , y=3.3929686751496493 , z=3.298457182900973
x=0.08853013852547957 , y=3.219494158621525 , z=3.8834930853957466
x=-0.2811541421010835 , y=3.2805131217313823 , z=3.8822952887955653
x=-0.6173382643111195 , y=3.495857114321885 , z=3.175229089358785
x=-0.7154431463603389 , y=3.584394882125072 , z=2.927575105674229
x=-0.6125547071881037 , y=3.6968580648210474 , z=3.3977598615503735
x=-0.42830765053605857 , y=3.5855926787252534 , z=3.256580077560887
x=-0.07896302427944792 , y=3.509017618368459 , z=3.123784869772668
x=0.17945587025132115 , y=3.710018568867622 , z=3.5676409882779545
x=0.044265069262739785 , y=3.6573765526813236 , z=3.2541921136382332
x=-0.01435830064675565 , y=3.839228016133007 , z=3.3152034474703824
x=0.03588812233918096 , y=3.744708894606622 , z=2.965858821213772
x=0.01435830064675565 , y=3.7219812763140157 , z=3.0316613414466453
x=-0.16031401248154967 , y=3.77940684962333 , z=3.2888824393772333
x=-0.23807924016081658 , y=3.9588627198746513 , z=3.1584751955116674
x=0.09212352832602257 , y=4.028258629908067 , z=2.8928771506575206
x=0.5862336990949544 , y=4.139516386726154 , z=2.898858504380718
x=0.6879243416670086 , y=4.095251317463414 , z=2.508834569384202
x=0.4438637477829952 , y=4.218479411005601 , z=2.800753622331498
x=0.28593769922409934 , y=4.206516703559208 , z=2.8593769922409935
x=0.5431587971546874 , y=4.101232671186611 , z=2.920395955350851
x=0.9451530688753048 , y=4.017486089784147 , z=3.226673308944903
x=1.0731647195405083 , y=4.003127789137391 , z=3.061568110062629
x=0.8506339473489203 , y=3.8691347847489905 , z=2.657185874419358
x=0.5802523453717575 , y=3.7985487073931017 , z=3.115407922849109
x=0.41036358936646805 , y=3.602338943294663 , z=3.672925020650552
x=0.5539313372786082 , y=3.559271670632104 , z=3.8822952887955653
x=0.8291041256564949 , y=3.485092203475672 , z=3.4157039227199637
x=1.0719669229403275 , y=3.444412894735767 , z=3.3666476670565
x=1.0815416664640671 , y=3.4683459389062623 , z=3.7674441421769367
x=0.8494361507487392 , y=3.2757219353306586 , z=3.602338943294663
x=0.6197338575114815 , y=3.407326975796405 , z=3.5233759190152147
x=0.4534308620290269 , y=3.4755250892296403 , z=3.1632663819123916
x=0.45104289810637305 , y=3.50184609732279 , z=3.113012329648747
x=0.4677891626757825 , y=3.5353386264616087 , z=3.4312523906891923
x=0.3672963167039093 , y=3.532950662538955 , z=3.2350502558684617
x=0.3445610691335948 , y=3.681301967574111 , z=3.226673308944903
x=0.3337961582873821 , y=3.713604329390457 , z=3.2123150082981473
x=0.338579715410398 , y=3.713604329390457 , z=3.1728334961584235
x=0.29551244274783917 , y=3.8117092114396764 , z=3.0555867563394323
x=0.16270960568191167 , y=3.8009443005934638 , z=2.7552907564685776
x=-0.0287166012935113 , y=3.700443825343882 , z=3.03524710196948
x=-0.1962097640984388 , y=3.5748201386013325 , z=3.3319573413175
x=-0.21774721506857225 , y=3.5449133699853483 , z=3.349901402487091
x=-0.08494437800264475 , y=3.494666946999412 , z=3.308024297147005
x=-0.01435830064675565 , y=3.44800628453631 , z=3.4420249308131132
x=-0.17108655260547048 , y=3.2852966788543982 , z=3.416901719320145
x=-0.42830765053605857 , y=3.305636333224351 , z=3.622678597664615
x=-0.47855407352199514 , y=3.3845993575037987 , z=3.674122817250733
x=-0.3960052887197124 , y=3.3558827562102875 , z=3.2721361748078235
x=-0.2644002482539659 , y=3.3822037643034366 , z=3.2302590694677376
x=-0.32183345084098847 , y=3.2769197319308394 , z=3.2123150082981473
x=-0.5551291338787893 , y=3.306834129824532 , z=3.321184801193579
x=-0.598196406541348 , y=3.398950028872846 , z=3.4587711953825226
x=-0.38524037787349974 , y=3.5437155733851675 , z=3.303240740023989
x=-0.06101896310985743 , y=3.512611008169002 , z=2.9084332479044575
x=0.10288843917223522 , y=3.3917708785494685 , z=3.03524710196948
x=-0.005981353723196828 , y=3.303240740023989 , z=3.483894406875491
x=-0.25123974420739126 , y=3.2099194150977852 , z=3.7566716020530158
x=-0.30627735359405184 , y=3.154889434988833 , z=3.6501974023579455
x=-0.16510519888227365 , y=3.182408239682163 , z=3.446808487936129
x=0.010764910846212658 , y=3.251796520437871 , z=3.4408271342129324
x=0.19142620697542295 , y=3.40374121527357 , z=3.6525853662805994
x=0.149549101635337 , y=3.2111172116979665 , z=3.120191479972125
x=-0.14715350843497502 , y=2.950302723966835 , z=3.306834129824532
x=-0.38404258127331875 , y=3.0412284556926767 , z=4.467331191290339
x=-0.3242214147636423 , y=3.3463080126865474 , z=4.1754121383430425
x=0.13519080098858136 , y=3.56405522775512 , z=2.6117230085564374
x=0.5252147359850969 , y=3.7554814347305427 , z=2.4083417234123288
x=0.21535162186821027 , y=3.651395198958127 , z=3.1967589110512105
x=-0.2488517802847374 , y=3.532950662538955 , z=3.9576649232744705
x=0.044265069262739785 , y=3.712406532790276 , z=3.9145976506119116
x=1.4536139110132842 , y=4.091665556940579 , z=2.9084332479044575
x=1.5947936950027706 , y=4.389565963611072 , z=2.4896927116144307
x=-0.5527335406784273 , y=3.0603703134624483 , z=1.910638162842854
x=-1.1377694431732006 , y=4.59415267463307 , z=5.2162744960672045
x=-0.47736390619952235 , y=4.195751792712995 , z=1.7969848128244061
x=0.6053755568647259 , y=4.30821497540897 , z=0.9044737601353999
x=0.5778567521713955 , y=2.882112239811308 , z=3.6143016507410564
x=-0.151944694835699 , y=3.4671481423060815 , z=5.920952731581331
x=0.47257271979879834 , y=4.265140073468703 , z=4.214893650482766
x=1.9800340728762702 , y=4.354868008594364 , z=0.9547201831213364
x=2.2827180366697792 , y=3.7243692402366695 , z=1.3985839309043318
x=0.4689869592759635 , y=3.8332466624098096 , z=4.448189333520567
x=-1.3591024187646077 , y=3.5784135284018754 , z=4.043807097877296
x=-0.7429619510536692 , y=3.550894723708545 , z=3.4635547525055386
